time,seconds_elapsed,z,y,x
1780527080759644400,9.73764453125,-0.0378736443817615,-0.0696386396884918,-0.2797762751579284
1780527080769745700,9.74774560546875,-0.0696386396884918,-0.0452040284872055,-0.2907718420028686
1780527080779816400,9.75781640625,-0.1356120854616165,-0.051312681287527,-0.2846632003784179
1780527080789887500,9.767887451171877,-0.1771509200334549,-0.0745255574584007,-0.2919935882091522
1780527080799958300,9.777958251953123,-0.2076941877603531,-0.0940732508897781,-0.3628539443016052
1780527080810029000,9.788029052734377,-0.2455678284168243,-0.0977384373545646,-0.3579670190811157
1780527080860474600,9.838474609375,-0.6536257863044739,-0.0207694191485643,0.1270599663257599
1780527080880677000,9.858677001953126,-0.8112290501594543,-0.0427605658769607,-0.0427605658769607
1780527080920991000,9.898990966796877,-0.8613200187683105,-0.2700024247169494,-0.6707300543785095
1780527080971405800,9.94940576171875,-1.2486085891723633,-0.3152064681053161,-0.1747074574232101
1780527081011750100,9.989750244140623,-1.451415777206421,-0.4141666293144226,-0.5778785347938538
1780527081021821000,9.999821044921877,-1.4795156717300415,-0.3995058834552765,-0.5338962078094482
1780527081031891700,10.0098916015625,-1.4611896276474,-0.3359758853912353,-0.3445279896259308
1780527081052094500,10.030094482421877,-1.3267992734909058,-0.3298672437667846,-0.0415388382971286
1780527081102509600,10.080509521484377,-1.0726794004440308,-0.3530801236629486,-0.1380555480718612
1780527081163056400,10.141056396484377,-0.5057964324951172,-0.1698205322027206,-0.455705463886261
1780527081173127200,10.151127197265623,-0.4483750760555267,-0.2370157092809677,-0.5387831330299377
1780527081183228400,10.161228515625,-0.4593706727027893,-0.251676470041275,-0.4153883755207062
1780527081193268700,10.171268798828123,-0.4251621961593628,-0.1881465017795562,-0.1698205322027206
1780527081203370000,10.181369873046876,-0.3103195428848266,-0.1136209368705749,-0.0476474873721599
1780527081213440800,10.191440673828126,-0.1539380401372909,-0.1160643994808197,-0.1600466966629028
1780527081223542300,10.201542236328123,-0.0232128798961639,-0.2443460971117019,-0.5009095072746277
1780527081253846000,10.231845947265626,0.2981022298336029,-0.4886921942234039,-0.923628270626068
1780527081324433200,10.30243310546875,1.1252137422561646,-0.6743952035903931,-1.5711454153060913
1780527081354676200,10.33267626953125,1.321912407875061,-0.5998696684837341,-1.045801281929016
1780527081364747000,10.3427470703125,1.4868459701538086,-0.6108652353286743,-1.1447614431381226
1780527081374848300,10.35284814453125,1.5149458646774292,-0.4813618063926697,-0.7305948138237
