time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781033567861096200,28.51509619140625,-0.16401100158691406,-0.24363300204277039,-0.037606000900268555,0.9551590085029602,-0.49811190366744995,-0.008077649399638176,0.33805006742477417
1781033567880617700,28.53461767578125,-0.15920400619506836,-0.24668599665164948,-0.040529001504182816,0.9550690054893494,-0.5053451061248779,-0.0011308121029287577,0.3300577998161316
1781033567900130800,28.554130859375,-0.1545889973640442,-0.2488979995250702,-0.04331300035119057,0.9551309943199158,-0.5107825398445129,0.0057854303158819675,0.3224295377731323
1781033567919643600,28.5736435546875,-0.15078599750995636,-0.24993300437927246,-0.046052999794483185,0.9553400278091431,-0.5137763619422913,0.012620091438293457,0.31640172004699707
1781033567939155700,28.59315576171875,-0.15078599750995636,-0.24993300437927246,-0.046052999794483185,0.9553400278091431,-0.5137763619422913,0.012620091438293457,0.31640172004699707
1781033567958667000,28.6126669921875,-0.1474049985408783,-0.24834099411964417,-0.051677998155355453,0.9559950232505798,-0.51234370470047,0.025597209110856056,0.3126751780509949
1781033567978178300,28.63217822265625,-0.14824000000953674,-0.24572700262069702,-0.05490899831056595,0.9563609957695007,-0.5081236958503723,0.032178062945604324,0.3159168064594269
1781033567997688300,28.651688232421876,-0.15071800351142883,-0.24166400730609894,-0.05847100168466568,0.9567980170249939,-0.5011551380157471,0.03905357047915459,0.3224758207798004
1781033568017199400,28.671199462890623,-0.1558080017566681,-0.23572200536727905,-0.06254299730062485,0.9572070240974426,-0.49072331190109253,0.04629497602581978,0.33431071043014526
1781033568036713500,28.69071337890625,-0.16449399292469025,-0.22749799489974976,-0.06723300367593765,0.9574260115623474,-0.4762055575847626,0.05392327159643173,0.3533848524093628
1781033568056227600,28.7102275390625,-0.17734800279140472,-0.21649399399757385,-0.07247400283813477,0.9573000073432922,-0.4567720592021942,0.06200890615582466,0.38078051805496216
1781033568075735600,28.729735595703126,-0.19433000683784485,-0.20263400673866272,-0.07798799872398376,0.95660400390625,-0.43238013982772827,0.07050994038581848,0.4163278341293335
1781033568095238700,28.74923876953125,-0.21581900119781494,-0.185822993516922,-0.08350799977779388,0.9549440145492554,-0.40300118923187256,0.07936596125364304,0.46075576543807983
1781033568114743600,28.76874365234375,-0.24032899737358093,-0.1666020005941391,-0.08856000006198883,0.9521769881248474,-0.3696145713329315,0.08868721127510071,0.511060357093811
1781033568134252500,28.78825244140625,-0.2668350040912628,-0.14541399478912354,-0.09322000294923782,0.9481359720230103,-0.33323904871940613,0.09933065623044968,0.5653883218765259
1781033568153764900,28.807764892578124,-0.2934339940547943,-0.12323399633169174,-0.09735000133514404,0.9429910182952881,-0.2956463694572449,0.11150921136140823,0.619973361492157
1781033568173275400,28.827275390625,-0.318897008895874,-0.1007310003042221,-0.10080000013113022,0.9370149970054626,-0.2579014301300049,0.12498172372579575,0.6723007559776306
1781033568192786000,28.846785888671874,-0.3414030075073242,-0.07888100296258926,-0.10356300324201584,0.9308570027351379,-0.22150523960590363,0.13939526677131653,0.7185832858085632
1781033568212296400,28.86629638671875,-0.36013999581336975,-0.05842600017786026,-0.10542699694633484,0.9250779747962952,-0.1873195469379425,0.15357628464698792,0.7569633722305298
1781033568231804700,28.8858046875,-0.37528398633003235,-0.04008699953556061,-0.106905996799469,0.9198499917984009,-0.1568123698234558,0.16736721992492676,0.7879188656806946
1781033568251312000,28.90531201171875,-0.38653698563575745,-0.024118000641465187,-0.10807199776172638,0.9156020283699036,-0.13018275797367096,0.1802310347557068,0.8107165694236755
1781033568270819800,28.92481982421875,-0.39472898840904236,-0.010037999600172043,-0.10893700271844864,0.9122610092163086,-0.10646975040435791,0.19201107323169708,0.8269994258880615
1781033568290330400,28.944330322265625,-0.40057799220085144,0.002357000019401312,-0.10952199995517731,0.9096900224685669,-0.0853007361292839,0.20253224670886993,0.8382651805877686
1781033568309843200,28.96384326171875,-0.40466800332069397,0.013484000228345394,-0.10960300266742706,0.9077709913253784,-0.0657356008887291,0.21147467195987701,0.8456599116325378
1781033568329352400,28.9833525390625,-0.40761199593544006,0.023699000477790833,-0.1095929965376854,0.9062449932098389,-0.047549277544021606,0.21971982717514038,0.8505896925926208
1781033568348861000,29.00286083984375,-0.41009199619293213,0.0334630012512207,-0.10932599753141403,0.9048489928245544,-0.029882075265049934,0.22724361717700958,0.8544597029685974
1781033568368374500,29.02237451171875,-0.4123759865760803,0.04277599975466728,-0.10863900184631348,0.9035000205039978,-0.012648181989789009,0.2337120771408081,0.8578444719314575
1781033568387889000,29.041888916015626,-0.41423299908638,0.05173899978399277,-0.10748100280761719,0.9023200273513794,0.004452603403478861,0.23910021781921387,0.8602155447006226
1781033568407404000,29.061404052734375,-0.4152289927005768,0.06036600098013878,-0.1057170033454895,0.9015340209007263,0.02169007435441017,0.2431347817182541,0.8605846166610718
1781033568426917000,29.080917236328126,-0.4159719944000244,0.06889200210571289,-0.10328900068998337,0.9008619785308838,0.039388272911310196,0.24588268995285034,0.8602945804595947
