time,seconds_elapsed,z,y,x
1781033539321272800,-0.02472705078125,-0.5790125131607056,1.4251874685287476,0.5044875144958496
1781033539488114400,0.142114501953125,-0.5704874992370605,0.6883249878883362,1.0700249671936035
1781033539497867800,0.15186767578125,-0.774399995803833,0.2180749922990799,1.9544249773025513
1781033539517369300,0.171369384765625,-1.0823999643325806,-0.31652501225471497,2.9683499336242676
1781033539536864300,0.1908642578125,-1.3937000036239624,-0.7799000144004822,3.738762378692627
1781033539556360400,0.2103603515625,-1.6183749437332153,-1.112375020980835,4.132287502288818
1781033539575860200,0.229860107421875,-1.7078875303268433,-1.338012456893921,4.221662521362305
1781033539595360300,0.2493603515625,-1.644362449645996,-1.476199984550476,4.076462268829346
1781033539614859500,0.268859619140625,-1.4767500162124634,-1.5417875051498413,3.7845499515533447
1781033539634362400,0.2883623046875,-1.2744874954223633,-1.5512750148773193,3.4248499870300293
1781033539653869800,0.307869873046875,-1.0687874555587769,-1.5233625173568726,3.0405375957489014
1781033539673373000,0.327373046875,-0.8512625098228455,-1.4719375371932983,2.6468749046325684
1781033539692873000,0.346873046875,-0.6177874803543091,-1.4051125049591064,2.2563750743865967
1781033539712372700,0.366372802734375,-0.3983374834060669,-1.3287999629974365,1.893649935722351
1781033539731869200,0.385869140625,-0.23292499780654907,-1.2484999895095825,1.5791875123977661
1781033539751367000,0.405366943359375,-0.13956250250339508,-1.1675125360488892,1.3144999742507935
1781033539770865400,0.424865478515625,-0.11646249890327454,-1.0870749950408936,1.0835000276565552
1781033539790365700,0.44436572265625,-0.1578499972820282,-1.0088374614715576,0.866112470626831
1781033539809868300,0.463868408203125,-0.26083749532699585,-0.9359624981880188,0.6529874801635742
1781033539829374200,0.483374267578125,-0.4101625084877014,-0.8684499859809875,0.4478375017642975
1781033539848877000,0.502876953125,-0.5776374936103821,-0.8020374774932861,0.2634499967098236
1781033539868377900,0.5223779296875,-0.7350749969482422,-0.7310875058174133,0.11247500032186508
1781033539887876400,0.54187646484375,-0.851812481880188,-0.6499624848365784,-0.0004124999977648258
1781033539907373600,0.56137353515625,-0.8948500156402588,-0.5563250184059143,-0.07919999957084656
1781033539926871300,0.580871337890625,-0.8486499786376953,-0.454987496137619,-0.13021250069141388
1781033539946367500,0.600367431640625,-0.7166500091552734,-0.358599990606308,-0.1621125042438507
1781033539965867000,0.619866943359375,-0.5190625190734863,-0.284074991941452,-0.18424999713897705
1781033539985366300,0.6393662109375,-0.3007124960422516,-0.24695000052452087,-0.20116250216960907
1781033540004865500,0.658865478515625,-0.11453749984502792,-0.24722500145435333,-0.2055625021457672
1781033540024366000,0.678365966796875,0.02461249940097332,-0.26317501068115234,-0.17998750507831573
1781033540043868200,0.6978681640625,0.14506250619888306,-0.2652375102043152,-0.10683749616146088
1781033540063367700,0.71736767578125,0.27568748593330383,-0.23952500522136688,0.018699999898672104
1781033540082865400,0.736865478515625,0.42281249165534973,-0.19112500548362732,0.1845249980688095
1781033540102367500,0.756367431640625,0.42281249165534973,-0.19112500548362732,0.1845249980688095
1781033540121873700,0.775873779296875,0.5895999670028687,-0.13378749787807465,0.36684998869895935
1781033540141379800,0.7953798828125,0.775362491607666,-0.08401250094175339,0.5373499989509583
1781033540160883200,0.81488330078125,0.9294999837875366,-0.0648999959230423,0.6474875211715698
1781033540180383700,0.8343837890625,0.9853249788284302,-0.09267500042915344,0.6413000226020813
1781033540199884500,0.853884521484375,0.909974992275238,-0.1611499935388565,0.4936249852180481
1781033540219386400,0.873386474609375,0.7111499905586243,-0.2414499968290329,0.23416249454021454
1781033540238885400,0.892885498046875,0.4725874960422516,-0.28421249985694885,-0.023099999874830246
1781033540258384400,0.91238427734375,0.3278000056743622,-0.2358125001192093,-0.1153625026345253
1781033540277887200,0.93188720703125,0.35612499713897705,-0.07548750191926956,0.05004999786615372
1781033540297387500,0.951387451171875,0.5101249814033508,0.1648624986410141,0.41208750009536743
1781033540316884500,0.970884521484375,0.6619250178337097,0.4193750023841858,0.7921375036239624
1781033540336386000,0.990385986328125,0.7048249840736389,0.6043124794960022,0.98642498254776
1781033540355891000,1.009890869140625,0.5795624852180481,0.6351125240325928,0.8318749666213989
1781033540375394600,1.02939453125,0.28503748774528503,0.4791874885559082,0.29686251282691956
1781033540394895600,1.0488955078125,-0.11275000125169754,0.20377500355243683,-0.46502500772476196
1781033540414395400,1.0683955078125,-0.5244249701499939,-0.06737499684095383,-1.215637445449829
1781033540433894700,1.087894775390625,-0.8646000027656555,-0.24255000054836273,-1.7751250267028809
1781033540453396000,1.10739599609375,-1.0517375469207764,-0.2932874858379364,-2.0465500354766846
1781033540472900900,1.12690087890625,-1.0025124549865723,-0.23938749730587006,-1.9905874729156494
1781033540492407000,1.146406982421875,-0.7005624771118164,-0.12691250443458557,-1.6600375175476074
1781033540511908600,1.16590869140625,-0.23993749916553497,0.0002749999985098839,-1.187037467956543
1781033540531408400,1.185408447265625,0.22495000064373016,0.11453749984502792,-0.7100499868392944
1781033540550910000,1.204909912109375,0.5680124759674072,0.19689999520778656,-0.31679999828338623
1781033540570413000,1.2244130859375,0.7647749781608582,0.2330625057220459,-0.03918749839067459
1781033540589919700,1.243919677734375,0.8586875200271606,0.22192500531673431,0.10573749989271164
1781033540609426700,1.2634267578125,0.8877000212669373,0.17531250417232513,0.11701250076293945
1781033540628932600,1.2829326171875,0.8496124744415283,0.10821250081062317,0.025299999862909317
1781033540648435700,1.302435791015625,0.734250009059906,0.03355000168085098,-0.1223749965429306
1781033540667937800,1.321937744140625,0.5673249959945679,-0.03616249933838844,-0.27857500314712524
1781033540687441700,1.341441650390625,0.39022499322891235,-0.09019999951124191,-0.4047999978065491
1781033540706947000,1.360947021484375,0.22522500157356262,-0.11893749982118607,-0.47052499651908875
1781033540726453200,1.380453369140625,0.0966624990105629,-0.10670000314712524,-0.44673749804496765
1781033540745956600,1.39995654296875,0.04097500070929527,-0.040699999779462814,-0.32023748755455017
1781033540765458400,1.41945849609375,0.07122500240802765,0.07809999585151672,-0.1083500012755394
1781033540784960000,1.4389599609375,0.16060000658035278,0.23278750479221344,0.15015000104904175
1781033540804459300,1.458459228515625,0.26592499017715454,0.39627498388290405,0.41208750009536743
