time,seconds_elapsed,z,y,x
1780564797701618400,2.060618408203125,0.3642374873161316,0.4045250117778778,-1.417349934577942
1780564797721147600,2.080147705078125,-0.5143874883651733,0.0797500014305114,0.273624986410141
1780564797740680700,2.0996806640625,-1.0296000242233276,-0.2312749922275543,2.4798123836517334
1780564797760212500,2.11921240234375,-1.1121000051498413,-0.4947249889373779,5.593912601470947
1780564797779742500,2.138742431640625,-1.2332375049591064,-0.7345250248908997,9.000200271606445
1780564797799269000,2.15826904296875,-2.324850082397461,-1.0555875301361084,11.927437782287598
1780564797818796000,2.177796142578125,-3.542412519454956,-1.205049991607666,12.669937133789062
1780564797838325200,2.1973251953125,-3.4978625774383545,-0.948199987411499,11.434499740600586
1780564797857860000,2.216860107421875,-2.8869500160217285,-0.5021499991416931,9.411737442016602
1780564797877395700,2.236395751953125,-2.165212392807007,-0.0309375002980232,7.387324810028076
1780564797896922600,2.255922607421875,-1.5350500345230105,0.3720749914646148,5.876612663269043
1780564797916444700,2.275444580078125,-1.0432125329971311,0.6478999853134155,4.328087329864502
1780564797935970800,2.294970703125,-0.6949250102043152,0.7442874908447266,3.060612440109253
1780564797955492400,2.314492431640625,-0.4600749909877777,0.6496874690055847,1.9839874505996704
1780564797975009300,2.33400927734375,-0.2987875044345855,0.4347749948501587,1.1103124618530271
1780564797994532900,2.353532958984375,-0.177787497639656,0.2109249979257583,0.4743750095367431
1780564798014059800,2.373059814453125,-0.073974996805191,0.0516999997198581,0.0490874983370304
1780564798033587500,2.39258740234375,0.0284624993801116,-0.0320375002920627,-0.2419999986886978
1780564798053114400,2.4121142578125,0.1357125043869018,-0.0543125011026859,-0.4537499845027923
1780564798072643300,2.431643310546875,0.2462625056505203,-0.0310750007629394,-0.6084374785423279
1780564798092170000,2.451169921875,0.3535124957561493,0.0226875003427267,-0.7117000222206116
1780564798111696600,2.470696533203125,0.4472874999046325,0.0928125008940696,-0.7653250098228455
1780564798131228000,2.490227783203125,0.5282750129699707,0.1683000028133392,-0.7997000217437744
1780564798150755800,2.509755859375,0.6106374859809875,0.2395250052213668,-0.8713374733924866
1780564798170282800,2.52928271484375,0.7045499682426453,0.3007124960422516,-1.0203875303268433
1780564798189811700,2.548811767578125,0.7972249984741211,0.3480125069618225,-1.230625033378601
1780564798209343700,2.56834375,0.8586875200271606,0.3755125105381012,-1.4337124824523926
1780564798228873500,2.58787353515625,0.8753250241279602,0.3832125067710876,-1.5940375328063965
1780564798248401200,2.607401123046875,0.8604750037193298,0.3822500109672546,-1.7373124361038208
1780564798267930600,2.6269306640625,0.8604750037193298,0.3822500109672546,-1.7373124361038208
1780564798287459800,2.6464599609375,0.8278874754905701,0.3830749988555908,-1.8922749757766724
