time,seconds_elapsed,z,y,x
1780564079983551000,0.483551025390625,6.247950077056885,5.464950084686279,2.8630502223968506
1780564079993306400,0.493306396484375,6.252000331878662,5.380050182342529,3.040950059890747
1780564080012816400,0.51281640625,6.4609503746032715,5.0590500831604,3.277050256729126
1780564080032327000,0.532326904296875,6.8520002365112305,4.636050224304199,3.4390501976013184
1780564080051839700,0.55183984375,7.33905029296875,4.234050273895264,3.6060001850128174
1780564080071353300,0.571353271484375,7.711050510406494,3.8869502544403076,3.7450501918792725
1780564080090866400,0.590866455078125,7.882950305938721,3.730950117111206,3.916950225830078
1780564080110373000,0.610373046875,7.837950229644775,3.759000062942505,4.095000267028809
1780564080129877800,0.629877685546875,7.606050491333008,3.8680500984191895,4.246950149536133
1780564080149386500,0.649386474609375,7.324950218200684,4.06095027923584,4.419000148773193
1780564080168893000,0.668892822265625,7.029000282287598,4.2619500160217285,4.585050106048584
1780564080188399900,0.68839990234375,6.735000133514404,4.4569501876831055,4.818000316619873
1780564080207914000,0.7079140625,6.4360504150390625,4.677000045776367,5.085000038146973
1780564080227431000,0.727430908203125,6.172050476074219,4.806000232696533,5.373000144958496
1780564080246946300,0.7469462890625,5.989050388336182,4.747950077056885,5.716950416564941
1780564080266462000,0.7664619140625,5.95395040512085,4.480950355529785,6.034050464630127
1780564080285975800,0.785975830078125,6.0769500732421875,4.019999980926514,6.397950172424316
1780564080305488400,0.80548828125,6.2659502029418945,3.424950122833252,6.814950466156006
1780564080325002500,0.82500244140625,6.490050315856934,2.7870001792907715,7.273950576782227
1780564080344517000,0.84451708984375,6.678000450134277,2.1559500694274902,7.768950462341309
1780564080364027600,0.864027587890625,6.727050304412842,1.5520501136779785,8.200950622558594
1780564080383539700,0.883539794921875,6.60105037689209,1.0360500812530518,8.544000625610352
1780564080403055000,0.90305517578125,6.30495023727417,0.6270000338554382,8.770050048828125
1780564080422567200,0.922567138671875,5.872950077056885,0.3469500243663788,8.880000114440918
1780564080442079000,0.942078857421875,5.3580002784729,0.20100000500679016,8.931000709533691
1780564080461590500,0.961590576171875,4.8670501708984375,0.13905000686645508,8.956950187683105
1780564080481101300,0.981101318359375,4.459050178527832,0.15105000138282776,8.920950889587402
