time,seconds_elapsed,z,y,x
1781034467300512500,6.608512451171875,-1.0423874855041504,-0.5975750088691711,-0.4763000011444092
1781034467320022000,6.62802197265625,-1.0423874855041504,-0.5975750088691711,-0.4763000011444092
1781034467339533600,6.647533447265625,-0.8556625247001648,-1.415424942970276,0.0094875004142522
1781034467359049000,6.667049072265625,-0.6991875171661377,-1.795887470245361,0.1464374959468841
1781034467378565400,6.6865654296875,-0.5357000231742859,-2.083537578582764,0.159912496805191
1781034467398081500,6.70608154296875,-0.3997125029563904,-2.233412504196167,0.0826374962925911
1781034467417599000,6.725598876953125,-0.3003000020980835,-2.249224901199341,-0.0203499998897314
1781034467437116000,6.745115966796875,-0.3003000020980835,-2.249224901199341,-0.0203499998897314
1781034467456633900,6.7646337890625,-0.2136749923229217,-1.985087513923645,-0.1387374997138977
1781034467476147200,6.784147216796875,-0.2261874973773956,-1.7925875186920166,-0.1222374960780143
1781034467495658200,6.803658203125,-0.2525874972343445,-1.6344624757766724,-0.0549999997019767
1781034467515174100,6.823174072265625,-0.2869625091552734,-1.5178624391555786,0.0240624994039535
1781034467534694400,6.8426943359375,-0.3518624901771545,-1.3969999551773071,0.0413874983787536
1781034467554213600,6.862213623046875,-0.4716250002384186,-1.194324970245361,-0.0635249987244606
1781034467573733400,6.8817333984375,-0.6377249956130981,-0.8307750225067139,-0.3185875117778778
1781034467593251600,6.90125146484375,-0.8095999956130981,-0.3082749843597412,-0.7022125124931335
1781034467612768800,6.920768798828125,-0.9503999948501588,0.2710124850273132,-1.1442749500274658
1781034467632288000,6.9402880859375,-1.0301499366760254,0.7423624992370605,-1.5322999954223633
1781034467651802600,6.959802734375,-1.034000039100647,0.9748749732971193,-1.7595875263214111
1781034467671314700,6.979314697265625,-0.9777625203132628,0.9545249938964844,-1.7898374795913696
1781034467690830000,6.998830078125,-0.8936125040054321,0.7508875131607056,-1.6387250423431396
1781034467710344700,7.0183447265625,-0.8122124671936035,0.4602124989032745,-1.3477749824523926
1781034467729862100,7.037862060546875,-0.7459374666213989,0.1535875052213668,-0.9744625091552734
1781034467749379600,7.057379638671875,-0.7017999887466431,-0.118937499821186,-0.5887749791145325
1781034467768890400,7.076890380859375,-0.6852999925613403,-0.3183124959468841,-0.2463999986648559
1781034467788403200,7.0964033203125,-0.6825500130653381,-0.4412375092506408,0.0433125011622905
1781034467807923200,7.115923095703125,-0.6667374968528748,-0.5143874883651733,0.2942500114440918
1781034467827441000,7.13544091796875,-0.6217749714851379,-0.5687000155448914,0.5002250075340271
1781034467846949400,7.154949462890625,-0.550962507724762,-0.6146249771118164,0.6318125128746033
1781034467866460400,7.17446044921875,-0.4681875109672546,-0.6370375156402588,0.6657750010490417
1781034467885973800,7.193973876953125,-0.3827999830245971,-0.6144874691963196,0.619575023651123
1781034467905486000,7.213486083984375,-0.297962486743927,-0.5416125059127808,0.5495874881744385
1781034467924999400,7.23299951171875,-0.2165624946355819,-0.4338124990463257,0.5068249702453613
1781034467944511500,7.252511474609375,-0.1407999992370605,-0.3220250010490417,0.5134249925613403
1781034467964021500,7.272021484375,-0.0666875019669532,-0.2398000061511993,0.5692499876022339
1781034467983533300,7.291533203125,0.0148499999195337,-0.2118874937295913,0.6674249768257141
1781034468003046100,7.311046142578125,0.1105500012636184,-0.2477750033140182,0.7981874942779541
1781034468022558200,7.33055810546875,0.1937374919652938,-0.3398999869823456,0.9448999762535096
1781034468042071300,7.3500712890625,0.1937374919652938,-0.3398999869823456,0.9448999762535096
1781034468061582300,7.369582275390625,0.3278000056743622,-0.5629249811172485,1.1628375053405762
1781034468081097700,7.38909765625,0.3845874965190887,-0.6201249957084656,1.1702624559402466
1781034468100616700,7.40861669921875,0.3845874965190887,-0.6201249957084656,1.1702624559402466
1781034468120136400,7.428136474609375,0.3845874965190887,-0.6201249957084656,1.1702624559402466
1781034468139656200,7.44765625,0.4894999861717224,-0.605412483215332,1.008424997329712
1781034468159177200,7.46717724609375,0.5838249921798706,-0.5795624852180481,0.8991125226020813
1781034468178698200,7.4866982421875,0.7309499979019165,-0.5773624777793884,0.8439750075340271
1781034468198216700,7.506216796875,0.902412474155426,-0.6126999855041504,0.8761500120162964
1781034468217733400,7.5257333984375,1.1789250373840332,-0.8167499899864197,1.144687533378601
1781034468237253400,7.54525341796875,1.1789250373840332,-0.8167499899864197,1.144687533378601
1781034468256774400,7.5647744140625,1.2355749607086182,-0.9679999947547911,1.3084499835968018
1781034468276289800,7.584289794921875,1.2115124464035034,-1.1112749576568604,1.451587438583374
1781034468295807200,7.60380712890625,1.1041250228881836,-1.2082124948501587,1.5457749366760254
1781034468315328000,7.623327880859375,0.9340375065803528,-1.2219624519348145,1.5599374771118164
1781034468334847200,7.64284716796875,0.7431874871253967,-1.1235125064849854,1.467537522315979
1781034468354366200,7.6623662109375,0.5706250071525574,-0.8960874676704407,1.2557874917984009
1781034468373886200,7.68188623046875,0.4291374981403351,-0.56045001745224,0.957825005054474
1781034468393404000,7.70140380859375,0.3143250048160553,-0.1857624948024749,0.6495500206947327
1781034468412924000,7.720923828125,0.2191749960184097,0.1614249944686889,0.3830749988555908
1781034468432447200,7.740447265625,0.1361249983310699,0.4544374942779541,0.1640374958515167
1781034468451967700,7.7599677734375,0.0592624992132186,0.7063375115394592,-0.0285999998450279
1781034468471487000,7.779487060546875,-0.0272249989211559,0.9866999983787536,-0.2508000135421753
1781034468491006200,7.799006103515625,-0.1473999917507171,1.3697749376296997,-0.5612750053405762
1781034468510521000,7.81852099609375,-0.3012624979019165,1.831499934196472,-0.93087500333786
1781034468530036500,7.838036376953125,-0.4536125063896179,2.25142502784729,-1.24162495136261
1781034468549552400,7.857552490234375,-0.5636125206947327,2.506624937057495,-1.3870999813079834
1781034468569065500,7.8770654296875,-0.6231499910354614,2.557637453079224,-1.351212501525879
1781034468588574000,7.896573974609375,-0.6300249695777893,2.3919498920440674,-1.1549999713897705
1781034468608082700,7.916082763671875,-0.5603125095367432,1.9801374673843384,-0.813587486743927
1781034468627595300,7.93559521484375,-0.4151124954223633,1.3594624996185305,-0.3888500034809112
1781034468647112200,7.9551123046875,-0.2323749959468841,0.639787495136261,0.0123749999329447
1781034468666630000,7.9746298828125,-0.0479874983429908,-0.0677874982357025,0.3031874895095825
1781034468686144800,7.994144775390625,0.1315875053405761,-0.698912501335144,0.468874990940094
1781034468705660000,8.013659912109375,0.305525004863739,-1.230625033378601,0.5484874844551086
1781034468725172500,8.03317236328125,0.4483875036239624,-1.6445000171661377,0.5796999931335449
1781034468744685800,8.052685791015625,0.5317124724388123,-1.9497499465942385,0.598675012588501
1781034468764202200,8.0722021484375,0.5473874807357788,-2.188724994659424,0.6506500244140625
1781034468783716000,8.091716064453125,0.5083374977111816,-2.404599905014038,0.7818250060081482
