time,seconds_elapsed,z,y,x
1781032524476381700,0.415381591796875,-24.712501525878906,6.206250190734863,-46.53750228881836
1781032524496378000,0.435378173828125,-26.812501907348633,7.481250286102295,-47.83125305175781
1781032524516374800,0.455374755859375,-23.90625,5.943750381469727,-50.10000228881836
1781032524536371500,0.475371337890625,-22.80000114440918,6.656250476837158,-50.66250228881836
1781032524556375800,0.495375732421875,-22.556251525878906,7.687500476837158,-49.51875305175781
1781032524576380200,0.515380126953125,-19.59375,8.0625,-49.087501525878906
1781032524596384300,0.53538427734375,-17.118751525878906,8.137500762939453,-50.343753814697266
1781032524616388600,0.555388671875,-16.05000114440918,8.418750762939453,-51.78750228881836
1781032524636385300,0.57538525390625,-18.168750762939453,9.71250057220459,-52.66875076293945
1781032524656389400,0.595389404296875,-17.287500381469727,9.600000381469727,-54.150001525878906
1781032524676386000,0.615385986328125,-15.225000381469727,9.581250190734863,-54.16875076293945
1781032524696352300,0.635352294921875,-16.23750114440918,11.006250381469727,-55.66875076293945
1781032524716219100,0.65521923828125,-16.96875,11.756250381469727,-56.212501525878906
1781032524736011000,0.675010986328125,-15.375000953674316,12.318750381469727,-56.156253814697266
1781032524776095700,0.715095703125,-11.887500762939453,15.375000953674316,-58.35000228881836
1781032524796230000,0.73522998046875,-11.925000190734863,15.918750762939453,-58.931251525878906
1781032524816431400,0.755431396484375,-12.843750953674316,17.118751525878906,-58.368751525878906
1781032524836382200,0.77538232421875,-8.30625057220459,19.668750762939453,-56.681251525878906
1781032524856379100,0.795379150390625,-4.650000095367432,19.631250381469727,-56.718753814697266
1781032524876375600,0.81537548828125,-5.868750095367432,21.693750381469727,-57.712501525878906
1781032524896380000,0.8353798828125,-4.612500190734863,24.48750114440918,-58.462501525878906
1781032524916376600,0.85537646484375,-2.8125,24.600000381469727,-59.306251525878906
1781032524936373000,0.875373046875,-0.9937500357627869,24.787500381469727,-59.10000228881836
1781032524956377300,0.89537744140625,-1.8750001192092896,25.856250762939453,-57.50625228881836
1781032524976374000,0.9153740234375,-2.4000000953674316,28.593751907348633,-57.20625305175781
1781032524996378000,0.935378173828125,-2.6437501907348633,28.950000762939453,-57.60000228881836
1781032525016382500,0.955382568359375,-2.8125,27.881250381469727,-56.45625305175781
1781032525036386600,0.975386474609375,-2.606250047683716,29.250001907348633,-55.89375305175781
1781032525056391000,0.995390869140625,-4.668750286102295,31.51875114440918,-54.16875076293945
1781032525076387600,1.0153876953125,-4.40625,32.8125,-52.16250228881836
1781032525096384300,1.03538427734375,-0.7875000238418579,32.70000076293945,-53.04375076293945
1781032525116381000,1.055380859375,1.5187500715255737,32.71875,-52.42500305175781
1781032525136377300,1.07537744140625,-0.07500000298023224,32.75625228881836,-52.20000076293945
1781032525156374300,1.095374267578125,-1.9687501192092896,34.03125,-53.493751525878906
1781032525176378400,1.11537841796875,-2.4562501907348633,32.56875228881836,-55.33125305175781
1781032525196375000,1.135375,-2.1750001907348633,30.637500762939453,-55.33125305175781
1781032525216371700,1.155371826171875,-1.9500000476837158,32.45625305175781,-54.093753814697266
1781032525236376000,1.1753759765625,-2.2687501907348633,34.10625076293945,-55.16250228881836
1781032525256372700,1.195372802734375,-3.187500238418579,34.5,-55.10625076293945
1781032525276376800,1.215376953125,-1.7062500715255737,33.91875076293945,-52.25625228881836
1781032525296381200,1.235381103515625,-0.7875000238418579,33.31875228881836,-52.556251525878906
1781032525316377900,1.2553779296875,-1.8000000715255737,34.125,-54.750003814697266
1781032525336382200,1.27538232421875,-2.9437501430511475,35.13750076293945,-54.20625305175781
1781032525356379000,1.29537890625,-3.843750238418579,36.01875305175781,-52.85625076293945
1781032525376375300,1.315375244140625,-3.6000001430511475,37.05000305175781,-51.712501525878906
1781032525396380000,1.3353798828125,-5.006250381469727,38.625,-51.525001525878906
1781032525416376600,1.35537646484375,-4.612500190734863,39.07500076293945,-53.13750076293945
1781032525436381000,1.375380859375,-7.837500095367432,39.88125228881836,-53.23125076293945
1781032525456385000,1.395385009765625,-11.662500381469727,40.06875228881836,-51.30000305175781
1781032525476381400,1.41538134765625,-11.381250381469727,38.73750305175781,-51.03750228881836
1781032525496385800,1.4353857421875,-12.487500190734863,37.78125,-51.13125228881836
1781032525516329000,1.455328857421875,-13.125000953674316,37.29375076293945,-49.91250228881836
1781032525536195800,1.47519580078125,-14.700000762939453,39.01875305175781,-47.64375305175781
1781032525555972400,1.494972412109375,-14.737500190734863,39.150001525878906,-48.45000076293945
1781032525595783700,1.53478369140625,-16.481250762939453,37.51875305175781,-47.36250305175781
1781032525615917600,1.55491748046875,-15.731250762939453,36.01875305175781,-46.91250228881836
1781032525636142000,1.57514208984375,-14.606250762939453,36.16875076293945,-47.32500076293945
1781032525656374500,1.59537451171875,-15.112500190734863,36.69375228881836,-48.093753814697266
1781032525676379000,1.61537890625,-14.625000953674316,37.14375305175781,-47.00625228881836
1781032525696375300,1.635375244140625,-13.706250190734863,36.13125228881836,-47.55000305175781
1781032525716372000,1.6553720703125,-13.27500057220459,37.087501525878906,-47.45625305175781
1781032525736376000,1.6753759765625,-12.600000381469727,39.73125076293945,-45.30000305175781
1781032525756372700,1.695372802734375,-13.893750190734863,38.26875305175781,-44.60625076293945
1781032525776377000,1.715377197265625,-13.18125057220459,37.70625305175781,-44.25
1781032525796381400,1.73538134765625,-12.075000762939453,38.025001525878906,-45.07500076293945
1781032525816377900,1.7553779296875,-11.850000381469727,38.25,-44.625
1781032525836382200,1.77538232421875,-10.65000057220459,38.75625228881836,-42.712501525878906
1781032525856379100,1.795379150390625,-11.8125,38.118751525878906,-43.59375
1781032525876375600,1.81537548828125,-12.33750057220459,38.56875228881836,-45.618751525878906
1781032525896380000,1.8353798828125,-12.393750190734863,39.84375,-46.51875305175781
1781032525916376600,1.85537646484375,-13.050000190734863,39.91875076293945,-45.46875
1781032525936373200,1.875373291015625,-11.418750762939453,39.60000228881836,-44.28750228881836
1781032525956377300,1.89537744140625,-10.96875,38.98125076293945,-44.75625228881836
1781032525976374000,1.9153740234375,-10.762500762939453,38.26875305175781,-46.70625305175781
1781032525996378400,1.93537841796875,-9.168750762939453,39.09375,-45.60000228881836
1781032526016382500,1.955382568359375,-10.912500381469727,39.09375,-43.087501525878906
1781032526036386800,1.97538671875,-12.018750190734863,37.76250076293945,-43.21875
1781032526056391200,1.99539111328125,-9.09375,37.61250305175781,-44.71875
1781032526076387600,2.0153876953125,-8.231250762939453,38.53125,-45.26250076293945
1781032526096384300,2.03538427734375,-8.21250057220459,38.34375,-45.28125
1781032526116381000,2.055380859375,-7.725000381469727,37.98750305175781,-44.681251525878906
1781032526136377600,2.075377685546875,-9.318750381469727,37.837501525878906,-44.493751525878906
1781032526156374300,2.095374267578125,-11.137500762939453,37.25625228881836,-44.73750305175781
1781032526176378600,2.115378662109375,-9.5625,37.181251525878906,-45.60000228881836
1781032526196375000,2.135375,-9.600000381469727,38.73750305175781,-45.431251525878906
1781032526216371700,2.155371826171875,-10.03125,38.587501525878906,-44.8125
1781032526236376000,2.1753759765625,-6.581250190734863,37.181251525878906,-45
1781032526256372700,2.195372802734375,-8.231250762939453,38.51250076293945,-45.67500305175781
1781032526276376800,2.215376953125,-9.375,39.9375,-44.681251525878906
1781032526296381200,2.235381103515625,-7.518750190734863,39.58125305175781,-43.89375305175781
1781032526316377900,2.2553779296875,-7.762500286102295,39.97500228881836,-43.85625076293945
1781032526336321000,2.275321044921875,-8.043750762939453,40.23750305175781,-45.48750305175781
1781032526356180500,2.295180419921875,-7.631250381469727,39.73125076293945,-47.212501525878906
1781032526375949000,2.314948974609375,-6.712500095367432,41.38125228881836,-45.375
1781032526416018700,2.355018798828125,-8.34375,42.993751525878906,-44.775001525878906
1781032526436152600,2.375152587890625,-8.34375,43.57500076293945,-44.493751525878906
1781032526456384800,2.395384765625,-8.756250381469727,42.45000076293945,-44.19375228881836
1781032526476373800,2.415373779296875,-9.412500381469727,42.50625228881836,-43.556251525878906
1781032526496378000,2.435378173828125,-9.450000762939453,44.25,-43.368751525878906
1781032526516382200,2.45538232421875,-10.59375,45.50625228881836,-41.962501525878906
1781032526536379000,2.47537890625,-11.231250762939453,45.41250228881836,-40.931251525878906
1781032526556383200,2.49538330078125,-10.818750381469727,45.69375228881836,-42.150001525878906
1781032526576380000,2.5153798828125,-13.312500953674316,45.806251525878906,-41.08125305175781
1781032526596376600,2.53537646484375,-11.887500762939453,44.88750076293945,-40.16250228881836
1781032526616381000,2.555380859375,-9.206250190734863,45.54375076293945,-41.36250305175781
1781032526636377600,2.575377685546875,-7.893750190734863,46.01250076293945,-42.58125305175781
1781032526656374000,2.5953740234375,-7.875000476837158,45.243751525878906,-42.65625
1781032526676378400,2.61537841796875,-8.25,44.400001525878906,-41.08125305175781
1781032526696375000,2.635375,-7.518750190734863,43.275001525878906,-40.57500076293945
1781032526716371700,2.655371826171875,-5.0625,44.118751525878906,-41.75625228881836
1781032526736375800,2.675375732421875,-6.243750095367432,44.04375076293945,-42.993751525878906
1781032526756372700,2.695372802734375,-7.406250476837158,43.57500076293945,-44.28750228881836
1781032526776376800,2.715376953125,-6.056250095367432,44.55000305175781,-43.78125
1781032526796381200,2.735381103515625,-5.756250381469727,42.50625228881836,-42.97500228881836
1781032526816377600,2.755377685546875,-3.6187500953674316,40.38750076293945,-42.60000228881836
1781032526836382000,2.7753818359375,-4.575000286102295,43.57500076293945,-41.19375228881836
1781032526856378600,2.795378662109375,-7.368750095367432,45.50625228881836,-41.38125228881836
1781032526876375300,2.815375244140625,-5.081250190734863,44.88750076293945,-41.681251525878906
1781032526896379600,2.835379638671875,-2.5687501430511475,44.681251525878906,-41.51250076293945
1781032526916376300,2.855376220703125,-5.15625,45.16875076293945,-43.3125
1781032526936372700,2.875372802734375,-6.300000190734863,45.375,-43.06875228881836
1781032526956377000,2.895377197265625,-4.575000286102295,43.98750305175781,-40.95000076293945
1781032526976373800,2.915373779296875,-3.9000000953674316,43.53750228881836,-41.625
1781032526996378000,2.935378173828125,-6.243750095367432,44.868751525878906,-42.07500076293945
1781032527016382500,2.955382568359375,-6.450000286102295,44.71875,-41.681251525878906
1781032527036386800,2.97538671875,-3.937500238418579,44.45625305175781,-42.150001525878906
1781032527056391000,2.995390869140625,-4.162500381469727,44.51250076293945,-41.51250076293945
1781032527076387600,3.0153876953125,-6.168750286102295,44.41875076293945,-40.25625228881836
1781032527096384300,3.03538427734375,-5.737500190734863,46.01250076293945,-39.46875
1781032527116381000,3.055380859375,-5.0625,47.17500305175781,-39.13125228881836
1781032527136385300,3.07538525390625,-7.218750476837158,49.031253814697266,-40.57500076293945
1781032527156305700,3.0953056640625,-7.706250190734863,50.41875076293945,-40.01250076293945
1781032527176173600,3.115173583984375,-6.712500095367432,51.187503814697266,-37.21875
1781032527195934200,3.134934326171875,-4.950000286102295,52.06875228881836,-37.98750305175781
1781032527236003800,3.17500390625,-7.837500095367432,51.243751525878906,-36.58125305175781
1781032527256136700,3.19513671875,-8.0625,50.41875076293945,-37.29375076293945
1781032527276377000,3.215377197265625,-9.71250057220459,50.94375228881836,-38.47500228881836
1781032527296381200,3.235381103515625,-9.28125,50.906253814697266,-38.90625
1781032527316377900,3.2553779296875,-5.587500095367432,49.89375305175781,-38.83125305175781
1781032527336382200,3.27538232421875,-8.550000190734863,50.79375076293945,-37.66875076293945
1781032527356379000,3.29537890625,-12.187500953674316,50.66250228881836,-37.44375228881836
1781032527376375600,3.31537548828125,-12.862500190734863,50.250003814697266,-37.89375305175781
1781032527396379600,3.335379638671875,-11.981250762939453,49.781253814697266,-38.79375076293945
1781032527416376300,3.355376220703125,-10.387500762939453,49.743751525878906,-39.22500228881836
1781032527436380700,3.375380615234375,-8.77500057220459,49.76250076293945,-38.60625076293945
1781032527456384800,3.395384765625,-11.49375057220459,49.61250305175781,-38.400001525878906
1781032527476381400,3.41538134765625,-11.49375057220459,49.61250305175781,-38.400001525878906
