time,seconds_elapsed,y,z,x
1781219273685113600,4.706113525390625,-9.734127044677734,0.6395418047904968,1.004059672355652
1781219273695215000,4.716215087890625,-9.74203109741211,0.6254446506500244,0.9338297247886658
1781219273705346800,4.726346923828125,-9.745203971862791,0.6455190181732178,0.8858401775360107
1781219273715448300,4.7364482421875,-9.74309253692627,0.6757107377052307,0.8865571022033691
1781219273725549600,4.746549560546875,-9.748096466064451,0.6408078074455261,0.8569586277008057
1781219273735650800,4.75665087890625,-9.751023292541504,0.543304979801178,0.8903719782829285
1781219273745752000,4.766751953125,-9.760746002197266,0.4545943737030029,0.8316280841827393
1781219273776117200,4.7971171875,-9.771973609924316,0.4683367013931274,0.6779296398162842
1781219273786188000,4.80718798828125,-9.77823257446289,0.4364023804664612,0.6050815582275391
1781219273806421000,4.8274208984375,-9.783620834350586,0.4008025825023651,0.5390313267707825
1781219273836725000,4.85772509765625,-9.793137550354004,0.4121682345867157,0.3081663846969604
1781219273846795800,4.867795654296875,-9.79659652709961,0.3866996765136719,0.2180515080690384
1781219273866998500,4.88799853515625,-9.799220085144045,0.3585232198238373,0.1308811753988266
1781219273887140000,4.90814013671875,-9.799076080322266,0.3746496140956878,0.0901826694607734
1781219273937646600,4.958646484375,-9.793265342712402,0.4888660609722137,-0.1528048366308212
1781219273947717400,4.96871728515625,-9.78786849975586,0.5594573616981506,-0.2346007823944091
1781219273957788200,4.9787880859375,-9.782997131347656,0.6108397245407104,-0.3004553616046905
1781219273967859200,4.988859130859375,-9.77891445159912,0.6452820301055908,-0.3561543226242065
1781219273988000800,5.009000732421875,-9.76867389678955,0.6728866100311279,-0.5390933156013489
1781219273998071600,5.019071533203125,-9.766031265258787,0.6738889217376709,-0.5838974714279175
1781219274008142300,5.029142333984375,-9.765975952148438,0.668647289276123,-0.5907539129257202
1781219274018243600,5.03924365234375,-9.763439178466797,0.6838966608047485,-0.6147365570068359
1781219274028344800,5.0493447265625,-9.756509780883787,0.7288137078285217,-0.6706313490867615
1781219274038446300,5.0594462890625,-9.742467880249023,0.8238221406936646,-0.7589872479438782
1781219274048547600,5.069547607421875,-9.724730491638184,0.933925986289978,-0.8531133532524109
1781219274058618400,5.079618408203125,-9.701525688171388,1.0613462924957275,-0.9614201784133912
1781219274068719600,5.0897197265625,-9.687585830688477,1.1351765394210815,-1.0161031484603882
1781219274098901500,5.119901611328125,-9.673368453979492,1.2185813188552856,-1.054234504699707
1781219274108972300,5.12997216796875,-9.666199684143066,1.2388622760772705,-1.0955266952514648
1781219274119043000,5.14004296875,-9.657759666442873,1.2634788751602173,-1.140912413597107
1781219274129113900,5.15011376953125,-9.647294998168944,1.296189308166504,-1.191624641418457
1781219274189569300,5.2105693359375,-9.597376823425291,1.4774715900421145,-1.3703463077545166
1781219274219812000,5.24081201171875,-9.584238052368164,1.5079500675201416,-1.4278770685195925
1781219274229913600,5.25091357421875,-9.58074951171875,1.5250790119171145,-1.4331027269363403
1781219274240014800,5.261014892578125,-9.577560424804688,1.5570703744888306,-1.419953465461731
1781219274250085600,5.271085693359375,-9.551953315734863,1.6645724773406982,-1.4696229696273804
1781219274260156400,5.281156494140625,-9.537511825561523,1.7232555150985718,-1.4955333471298218
1781219274270227200,5.291227294921875,-9.523548126220703,1.7735196352005005,-1.5254589319229126
1781219274280328400,5.301328369140625,-9.509326934814451,1.8110928535461424,-1.569403052330017
1781219274290399500,5.3113994140625,-9.49528980255127,1.844743490219116,-1.6145591735839844
1781219274300470300,5.32147021484375,-9.48133659362793,1.8806594610214231,-1.6546257734298706
1781219274310541000,5.331541015625,-9.476190567016602,1.9086551666259768,-1.6520426273345947
1781219274320642300,5.341642333984375,-9.457018852233888,1.970750331878662,-1.688583493232727
1781219274330743600,5.35174365234375,-9.441272735595703,2.0283501148223877,-1.7083699703216553
1781219274340844800,5.3618447265625,-9.438273429870604,2.0525548458099365,-1.6959933042526243
1781219274350915800,5.371915771484375,-9.430481910705566,2.0866575241088867,-1.6977182626724243
1781219274411462700,5.432462646484375,-9.411895751953123,2.164255142211914,-1.7036997079849243
1781219274441675000,5.462675048828125,-9.391579627990724,2.2343475818634033,-1.7251968383789062
1781219274451745800,5.472745849609375,-9.384528160095217,2.2646539211273193,-1.7240533828735352
1781219274461816600,5.482816650390625,-9.382067680358888,2.2839739322662354,-1.7119239568710327
1781219274471887400,5.492887451171875,-9.372780799865724,2.3195927143096924,-1.7148895263671875
1781219274481988600,5.502988525390625,-9.353266716003418,2.390078544616699,-1.724624752998352
1781219274492059600,5.5130595703125,-9.338637351989746,2.4414658546447754,-1.7319056987762451
1781219274502130400,5.52313037109375,-9.321600914001465,2.4956846237182617,-1.7463459968566897
1781219274522272000,5.54327197265625,-9.287759780883787,2.6000919342041016,-1.7741023302078247
1781219274552514800,5.573514892578125,-9.250030517578123,2.7174782752990723,-1.7951648235321045
1781219274653283800,5.674283935546875,-9.19969654083252,2.883211612701416,-1.7952853441238403
1781219274723779600,5.744779541015625,-9.114960670471191,3.0863685607910156,-1.8873878717422483
1781219274804468000,5.825468017578125,-9.050086975097656,3.217602491378784,-1.9782198667526243
1781219274814538800,5.835538818359375,-9.047894477844238,3.215710401535034,-1.991278886795044
1781219274824609500,5.845609619140625,-9.043241500854492,3.218851327896118,-2.0072782039642334
1781219274834680300,5.855680419921875,-9.038873672485352,3.221937894821167,-2.0219476222991943
1781219274844751000,5.865751220703125,-9.026040077209473,3.2395670413970947,-2.05090594291687
1781219274854822000,5.87582177734375,-9.002400398254395,3.283560037612915,-2.0845649242401123
1781219274874963500,5.89596337890625,-8.977255821228027,3.3204596042633057,-2.133962392807007
1781219274885003800,5.906003662109375,-8.991863250732422,3.2805917263031006,-2.134132623672486
1781219274895074600,5.916074462890625,-9.009140014648438,3.23325252532959,-2.133512496948242
1781219274905115000,5.926114990234375,-9.017840385437012,3.2075815200805664,-2.13550066947937
1781219274945459200,5.966459228515625,-9.081255912780762,3.0369086265563965,-2.1162109375
1781219274955530000,5.976530029296875,-9.08553981781006,3.0203936100006104,-2.1214654445648193
1781219274965600800,5.986600830078125,-9.08746337890625,3.0109243392944336,-2.126671075820923
1781219274995874300,6.016874267578125,-9.101736068725586,2.9730288982391357,-2.118935823440552
1781219275026147600,6.047147705078125,-9.1178560256958,2.9389238357543945,-2.0970969200134277
1781219275036188000,6.05718798828125,-9.11319637298584,2.9619734287261963,-2.084890127182007
1781219275046289200,6.0672890625,-9.109298706054688,2.9841253757476807,-2.070279359817505
1781219275066461400,6.08746142578125,-9.1054048538208,3.0215938091278076,-2.032724380493164
1781219275076532200,6.0975322265625,-9.100578308105469,3.03551983833313,-2.0335888862609863
1781219275086633500,6.107633544921875,-9.105914115905762,3.041790246963501,-2.000051975250244
1781219275096704300,6.117704345703125,-9.10852336883545,3.040111780166626,-1.99071204662323
1781219275106775000,6.127775146484375,-9.122810363769531,3.0366711616516113,-1.929599404335022
1781219275116845800,6.137845703125,-9.12590503692627,3.040473699569702,-1.9088650941848757
1781219275126916600,6.14791650390625,-9.134035110473633,3.068072557449341,-1.823931336402893
1781219275137018000,6.15801806640625,-9.13603401184082,3.0979254245758057,-1.7624255418777466
1781219275147058400,6.168058349609375,-9.13650131225586,3.113593578338623,-1.732130527496338
1781219275157159700,6.17815966796875,-9.138349533081056,3.143545150756836,-1.667062759399414
1781219275167200000,6.188199951171875,-9.142743110656738,3.1839230060577393,-1.5630911588668823
1781219275187341600,6.208341552734375,-9.149175643920898,3.220715045928955,-1.4456795454025269
1781219275197351200,6.21835107421875,-9.156305313110352,3.2395055294036865,-1.3557592630386353
