time,seconds_elapsed,y,z,x
1781219273685113600,4.706113525390625,0.455705463886261,0.0,0.2981022298336029
1781219273695215000,4.716215087890625,0.157603234052658,0.2040289938449859,0.2419026345014572
1781219273705346800,4.726346923828125,-0.2052507251501083,0.4068362414836883,0.0
1781219273715448300,4.7364482421875,-0.5204572081565857,0.4349360466003418,-0.4715879559516907
1781219273725549600,4.746549560546875,-0.5913175344467163,0.3799581825733185,-0.7489207983016968
1781219273735650800,4.75665087890625,-0.4776966273784637,0.3335324227809906,-0.4153883755207062
1781219273745752000,4.766751953125,-0.3310889601707458,0.1942551434040069,0.1734857261180877
1781219273776117200,4.7971171875,-0.616973876953125,0.6377432942390442,-0.2370157092809677
1781219273786188000,4.80718798828125,-0.7134906053543091,0.5595525503158569,-0.1319468915462494
1781219273806421000,4.8274208984375,-0.4447098970413208,0.3787364661693573,0.2003637999296188
1781219273836725000,4.85772509765625,-0.0464257597923278,0.5448917746543884,-0.2394591718912124
1781219273846795800,4.867795654296875,-0.3005456924438476,0.6145304441452026,-0.2638937830924988
1781219273856897300,4.877897216796875,-0.6621779203414917,0.5656611919403076,-0.2394591718912124
1781219273887140000,4.90814013671875,-0.5778785347938538,0.4105014503002167,0.7623597979545593
1781219273937646600,4.958646484375,-0.8588765263557434,0.6230825781822205,0.5241223573684692
1781219273947717400,4.96871728515625,-0.7122688889503479,0.6035348773002625,0.6304129362106323
1781219273957788200,4.9787880859375,-0.4483750760555267,0.6035348773002625,0.4410447180271148
1781219273967859200,4.988859130859375,-0.2956587672233581,0.6670648455619812,0.0549778714776039
1781219273988000800,5.009000732421875,-0.4948008358478546,0.6927211880683899,-0.1001818999648094
1781219273998071600,5.019071533203125,-0.5595525503158569,0.6096435189247131,-0.0183259565383195
1781219274008142300,5.029142333984375,-0.5277875661849976,0.5387831330299377,0.2748893499374389
1781219274018243600,5.03924365234375,-0.3665191531181335,0.4874704778194427,0.5937610268592834
1781219274028344800,5.0493447265625,-0.0867428630590438,0.4838052690029144,0.7635815739631653
1781219274038446300,5.0594462890625,0.0610865242779254,0.5876523852348328,0.8087855577468872
1781219274048547600,5.069547607421875,-0.0195476878434419,0.7037167549133301,0.8148942589759827
1781219274058618400,5.079618408203125,-0.1942551434040069,0.6963863968849182,0.7782423496246338
1781219274068719600,5.0897197265625,-0.3188716471195221,0.5876523852348328,0.5949827432632446
1781219274098901500,5.119901611328125,-0.0745255574584007,0.2871066629886627,0.1918116807937622
1781219274108972300,5.12997216796875,0.1026253625750541,0.2577851414680481,0.2467895597219467
1781219274119043000,5.14004296875,0.1857030391693115,0.3445279896259308,0.2871066629886627
1781219274129113900,5.15011376953125,0.0928515195846557,0.4960225820541382,0.3286454975605011
1781219274139215400,5.16021533203125,-0.0916297882795333,0.5375614166259766,0.4117231667041778
1781219274199609600,5.220609619140625,-0.0158824957907199,0.2357939779758453,-0.0085521135479211
1781219274219812000,5.24081201171875,-0.0232128798961639,0.3200933933258056,0.2052507251501083
1781219274229913600,5.25091357421875,0.0,0.3298672437667846,0.3824016451835632
1781219274250085600,5.271085693359375,0.0549778714776039,0.2919935882091522,0.6805039048194885
1781219274260156400,5.281156494140625,0.0659734457731247,0.2822197377681732,0.6548475623130798
1781219274270227200,5.291227294921875,0.0842994004487991,0.2822197377681732,0.5351179838180542
1781219274280328400,5.301328369140625,0.117286130785942,0.2956587672233581,0.3860668241977691
1781219274290399500,5.3113994140625,0.130725160241127,0.2981022298336029,0.3164281845092773
1781219274300470300,5.32147021484375,0.0928515195846557,0.2993239760398865,0.3530801236629486
1781219274310541000,5.331541015625,0.0305432621389627,0.2956587672233581,0.3958406746387481
1781219274320642300,5.341642333984375,-0.0183259565383195,0.251676470041275,0.3799581825733185
