time,seconds_elapsed,z,y,x
1780528298587350000,1.55635009765625,0.2455678284168243,-0.4593706727027893,-2.6279423236846924
1780528298597481700,1.566481689453125,0.2028072625398636,-0.4899139404296875,-3.016452550888061
1780528298607583000,1.5765830078125,0.0818559452891349,-0.5253441333770752,-3.327993869781494
1780528298617684500,1.5866845703125,-0.0684169083833694,-0.5436700582504272,-3.5185837745666504
1780528298627785700,1.59678564453125,-0.2284636050462722,-0.6316346526145935,-3.5515706539154053
1780528298637887000,1.606886962890625,-0.394618958234787,-0.7709119319915771,-3.4269540309906006
1780528298647957800,1.616957763671875,-0.5510004758834839,-0.8906415104866028,-3.143512487411499
1780528298658059000,1.62705908203125,-0.6695083379745483,-0.9285151958465576,-2.698802709579468
1780528298678231300,1.647231201171875,-0.7550294399261475,-0.8845328688621521,-1.5968017578125
1780528298688332500,1.65733251953125,-0.7464773058891296,-0.8808676600456238,-1.119105100631714
1780528298698372900,1.667372802734375,-0.7648032903671265,-0.8943067193031311,-0.7770205736160278
1780528298708443600,1.677443603515625,-0.8246681094169617,-0.9651671051979064,-0.5864306092262268
1780528298718514400,1.687514404296875,-0.9187413454055786,-1.047023057937622,-0.5497786998748779
1780528298728615700,1.69761572265625,-1.0286970138549805,-1.1215485334396362,-0.5742133259773254
1780528298738686500,1.7076865234375,-1.1227703094482422,-1.1716395616531372,-0.5925393104553223
1780528298748757200,1.71775732421875,-1.1789699792861938,-1.244943380355835,-0.5754350423812866
1780528298758858800,1.727858642578125,-1.2131783962249756,-1.350012183189392,-0.5375614166259766
1780528298768929500,1.737929443359375,-1.2522737979888916,-1.4440854787826538,-0.5815436840057373
1780528298849495800,1.818495849609375,-1.557706356048584,-2.1783454418182373,-2.026850938796997
1780528298930092800,1.8990927734375,-2.689028739929199,-1.822821855545044,-1.4734070301055908
1780528298980477400,1.9494775390625,-2.809980154037476,-0.9162978529930116,-0.911410927772522
1780528299030923000,1.999923095703125,-2.1319196224212646,-0.4105014503002167,0.4141666293144226
1780528299121560000,2.09056005859375,-0.6059783101081848,-0.2907718420028686,0.2101376503705978
1780528299141732000,2.110732177734375,-0.2846632003784179,-0.3176499307155609,-0.3078760802745819
1780528299151803100,2.12080322265625,-0.1930334120988845,-0.3103195428848266,-0.46547931432724
1780528299161904400,2.130904296875,-0.1185078546404838,-0.2357939779758453,-0.50335294008255
1780528299171975200,2.14097509765625,-0.051312681287527,-0.1356120854616165,-0.4544837474822998
1780528299182046000,2.1510458984375,0.0794124826788902,-0.1111774742603302,-0.2577851414680481
1780528299212288800,2.181288818359375,0.1966986060142517,-0.1111774742603302,0.4361577928066253
1780528299222359600,2.191359619140625,0.1466076523065567,-0.1185078546404838,0.4801400899887085
1780528299232400000,2.20139990234375,0.1514945775270462,-0.1466076523065567,0.50335294008255
1780528299242470700,2.211470703125,0.1832595765590667,-0.1600466966629028,0.4813618063926697
1780528299252541400,2.22154150390625,0.2162462919950485,-0.1563815027475357,0.4202753007411957
1780528299262643000,2.231642822265625,0.2419026345014572,-0.1563815027475357,0.4214970171451568
1780528299272713700,2.241713623046875,0.2797762751579284,-0.1502728462219238,0.5326744914054871
1780528299282784500,2.251784423828125,0.3396410644054413,-0.1319468915462494,0.7232644557952881
1780528299292885800,2.2618857421875,0.4043927788734436,-0.1099557429552078,0.9663888216018676
1780528299313027300,2.28202734375,0.5216789245605469,-0.0171042270958423,1.481959104537964
1780528299323159300,2.2921591796875,0.6108652353286743,0.0537561401724815,1.5503759384155271
1780528299333230000,2.30222998046875,0.7073819637298584,0.1185078546404838,1.4123204946517944
