time,seconds_elapsed,z,y,x
1781034510315418000,6.197418212890625,0.1259240061044693,1.1404260396957395,-0.8717460036277771
1781034510334937300,6.216937255859375,-0.0154990004375576,1.0324640274047852,-0.782039999961853
1781034510354460700,6.236460693359375,-0.157027006149292,0.8836699724197388,-0.6616060137748718
1781034510373988600,6.255988525390625,-0.3261870145797729,0.6712110042572021,-0.5508679747581482
1781034510393512000,6.275511962890625,-0.5392060279846191,0.3459999859333038,-0.3412120044231415
1781034510413033500,6.295033447265625,-0.8577250242233276,-0.0591229982674121,-0.147363007068634
1781034510432556800,6.314556884765625,-1.2664819955825806,-0.533050000667572,-0.0108620002865791
1781034510452085800,6.334085693359375,-1.6883000135421753,-1.0133559703826904,0.131182000041008
1781034510471612700,6.35361279296875,-1.946903944015503,-1.4107040166854858,0.1752939969301223
1781034510491132200,6.373132080078125,-1.8281259536743164,-1.7269569635391235,0.0847880020737648
1781034510510650400,6.392650390625,-1.3672679662704468,-1.950610995292664,0.0892210006713867
1781034510530168600,6.41216845703125,-1.061715006828308,-1.846073031425476,0.2519530057907104
1781034510549687600,6.4316875,-0.9277480244636536,-1.539783000946045,0.3237909972667694
1781034510569208000,6.4512080078125,-1.1188019514083862,-1.2660399675369265,0.5607870221138
1781034510588727300,6.470727294921875,-2.5835649967193604,-0.9468799829483032,0.9484180212020874
1781034510608244500,6.490244384765625,-2.615333080291748,-0.7673220038414001,1.200039982795715
1781034510627764700,6.5097646484375,-2.257718086242676,-0.7738080024719238,1.519929051399231
1781034510647285000,6.529284912109375,-0.2830849885940552,-0.9044119715690612,1.6779940128326416
1781034510666802700,6.548802734375,1.3480709791183472,-1.2869240045547483,1.4065489768981934
1781034510686319000,6.568319091796875,1.7605630159378052,-2.955578088760376,0.8509920239448547
1781034510705838600,6.587838623046875,2.174834012985229,-3.045922040939331,-0.5952540040016174
1781034510725362000,6.60736181640625,2.279712915420532,-2.9480109214782715,-0.7974470257759094
1781034510744883500,6.626883544921875,2.0295801162719727,-2.540508985519409,-0.8085169792175293
1781034510764407800,6.64640771484375,1.4953399896621704,-0.5997989773750305,-0.6383829712867737
1781034510783932200,6.66593212890625,0.8838210105895996,-0.1642660051584243,-0.4754459857940674
1781034510803453000,6.685452880859375,0.6638839840888977,1.635524034500122,-0.41942098736763
1781034510822972200,6.70497216796875,1.0919129848480225,2.020670890808105,-0.451449990272522
1781034510842492200,6.7244921875,2.999521017074585,2.4990270137786865,-0.42637500166893
1781034510862014500,6.744014404296875,4.685754776000977,2.81528902053833,-0.20660400390625
1781034510881537300,6.763537353515625,5.237106800079346,2.852790117263794,0.0950200036168098
1781034510901059000,6.78305908203125,5.237106800079346,2.852790117263794,0.0950200036168098
1781034510920580400,6.802580322265625,6.246706962585449,2.32806396484375,0.1349119991064071
1781034510940103200,6.822103271484375,6.067197799682617,1.904391050338745,-0.1485130041837692
1781034510959630600,6.841630615234375,6.067197799682617,1.904391050338745,-0.1485130041837692
1781034510979161900,6.861161865234375,3.380884885787964,1.304695963859558,-0.6896740198135376
1781034510998692900,6.88069287109375,3.380884885787964,1.304695963859558,-0.6896740198135376
1781034511018218200,6.90021826171875,3.380884885787964,1.304695963859558,-0.6896740198135376
1781034511037741600,6.919741455078125,1.029055953025818,1.628646969795227,-0.1790229976177215
1781034511057265400,6.939265380859375,1.041674017906189,1.6399869918823242,0.1415520012378692
1781034511076789500,6.95878955078125,1.1213359832763672,1.3565150499343872,0.2575539946556091
1781034511096313600,6.978313720703125,1.15310800075531,0.8262770175933838,0.1315770000219345
1781034511115838200,6.997838134765625,0.9780719876289368,0.2514210045337677,-0.1611910015344619
1781034511135363600,7.017363525390625,0.49583300948143,-0.2610450088977813,-0.4262660145759582
1781034511154886100,7.03688623046875,-0.1533990055322647,-0.6592329740524292,-0.5775349736213684
1781034511174409000,7.056408935546875,-0.8378390073776245,-0.9886590242385864,-0.6763160228729248
1781034511193934000,7.07593408203125,-1.5517489910125732,-1.3350909948349,-0.7339320182800293
1781034511213454300,7.095454345703125,-2.19643497467041,-1.6258749961853027,-0.8604300022125244
1781034511232969500,7.114969482421875,-2.801790952682495,-1.8564640283584597,-0.8674219846725464
1781034511252488400,7.134488525390625,-3.354321002960205,-1.99071204662323,-0.740755021572113
1781034511272009700,7.154009765625,-3.640894889831543,-1.9406139850616453,-0.5874770283699036
1781034511291528700,7.17352880859375,-3.6336669921875,-1.8148349523544312,-0.4810599982738495
1781034511311044600,7.193044677734375,-3.3451709747314453,-1.670004963874817,-0.5108309984207153
1781034511330563000,7.21256298828125,-2.8198370933532715,-1.5192190408706665,-0.6173809766769409
1781034511350084900,7.2320849609375,-2.1803669929504395,-1.4166489839553833,-0.7921919822692871
1781034511369606700,7.251606689453125,-1.6036560535430908,-1.3443219661712646,-0.8991870284080505
1781034511389129000,7.27112890625,-1.1734999418258667,-1.2740509510040283,-0.9513750076293944
1781034511408649500,7.2906494140625,-0.8312810063362122,-1.106382966041565,-0.956043004989624
1781034511428164900,7.310164794921875,-0.6562479734420776,-0.8003259897232056,-0.9831809997558594
1781034511447681300,7.329681396484375,-0.5420240163803101,-0.4014439880847931,-1.1103849411010742
1781034511467204000,7.3492041015625,-0.4263800084590912,0.1101479977369308,-1.2406220436096191
1781034511486731000,7.36873095703125,-0.3206639885902405,0.6487110257148743,-1.3821460008621216
1781034511506255400,7.38825537109375,-0.2592340111732483,1.1408360004425049,-1.4989769458770752
1781034511525778400,7.4077783203125,-0.1374379992485046,1.5579899549484253,-1.5287419557571411
1781034511545303600,7.427303466796875,0.0647369995713234,1.8876399993896484,-1.5091509819030762
1781034511564829700,7.44682958984375,0.1280169934034347,2.150118112564087,-1.5271010398864746
1781034511584352300,7.466352294921875,0.1656509935855865,2.310991048812866,-1.533663988113403
1781034511603875000,7.485875,0.2092130035161972,2.3521339893341064,-1.547624945640564
1781034511623400200,7.505400146484375,0.181999996304512,2.250092029571533,-1.6104899644851685
1781034511642924800,7.5249248046875,-0.0173589996993541,2.0500450134277344,-1.6118149757385254
1781034511662450700,7.54445068359375,-0.3160510063171386,1.835682988166809,-1.434386968612671
1781034511681977000,7.56397705078125,-0.7030720114707947,1.714269995689392,-1.0926719903945925
1781034511701504500,7.58350439453125,-1.011515974998474,1.722527027130127,-0.694383978843689
1781034511721036800,7.603036865234375,-1.1315059661865234,1.780616044998169,-0.4053550064563751
1781034511740564700,7.622564697265625,-1.3428109884262085,1.8305870294570925,-0.3168390095233917
1781034511760086800,7.642086669921875,-1.665179967880249,1.7839020490646362,-0.3299050033092499
1781034511779609000,7.661609130859375,-1.665179967880249,1.7839020490646362,-0.3299050033092499
1781034511799133400,7.681133544921875,-3.517940044403076,1.4401179552078247,-0.5519409775733948
1781034511818659800,7.700659912109375,-3.517940044403076,1.4401179552078247,-0.5519409775733948
1781034511838185200,7.720185302734375,-3.988280057907105,1.0910940170288086,-0.8819069862365723
1781034511857710000,7.7397099609375,-4.052085876464844,0.9770100116729736,-1.16274094581604
1781034511877239300,7.7592392578125,-4.19367790222168,0.9693710207939148,-1.4758039712905884
1781034511896770000,7.77877001953125,-4.347620010375977,1.041417956352234,-1.6629019975662231
1781034511916296000,7.7982958984375,-4.5988969802856445,1.126065969467163,-1.6869380474090576
1781034511935819000,7.817819091796875,-5.11831521987915,1.1466859579086304,-1.7502059936523438
1781034511955340500,7.837340576171875,-5.571872234344482,1.150143027305603,-1.8695019483566284
1781034511974862800,7.85686279296875,-5.519976139068604,1.136813998222351,-1.9697589874267576
1781034511994386400,7.876386474609375,-5.045054912567139,1.109004020690918,-2.099095106124878
1781034512013910300,7.89591015625,-3.334549903869629,1.0801249742507937,-1.95448100566864
1781034512033430500,7.915430419921875,-3.334549903869629,1.0801249742507937,-1.95448100566864
1781034512052950000,7.934949951171875,-2.04842209815979,0.8208810091018677,-0.9629259705543518
1781034512072473300,7.954473388671875,-1.792963981628418,0.6205430030822754,-0.6420009732246399
1781034512091999500,7.97399951171875,-1.5074059963226318,0.3942629992961883,-0.4804689884185791
1781034512111524000,7.993524169921875,-1.1334409713745115,0.1094809994101524,-0.3129960000514984
1781034512131044900,8.013044921875,-0.4810830056667328,-0.1669269949197769,-0.2165330052375793
1781034512150563600,8.0325634765625,1.3325220346450806,-0.3246760070323944,-0.1452990025281906
1781034512170083800,8.052083740234375,1.8566850423812864,-0.4778209924697876,-0.0673580020666122
1781034512189605600,8.071605712890625,2.5745649337768555,-0.5898420214653015,0.0077610001899302
1781034512209123600,8.09112353515625,4.233904838562012,-0.6838210225105286,0.0486200004816055
1781034512228642300,8.110642333984375,4.530272960662842,-0.9446330070495604,0.2154359966516494
1781034512248166400,8.13016650390625,4.90652322769165,-1.0047680139541626,0.3931429982185364
1781034512267689700,8.149689697265625,5.114437103271484,-0.9793919920921326,0.5154799818992615
1781034512287213300,8.16921337890625,5.0819830894470215,-1.0670830011367798,0.6769390106201172
1781034512306738700,8.18873876953125,4.995285034179688,-1.0272879600524902,0.7293390035629272
1781034512326263600,8.208263671875,4.664914131164551,-0.9634559750556946,0.7806469798088074
1781034512345789700,8.227789794921875,4.141480922698975,-0.9308580160140992,1.0144710540771484
1781034512365316600,8.247316650390625,3.756472110748291,-0.8757920265197754,1.1397229433059692
1781034512384839400,8.26683935546875,3.3624300956726074,-0.8571979999542236,1.0544389486312866
1781034512404364000,8.286364013671875,2.979978084564209,-1.002905011177063,0.9095709919929504
1781034512423889000,8.305888916015626,2.94610595703125,-1.2699110507965088,0.692192018032074
1781034512443414300,8.325414306640624,3.0349810123443604,-1.4301600456237793,0.3301120102405548
