time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781034510315418000,6.197418212890625,0.1585649996995926,-0.5795170068740845,-0.1089010015130043,0.7919319868087769,-1.2387356758117676,0.3642692863941192,-0.1340996921062469
1781034510334937300,6.216937255859375,0.1585649996995926,-0.5795170068740845,-0.1089010015130043,0.7919319868087769,-1.2387356758117676,0.3642692863941192,-0.1340996921062469
1781034510354460700,6.236460693359375,0.1616799980401992,-0.5758339762687683,-0.1068810001015663,0.7942609786987305,-1.2281360626220703,0.3639673888683319,-0.1436091810464859
1781034510373988600,6.255988525390625,0.1616799980401992,-0.5758339762687683,-0.1068810001015663,0.7942609786987305,-1.2281360626220703,0.3639673888683319,-0.1436091810464859
1781034510393512000,6.275511962890625,0.1653700023889541,-0.5728840231895447,-0.1050129979848861,0.795881986618042,-1.2194263935089111,0.3646599054336548,-0.1535708159208297
1781034510413033500,6.295033447265625,0.1696970015764236,-0.5727229714393616,-0.1028240025043487,0.7953720092773438,-1.2177695035934448,0.366066575050354,-0.1636927127838134
1781034510432556800,6.314556884765625,0.1763280034065246,-0.5738310217857361,-0.0993800014257431,0.7935670018196106,-1.218754529953003,0.3683689832687378,-0.1786731481552124
1781034510452085800,6.334085693359375,0.1848260015249252,-0.5761820077896118,-0.0949679985642433,0.7904639840126038,-1.2225104570388794,0.3716189861297607,-0.197427898645401
1781034510471612700,6.35361279296875,0.1951750069856643,-0.5796219706535339,-0.0895669981837272,0.786080002784729,-1.2287145853042605,0.3758561909198761,-0.2200226336717605
1781034510491132200,6.373132080078125,0.2064539939165115,-0.5834969878196716,-0.0838109999895095,0.7809500098228455,-1.2360037565231323,0.3809849619865417,-0.2444324493408203
1781034510510650400,6.392650390625,0.2175019979476928,-0.587319016456604,-0.0785169973969459,0.7756180167198181,-1.2434343099594116,0.3868623673915863,-0.2679263353347778
1781034510530168600,6.41216845703125,0.2277670055627823,-0.5908030271530151,-0.073862999677658,0.7704650163650513,-1.2503339052200315,0.3929861187934875,-0.2894827723503113
1781034510549687600,6.4316875,0.2366680055856704,-0.5937309861183167,-0.0699540004134178,0.7658830285072327,-1.2561849355697632,0.3986639380455017,-0.3080821335315704
