time,seconds_elapsed,z,y,x
1781030685928728600,0.372728515625,-46.70625305175781,58.650001525878906,1.4250000715255737
1781030685949267000,0.393266845703125,-45.78750228881836,57.056251525878906,0.6187500357627869
1781030685969545700,0.413545654296875,-42.54375076293945,56.47500228881836,1.1437500715255737
1781030685989728000,0.43372802734375,-42.28125,57.58125305175781,3.356250047683716
1781030686029645300,0.473645263671875,-47.08125305175781,58.650001525878906,3.937500238418579
1781030686049642000,0.49364208984375,-45.48750305175781,57.41250228881836,3.1500000953674316
1781030686069646000,0.51364599609375,-45.09375,58.10625076293945,1.9875000715255737
1781030686089642800,0.533642822265625,-45.5625,57.88125228881836,1.3312500715255737
1781030686109868300,0.553868408203125,-46.42500305175781,57.993751525878906,2.8125
1781030686149869000,0.593869140625,-42.993751525878906,58.368751525878906,3.2250001430511475
1781030686189869800,0.633869873046875,-44.400001525878906,58.29375076293945,1.9875000715255737
1781030686229634600,0.673634521484375,-43.931251525878906,57.26250076293945,1.256250023841858
1781030686249638700,0.693638671875,-44.55000305175781,56.23125076293945,2.606250047683716
1781030686269635600,0.713635498046875,-44.306251525878906,57.67500305175781,4.200000286102295
1781030686289640000,0.733639892578125,-43.931251525878906,58.33125305175781,2.606250047683716
1781030686309872600,0.75387255859375,-43.931251525878906,57.69375228881836,1.9312500953674316
1781030686349873400,0.793873291015625,-44.83125305175781,60.41250228881836,4.725000381469727
1781030686389866800,0.83386669921875,-42.60000228881836,59.625003814697266,2.325000047683716
1781030686429631500,0.873631591796875,-44.493751525878906,56.55000305175781,4.5
1781030686449628200,0.893628173828125,-43.80000305175781,56.75625228881836,4.950000286102295
1781030686469632500,0.913632568359375,-43.63125228881836,58.275001525878906,4.6875
1781030686489629000,0.93362890625,-43.48125076293945,58.51875305175781,2.625
1781030686509869600,0.95386962890625,-43.03125,58.29375076293945,2.4000000953674316
1781030686549870300,0.993870361328125,-42.50625228881836,58.61250305175781,4.293750286102295
1781030686589871400,1.033871337890625,-42.46875,58.087501525878906,4.875
1781030686629636000,1.073635986328125,-43.650001525878906,57.63750076293945,3.7875001430511475
