time,seconds_elapsed,y,z,x
1780527374290613800,2.14261376953125,0.0268780700862407,0.0342084541916847,-0.4630358517169952
1780527374300654000,2.152654052734375,0.0977384373545646,0.130725160241127,-0.3445279896259308
1780527374320826000,2.172826171875,-0.1197295859456062,0.1905899494886398,-1.291369080543518
1780527374330897000,2.18289697265625,-0.1539380401372909,0.230907067656517,-1.4343116283416748
1780527374351038500,2.20303857421875,-0.117286130785942,0.2480112910270691,-0.1331686228513717
1780527374361140000,2.213139892578125,-0.0342084541916847,0.2626720666885376,0.5314527750015259
1780527374371210800,2.223210693359375,-0.0085521135479211,0.2981022298336029,0.8210029006004333
1780527374381312000,2.23331201171875,-0.0268780700862407,0.271224170923233,0.8014551997184753
1780527374391382800,2.2433828125,-0.0464257597923278,0.1600466966629028,0.7855727076530457
1780527374401453600,2.25345361328125,-0.0561996027827262,0.0183259565383195,0.9566149711608888
1780527374411524400,2.2635244140625,-0.0439822971820831,-0.0598647929728031,1.1154398918151855
1780527374421595100,2.27359521484375,-0.0598647929728031,-0.0806342139840126,1.0152580738067627
1780527374431635500,2.283635498046875,-0.1209513172507286,-0.0806342139840126,0.6157521605491638
1780527374441736700,2.29373681640625,-0.1759291887283325,-0.0378736443817615,0.2101376503705978
1780527374451838200,2.303838134765625,-0.1783726513385772,0.0623082555830478,-0.0488692186772823
1780527374461909000,2.313908935546875,-0.1490511149168014,0.1197295859456062,-0.167377084493637
1780527374522364200,2.3743642578125,0.0745255574584007,-0.0097738439217209,0.9859365224838256
1780527374532465700,2.384465576171875,0.1319468915462494,0.0708603709936142,1.712866187095642
1780527374542536400,2.394536376953125,0.2174680233001709,0.294437050819397,2.024407386779785
1780527374572840200,2.424840087890625,-0.2186897546052932,-0.0891863256692886,-0.1111774742603302
1780527374603144200,2.455144287109375,-0.1698205322027206,0.0818559452891349,-0.8820894360542297
1780527374663599600,2.515599609375,-0.3543018400669098,0.167377084493637,-1.6187928915023804
1780527374673700900,2.525700927734375,-0.1759291887283325,0.2015855312347412,-1.236391305923462
1780527374683802000,2.535802001953125,-0.0036651915870606,0.0684169083833694,-0.7843509912490845
1780527374693873000,2.545872802734375,0.1368338167667389,-0.0818559452891349,-0.2125810980796814
1780527374703944000,2.55594384765625,0.2162462919950485,-0.1319468915462494,0.3677408695220947
1780527374714045200,2.566045166015625,0.2748893499374389,-0.1014036312699318,0.636521577835083
1780527374724146400,2.576146484375,0.2565633952617645,-0.0757472887635231,0.4569272100925445
1780527374734217200,2.58621728515625,0.1258382350206375,-0.0684169083833694,-0.0390953756868839
1780527374774500400,2.626500244140625,-0.0745255574584007,-0.0293215326964855,-1.0311405658721924
1780527374784571100,2.636571044921875,0.0268780700862407,-0.0036651915870606,-0.8112290501594543
1780527374794642200,2.64664208984375,-0.0012217304902151,0.1087340116500854,-0.8429940342903137
1780527374804682200,2.65668212890625,-0.0415388382971286,0.1954768747091293,-0.7342600226402283
1780527374814783700,2.66678369140625,-0.0598647929728031,0.1918116807937622,-0.50335294008255
1780527374824854500,2.6768544921875,-0.0561996027827262,0.0867428630590438,-0.3347541689872741
1780527374834955800,2.686955810546875,-0.0171042270958423,0.0012217304902151,-0.1221730485558509
1780527374844965600,2.696965576171875,-0.0293215326964855,0.0830776765942573,0.0647517144680023
1780527374865107200,2.717107177734375,-0.2700024247169494,0.280998021364212,-0.0195476878434419
1780527374885248800,2.737248779296875,-0.1490511149168014,0.2357939779758453,-0.0940732508897781
1780527374895350000,2.74735009765625,-0.0024434609804302,0.1539380401372909,-0.0158824957907199
1780527374905420800,2.7574208984375,0.0293215326964855,0.0500909499824047,0.0256563406437635
1780527374915522300,2.767522216796875,0.0598647929728031,-0.0012217304902151,-0.1111774742603302
1780527374925562400,2.777562255859375,0.098960168659687,0.0574213340878486,-0.2919935882091522
1780527374935663900,2.787663818359375,0.0268780700862407,0.1441642045974731,-0.5241223573684692
1780527374945734700,2.797734619140625,-0.0794124826788902,0.171042263507843,-0.7061602473258972
1780527374955805400,2.807805419921875,-0.140499010682106,0.1966986060142517,-0.8442157506942749
1780527375016291300,2.868291259765625,0.0623082555830478,0.0940732508897781,0.1734857261180877
1780527375026362000,2.878362060546875,0.0280998013913631,0.107512280344963,0.1099557429552078
1780527375036433000,2.888432861328125,0.0293215326964855,0.1233947798609733,0.1490511149168014
1780527375066645200,2.918645263671875,0.1722639948129654,-0.0183259565383195,0.1734857261180877
1780527375076746500,2.92874658203125,0.1539380401372909,-0.0696386396884918,0.0855211317539215
1780527375086817300,2.9388173828125,0.1258382350206375,0.0158824957907199,0.2419026345014572
1780527375096888000,2.94888818359375,0.098960168659687,0.1356120854616165,0.304210901260376
1780527375127192000,2.979192138671875,0.0427605658769607,-0.0024434609804302,0.1637118905782699
1780527375137262800,2.989262939453125,-0.0146607663482427,0.0561996027827262,-0.0635299831628799
1780527375147364400,2.9993642578125,-0.1014036312699318,0.1612684279680252,-0.361632227897644
1780527375157465600,3.009465576171875,-0.1453859210014343,0.2101376503705978,-0.5167919993400574
1780527375187708400,3.03970849609375,-0.0268780700862407,0.0916297882795333,-0.0061086523346602
1780527375197809700,3.0498095703125,-0.0378736443817615,0.0781907513737678,-0.0867428630590438
1780527375207850000,3.05985009765625,-0.0525344125926494,0.0244346093386411,-0.2834414839744568
1780527375217951500,3.069951416015625,-0.0769690200686454,0.0085521135479211,-0.5632177591323853
1780527375228052700,3.080052734375,-0.0965167060494422,0.0403171069920063,-0.7367035150527954
1780527375238123500,3.09012353515625,-0.0745255574584007,0.0794124826788902,-0.6927211880683899
1780527375248255200,3.100255126953125,-0.0623082555830478,0.0745255574584007,-0.4948008358478546
1780527375258356700,3.110356689453125,-0.0537561401724815,0.0403171069920063,-0.2492330223321914
1780527375268427500,3.120427490234375,-0.0476474873721599,0.0036651915870606,-0.0965167060494422
1780527375278498300,3.130498291015625,-0.0757472887635231,-0.0232128798961639,-0.0952949747443199
1780527375298670300,3.15067041015625,-0.1514945775270462,-0.0610865242779254,-0.3970624208450317
1780527375308741000,3.1607412109375,-0.1612684279680252,-0.098960168659687,-0.4667010605335235
1780527375318812000,3.17081201171875,-0.1319468915462494,-0.1343903541564941,-0.4349360466003418
1780527375328913400,3.180913330078125,-0.1209513172507286,-0.1795943826436996,-0.2748893499374389
1780527375338984200,3.190984130859375,-0.1698205322027206,-0.2541199326515198,-0.2162462919950485
1780527375369227000,3.22122705078125,-0.051312681287527,-0.6047565937042236,0.1661553531885147
1780527375379297800,3.2312978515625,-0.1001818999648094,-0.7782423496246338,0.1062905490398407
1780527375409540900,3.261540771484375,-0.1771509200334549,-1.0836749076843262,0.0623082555830478
1780527375429713000,3.281712890625,-0.2822197377681732,-1.2510520219802856,-0.0500909499824047
1780527375439783700,3.29178369140625,-0.3054326176643371,-1.36955988407135,-0.067195177078247
1780527375449885000,3.301885009765625,-0.2871066629886627,-1.4306464195251465,-0.0488692186772823
1780527375459986200,3.311986083984375,-0.3433062732219696,-1.4233160018920898,-0.0610865242779254
1780527375470057200,3.32205712890625,-0.4544837474822998,-1.3829989433288574,-0.1233947798609733
1780527375490198800,3.34219873046875,-0.5461135506629944,-1.428202986717224,0.0537561401724815
1780527375510401300,3.3624013671875,-0.4410447180271148,-1.539380431175232,0.3885102868080139
1780527375520502800,3.372502685546875,-0.4434881806373596,-1.5650367736816406,0.4092797040939331
1780527375530573600,3.382573486328125,-0.4398229718208313,-1.5112806558609009,0.3433062732219696
1780527375540644400,3.392644287109375,-0.4398229718208313,-1.4269812107086182,0.1380555480718612
1780527375550745600,3.40274560546875,-0.5021312236785889,-1.36955988407135,-0.1661553531885147
1780527375560816400,3.41281640625,-0.5522221922874451,-1.319468975067139,-0.4019493460655212
1780527375570917600,3.422917724609375,-0.5497786998748779,-1.273043155670166,-0.4801400899887085
1780527375591090000,3.44308984375,-0.4056145250797272,-1.156978726387024,-0.167377084493637
1780527375601191200,3.453191162109375,-0.3384193480014801,-1.0531316995620728,-0.0097738439217209
1780527375611292400,3.46329248046875,-0.3445279896259308,-0.8967501521110535,-0.107512280344963
1780527375621363200,3.47336328125,-0.4447098970413208,-0.7782423496246338,-0.5143485069274902
1780527375651606300,3.503606201171875,-0.3310889601707458,-0.5290092825889587,-0.3958406746387481
1780527375661677000,3.513677001953125,-0.3335324227809906,-0.4080579876899719,-0.2675589919090271
1780527375671778300,3.5237783203125,-0.3970624208450317,-0.2797762751579284,-0.2968805134296417
1780527375681879600,3.533879638671875,-0.4337143301963806,-0.1087340116500854,-0.4569272100925445
1780527375691980800,3.543980712890625,-0.394618958234787,0.0464257597923278,-0.7037167549133301
1780527375702051800,3.5540517578125,-0.3567453026771545,0.1844813078641891,-0.7733554244041443
1780527375712122600,3.56412255859375,-0.3090978264808655,0.4056145250797272,-0.8307767510414124
1780527375722162700,3.57416259765625,-0.3824016451835632,0.6536257863044739,-0.901637077331543
1780527375732294700,3.584294677734375,-0.50335294008255,0.8258898258209229,-0.9627236127853394
1780527375742396000,3.59439599609375,-0.5229006409645081,0.9175195693969728,-0.9566149711608888
1780527375752466700,3.604466796875,-0.4813618063926697,1.0910053253173828,-1.007927656173706
1780527375762507000,3.614507080078125,-0.4532620012760162,1.3646728992462158,-1.291369080543518
1780527375772639000,3.624638916015625,-0.4068362414836883,1.6285667419433594,-1.7996090650558472
1780527375782709800,3.634709716796875,-0.351858377456665,1.7812830209732056,-2.1111502647399902
1780527375792811000,3.64481103515625,-0.3176499307155609,1.9339994192123413,-2.0024163722991943
1780527375802912300,3.654912353515625,-0.3335324227809906,2.113593816757202,-1.8093829154968264
1780527375812983000,3.664983154296875,-0.3933972120285034,2.283414363861084,-1.7397441864013672
1780527375823053800,3.6750537109375,-0.5070181488990784,2.455678224563598,-1.814269781112671
1780527375833155300,3.6851552734375,-0.5448917746543884,2.559525489807129,-1.9046778678894043
1780527375843226000,3.69522607421875,-0.5949827432632446,2.676811456680298,-1.7629570960998535
1780527375863428600,3.7154287109375,-0.656069278717041,2.602285861968994,-0.846659243106842
1780527375873499400,3.72549951171875,-0.5473352670669556,2.394591808319092,0.0317649915814399
1780527375883601000,3.735600830078125,-0.3090978264808655,2.177123785018921,0.8515461683273315
1780527375893702100,3.7457021484375,-0.0623082555830478,1.968207836151123,1.3170254230499268
1780527375903803400,3.755803466796875,0.1282816976308822,1.7617353200912476,1.6481144428253174
1780527375913874200,3.765874267578125,0.3103195428848266,1.578475832939148,1.6517796516418457
1780527375923884000,3.775884033203125,0.4361577928066253,1.4172073602676392,1.4892895221710205
1780527375954096400,3.806096435546875,0.8625417351722717,0.3164281845092773,1.1887437105178833
1780527376024683500,3.87668359375,1.302364706993103,-0.2981022298336029,-0.911410927772522
1780527376115412200,3.967412109375,0.6633996367454529,-2.107485055923462,-2.867401361465454
1780527376135584500,3.98758447265625,0.9346238374710084,-1.9058995246887207,-2.031737804412842
1780527376175989800,4.02798974609375,1.1105530261993408,-2.091602563858032,-1.351233959197998
1780527376186091000,4.038091064453125,1.0677924156188965,-1.957212209701538,-1.1349875926971436
1780527376196192300,4.048192138671875,1.0128145217895508,-1.8875735998153689,-0.7171558141708374
1780527376206293800,4.058293701171875,0.9957103729248048,-1.9987510442733765,0.0158824957907199
1780527376216395000,4.06839501953125,0.9590584635734558,-1.995085835456848,0.6316346526145935
1780527376226496300,4.078496337890625,0.8991936445236206,-1.977981686592102,0.7489207983016968
1780527376236597500,4.088597412109375,0.8405506014823914,-1.892460584640503,0.6340781450271606
1780527376246699000,4.098698974609375,0.8405506014823914,-1.813048005104065,0.7709119319915771
1780527376256800300,4.10880029296875,0.8808676600456238,-1.819156646728516,1.2596040964126587
1780527376266932200,4.11893212890625,0.8833111524581909,-1.8203784227371216,1.63467538356781
1780527376277033500,4.129033447265625,0.8222246170043945,-1.7140878438949585,1.55892813205719
1780527376287134700,4.139134765625,0.6988298296928406,-1.4734070301055908,1.1850786209106443
1780527376297266700,4.1492666015625,0.6010913848876953,-1.215621829032898,0.7684684991836548
1780527376307398400,4.1593984375,0.6646214127540588,-0.9321803450584412,0.8649851679801941
1780527376378138000,4.23013818359375,0.2296853363513946,-0.0696386396884918,-0.4984660446643829
1780527376428736300,4.280736328125,-0.1233947798609733,-0.1221730485558509,0.6768386960029602
1780527376459101200,4.31110107421875,-0.4813618063926697,0.2113593816757202,-0.8405506014823914
1780527376469202700,4.32120263671875,-0.4874704778194427,0.2590068578720093,-0.6120869517326355
1780527376479304000,4.331303955078125,-0.4667010605335235,0.2357939779758453,-0.4166100919246673
1780527376489405200,4.3414052734375,-0.3897320330142975,0.3103195428848266,-0.197920337319374
1780527376509668900,4.3616689453125,-0.2956587672233581,0.3824016451835632,0.271224170923233
1780527376519770000,4.37177001953125,-0.1832595765590667,0.2981022298336029,0.2736676335334778
1780527376529871600,4.38187158203125,-0.157603234052658,0.3090978264808655,0.2626720666885376
1780527376550074000,4.40207421875,-0.7525860071182251,0.5253441333770752,-0.2736676335334778
1780527376560175600,4.412175537109375,-1.037249207496643,0.618195652961731,-0.36529740691185
1780527376570307300,4.422307373046875,-1.0555751323699951,0.6939429044723511,-0.3005456924438476
1780527376590510000,4.442510009765625,-0.6633996367454529,0.6695083379745483,0.2467895597219467
1780527376600641800,4.452641845703125,-0.4019493460655212,0.7147123217582703,0.140499010682106
1780527376610773800,4.462773681640625,-0.3286454975605011,0.846659243106842,-0.1698205322027206
1780527376620875000,4.472875,-0.455705463886261,0.9847147464752196,-0.3384193480014801
1780527376631006700,4.4830068359375,-0.4899139404296875,1.0421360731124878,-0.3995058834552765
1780527376641138700,4.493138671875,-0.432492583990097,1.0445796251296997,-0.2284636050462722
1780527376651240000,4.503239990234375,-0.3237585723400116,1.0445796251296997,0.5436700582504272
1780527376661341200,4.513341064453125,-0.280998021364212,0.9712757468223572,0.95783668756485
1780527376671473200,4.52347314453125,-0.2003637999296188,0.9089674949645996,1.1117748022079468
1780527376732142000,4.58414208984375,-0.5082398653030396,0.817337691783905,0.0256563406437635
1780527376742243300,4.594243408203125,-0.4263839423656463,0.7147123217582703,0.4190535545349121
1780527376802851300,4.654851318359375,-0.3054326176643371,0.5766568183898926,-0.0879645943641662
1780527376812952600,4.66495263671875,-0.2834414839744568,0.5473352670669556,-0.2150245606899261
1780527376823084500,4.67508447265625,-0.2345722615718841,0.4948008358478546,-0.1844813078641891
1780527376833185800,4.685185791015625,-0.2199114859104156,0.4483750760555267,-0.0305432621389627
1780527376843226000,4.69522607421875,-0.2638937830924988,0.4166100919246673,0.1905899494886398
1780527376853357800,4.70535791015625,-0.2858849465847015,0.4263839423656463,0.4251621961593628
1780527376863459000,4.715458984375,-0.2419026345014572,0.4740314185619354,0.5412266254425049
1780527376873560600,4.725560546875,-0.197920337319374,0.4899139404296875,0.5314527750015259
1780527376883631400,4.73563134765625,-0.2028072625398636,0.4825835525989532,0.4923573732376098
1780527376893763000,4.74576318359375,-0.2443460971117019,0.4764748811721802,0.3494149148464203
1780527376924067000,4.776067138671875,-0.1734857261180877,0.4337143301963806,0.0940732508897781
1780527376944300300,4.79630029296875,-0.1466076523065567,0.3885102868080139,0.384845107793808
1780527376954371000,4.80637109375,-0.1343903541564941,0.351858377456665,0.4373795092105865
1780527376964441900,4.81644189453125,-0.0794124826788902,0.3090978264808655,0.3457497358322143
1780527376974543000,4.826543212890625,0.0146607663482427,0.2590068578720093,0.2138028293848037
1780527376984644600,4.83664453125,0.0842994004487991,0.2040289938449859,0.1087340116500854
1780527376994745900,4.846745849609375,0.1087340116500854,0.1734857261180877,0.1258382350206375
1780527377004816600,4.856816650390625,0.1246165111660957,0.1857030391693115,0.2370157092809677
1780527377014918000,4.86691796875,0.1441642045974731,0.1966986060142517,0.3824016451835632
1780527377045130200,4.897130126953125,0.1429424732923507,0.1783726513385772,0.4642575979232788
1780527377095545300,4.94754541015625,-0.0146607663482427,0.2687807083129883,0.3909537494182586
1780527377105646600,4.957646484375,-0.0452040284872055,0.2663372457027435,0.4153883755207062
1780527377115717400,4.96771728515625,-0.0415388382971286,0.2785545587539673,0.384845107793808
1780527377125788400,4.977788330078125,-0.051312681287527,0.2883284091949463,0.3384193480014801
1780527377135859200,4.987859130859375,-0.0574213340878486,0.2871066629886627,0.3225368559360504
1780527377166163000,5.018162841796875,-0.0122173046693205,0.1820378452539444,0.3836233615875244
1780527377206537700,5.058537841796875,-0.0207694191485643,-0.0134390350431203,0.2748893499374389
1780527377216578000,5.068578125,0.0171042270958423,-0.0293215326964855,0.1759291887283325
1780527377236750300,5.088750244140625,0.0610865242779254,0.0390953756868839,-0.067195177078247
1780527377246821000,5.098821044921875,0.0684169083833694,0.0867428630590438,-0.0183259565383195
1780527377256892000,5.108891845703125,0.1087340116500854,0.0745255574584007,0.1356120854616165
1780527377266962700,5.118962646484375,0.1734857261180877,0.0366519130766391,0.3909537494182586
1780527377277033500,5.129033447265625,0.2296853363513946,0.0195476878434419,0.5791002511978149
1780527377287134700,5.139134765625,0.2394591718912124,0.0171042270958423,0.6316346526145935
1780527377297205500,5.14920556640625,0.2113593816757202,0.0171042270958423,0.5827654600143433
1780527377307276300,5.1592763671875,0.1942551434040069,0.0280998013913631,0.46547931432724
1780527377317347000,5.16934716796875,0.180816113948822,0.0500909499824047,0.294437050819397
1780527377337488600,5.189488525390625,0.0610865242779254,0.1099557429552078,0.2235766798257827
