time,seconds_elapsed,y,z,x
1781037014163341000,0.021341064453125,18.239999771118164,-46.55999755859375,2.5199999809265137
1781037014173411800,0.031411865234375,18.899999618530273,-46.619998931884766,1.5
1781037014184482800,0.04248291015625,19.079999923706055,-46.79999923706055,0.9599999785423279
1781037014214664700,0.072664794921875,20.459999084472656,-47.21999740600586,-0.05999999865889549
1781037014265049000,0.123049072265625,22.31999969482422,-46.68000030517578,-1.9199999570846558
1781037014275119900,0.133119873046875,22.31999969482422,-46.55999755859375,-1.8600000143051147
1781037014285221000,0.14322119140625,22.19999885559082,-46.619998931884766,-1.6799999475479126
1781037014305393400,0.163393310546875,21.84000015258789,-46.31999969482422,-0.8399999737739563
1781037014325565400,0.1835654296875,21.779998779296875,-46.31999969482422,0.17999999225139618
1781037014335666700,0.193666748046875,21,-45.65999984741211,0.5999999642372131
1781037014355839000,0.2138388671875,20.279998779296875,-46.79999923706055,2.3999998569488525
1781037014365940200,0.223940185546875,19.079999923706055,-46.68000030517578,2.4600000381469727
1781037014376011000,0.234010986328125,18.18000030517578,-46.73999786376953,2.5799999237060547
1781037014386020900,0.244020751953125,18.299999237060547,-47.52000045776367,3
1781037014396122000,0.2541220703125,17.34000015258789,-46.91999816894531,3.7799999713897705
1781037014426365000,0.284364990234375,16.799999237060547,-47.81999969482422,8.460000038146973
1781037014446598100,0.30459814453125,16.799999237060547,-46.55999755859375,11.15999984741211
1781037014456669000,0.3146689453125,15.539999961853027,-46.439998626708984,11.579999923706055
1781037014466709200,0.324709228515625,13.799999237060547,-45,12.359999656677246
1781037014476810500,0.334810546875,13.559999465942383,-45.18000030517578,13.079999923706055
1781037014486912000,0.344912109375,12.779999732971191,-45.23999786376953,14.09999942779541
1781037014497013200,0.35501318359375,12.300000190734863,-45.71999740600586,15.239999771118164
1781037014517154800,0.37515478515625,11.579999923706055,-45.84000015258789,17.69999885559082
1781037014557529600,0.415529541015625,7.199999809265137,-43.619998931884766,23.03999900817871
1781037014567630800,0.425630859375,6.839999675750732,-43.37999725341797,24
1781037014577732000,0.435732177734375,5.639999866485596,-41.21999740600586,24.899999618530273
1781037014587833600,0.44583349609375,5.819999694824219,-41.15999984741211,25.739999771118164
1781037014608097300,0.46609716796875,4.079999923706055,-40.619998931884766,26.51999855041504
1781037014618198500,0.476198486328125,3.8399999141693115,-41.34000015258789,26.8799991607666
1781037014628299800,0.4862998046875,3.5999999046325684,-40.31999969482422,26.81999969482422
1781037014638370600,0.49637060546875,3.119999885559082,-40.55999755859375,27.53999900817871
1781037014648472000,0.50647216796875,2.3399999141693115,-40.439998626708984,28.079999923706055
1781037014658573300,0.5165732421875,2.700000047683716,-40.07999801635742,29.03999900817871
1781037014668644000,0.52664404296875,2.3999998569488525,-39.540000915527344,29.939998626708984
1781037014678715000,0.53671484375,2.3999998569488525,-38.459999084472656,31.19999885559082
1781037014688846600,0.5468466796875,2.0399999618530273,-37.97999954223633,32.040000915527344
1781037014698948000,0.556947998046875,1.3199999332427979,-38.040000915527344,32.34000015258789
1781037014709049300,0.56704931640625,-0.47999998927116394,-38.81999969482422,32.34000015258789
1781037014719150600,0.577150634765625,-0.35999998450279236,-39.18000030517578,32.279998779296875
1781037014729252000,0.587252197265625,0.41999998688697815,-39.65999984741211,32.040000915527344
1781037014739353300,0.597353271484375,-0.05999999865889549,-39.41999816894531,31.67999839782715
1781037014749454600,0.60745458984375,0.6599999666213989,-38.87999725341797,32.099998474121094
1781037014759555800,0.617555908203125,-0.7799999713897705,-38.63999938964844,31.19999885559082
1781037014769657300,0.6276572265625,-1.6799999475479126,-39.41999816894531,30.719999313354492
1781037014779758600,0.637758544921875,-1.8600000143051147,-40.79999923706055,30.65999984741211
1781037014789859800,0.64785986328125,-1.9199999570846558,-42,29.81999969482422
1781037014799961000,0.657961181640625,-1.4399999380111694,-43.55999755859375,29.639999389648438
1781037014810062600,0.6680625,-0.5999999642372131,-44.21999740600586,28.5
1781037014820163800,0.678163818359375,0.05999999865889549,-44.15999984741211,28.260000228881836
1781037014830295800,0.6882958984375,-0.17999999225139618,-45.119998931884766,27.35999870300293
1781037014840427500,0.698427490234375,-0.23999999463558197,-45.18000030517578,26.219999313354492
1781037014850559200,0.708559326171875,-1.0199999809265137,-45.89999771118164,25.19999885559082
1781037014860691200,0.718691162109375,-2.5199999809265137,-46.5,22.920000076293945
1781037014870792400,0.72879248046875,-3.4800000190734863,-45.599998474121094,21.84000015258789
1781037014880894000,0.73889404296875,-3.8399999141693115,-45.05999755859375,20.81999969482422
1781037014890995200,0.7489951171875,-4.199999809265137,-45,19.68000030517578
1781037014901096400,0.759096435546875,-4.559999942779541,-44.7599983215332,18.420000076293945
1781037014911197700,0.76919775390625,-3.359999895095825,-45.84000015258789,16.920000076293945
1781037014931400400,0.789400390625,-3.6599998474121094,-47.21999740600586,14.880000114440918
1781037014941532200,0.7995322265625,-4.259999752044678,-47.279998779296875,12.539999961853027
1781037014951633700,0.809633544921875,-3.5999999046325684,-48,9.719999313354492
1781037014961765400,0.819765380859375,-3.7200000286102295,-48.89999771118164,6.779999732971191
1781037014981968100,0.839968017578125,-1.0199999809265137,-48.53999710083008,1.1399999856948853
1781037014992099800,0.850099853515625,-0.47999998927116394,-48.36000061035156,-1.0199999809265137
1781037015002201000,0.860201171875,0.23999999463558197,-46.79999923706055,-3.6599998474121094
1781037015012302600,0.870302490234375,1.1999999284744263,-47.03999710083008,-5.940000057220459
1781037015022434300,0.880434326171875,1.1999999284744263,-46.37999725341797,-7.980000019073486
1781037015032535600,0.89053564453125,2.3999998569488525,-46.07999801635742,-10.139999389648438
1781037015042637000,0.900636962890625,3.8399999141693115,-47.39999771118164,-12.119999885559082
1781037015052738300,0.91073828125,5.039999961853027,-47.34000015258789,-13.979999542236328
1781037015062839600,0.920839599609375,6.119999885559082,-48.05999755859375,-15.479999542236328
1781037015072941000,0.930941162109375,7.139999866485596,-49.13999938964844,-16.68000030517578
1781037015093143600,0.9511435546875,6.71999979019165,-47.459999084472656,-18.719999313354492
1781037015103244800,0.961244873046875,7.440000057220459,-48.65999984741211,-19.619998931884766
1781037015113376800,0.971376708984375,7.619999885559082,-48.119998931884766,-20.219999313354492
1781037015133579300,0.991579345703125,9.300000190734863,-52.31999969482422,-21.059999465942383
1781037015143680800,1.0016806640625,8.760000228881836,-52.619998931884766,-21.119998931884766
1781037015153812500,1.0118125,9,-54.599998474121094,-21.299999237060547
1781037015163913700,1.021913818359375,9.65999984741211,-54.84000015258789,-21.059999465942383
1781037015174015200,1.03201513671875,8.399999618530273,-55.79999923706055,-20.8799991607666
1781037015204349700,1.062349609375,5.639999866485596,-57.65999984741211,-21.600000381469727
1781037015214451000,1.072450927734375,6.059999942779541,-58.07999801635742,-21.959999084472656
1781037015254917400,1.11291748046875,7.199999809265137,-60.3599967956543,-20.639999389648438
1781037015275150300,1.133150390625,8.579999923706055,-58.2599983215332,-19.85999870300293
1781037015285251800,1.143251953125,9.960000038146973,-58.31999969482422,-18.84000015258789
1781037015295353000,1.15335302734375,11.9399995803833,-56.7599983215332,-18.059999465942383
1781037015305484800,1.16348486328125,13.979999542236328,-57,-17.03999900817871
1781037015315525000,1.173525146484375,16.3799991607666,-56.21999740600586,-15.65999984741211
1781037015325657000,1.183656982421875,19.260000228881836,-55.19999694824219,-14.819999694824219
1781037015376133000,1.234133056640625,31.799999237060547,-51.05999755859375,-8.639999389648438
1781037015386173400,1.24417333984375,33.71999740600586,-48.71999740600586,-7.739999771118164
1781037015396305200,1.25430517578125,36.05999755859375,-47.03999710083008,-7.139999866485596
1781037015416508000,1.2745078125,39.47999954223633,-43.439998626708984,-5.279999732971191
1781037015426578700,1.28457861328125,41.279998779296875,-43.55999755859375,-4.980000019073486
1781037015436579800,1.294579833984375,42.779998779296875,-43.37999725341797,-4.380000114440918
1781037015446681300,1.304681396484375,43.37999725341797,-43.2599983215332,-4.139999866485596
1781037015456752000,1.314752197265625,43.91999816894531,-44.39999771118164,-3.9599997997283936
1781037015466823000,1.324822998046875,44.63999938964844,-44.7599983215332,-3.4800000190734863
1781037015476924200,1.334924072265625,46.02000045776367,-44.70000076293945,-3.059999942779541
1781037015507136500,1.365136474609375,51.779998779296875,-44.39999771118164,-1.0199999809265137
1781037015517238000,1.375238037109375,52.37999725341797,-44.7599983215332,-0.41999998688697815
1781037015527308800,1.385308837890625,51.47999954223633,-45.05999755859375,0.11999999731779099
1781037015537410000,1.39541015625,52.13999938964844,-46.13999938964844,0.11999999731779099
1781037015607997200,1.4659970703125,50.279998779296875,-50.939998626708984,-8.399999618530273
1781037015618098400,1.476098388671875,50.099998474121094,-51.53999710083008,-9.539999961853027
1781037015628138800,1.486138671875,49.439998626708984,-52.97999954223633,-11.09999942779541
1781037015638240000,1.496239990234375,47.939998626708984,-53.39999771118164,-12.119999885559082
1781037015658381800,1.5163818359375,47.52000045776367,-54.779998779296875,-12.119999885559082
1781037015668483000,1.526483154296875,46.5,-54.84000015258789,-11.460000038146973
