time,seconds_elapsed,z,y,x
1781033109789241300,0.455241455078125,3.7316880226135254,1.0821939706802368,-8.996851921081543
1781033109798994400,0.464994384765625,3.7316880226135254,1.0821939706802368,-8.996851921081543
1781033109818499300,0.484499267578125,3.702501058578491,1.1098179817199707,-9.005541801452637
1781033109838001700,0.504001708984375,3.702501058578491,1.1098179817199707,-9.005541801452637
1781033109857505300,0.52350537109375,3.687608003616333,1.1185020208358765,-9.010577201843262
1781033109877009700,0.543009765625,3.6734371185302734,1.1232479810714722,-9.01577377319336
1781033109896518400,0.562518310546875,3.6597089767456055,1.1245100498199463,-9.021197319030762
1781033109916027400,0.58202734375,3.6454451084136963,1.123041033744812,-9.027153015136719
1781033109935530800,0.60153076171875,3.630462884902954,1.1208469867706299,-9.033461570739746
1781033109955033600,0.62103369140625,3.6141910552978516,1.1176470518112183,-9.04038143157959
1781033109974540300,0.640540283203125,3.595444917678833,1.1150399446487427,-9.048173904418945
1781033109994050300,0.66005029296875,3.574147939682007,1.1122230291366577,-9.056954383850098
1781033110013561000,0.67956103515625,3.5493149757385254,1.109536051750183,-9.067044258117676
1781033110033071400,0.6990712890625,3.521186113357544,1.1061869859695435,-9.078413009643555
1781033110052585700,0.718585693359375,3.4892189502716064,1.1030299663543701,-9.091131210327148
1781033110072106500,0.7381064453125,3.4531919956207275,1.1006239652633667,-9.105168342590332
1781033110091627500,0.75762744140625,3.4131948947906494,1.0986980199813843,-9.12047004699707
1781033110111146800,0.777146728515625,3.368582010269165,1.097538948059082,-9.13718032836914
1781033110130663200,0.7966630859375,3.322732925415039,1.0933409929275513,-9.154455184936523
1781033110150176800,0.8161767578125,3.2759289741516113,1.0854660272598267,-9.172243118286133
1781033110169686000,0.83568603515625,3.2341508865356445,1.0691920518875122,-9.188965797424316
1781033110189187800,0.855187744140625,3.1980700492858887,1.0440449714660645,-9.204472541809082
1781033110208692000,0.87469189453125,3.163114070892334,1.0129250288009644,-9.220015525817871
1781033110228198100,0.8941982421875,3.129288911819458,0.9762369990348816,-9.235502243041992
1781033110247703300,0.913703369140625,3.0906710624694824,0.939424991607666,-9.25230884552002
1781033110267208700,0.933208740234375,3.044672966003418,0.9062409996986389,-9.270851135253906
1781033110286709800,0.952709716796875,2.9870970249176025,0.8804360032081604,-9.292043685913086
1781033110306209000,0.972208984375,2.922278881072998,0.8598899841308594,-9.314552307128906
1781033110325709600,0.99170947265625,2.854063034057617,0.8425660133361816,-9.337259292602539
1781033110345215200,1.01121533203125,2.7824549674987793,0.8280400037765503,-9.360143661499023
1781033110364724000,1.030723876953125,2.710860013961792,0.813621997833252,-9.382390975952148
1781033110384228400,1.050228271484375,2.643043041229248,0.7955440282821655,-9.403266906738281
1781033110403735000,1.069735107421875,2.581679105758667,0.7740849852561951,-9.422086715698242
1781033110423246000,1.08924609375,2.523772954940796,0.7509530186653137,-9.439631462097168
1781033110442753000,1.1087529296875,2.469852924346924,0.7270299792289734,-9.4557523727417
1781033110462258200,1.128258056640625,2.4206900596618652,0.7023440003395081,-9.470320701599121
1781033110481767200,1.14776708984375,2.376955032348633,0.6768360137939453,-9.483247756958008
1781033110501279000,1.167279052734375,2.3390119075775146,0.6507480144500732,-9.494501113891602
1781033110520787700,1.18678759765625,2.3051259517669678,0.6237829923629761,-9.504592895507812
1781033110540293600,1.206293701171875,2.2738749980926514,0.5971130132675171,-9.513829231262207
1781033110559799600,1.225799560546875,2.2738749980926514,0.5971130132675171,-9.513829231262207
1781033110579302000,1.245302001953125,2.2116200923919678,0.5456159710884094,-9.53158187866211
1781033110598804500,1.264804443359375,2.1795480251312256,0.5221660137176514,-9.540276527404785
1781033110618310400,1.284310302734375,2.1469719409942627,0.5008220076560974,-9.548805236816406
1781033110637817600,1.303817626953125,2.1469719409942627,0.5008220076560974,-9.548805236816406
1781033110657324300,1.32332421875,2.1156249046325684,0.48197299242019653,-9.556769371032715
1781033110676828700,1.34282861328125,2.0860939025878906,0.46511998772621155,-9.564092636108398
1781033110696333800,1.362333740234375,2.060525894165039,0.44975200295448303,-9.570367813110352
1781033110715840500,1.381840576171875,2.038559913635254,0.43570199608802795,-9.57572078704834
1781033110735351000,1.40135107421875,2.020451068878174,0.42267900705337524,-9.5801420211792
1781033110754861000,1.420861083984375,2.0049169063568115,0.41076600551605225,-9.58392333984375
1781033110774372000,1.4403720703125,1.9889609813690186,0.4000619947910309,-9.587699890136719
1781033110793890300,1.459890380859375,1.9719699621200562,0.3909569978713989,-9.591584205627441
1781033110813406500,1.479406494140625,1.954224944114685,0.3835130035877228,-9.595516204833984
1781033110832920600,1.498920654296875,1.9365119934082031,0.3778179883956909,-9.59933090209961
1781033110852436200,1.518436279296875,1.9190870523452759,0.3744350075721741,-9.6029634475708
1781033110871945500,1.537945556640625,1.9018069505691528,0.37341800332069397,-9.606440544128418
1781033110891451100,1.557451171875,1.8844300508499146,0.37429898977279663,-9.609829902648926
1781033110910962400,1.57696240234375,1.8668789863586426,0.37642601132392883,-9.613170623779297
1781033110930475500,1.5964755859375,1.8494999408721924,0.37884798645973206,-9.616436004638672
