time,seconds_elapsed,z,y,x
1781033109711321600,0.377321533203125,-12.881250381469727,-2.8125,56.250003814697266
1781033109731127000,0.397126953125,-13.387500762939453,-2.2875001430511475,55.275001525878906
1781033109751039700,0.417039794921875,-14.11875057220459,-1.162500023841858,54.97500228881836
1781033109770845700,0.436845703125,-13.218750953674316,-0.6000000238418579,54.82500076293945
1781033109790629400,0.45662939453125,-12.075000762939453,-0.1875,55.48125076293945
1781033109810397700,0.476397705078125,-11.362500190734863,-0.13125000894069672,56.531253814697266
1781033109830157800,0.49615771484375,-11.831250190734863,-0.9750000238418579,55.181251525878906
1781033109850253800,0.51625390625,-10.443750381469727,-1.5937501192092896,54.900001525878906
1781033109870425300,0.53642529296875,-8.831250190734863,-1.162500023841858,55.968753814697266
1781033109890658000,0.556657958984375,-10.162500381469727,-2.4750001430511475,56.04375076293945
1781033109910891000,0.57689111328125,-11.325000762939453,-1.4625000953674316,56.587501525878906
1781033109930895400,0.596895263671875,-10.18125057220459,-0.8812500238418579,56.85000228881836
1781033109950892000,0.61689208984375,-8.756250381469727,-2.8125,57.03750228881836
1781033109970888400,0.636888427734375,-9.918750762939453,-2.0250000953674316,56.92500305175781
1781033109990892800,0.656892822265625,-12.637500762939453,-3.8062500953674316,55.931251525878906
1781033110010889500,0.676889404296875,-14.418750762939453,-5.081250190734863,56.41875076293945
1781033110030657300,0.6966572265625,-12.356250762939453,-4.275000095367432,57.31875228881836
1781033110050661600,0.71666162109375,-12.112500190734863,-5.25,57.22500228881836
1781033110070658300,0.736658203125,-11.887500762939453,-6.675000190734863,56.025001525878906
1781033110090662700,0.75666259765625,-11.8125,-8.550000190734863,56.66250228881836
1781033110110895600,0.7768955078125,-13.83750057220459,-8.081250190734863,57.562503814697266
1781033110130892000,0.79689208984375,-14.568750381469727,-7.350000381469727,56.812503814697266
1781033110150896400,0.816896484375,-12.937500953674316,-8.550000190734863,56.45625305175781
1781033110170893000,0.83689306640625,-13.18125057220459,-9.15000057220459,56.17500305175781
1781033110190897200,0.856897216796875,-12.450000762939453,-10.725000381469727,55.80000305175781
1781033110210901500,0.876901611328125,-9.450000762939453,-10.856250762939453,57.000003814697266
1781033110230662000,0.896661865234375,-11.737500190734863,-10.21875,57.50625228881836
1781033110250666000,0.916666015625,-12.225000381469727,-10.518750190734863,56.025001525878906
1781033110270662700,0.93666259765625,-12.450000762939453,-10.518750190734863,56.025001525878906
1781033110290659300,0.956659423828125,-16.96875,-13.425000190734863,54.712501525878906
1781033110310900200,0.976900146484375,-17.043750762939453,-14.362500190734863,52.10625076293945
1781033110330897000,0.99689697265625,-15.937500953674316,-11.40000057220459,53.45625305175781
1781033110350893300,1.016893310546875,-19.350000381469727,-11.550000190734863,53.681251525878906
1781033110370897700,1.036897705078125,-20.26875114440918,-13.162500381469727,52.275001525878906
1781033110390894300,1.056894287109375,-18.243751525878906,-13.687500953674316,50.531253814697266
1781033110410890800,1.076890869140625,-19.200000762939453,-12.768750190734863,50.025001525878906
1781033110430658800,1.096658935546875,-21.881250381469727,-13.612500190734863,51.000003814697266
1781033110450655200,1.1166552734375,-21,-14.30625057220459,49.650001525878906
1781033110470652200,1.136652099609375,-19.462501525878906,-13.200000762939453,49.125003814697266
1781033110490656500,1.156656494140625,-18.46875,-13.668750762939453,50.73750305175781
1781033110510889500,1.176889404296875,-18.450000762939453,-14.850000381469727,50.400001525878906
1781033110530893800,1.196893798828125,-18,-16.6875,48.95625305175781
1781033110550875100,1.216875244140625,-18.637500762939453,-18.037500381469727,48.806251525878906
1781033110570749400,1.23674951171875,-22.3125,-17.64375114440918,48.26250076293945
1781033110590540800,1.256540771484375,-24.318750381469727,-18.731250762939453,48.78750228881836
1781033110610301400,1.276301513671875,-22.462501525878906,-18.712501525878906,49.406253814697266
1781033110630092300,1.29609228515625,-22.275001525878906,-18.168750762939453,49.031253814697266
1781033110650218800,1.31621875,-24.712501525878906,-20.212501525878906,49.462501525878906
1781033110670428400,1.336428466796875,-25.818750381469727,-21.356250762939453,49.556251525878906
1781033110690660900,1.356660888671875,-24.412500381469727,-22.537500381469727,49.406253814697266
1781033110710893800,1.376893798828125,-23.231250762939453,-23.08125114440918,49.968753814697266
1781033110730890500,1.396890380859375,-25.762500762939453,-23.08125114440918,49.57500076293945
1781033110750894600,1.41689453125,-26.606250762939453,-24.95625114440918,50.00625228881836
1781033110770899000,1.43689892578125,-26.793750762939453,-26.043750762939453,50.718753814697266
1781033110790895600,1.4568955078125,-28.14375114440918,-25.200000762939453,51.656253814697266
1781033110810899700,1.476899658203125,-27.693750381469727,-23.381250381469727,53.10000228881836
1781033110830660000,1.49666015625,-26.775001525878906,-24.412500381469727,52.35000228881836
1781033110850656800,1.51665673828125,-26.08125114440918,-27.01875114440918,50.812503814697266
1781033110870660900,1.536660888671875,-24.281251907348633,-23.45625114440918,52.650001525878906
1781033110890657500,1.556657470703125,-24.375001907348633,-23.4375,50.13750076293945
1781033110910890500,1.576890380859375,-23.700000762939453,-22.481250762939453,50.250003814697266
1781033110930894800,1.596894775390625,-23.475000381469727,-21.450000762939453,51.39375305175781
1781033110950891500,1.6168916015625,-25.012500762939453,-22.125,52.368751525878906
1781033110970888200,1.63688818359375,-24.356250762939453,-22.387500762939453,51.50625228881836
1781033110990892500,1.656892578125,-22.61250114440918,-21.168750762939453,49.968753814697266
1781033111010889000,1.676888916015625,-22.368751525878906,-20.92500114440918,50.812503814697266
1781033111030657000,1.696656982421875,-20.981250762939453,-21.11250114440918,51.20625305175781
1781033111050661400,1.716661376953125,-20.36250114440918,-19.837501525878906,50.306251525878906
1781033111070658000,1.736657958984375,-22.650001525878906,-19.200000762939453,50.587501525878906
1781033111090662400,1.756662353515625,-22.387500762939453,-18.506250381469727,52.33125305175781
1781033111110895000,1.77689501953125,-20.34375,-20.193750381469727,50.45625305175781
1781033111130891800,1.796891845703125,-19.462501525878906,-21.075000762939453,49.125003814697266
1781033111150896000,1.816896240234375,-20.418750762939453,-18.318750381469727,49.837501525878906
1781033111170892800,1.836892822265625,-23.212501525878906,-16.98750114440918,49.181251525878906
1781033111190897200,1.856897216796875,-22.293750762939453,-17.606250762939453,48.88125228881836
1781033111210901200,1.8769013671875,-21.65625,-15.862500190734863,49.06875228881836
1781033111230661600,1.89666162109375,-21.48750114440918,-14.156250953674316,48.843753814697266
1781033111250665700,1.916665771484375,-21.46875,-15.356250762939453,48.30000305175781
1781033111270662700,1.93666259765625,-22.59375,-16.743751525878906,47.32500076293945
1781033111290659300,1.956659423828125,-21.243751525878906,-16.96875,47.08125305175781
1781033111310899700,1.976899658203125,-18.30000114440918,-18.11250114440918,45.056251525878906
1781033111330896400,1.996896484375,-17.625,-18.356250762939453,44.60625076293945
1781033111350855000,2.01685498046875,-20.0625,-18.5625,46.6875
1781033111370729500,2.0367294921875,-19.368751525878906,-18.95625114440918,46.63125228881836
1781033111390505500,2.05650537109375,-18.450000762939453,-18.131250381469727,47.55000305175781
1781033111410548000,2.0765478515625,-19.78125,-18.637500762939453,48.13125228881836
1781033111430354000,2.09635400390625,-21.431251525878906,-17.55000114440918,47.23125076293945
1781033111450480400,2.11648046875,-25.106250762939453,-16.5,47.79375076293945
1781033111470705400,2.136705322265625,-24.131250381469727,-17.625,48.281253814697266
1781033111490663700,2.15666357421875,-23.25,-15.637500762939453,49.33125305175781
1781033111510897000,2.17689697265625,-24.58125114440918,-14.925000190734863,51.07500076293945
1781033111530901000,2.19690087890625,-23.887500762939453,-14.512500762939453,51.525001525878906
1781033111550897700,2.216897705078125,-25.968751907348633,-13.106250762939453,51.91875076293945
1781033111570894300,2.236894287109375,-26.64375114440918,-11.86875057220459,53.10000228881836
1781033111590898700,2.256898681640625,-25.98750114440918,-11.53125,52.500003814697266
1781033111610895400,2.276895263671875,-24.881250381469727,-11.02500057220459,51.91875076293945
1781033111630663200,2.2966630859375,-26.943750381469727,-8.981250762939453,53.41875076293945
1781033111650667500,2.31666748046875,-28.293750762939453,-8.49375057220459,54.525001525878906
1781033111670664000,2.336663818359375,-26.55000114440918,-5.831250190734863,54.375003814697266
1781033111690660900,2.356660888671875,-26.512500762939453,-4.950000286102295,56.13750076293945
1781033111710893800,2.376893798828125,-27.881250381469727,-5.53125,55.66875076293945
1781033111730890500,2.396890380859375,-28.856250762939453,-4.237500190734863,54.78750228881836
1781033111750894600,2.41689453125,-28.162500381469727,-3.6000001430511475,55.875003814697266
1781033111770899000,2.43689892578125,-27.037500381469727,-2.8312501907348633,55.95000076293945
1781033111790903300,2.4569033203125,-27.30000114440918,-0.675000011920929,56.60625076293945
1781033111810907400,2.476907470703125,-27.543750762939453,0.7312500476837158,57.39375305175781
1781033111830667800,2.496667724609375,-27.037500381469727,1.03125,59.08125305175781
1781033111850664400,2.51666455078125,-26.55000114440918,-0.11250000447034836,59.36250305175781
1781033111870661000,2.5366611328125,-25.650001525878906,-0.1875,58.312503814697266
1781033111890657800,2.55665771484375,-26.156251907348633,1.5562500953674316,58.500003814697266
1781033111910890800,2.576890869140625,-28.668750762939453,2.606250047683716,59.26875305175781
1781033111930894800,2.596894775390625,-30.11250114440918,4.518750190734863,59.08125305175781
1781033111950891800,2.616891845703125,-28.80000114440918,4.96875,57.45000076293945
1781033111970896100,2.636896240234375,-31.387500762939453,7.462500095367432,56.906253814697266
1781033111990900500,2.656900390625,-35.118751525878906,11.231250762939453,57.97500228881836
1781033112010897200,2.676897216796875,-35.34375,12.450000762939453,58.95000076293945
1781033112030664700,2.696664794921875,-35.625,14.362500190734863,58.743751525878906
1781033112050661400,2.716661376953125,-33.88125228881836,15.393750190734863,57.375003814697266
1781033112070658000,2.736657958984375,-32.98125076293945,15.356250762939453,56.94375228881836
1781033112090662400,2.756662353515625,-34.42500305175781,17.868751525878906,57.01875305175781
1781033112110895400,2.776895263671875,-35.04375076293945,21.39375114440918,55.125003814697266
1781033112130892000,2.79689208984375,-36.03750228881836,22.837501525878906,53.625003814697266
1781033112150820000,2.816820068359375,-35.868751525878906,24.131250381469727,52.931251525878906
1781033112170680000,2.83668017578125,-34.181251525878906,26.437501907348633,50.66250228881836
1781033112190440400,2.8564404296875,-31.98750114440918,29.26875114440918,50.118751525878906
1781033112210444500,2.876444580078125,-32.56875228881836,32.25,49.01250076293945
1781033112230281200,2.89628125,-31.856250762939453,34.875,45.31875228881836
1781033112250422000,2.916422119140625,-29.493751525878906,37.556251525878906,42.88125228881836
1781033112270662700,2.93666259765625,-29.17500114440918,39.46875,40.181251525878906
1781033112290659600,2.95665966796875,-28.61250114440918,40.63125228881836,37.80000305175781
1781033112310900200,2.976900146484375,-31.443750381469727,41.45625305175781,35.41875076293945
1781033112330897000,2.99689697265625,-31.80000114440918,43.63125228881836,33.375
1781033112350893300,3.016893310546875,-29.662500381469727,46.53750228881836,31.575000762939453
1781033112370897400,3.0368974609375,-29.55000114440918,46.5,28.23750114440918
1781033112390894000,3.05689404296875,-26.437501907348633,47.25,25.80000114440918
1781033112410890800,3.076890869140625,-25.200000762939453,48.993751525878906,23.681251525878906
1781033112430941000,3.09694091796875,-25.556251525878906,49.687503814697266,19.818750381469727
1781033112450937600,3.1169375,-26.83125114440918,49.837501525878906,16.293750762939453
1781033112470934300,3.136934326171875,-26.962501525878906,50.73750305175781,12.862500190734863
1781033112490938400,3.1569384765625,-27.075000762939453,51.30000305175781,9.80625057220459
1781033112510889200,3.17688916015625,-25.481250762939453,50.08125305175781,9.24375057220459
1781033112530893600,3.1968935546875,-24.431251525878906,51.30000305175781,7.687500476837158
1781033112550898000,3.21689794921875,-27.056251525878906,51.86250305175781,4.237500190734863
1781033112570894600,3.23689453125,-25.312501907348633,51.45000076293945,1.4812500476837158
1781033112590899000,3.25689892578125,-25.42500114440918,52.20000076293945,-1.5750000476837158
1781033112610895600,3.2768955078125,-27.075000762939453,50.45625305175781,-4.856250286102295
1781033112630663400,3.296663330078125,-25.575000762939453,50.437503814697266,-7.575000286102295
1781033112650667500,3.31666748046875,-25.912500381469727,51.187503814697266,-10.425000190734863
1781033112670664200,3.336664306640625,-27.787500381469727,50.718753814697266,-12.112500190734863
1781033112690660900,3.356660888671875,-26.212501525878906,50.437503814697266,-13.200000762939453
1781033112710893800,3.376893798828125,-25.781251907348633,50.38125228881836,-13.83750057220459
1781033112730890500,3.396890380859375,-26.45625114440918,50.00625228881836,-13.875000953674316
1781033112750894600,3.41689453125,-25.556251525878906,50.17500305175781,-13.856250762939453
1781033112770899000,3.43689892578125,-29.17500114440918,49.85625076293945,-13.65000057220459
1781033112790903000,3.456903076171875,-28.70625114440918,48.843753814697266,-14.40000057220459
1781033112810907400,3.476907470703125,-26.45625114440918,49.781253814697266,-14.100000381469727
1781033112830667800,3.496667724609375,-25.931251525878906,49.70625305175781,-12.450000762939453
1781033112850664400,3.51666455078125,-24.11250114440918,48.468753814697266,-13.218750953674316
1781033112870661000,3.5366611328125,-24.543750762939453,49.57500076293945,-11.231250762939453
1781033112890657800,3.55665771484375,-21.993751525878906,51.30000305175781,-8.362500190734863
1781033112910898400,3.5768984375,-19.98750114440918,51.95625305175781,-9.543750762939453
1781033112930902800,3.59690283203125,-22.950000762939453,52.218753814697266,-9.09375
1781033112950800100,3.616800048828125,-22.650001525878906,52.57500076293945,-6.750000476837158
1781033112970637300,3.63663720703125,-18.918750762939453,52.70625305175781,-4.068750381469727
1781033112990398200,3.656398193359375,-17.45625114440918,52.91250228881836,-0.9375000596046448
1781033113010395000,3.676394775390625,-18.11250114440918,53.41875076293945,0.581250011920929
1781033113030262000,3.696261962890625,-19.42500114440918,54.35625076293945,2.981250047683716
