time,seconds_elapsed,z,y,x
1781039234627444200,3.0964443359375,-0.2321287989616394,0.0781907513737678,0.3665191531181335
1781039234637515000,3.106514892578125,-0.2247984111309051,0.0183259565383195,0.3029891550540924
1781039234647616500,3.116616455078125,-0.2138028293848037,-0.0158824957907199,0.2370157092809677
1781039234657687300,3.126687255859375,-0.2015855312347412,-0.0378736443817615,0.1832595765590667
1781039234667758000,3.136758056640625,-0.1930334120988845,-0.0696386396884918,0.1991420686244964
1781039234677859300,3.146859375,-0.1612684279680252,-0.0806342139840126,0.304210901260376
1781039234687960600,3.156960693359375,-0.0977384373545646,-0.0439822971820831,0.4373795092105865
1781039234708102100,3.17710205078125,0.0855211317539215,0.0109955742955207,0.646295428276062
1781039234718173000,3.1871728515625,0.1942551434040069,-0.0134390350431203,0.6682865619659424
1781039234728243700,3.19724365234375,0.2528982162475586,-0.0342084541916847,0.5803219676017761
1781039234748385500,3.217385498046875,0.3249803185462951,-0.0757472887635231,0.1966986060142517
1781039234768557600,3.2375576171875,0.452040284872055,-0.1014036312699318,-0.2565633952617645
1781039234778628400,3.24762841796875,0.5632177591323853,-0.0830776765942573,-0.4276056587696075
1781039234798831000,3.2678310546875,0.9162978529930116,-0.0146607663482427,-0.5253441333770752
1781039234808902000,3.27790185546875,1.1643091440200806,0.0708603709936142,-0.4838052690029144
1781039234829043500,3.29804345703125,1.703092336654663,0.2015855312347412,-0.5436700582504272
1781039234839114200,3.3081142578125,1.9706512689590456,0.2761110961437225,-0.8124507665634155
1781039234869387500,3.338387451171875,2.492330312728882,0.2040289938449859,-2.660928964614868
1781039234879427800,3.348427734375,2.735454559326172,0.0415388382971286,-3.1276299953460693
1781039234889529300,3.358529296875,2.99812650680542,-0.1417207419872284,-3.354871988296509
1781039234899600100,3.36860009765625,3.230255365371704,-0.3017674386501312,-3.302337408065796
1781039234909671000,3.3786708984375,3.419623613357544,-0.4276056587696075,-2.9712486267089844
1781039234919772200,3.388772216796875,3.5833356380462646,-0.4996877610683441,-2.428800106048584
1781039234929873400,3.398873291015625,3.7165040969848633,-0.5143485069274902,-1.872912883758545
1781039234939975000,3.408974853515625,3.709173679351806,-0.4813618063926697,-1.4844025373458862
1781039234950045700,3.419045654296875,3.52469253540039,-0.4434881806373596,-1.176526427268982
1781039234960116500,3.429116455078125,3.349985122680664,-0.4715879559516907,-0.7440338730812073
1781039234970187300,3.439187255859375,3.358537197113037,-0.5461135506629944,0.4337143301963806
1781039234980258000,3.449258056640625,3.354871988296509,-0.5192354321479797,0.8967501521110535
1781039234990328800,3.459328857421875,3.265685558319092,-0.4398229718208313,1.235169529914856
1781039235030673200,3.499673095703125,2.8038713932037354,-0.0109955742955207,1.1410962343215942
1781039235060916000,3.529916015625,2.0390682220458984,0.1490511149168014,-0.2101376503705978
