time,seconds_elapsed,z,y,x
1781039234627444200,3.0964443359375,-26.81999969482422,16.559999465942383,-37.55999755859375
1781039234647616500,3.116616455078125,-27.84000015258789,18.0,-36.779998779296875
1781039234657687300,3.126687255859375,-26.939998626708984,17.760000228881836,-36.599998474121094
1781039234667758000,3.136758056640625,-26.579999923706055,17.399999618530273,-36.779998779296875
1781039234677859300,3.146859375,-27.18000030517578,17.100000381469727,-36.41999816894531
1781039234698031400,3.16703125,-27.239999771118164,17.760000228881836,-36.05999755859375
1781039234708102100,3.17710205078125,-27.479999542236328,17.279998779296875,-36.119998931884766
1781039234718173000,3.1871728515625,-27.35999870300293,17.579999923706055,-36.36000061035156
1781039234738314800,3.207314697265625,-26.939998626708984,16.799999237060547,-36.18000030517578
1781039234758456300,3.227456298828125,-25.920000076293945,16.139999389648438,-35.880001068115234
1781039234768557600,3.2375576171875,-26.579999923706055,15.65999984741211,-36.29999923706055
1781039234778628400,3.24762841796875,-26.34000015258789,15.839999198913574,-36.41999816894531
1781039234798831000,3.2678310546875,-27.420000076293945,16.799999237060547,-36.65999984741211
1781039234818972700,3.28797265625,-27.11999893188477,19.19999885559082,-35.040000915527344
1781039234829043500,3.29804345703125,-27.35999870300293,20.03999900817871,-34.439998626708984
1781039234849185000,3.31818505859375,-28.3799991607666,21.18000030517578,-34.07999801635742
1781039234869387500,3.338387451171875,-28.13999938964844,23.100000381469727,-33.959999084472656
1781039234879427800,3.348427734375,-27.599998474121097,24.059999465942383,-33.540000915527344
1781039234889529300,3.358529296875,-26.03999900817871,26.219999313354492,-32.39999771118164
1781039234899600100,3.36860009765625,-25.260000228881836,28.31999969482422,-31.079999923706055
1781039234909671000,3.3786708984375,-23.760000228881836,30.899999618530273,-30.11999893188477
1781039234919772200,3.388772216796875,-22.439998626708984,32.939998626708984,-28.85999870300293
1781039234929873400,3.398873291015625,-21.53999900817871,34.02000045776367,-28.01999855041504
1781039234939975000,3.408974853515625,-20.399999618530273,35.099998474121094,-27.299999237060547
1781039234950045700,3.419045654296875,-20.15999984741211,35.81999969482422,-26.63999938964844
1781039234960116500,3.429116455078125,-19.979999542236328,36.89999771118164,-25.5
1781039234970187300,3.439187255859375,-19.979999542236328,37.97999954223633,-24.0
1781039234980258000,3.449258056640625,-19.979999542236328,38.39999771118164,-22.68000030517578
1781039235030673200,3.499673095703125,-22.079999923706055,40.5,-15.960000038146973
1781039235050845200,3.51984521484375,-22.979999542236328,40.79999923706055,-14.15999984741211
1781039235060916000,3.529916015625,-22.979999542236328,40.97999954223633,-13.380000114440918
1781039235151583700,3.620583740234375,-16.85999870300293,44.39999771118164,-3.059999942779541
1781039235191927800,3.660927734375,-16.619998931884766,45.47999954223633,4.799999713897705
1781039235252413700,3.72141357421875,-11.460000038146973,44.81999969482422,17.03999900817871
1781039235272616400,3.741616455078125,-9.239999771118164,43.07999801635742,21.420000076293945
1781039235282687200,3.751687255859375,-8.220000267028809,42.65999984741211,23.15999984741211
1781039235292788500,3.76178857421875,-6.480000019073486,42.0,24.84000015258789
1781039235302920400,3.77192041015625,-5.039999961853027,41.21999740600586,25.920000076293945
1781039235313021700,3.782021728515625,-4.5,41.099998474121094,27.0
1781039235323092500,3.792092529296875,-2.93999981880188,40.02000045776367,28.19999885559082
1781039235333163300,3.802163330078125,-1.9799998998641968,39.41999816894531,29.219999313354492
1781039235343234000,3.812234130859375,-0.1199999973177909,39.41999816894531,30.65999984741211
1781039235393588000,3.862587890625,6.0,35.70000076293945,34.13999938964844
1781039235403658800,3.87265869140625,6.839999675750732,35.57999801635742,34.86000061035156
1781039235413760300,3.88276025390625,7.37999963760376,35.34000015258789,35.21999740600586
1781039235464205800,3.933205810546875,7.259999752044678,31.5,37.20000076293945
1781039235494479000,3.96347900390625,5.579999923706055,31.67999839782715,38.81999969482422
1781039235504611000,3.973611083984375,4.380000114440918,31.439998626708984,39.05999755859375
1781039235514651400,3.9836513671875,4.079999923706055,31.13999938964844,38.81999969482422
1781039235524752600,3.993752685546875,3.299999952316284,31.19999885559082,38.87999725341797
1781039235534884400,4.00388427734375,2.4600000381469727,31.01999855041504,38.63999938964844
1781039235544985900,4.01398583984375,3.119999885559082,29.939998626708984,38.63999938964844
1781039235565158000,4.034157958984375,4.259999752044678,28.13999938964844,39.05999755859375
1781039235575259100,4.044259033203125,4.079999923706055,28.19999885559082,39.119998931884766
1781039235645998800,4.114998779296875,5.579999923706055,28.5,38.459999084472656
1781039235656100400,4.125100341796875,6.839999675750732,28.920000076293945,38.81999969482422
1781039235666232000,4.135232177734375,6.299999713897705,29.15999984741211,38.63999938964844
1781039235676364000,4.145364013671875,6.659999847412109,29.219999313354492,38.87999725341797
1781039235696566500,4.16556640625,5.819999694824219,29.8799991607666,39.36000061035156
1781039235706668000,4.17566796875,6.420000076293945,29.8799991607666,39.47999954223633
1781039235716769300,4.185769287109375,7.679999828338623,29.34000015258789,39.599998474121094
1781039235726870500,4.19587060546875,8.039999961853027,28.920000076293945,39.84000015258789
1781039235736971800,4.2059716796875,9.0,28.5,40.13999938964844
1781039235747073300,4.2160732421875,9.239999771118164,27.779998779296875,40.439998626708984
1781039235757144000,4.22614404296875,8.760000228881836,27.420000076293945,41.099998474121094
1781039235767245300,4.236245361328125,10.199999809265137,26.579999923706055,41.34000015258789
1781039235777377000,4.246376953125,10.199999809265137,25.3799991607666,40.68000030517578
1781039235787509000,4.256509033203125,11.15999984741211,25.739999771118164,41.040000915527344
1781039235807711500,4.27671142578125,10.800000190734863,25.13999938964844,41.81999969482422
1781039235817843500,4.286843505859375,10.5,25.01999855041504,43.02000045776367
1781039235827975200,4.29697509765625,9.65999984741211,23.8799991607666,43.07999801635742
1781039235838107100,4.307107177734375,9.719999313354492,23.63999938964844,43.5
1781039235848208400,4.31720849609375,9.359999656677246,22.85999870300293,43.439998626708984
1781039235858209800,4.327209716796875,10.199999809265137,21.84000015258789,43.79999923706055
1781039235868311000,4.33731103515625,10.199999809265137,21.239999771118164,44.279998779296875
1781039235878412300,4.347412353515625,10.5,20.579999923706055,44.099998474121094
1781039235908716300,4.37771630859375,12.479999542236328,20.81999969482422,44.7599983215332
1781039235918817800,4.38781787109375,13.079999923706056,20.279998779296875,45.05999755859375
1781039235928919000,4.3979189453125,12.899999618530272,20.939998626708984,45.119998931884766
1781039235939020300,4.408020263671875,12.179999351501465,21.059999465942383,44.39999771118164
1781039235949121500,4.41812158203125,13.25999927520752,20.760000228881836,44.39999771118164
1781039235959223000,4.42822314453125,12.779999732971191,22.31999969482422,44.21999740600586
1781039235969354800,4.438354736328125,12.479999542236328,22.739999771118164,44.459999084472656
1781039235989588000,4.458587890625,13.019999504089355,24.779998779296875,43.07999801635742
1781039236029932300,4.498932373046875,10.139999389648438,27.719999313354492,41.34000015258789
1781039236050134800,4.519134765625,8.819999694824219,29.459999084472656,39.41999816894531
1781039236080438800,4.549438720703125,5.159999847412109,34.79999923706055,36.29999923706055
1781039236100610800,4.56961083984375,3.359999895095825,36.959999084472656,33.05999755859375
1781039236110681600,4.579681640625,3.240000009536743,37.31999969482422,31.13999938964844
1781039236120783000,4.589783203125,2.0399999618530273,38.39999771118164,29.81999969482422
