time,seconds_elapsed,z,y,x
1781032529605077800,5.544077880859375,1.5335179567337036,-4.219342231750488,-0.3895300030708313
1781032529614838800,5.5538388671875,1.5335179567337036,-4.219342231750488,-0.3895300030708313
1781032529624601600,5.5636015625,3.036479949951172,-4.261030197143555,-0.4684779942035675
1781032529644127500,5.58312744140625,3.036479949951172,-4.261030197143555,-0.4684779942035675
1781032529663655200,5.6026552734375,5.448657989501953,-4.511830806732178,-1.2159130573272705
1781032529683181300,5.622181396484375,5.497969150543213,-4.257339954376221,-1.5600320100784302
1781032529702707700,5.641707763671875,5.304226875305176,-4.1050310134887695,-1.775454044342041
1781032529722235600,5.661235595703125,4.97895622253418,-3.838525056838989,-2.166444063186645
1781032529741762000,5.680761962890625,4.4148850440979,-3.455220937728882,-2.380007028579712
1781032529761282800,5.70028271484375,3.8134939670562735,-3.142685890197754,-2.350234031677246
1781032529780799700,5.7197998046875,3.519968032836914,-2.832760095596313,-2.2719171047210693
1781032529800318200,5.739318115234375,3.697000026702881,-2.4500439167022705,-2.188992977142334
1781032529819837400,5.75883740234375,5.094335079193115,-0.4979679882526397,-2.327347040176392
1781032529839357400,5.778357421875,5.201292037963867,-0.1656949967145919,-2.3059089183807373
1781032529858876700,5.797876708984375,3.3003408908843994,0.0114540001377463,-1.7148950099945068
1781032529878395100,5.81739501953125,0.7500100135803223,-0.0551609992980957,-1.0085560083389282
1781032529897915100,5.8369150390625,-1.0659879446029663,-0.5328450202941895,-0.4040420055389404
1781032529917436400,5.8564365234375,-1.4619590044021606,-0.9380239844322203,0.0938799977302551
1781032529936957700,5.875957763671875,-1.602694034576416,-0.8781660199165344,0.4376850128173828
1781032529956477400,5.8954775390625,-1.344970941543579,-0.7607750296592712,0.949163019657135
1781032529976000800,5.915000732421875,-1.1362069845199585,-0.4367330074310303,1.5284689664840698
1781032529995524400,5.9345244140625,-1.0848779678344729,0.1094300001859664,1.8221410512924197
1781032530015048400,5.95404833984375,-1.246757984161377,0.4434239864349365,2.0328240394592285
1781032530034573000,5.973572998046875,-3.20609188079834,0.8643829822540283,2.159511089324951
1781032530054098400,5.993098388671875,-3.55936598777771,1.3171919584274292,2.2949790954589844
1781032530073624300,6.012624267578125,-5.251863956451416,1.580077052116394,2.554547071456909
1781032530093150000,6.03214990234375,-5.125888824462891,1.958698034286499,2.652332067489624
1781032530112676400,6.05167626953125,-2.8613970279693604,2.553210973739624,2.5141000747680664
1781032530132200400,6.071200439453125,-2.34820294380188,3.056467056274414,2.1685070991516118
1781032530151727400,6.090727294921875,-0.4606379866600036,3.238439083099365,1.9568380117416384
1781032530171257600,6.110257568359375,0.0309890005737543,3.2727038860321045,1.8077800273895264
1781032530190784500,6.129784423828125,-0.0272850003093481,3.1674060821533203,1.811629056930542
1781032530210309600,6.1493095703125,-0.3022800087928772,2.9023959636688232,2.0660290718078613
1781032530229832700,6.168832763671875,-0.5605340003967285,2.7915279865264893,1.9253840446472168
1781032530249353000,6.18835302734375,-0.935591995716095,2.8120429515838623,1.6339370012283323
1781032530268878000,6.207878173828125,-1.1888530254364014,2.8519809246063232,1.4920419454574585
1781032530288406300,6.22740625,-1.3824729919433594,3.034868001937866,1.3427590131759644
1781032530307934200,6.246934326171875,-1.6466050148010254,3.2460498809814453,1.4387389421463013
1781032530327463200,6.266463134765625,-1.8326469659805296,3.333615064620972,1.6775610446929932
1781032530346990000,6.285989990234375,-1.8457410335540767,3.419049024581909,1.90093994140625
1781032530366515500,6.305515380859375,-1.8457410335540767,3.419049024581909,1.90093994140625
1781032530386043000,6.32504296875,-2.078105926513672,3.161029100418091,2.1252400875091557
1781032530405569800,6.34456982421875,-1.7362689971923828,2.9516329765319824,1.7814340591430664
1781032530425097700,6.36409765625,-1.4948569536209106,2.8675100803375244,1.4178160429000854
1781032530444628000,6.3836279296875,-1.6513930559158323,2.7406439781188965,1.311635971069336
1781032530464159200,6.4031591796875,-1.6513930559158323,2.7406439781188965,1.311635971069336
1781032530483684600,6.4226845703125,-1.999290943145752,2.644934892654419,1.2681339979171753
1781032530503203300,6.442203369140625,-2.248382091522217,2.4147539138793945,1.0921299457550049
1781032530522724900,6.461724853515625,-2.064548969268799,2.023560047149658,0.8110179901123047
1781032530542249000,6.4812490234375,-1.8624730110168457,1.7263940572738647,0.5418409705162048
1781032530561770500,6.5007705078125,-2.0705580711364746,1.4750579595565796,0.2163819968700409
1781032530581293600,6.52029345703125,-2.4635350704193115,0.8988369703292847,-0.2104279994964599
1781032530600818200,6.539818115234375,-2.589078903198242,0.2491469979286193,-0.749925971031189
1781032530620342800,6.5593427734375,-2.5505170822143555,0.0075229997746646,-1.0616929531097412
1781032530639867400,6.578867431640625,-2.6626980304718018,0.3391619920730591,-1.0626510381698608
1781032530659392800,6.598392822265625,-2.478990077972412,1.8258670568466189,-0.697521984577179
1781032530678916600,6.61791650390625,-1.9396179914474487,2.175407886505127,-0.1869540065526962
1781032530698436000,6.63743603515625,-1.8169020414352417,2.508568048477173,-0.0429989993572235
1781032530717961200,6.656961181640625,-1.6491440534591677,2.4467248916625977,0.0555259995162487
1781032530737487000,6.676487060546875,-1.4286880493164062,2.0787899494171143,-0.0976099967956543
1781032530757009200,6.696009033203125,-1.7517859935760498,1.6229699850082395,-0.4179190099239349
1781032530776532000,6.715531982421875,-1.83188796043396,1.089782953262329,-0.6496130228042603
1781032530796052000,6.735052001953125,-1.5351660251617432,0.5301929712295532,-0.9832140207290648
1781032530815575600,6.754575439453125,-1.1065319776535034,0.2262690067291259,-1.219351053237915
1781032530835101700,6.774101806640625,-0.5944309830665588,0.2686620056629181,-1.241044044494629
1781032530854628000,6.793628173828125,-0.0894860029220581,0.3595629930496216,-1.2459189891815186
1781032530874155300,6.8131552734375,0.3427749872207641,0.3028950095176697,-1.063606023788452
1781032530893685800,6.832685791015625,0.7121999859809875,0.1915459930896759,-0.9347350001335144
1781032530913214500,6.85221435546875,1.006080985069275,-0.0696159973740577,-1.0985150337219238
1781032530932737000,6.871737060546875,1.2739850282669067,-0.5429090261459351,-1.155042052268982
1781032530952260400,6.89126025390625,1.357146978378296,-1.0229549407958984,-1.1883219480514526
1781032530971787300,6.910787353515625,1.1029380559921265,-1.3802709579467771,-1.1984950304031372
1781032530991313000,6.93031298828125,0.6584140062332153,-1.5027790069580078,-0.9125829935073853
1781032531010834700,6.949834716796875,0.0366140007972717,-1.4361369609832764,-0.4621750116348266
1781032531030359800,6.96935986328125,-0.353657990694046,-1.278427004814148,-0.0208119992166757
1781032531049885200,6.98888525390625,-0.3469789922237396,-1.1543179750442505,0.2677190005779266
1781032531069406700,7.00840673828125,-0.0131799997761845,-1.1049790382385254,0.3114649951457977
1781032531088927000,7.027927001953125,0.3915069997310638,-1.097831964492798,0.2153930068016052
1781032531108447000,7.047447021484375,0.2888340055942535,-1.208016037940979,0.0076219998300075
1781032531127966000,7.066966064453125,-0.0543130002915859,-1.420667052268982,-0.4090949892997741
1781032531147486500,7.086486572265625,-0.611066997051239,-1.624729037284851,-0.9740809798240662
1781032531167008300,7.10600830078125,-2.4020628929138184,-1.7832250595092771,-2.6323750019073486
1781032531186529800,7.12552978515625,-2.4020628929138184,-1.7832250595092771,-2.6323750019073486
1781032531206054000,7.145053955078125,-3.203556060791016,-1.9212239980697632,-2.903640031814575
1781032531225581300,7.164581298828125,-3.4023499488830566,-1.8334239721298216,-2.872860908508301
1781032531245109200,7.184109130859375,-3.2407450675964355,-1.709293007850647,-2.68103289604187
1781032531264637200,7.20363720703125,-2.6433238983154297,-1.4613699913024902,-2.3570330142974854
1781032531284163000,7.2231630859375,-2.6433238983154297,-1.4613699913024902,-2.3570330142974854
1781032531303687000,7.24268701171875,-1.5948840379714966,-1.0776809453964231,-1.8432719707489011
1781032531323209000,7.262208984375,-1.0088499784469604,-0.8236029744148254,-1.7259639501571655
1781032531342733000,7.281733154296875,-0.3740189969539642,-0.4322400093078613,-1.7508909702301023
1781032531362253600,7.301253662109375,0.2842119932174682,-0.0047809998504817,-1.8519890308380127
1781032531381772000,7.32077197265625,1.8860679864883425,0.4014529883861542,-1.9890919923782349
1781032531401295000,7.340295166015625,2.328031063079834,0.837913990020752,-2.145605087280273
1781032531420820500,7.359820556640625,2.880496025085449,1.1683729887008667,-2.2292370796203613
1781032531440345000,7.379344970703125,3.4461889266967773,1.3910419940948486,-2.289123058319092
1781032531459870700,7.39887060546875,3.882477998733521,1.5760730504989624,-2.339224100112915
1781032531479393300,7.418393310546875,4.237302780151367,1.5898929834365845,-2.372314929962158
1781032531498912000,7.437912109375,4.474758148193359,1.5432430505752563,-2.3848910331726074
1781032531518429000,7.457428955078125,4.395656108856201,1.482766032218933,-2.3129420280456543
1781032531537949700,7.47694970703125,4.014777183532715,1.3454710245132446,-2.104821920394897
1781032531557475600,7.4964755859375,3.4121880531311035,1.145833969116211,-1.8380630016326904
1781032531577001200,7.516001220703125,2.7300190925598145,0.843093991279602,-1.5678160190582275
1781032531596523000,7.53552294921875,2.2093698978424072,0.3827689886093139,-1.3201329708099363
1781032531616048000,7.555048095703125,1.8049399852752688,-0.0990130007266998,-1.1449509859085083
1781032531635578000,7.574578125,1.319350004196167,-0.5392950177192688,-0.975466012954712
1781032531655108900,7.59410888671875,0.6997349858283997,-0.8592020273208618,-0.8251960277557373
1781032531674642200,7.61364208984375,-0.9000999927520752,-0.9931269884109496,-0.7281540036201477
1781032531694168800,7.6331689453125,-1.4576040506362915,-0.9624800086021424,-0.5503609776496887
1781032531713693400,7.652693359375,-2.0506739616394043,-0.7720909714698792,-0.438275009393692
1781032531733219800,7.6722197265625,-2.5131239891052246,-0.5136510133743286,-0.4124450087547302
1781032531752744700,7.69174462890625,-2.6644129753112797,-0.2768029868602752,-0.4064520001411438
1781032531772267800,7.711267822265625,-2.5776100158691406,-0.1705639958381652,-0.4723089933395386
1781032531791793400,7.73079345703125,-2.434777021408081,-0.1421310007572174,-0.5778210163116455
1781032531811316000,7.75031591796875,-2.340902090072632,-0.109313003718853,-0.6697189807891846
1781032531830834000,7.769833984375,-2.2849719524383545,-0.0454020015895366,-0.7700660228729248
1781032531850351400,7.789351318359375,-2.2657299041748047,0.073123998939991,-0.8973000049591064
1781032531869869300,7.808869384765625,-2.232614040374756,0.1885029971599578,-0.9433590173721312
1781032531889387800,7.8283876953125,-2.0539679527282715,0.2752430140972137,-1.0306659936904907
1781032531908905700,7.84790576171875,-1.817268967628479,0.3032880127429962,-1.0841740369796753
1781032531928420600,7.867420654296875,-1.4703229665756226,0.3169389963150024,-1.101554036140442
1781032531947933000,7.886932861328125,-1.126330018043518,0.3232049942016601,-1.1231809854507446
1781032531967454200,7.9064541015625,-1.009194016456604,0.3293290138244629,-1.0831079483032229
1781032531986979800,7.925979736328125,-1.1502560377120972,0.3289580047130584,-1.0250519514083862
1781032532006503700,7.945503662109375,-1.420477032661438,0.3362790048122406,-1.011978030204773
1781032532026029300,7.965029296875,-1.420477032661438,0.3362790048122406,-1.011978030204773
1781032532045554200,7.98455419921875,-2.337873935699463,0.4899879992008209,-1.0446699857711792
1781032532065079800,8.004079833984376,-2.601243019104004,0.5846760272979736,-0.9834010004997252
1781032532084607200,8.023607177734375,-2.601243019104004,0.5846760272979736,-0.9834010004997252
1781032532104133000,8.043133056640626,-2.601243019104004,0.5846760272979736,-0.9834010004997252
1781032532123658200,8.062658203125,-3.3076748847961426,0.5280860066413879,-0.8890990018844604
1781032532143183400,8.082183349609375,-3.095026016235352,0.5512109994888306,-0.8832399845123291
1781032532162711300,8.101711181640624,-2.891308069229126,0.6247680187225342,-0.9392589926719666
1781032532182236000,8.12123583984375,-2.644906044006348,0.751013994216919,-1.1079150438308716
1781032532201752600,8.140752685546875,-2.4607009887695312,0.8099470138549805,-1.1434149742126465
1781032532221269000,8.16026904296875,-2.2824020385742188,0.9233589768409728,-1.1439770460128784
1781032532240791600,8.17979150390625,-1.881919026374817,1.1496390104293823,-1.2082979679107666
1781032532260314600,8.199314697265624,-1.4115869998931885,1.413774013519287,-1.373123049736023
1781032532279830500,8.21883056640625,-1.0371040105819702,1.5583659410476685,-1.5483989715576172
1781032532299348000,8.238347900390625,-0.7356989979743958,1.3712539672851562,-1.6223909854888916
1781032532318863600,8.257863525390626,-0.5051959753036499,0.9669920206069946,-1.2954039573669434
1781032532338381300,8.27738134765625,-0.0354400016367435,0.5994110107421875,-0.7594850063323975
1781032532357900300,8.296900390625,1.6692880392074585,0.1759019941091537,0.783939003944397
1781032532377414700,8.31641455078125,2.1908209323883057,0.0409509986639022,1.0105960369110107
1781032532396931600,8.335931640625,2.7104949951171875,0.2021439969539642,0.9104819893836976
1781032532416453400,8.355453369140625,3.1443099975585938,0.2351389974355697,0.8383079767227173
1781032532435979500,8.3749794921875,3.1350960731506348,0.4333249926567077,0.4894889891147613
1781032532455507500,8.394507568359375,2.8819479942321777,0.7268739938735962,-0.159292995929718
1781032532475032800,8.41403271484375,2.924808979034424,0.7483649849891663,-0.7395359873771667
1781032532494558000,8.433557861328126,2.788814067840576,0.7060400247573853,-1.289881944656372
1781032532514078700,8.45307861328125,2.683924913406372,0.868818998336792,-1.6902799606323242
1781032532533597200,8.47259716796875,2.9135899543762207,0.9980360269546508,-1.6172720193862915
1781032532553118000,8.492117919921874,3.0178980827331543,1.089629054069519,-1.1814899444580078
1781032532572637700,8.5116376953125,2.9861979484558105,1.1021920442581177,0.6257140040397644
1781032532592160800,8.531160888671875,2.7435901165008545,0.7289950251579285,0.8291580080986023
1781032532611683800,8.550683837890626,2.3343191146850586,0.3294970095157623,0.9239299893379213
1781032532631204400,8.570204345703125,1.8225189447402956,0.1391229927539825,1.0040110349655151
1781032532650726100,8.58972607421875,1.7610960006713867,-0.0134180001914501,1.003931999206543
1781032532670248700,8.609248779296875,3.5305209159851074,-0.1289699971675872,0.7935180068016052
1781032532689770000,8.62877001953125,3.53922700881958,-0.1647090017795562,0.4263800084590912
1781032532709292000,8.6482919921875,3.452879905700684,-0.1149849966168403,-0.1591120064258575
1781032532728810500,8.667810546875,3.11909294128418,-0.1797329932451248,-0.7874379754066467
1781032532748326100,8.687326171875,1.125311017036438,-0.5538870096206665,-1.3027509450912476
1781032532767845000,8.70684521484375,0.6928380131721497,-1.0002180337905884,-1.5862319469451904
1781032532787364000,8.726364013671875,0.5982720255851746,-1.3303799629211426,-1.639963984489441
1781032532806880800,8.745880859375,0.6599469780921936,-1.5019409656524658,-1.43613600730896
1781032532826399200,8.765399169921874,0.6599469780921936,-1.5019409656524658,-1.43613600730896
