time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781030688006456000,2.4504560546875,-0.3926799893379211,0.2013780027627945,-0.2133429944515228,0.8716260194778442,0.2181300818920135,0.5586770176887512,0.7837643027305603
1781030688025987800,2.46998779296875,-0.3920669853687286,0.2099280059337616,-0.2048839926719665,0.8719140291213989,0.2432106584310531,0.5490700006484985,0.7763321995735168
1781030688045517800,2.489517822265625,-0.3896799981594085,0.2168550044298172,-0.1974530071020126,0.8730030059814453,0.2650516331195831,0.539564311504364,0.7659645676612854
1781030688065047300,2.50904736328125,-0.3858120143413543,0.2219589948654174,-0.1914370059967041,0.8747760057449341,0.2827491164207458,0.5307703614234924,0.7534275054931641
1781030688084575000,2.528574951171875,-0.3804320096969604,0.2252279967069625,-0.187046006321907,0.8772429823875427,0.2961792051792145,0.5230647921562195,0.7385579943656921
1781030688104103700,2.548103759765625,-0.3804320096969604,0.2252279967069625,-0.187046006321907,0.8772429823875427,0.2961792051792145,0.5230647921562195,0.7385579943656921
1781030688123637800,2.5676376953125,-0.3662889897823334,0.2257049977779388,-0.1842750012874603,0.8837029933929443,0.307792454957962,0.5132777690887451,0.7045029401779175
1781030688143173600,2.587173583984375,-0.3662889897823334,0.2257049977779388,-0.1842750012874603,0.8837029933929443,0.307792454957962,0.5132777690887451,0.7045029401779175
1781030688162708000,2.6067080078125,-0.3467989861965179,0.2173559963703155,-0.1902849972248077,0.8923439979553223,0.2980538308620453,0.5124993920326233,0.6627107858657837
1781030688182241300,2.6262412109375,-0.3467989861965179,0.2173559963703155,-0.1902849972248077,0.8923439979553223,0.2980538308620453,0.5124993920326233,0.6627107858657837
1781030688201774300,2.6457744140625,-0.3193129897117615,0.1989039927721023,-0.2054200023412704,0.9034810066223145,0.2663573026657104,0.5215346813201904,0.6079765558242798
1781030688221312000,2.66531201171875,-0.3015339970588684,0.1857749968767166,-0.2157109975814819,0.9099630117416382,0.2433269619941711,0.5289337038993835,0.5737650990486145
1781030688240846600,2.6848466796875,-0.2799740135669708,0.1694490015506744,-0.2278349995613098,0.9170560240745544,0.215055838227272,0.5383936166763306,0.5330723524093628
1781030688260377600,2.704377685546875,-0.2547799944877624,0.1504179984331131,-0.241004005074501,0.9243249893188475,0.1830774992704391,0.5494040250778198,0.4861898124217987
1781030688279909000,2.7239091796875,-0.2246689945459365,0.1280760020017624,-0.255062997341156,0.9316980242729188,0.1471194326877594,0.5619446635246277,0.4307125806808471
1781030688299435000,2.74343505859375,-0.2246689945459365,0.1280760020017624,-0.255062997341156,0.9316980242729188,0.1471194326877594,0.5619446635246277,0.4307125806808471
1781030688318959900,2.7629599609375,-0.1515150070190429,0.0766329988837242,-0.2819049954414367,0.9442980289459229,0.0713871195912361,0.5891165733337402,0.2965262830257416
1781030688338490000,2.782489990234375,-0.1515150070190429,0.0766329988837242,-0.2819049954414367,0.9442980289459229,0.0713871195912361,0.5891165733337402,0.2965262830257416
1781030688358017500,2.802017578125,-0.1515150070190429,0.0766329988837242,-0.2819049954414367,0.9442980289459229,0.0713871195912361,0.5891165733337402,0.2965262830257416
1781030688377541400,2.821541259765625,-0.0652349963784217,0.0189309995621442,-0.3029269874095917,0.9505890011787416,-0.0043293223716318,0.6167513728141785,0.1384156197309494
1781030688397065700,2.841065673828125,-0.0652349963784217,0.0189309995621442,-0.3029269874095917,0.9505890011787416,-0.0043293223716318,0.6167513728141785,0.1384156197309494
1781030688416595200,2.86059521484375,0.068631000816822,-0.0694279968738555,-0.3188650012016296,0.9427589774131776,-0.1102733314037323,0.6570143699645996,-0.1077184304594993
1781030688436126700,2.880126708984375,0.068631000816822,-0.0694279968738555,-0.3188650012016296,0.9427589774131776,-0.1102733314037323,0.6570143699645996,-0.1077184304594993
1781030688455658800,2.89965869140625,0.1135269999504089,-0.0996429994702339,-0.3197610080242157,0.9353790283203124,-0.1456828713417053,0.6697880029678345,-0.1907810270786285
1781030688475188000,2.91918798828125,0.1582259982824325,-0.1304920017719268,-0.3181500136852264,0.9255890250205994,-0.1824711710214615,0.6818709969520569,-0.2737220823764801
1781030688494713600,2.938713623046875,0.2012580037117004,-0.1613640040159225,-0.314083993434906,0.9136769771575928,-0.220749482512474,0.6930599808692932,-0.3536234498023987
1781030688514240000,2.958239990234375,0.2012580037117004,-0.1613640040159225,-0.314083993434906,0.9136769771575928,-0.220749482512474,0.6930599808692932,-0.3536234498023987
