time,seconds_elapsed,z,y,x
1780563494532712200,1.719712158203125,9.149460792541504,-3.447978973388672,-0.6624119877815247
1780563494552231700,1.739231689453125,9.147777557373049,-3.4552791118621826,-0.6474689841270447
1780563494571752000,1.758751953125,9.145700454711914,-3.462449073791504,-0.6384519934654236
1780563494591266600,1.7782666015625,9.13968563079834,-3.478538990020752,-0.6371039748191833
1780563494610779100,1.797779052734375,9.128461837768556,-3.5072009563446045,-0.6408810019493103
1780563494630298400,1.81729833984375,9.128461837768556,-3.5072009563446045,-0.6408810019493103
1780563494649819000,1.83681884765625,9.100444793701172,-3.5747780799865723,-0.6654819846153259
1780563494669339000,1.8563388671875,9.100444793701172,-3.5747780799865723,-0.6654819846153259
1780563494688863000,1.875863037109375,9.08423900604248,-3.611308097839356,-0.6892459988594055
1780563494708387600,1.8953876953125,9.05082893371582,-3.680172920227051,-0.7608090043067932
1780563494727907300,1.9149072265625,9.05082893371582,-3.680172920227051,-0.7608090043067932
1780563494747421700,1.934421630859375,9.035082817077637,-3.709007978439331,-0.8065500259399414
1780563494766929200,1.95392919921875,9.019695281982422,-3.7356929779052734,-0.8542150259017944
1780563494786438100,1.973438232421875,9.003716468811035,-3.762691020965576,-0.902912974357605
1780563494805956400,1.992956298828125,8.98758316040039,-3.789535999298096,-0.9501299858093262
1780563494825476000,2.01247607421875,8.971342086791992,-3.816226959228516,-0.9957050085067748
1780563494844996400,2.031996337890625,8.95697021484375,-3.8381481170654297,-1.0398579835891724
1780563494864516900,2.051516845703125,8.943869590759277,-3.857168912887573,-1.0814019441604614
1780563494884036000,2.0710361328125,8.93335247039795,-3.8704819679260254,-1.1200770139694214
1780563494903555600,2.0905556640625,8.926721572875977,-3.8756399154663086,-1.154589056968689
1780563494923078100,2.110078125,8.923624038696289,-3.873891115188599,-1.18402099609375
1780563494942598100,2.12959814453125,8.923230171203613,-3.867142915725708,-1.208786964416504
1780563494962114800,2.14911474609375,8.92283821105957,-3.861012935638428,-1.231063961982727
1780563494981630700,2.168630615234375,8.922669410705566,-3.854388952255249,-1.2528539896011353
1780563495001147000,2.18814697265625,8.925826072692871,-3.838839054107666,-1.2778650522232056
1780563495020670700,2.207670654296875,8.932376861572266,-3.81266188621521,-1.3100539445877075
1780563495040200200,2.2272001953125,8.942543029785156,-3.7739880084991455,-1.3520100116729736
1780563495059730000,2.24672998046875,8.955968856811523,-3.722702980041504,-1.404312014579773
1780563495079260700,2.2662607421875,8.971755981445312,-3.6605749130249023,-1.4655309915542605
1780563495098788600,2.28578857421875,8.988666534423828,-3.590883016586304,-1.532778024673462
1780563495118314500,2.305314453125,9.003514289855957,-3.522423028945923,-1.6028929948806765
1780563495137839600,2.324839599609375,9.01651382446289,-3.455044984817505,-1.674854040145874
1780563495157364500,2.344364501953125,9.027337074279783,-3.389332056045532,-1.7491739988327026
1780563495176890600,2.363890625,9.036170959472656,-3.3254470825195312,-1.824560046195984
1780563495196416500,2.38341650390625,9.0439453125,-3.2620630264282227,-1.8989449739456177
1780563495215937000,2.40293701171875,9.05097770690918,-3.1993930339813232,-1.9707039594650269
1780563495235456500,2.42245654296875,9.057774543762209,-3.13870906829834,-2.0359809398651123
1780563495254977500,2.4419775390625,9.064376831054688,-3.0802319049835205,-2.09505295753479
1780563495274498600,2.46149853515625,9.071490287780762,-3.023509979248047,-2.146262884140014
1780563495294020900,2.481020751953125,9.079054832458496,-2.9692699909210205,-2.1895639896392822
1780563495313546000,2.5005458984375,9.086906433105469,-2.918445110321045,-2.2250430583953857
1780563495333076200,2.520076171875,9.094318389892578,-2.8747758865356445,-2.2514519691467285
1780563495352604200,2.539604248046875,9.101536750793455,-2.838012933731079,-2.26885199546814
1780563495372128800,2.559128662109375,9.109578132629396,-2.808835983276367,-2.272887945175171
1780563495391655000,2.578655029296875,9.117794036865234,-2.7891271114349365,-2.26419997215271
1780563495411183900,2.598183837890625,9.125879287719728,-2.7795250415802,-2.2433369159698486
1780563495430718500,2.617718505859375,9.13175106048584,-2.784368991851806,-2.2132370471954346
1780563495450249200,2.637249267578125,9.13175106048584,-2.784368991851806,-2.2132370471954346
1780563495469774800,2.65677490234375,9.134743690490724,-2.8346400260925293,-2.1357131004333496
1780563495489300500,2.676300537109375,9.129467010498049,-2.8817529678344727,-2.094834089279175
1780563495508825300,2.695825439453125,9.119305610656738,-2.942073106765747,-2.054864883422852
1780563495528353300,2.715353271484375,9.104755401611328,-3.012281894683838,-2.017319917678833
1780563495547882200,2.73488232421875,9.104755401611328,-3.012281894683838,-2.017319917678833
1780563495567410700,2.75441064453125,9.104755401611328,-3.012281894683838,-2.017319917678833
1780563495586937900,2.773937744140625,9.070396423339844,-3.1661269664764404,-1.9348260164260864
1780563495606464500,2.793464599609375,9.051555633544922,-3.2467479705810547,-1.888906955718994
1780563495625987600,2.812987548828125,9.03192901611328,-3.329195976257324,-1.838670015335083
1780563495645508400,2.83250830078125,9.01134204864502,-3.4139668941497803,-1.7834080457687378
1780563495665030400,2.852030517578125,8.9890718460083,-3.5026230812072754,-1.7228490114212036
1780563495684549600,2.871549560546875,8.964524269104004,-3.5932180881500244,-1.66315495967865
1780563495704069000,2.891069091796875,8.937150001525879,-3.685163974761963,-1.608389973640442
1780563495723594200,2.91059423828125,8.906962394714355,-3.7772409915924072,-1.5615630149841309
1780563495743124700,2.930124755859375,8.874260902404785,-3.8693790435791016,-1.521644949913025
1780563495762653400,2.9496533203125,8.839686393737793,-3.961358070373535,-1.4857909679412842
1780563495782180600,2.9691806640625,8.80392837524414,-4.051909923553467,-1.4535720348358154
1780563495801711000,2.988711181640625,8.76776123046875,-4.139186859130859,-1.426000952720642
1780563495821239800,3.00823974609375,8.73195743560791,-4.221887111663818,-1.4030619859695437
1780563495840765400,3.027765380859375,8.697274208068848,-4.299331188201904,-1.3831779956817627
1780563495860288000,3.0472880859375,8.66403579711914,-4.371852874755859,-1.3643310070037842
1780563495879813600,3.066813720703125,8.632203102111816,-4.440135955810547,-1.3454610109329224
1780563495899341000,3.086341064453125,8.60184383392334,-4.503779888153076,-1.3282500505447388
1780563495918867500,3.105867431640625,8.571935653686523,-4.562178134918213,-1.3222910165786743
1780563495938392600,3.125392578125,8.542078971862793,-4.616349220275879,-1.327483057975769
1780563495957916700,3.144916748046875,8.511545181274414,-4.667820930480957,-1.343520998954773
1780563495977438700,3.164438720703125,8.480714797973633,-4.718019962310791,-1.3629989624023438
1780563495996958000,3.1839580078125,8.449921607971191,-4.768695831298828,-1.3778129816055298
1780563496016481800,3.203481689453125,8.41939640045166,-4.820629119873047,-1.3839399814605713
1780563496036010500,3.223010498046875,8.390625,-4.874406814575195,-1.370244026184082
1780563496055535400,3.242535400390625,8.36452865600586,-4.928152084350586,-1.33714497089386
1780563496075055900,3.262055908203125,8.34106159210205,-4.981095790863037,-1.286612033843994
1780563496094575600,3.28157568359375,8.320652961730957,-5.029660224914551,-1.2285170555114746
1780563496114096400,3.301096435546875,8.303871154785156,-5.070950984954834,-1.170976996421814
1780563496133614600,3.320614501953125,8.29099178314209,-5.104865074157715,-1.1134589910507202
1780563496153134300,3.34013427734375,8.282196044921875,-5.130897998809815,-1.0578819513320925
1780563496172658000,3.359657958984375,8.276529312133789,-5.151360988616943,-1.0012680292129517
1780563496192184000,3.37918408203125,8.274148941040039,-5.166360855102539,-0.941902995109558
1780563496211710700,3.398710693359375,8.273316383361816,-5.179005146026611,-0.8775690197944641
1780563496231235000,3.418235107421875,8.2726469039917,-5.191473007202148,-0.8074079751968384
1780563496250761700,3.43776171875,8.272064208984375,-5.203382015228272,-0.7333210110664368
1780563496270292000,3.4572919921875,8.272064208984375,-5.203382015228272,-0.7333210110664368
1780563496289824800,3.47682470703125,8.271551132202148,-5.214519023895264,-0.6559249758720398
1780563496309353500,3.496353515625,8.274396896362305,-5.227703094482422,-0.4954609870910644
1780563496328879900,3.5158798828125,8.278763771057129,-5.227786064147949,-0.4151110053062439
1780563496348403500,3.535403564453125,8.285386085510254,-5.2228617668151855,-0.337772011756897
1780563496367925000,3.554925048828125,8.285386085510254,-5.2228617668151855,-0.337772011756897
1780563496387447600,3.574447509765625,8.285386085510254,-5.2228617668151855,-0.337772011756897
1780563496406968300,3.59396826171875,8.304411888122559,-5.198853969573975,-0.2205770015716552
1780563496426488300,3.61348828125,8.315340995788574,-5.182977199554443,-0.1784339994192123
1780563496446008300,3.63300830078125,8.326581001281738,-5.165791034698486,-0.1504990011453628
1780563496465530400,3.6525302734375,8.337411880493164,-5.148626804351807,-0.1385619938373565
1780563496485053200,3.67205322265625,8.347273826599121,-5.132486820220947,-0.143555000424385
1780563496504575500,3.691575439453125,8.355897903442383,-5.118133068084717,-0.1538719981908798
1780563496524105200,3.711105224609375,8.364794731140137,-5.103306770324707,-0.162673994898796
1780563496543632100,3.730632080078125,8.376201629638672,-5.084292888641357,-0.1708119958639145
1780563496563154400,3.750154541015625,8.391961097717285,-5.057956218719482,-0.179063007235527
1780563496582679800,3.7696796875,8.41274356842041,-5.022696018218994,-0.1956070065498352
1780563496602203000,3.789202880859375,8.438273429870605,-4.978247165679932,-0.2293339967727661
1780563496621727200,3.808727294921875,8.467828750610352,-4.924958229064941,-0.2840119898319244
1780563496641253400,3.82825341796875,8.502449035644531,-4.859275817871094,-0.3685179948806762
1780563496660782300,3.8477822265625,8.540678977966309,-4.781868934631348,-0.4801320135593414
1780563496680315400,3.8673154296875,8.581208229064941,-4.693243980407715,-0.6134539842605591
1780563496699845400,3.886845458984375,8.622774124145508,-4.59530782699585,-0.7555750012397766
1780563496719371500,3.90637158203125,8.664100646972656,-4.49153995513916,-0.8941130042076111
