time,seconds_elapsed,z,y,x
1781042276006775300,8.611775390625,-0.3225368559360504,0.0452040284872055,-0.4544837474822998
1781042276016846000,8.62184619140625,-0.4080579876899719,0.0806342139840126,-0.2626720666885376
1781042276026947300,8.631947265625,-0.3995058834552765,0.1527163088321685,-0.1185078546404838
1781042276037018000,8.64201806640625,-0.3127630054950714,0.1966986060142517,-0.1685988008975982
1781042276047058400,8.652058349609375,-0.271224170923233,0.1869247704744339,-0.171042263507843
1781042276107574800,8.71257470703125,0.1942551434040069,0.371406078338623,-0.4019493460655212
1781042276117645600,8.7226455078125,0.2272418737411499,0.4349360466003418,-0.4642575979232788
1781042276127686000,8.732685791015625,0.2590068578720093,0.4874704778194427,-0.442266434431076
1781042276137756700,8.742756591796875,0.3799581825733185,0.504574716091156,-0.3408628106117248
1781042276147827500,8.752827392578125,0.5314527750015259,0.5216789245605469,-0.2797762751579284
1781042276157898200,8.762898193359375,0.6743952035903931,0.6120869517326355,-0.2797762751579284
1781042276167969000,8.772968994140625,0.7318165898323059,0.7342600226402283,-0.3127630054950714
1781042276178039800,8.783039794921875,0.7244861721992493,0.8491026759147644,-0.1233947798609733
1781042276188110600,8.793110595703125,0.7867944240570068,0.9150761365890504,0.2638937830924988
1781042276198211800,8.8032119140625,0.9370672702789308,0.9321803450584412,0.4764748811721802
1781042276208282600,8.81328271484375,1.0751228332519531,0.9065240025520324,0.2968805134296417
1781042276218384100,8.823384033203125,1.1496484279632568,0.9382890462875366,-0.1380555480718612
1781042276228455000,8.833454833984375,1.235169529914856,1.065348982810974,-0.4740314185619354
1781042276238525700,8.843525634765625,1.629788517951965,0.979827880859375,-0.1661553531885147
1781042276248566000,8.85356591796875,1.7446311712265017,0.827111542224884,0.0952949747443199
1781042276258636800,8.86363671875,1.7275269031524658,0.7086036801338196,0.4312708675861358
1781042276288818700,8.893818603515625,2.009746551513672,0.6780604124069214,-0.197920337319374
1781042276319031000,8.924031005859375,2.3408355712890625,0.0855211317539215,-1.292590856552124
1781042276329101800,8.934101806640625,2.1148154735565186,-0.0378736443817615,-0.8735373020172119
1781042276339172600,8.944172607421875,1.80816113948822,0.0122173046693205,-0.1185078546404838
1781042276349243400,8.954243408203125,1.5919147729873655,0.0757472887635231,0.6218608021736145
1781042276359283700,8.96428369140625,1.5076154470443726,0.1160643994808197,1.0519099235534668
1781042276379455700,8.984455810546875,1.538158655166626,0.2541199326515198,0.3213151097297668
1781042276449951500,9.054951416015625,0.36529740691185,0.1466076523065567,1.3475687503814695
1781042276520477700,9.125477783203126,-0.4031710624694824,-0.0488692186772823,-0.1637118905782699
1781042276540588500,9.145588623046876,-0.8381071090698242,-0.1857030391693115,0.8491026759147644
1781042276570831600,9.17583154296875,-1.1911872625350952,-0.2638937830924988,0.2076941877603531
1781042276580902400,9.18590234375,-1.1899654865264893,-0.1759291887283325,-0.1502728462219238
1781042276590942700,9.195942626953125,-1.1484266519546509,-0.1490511149168014,-0.251676470041275
1781042276601044000,9.2060439453125,-1.1362093687057495,-0.1441642045974731,-0.3310889601707458
1781042276611114800,9.21611474609375,-1.302364706993103,-0.1539380401372909,-0.4056145250797272
1781042276621185500,9.226185546875,-1.5919147729873655,-0.171042263507843,-0.294437050819397
1781042276631286800,9.236286865234376,-1.7629570960998535,-0.2321287989616394,-0.0207694191485643
1781042276651398000,9.25639794921875,-1.7519614696502686,-0.4214970171451568,0.067195177078247
1781042276661499400,9.26649951171875,-1.7605136632919312,-0.5106833577156067,-0.051312681287527
1781042276671539500,9.27653955078125,-1.7763961553573608,-0.5974262356758118,-0.1820378452539444
1781042276681610500,9.286610595703126,-1.7409659624099731,-0.6426302194595337,-0.2382374405860901
1781042276691681300,9.296681396484376,-1.629788517951965,-0.6487388610839844,-0.3494149148464203
1781042276701752000,9.306751953125,-1.519832730293274,-0.5913175344467163,-0.5595525503158569
1781042276711822800,9.31682275390625,-1.4868459701538086,-0.4984660446643829,-0.5705481171607971
1781042276721893600,9.3268935546875,-1.4453071355819702,-0.5400048494338989,-0.3982841372489929
1781042276731995000,9.336994873046876,-1.3939944505691528,-0.6743952035903931,-0.180816113948822
1781042276742065700,9.347065673828125,-1.4074335098266602,-0.8087855577468872,0.0610865242779254
1781042276762237700,9.36723779296875,-1.4257594347000122,-0.8417723178863525,0.3909537494182586
1781042276772308700,9.377308837890626,-1.3573426008224487,-0.7367035150527954,0.4569272100925445
1781042276782379500,9.387379638671876,-1.187522053718567,-0.626747727394104,0.2284636050462722
1781042276832703000,9.437702880859376,-0.856433093547821,-0.5852088928222656,-0.4434881806373596
1781042276903259600,9.508259765625,0.0733038261532783,-0.3054326176643371,-0.7513642311096191
1781042276923431700,9.528431640625,-0.0427605658769607,-0.1209513172507286,0.2186897546052932
1781042276933502500,9.53850244140625,-0.1857030391693115,0.1429424732923507,1.047023057937622
1781042276973785600,9.57878564453125,0.197920337319374,-0.1233947798609733,-0.1771509200334549
1781042276983887000,9.58888720703125,0.261450320482254,-0.5143485069274902,-0.9663888216018676
1781042277014160400,9.619160400390625,0.3530801236629486,-0.2590068578720093,0.1820378452539444
1781042277034302000,9.639302001953125,0.5827654600143433,0.2113593816757202,1.1154398918151855
1781042277044342300,9.64934228515625,0.6157521605491638,0.0794124826788902,0.5681046843528748
1781042277064483800,9.66948388671875,0.618195652961731,-0.2602286040782928,-1.0714576244354248
1781042277074585300,9.67958544921875,0.5839871764183044,-0.2162462919950485,-1.0018190145492554
1781042277084625400,9.68962548828125,0.6401867866516113,0.0879645943641662,-0.2871066629886627
1781042277094727000,9.699726806640625,0.8356636762619019,0.5302310585975647,0.4141666293144226
1781042277104797700,9.709797607421876,0.912632703781128,0.6206390857696533,0.7855727076530457
1781042277114899000,9.71989892578125,0.7806857824325562,0.371406078338623,1.0934487581253052
1781042277124908800,9.72990869140625,0.6304129362106323,0.1490511149168014,0.9920451641082764
1781042277135010000,9.740010009765625,0.5571091175079346,-0.0048869219608604,0.2907718420028686
1781042277145080800,9.750080810546876,0.5021312236785889,-0.1612684279680252,-0.3726277947425842
1781042277175354400,9.780354248046876,0.6059783101081848,-0.1001818999648094,0.4056145250797272
1781042277195496000,9.800495849609376,0.6206390857696533,0.0769690200686454,0.9285151958465576
1781042277205536300,9.810536376953126,0.6010913848876953,-0.0366519130766391,0.8833111524581909
1781042277215637500,9.820637451171876,0.6792821288108826,-0.2736676335334778,0.4813618063926697
1781042277225738800,9.83073876953125,0.7464773058891296,-0.4593706727027893,-0.0183259565383195
1781042277235809500,9.8408095703125,0.7122688889503479,-0.4508185386657715,-0.2419026345014572
1781042277255981800,9.86098193359375,0.8185594081878662,-0.1001818999648094,0.1551597714424133
1781042277286316300,9.89131640625,0.5485569834709167,-0.361632227897644,0.6450737118721008
1781042277296417500,9.90141748046875,0.4825835525989532,-0.3164281845092773,0.5143485069274902
1781042277306518800,9.911518798828125,0.3995058834552765,-0.3274237811565399,0.4434881806373596
1781042277367126800,9.972126708984376,0.2101376503705978,-0.3469714522361755,0.461814135313034
1781042277447967700,10.0529677734375,0.3164281845092773,-0.5143485069274902,0.4495968222618103
1781042277518707500,10.12370751953125,0.2663372457027435,-0.2590068578720093,0.4056145250797272
1781042277528809000,10.13380908203125,0.3225368559360504,-0.2064724564552307,0.3200933933258056
1781042277538910200,10.14391015625,0.3604104816913605,-0.2345722615718841,0.2052507251501083
1781042277549011500,10.154011474609376,0.3836233615875244,-0.2968805134296417,0.1624901592731475
1781042277559112700,10.16411279296875,0.4153883755207062,-0.2956587672233581,0.1270599663257599
1781042277579315500,10.1843154296875,0.4764748811721802,-0.1649336218833923,0.0867428630590438
1781042277589416700,10.194416748046876,0.4984660446643829,-0.1441642045974731,0.1502728462219238
1781042277599518200,10.204518310546876,0.4801400899887085,-0.1026253625750541,0.2626720666885376
1781042277609619500,10.214619384765625,0.4581489264965057,-0.0268780700862407,0.3249803185462951
1781042277619720700,10.224720703125,0.4386012554168701,-0.0476474873721599,0.261450320482254
1781042277629852700,10.234852783203126,0.3872885704040527,-0.1050688251852989,0.1026253625750541
1781042277639954000,10.244953857421876,0.294437050819397,-0.1783726513385772,-0.221133217215538
1781042277650055200,10.25505517578125,0.2235766798257827,-0.1722639948129654,-0.294437050819397
1781042277660187100,10.265187255859376,0.1637118905782699,-0.1111774742603302,-0.221133217215538
1781042277670288400,10.275288330078125,0.1356120854616165,-0.0171042270958423,-0.0610865242779254
1781042277700653300,10.3056533203125,0.0073303831741213,0.1050688251852989,-0.0366519130766391
1781042277741058600,10.34605859375,0.0427605658769607,0.0171042270958423,-0.2028072625398636
1781042277751190500,10.3561904296875,0.0745255574584007,-0.0268780700862407,-0.1722639948129654
1781042277761291800,10.366291748046876,0.1221730485558509,-0.0293215326964855,-0.130725160241127
1781042277771393000,10.37639306640625,0.1600466966629028,0.0415388382971286,-0.1417207419872284
1781042277852203500,10.45720361328125,0.0109955742955207,0.2553416788578033,-0.0048869219608604
1781042277862305000,10.467304931640625,-0.0537561401724815,0.2956587672233581,0.1050688251852989
1781042277872406300,10.47740625,-0.0537561401724815,0.3433062732219696,0.1160643994808197
1781042277882507500,10.487507568359376,-0.0623082555830478,0.3078760802745819,0.0610865242779254
1781042277902740700,10.50774072265625,-0.0354301854968071,0.2370157092809677,-0.1466076523065567
1781042277912872700,10.517872802734376,-0.0146607663482427,0.2528982162475586,-0.1918116807937622
1781042277923004400,10.52800439453125,-0.0134390350431203,0.2736676335334778,-0.1331686228513717
1781042277933044700,10.538044677734376,-0.0158824957907199,0.280998021364212,-0.0867428630590438
1781042277943146000,10.54814599609375,-0.0439822971820831,0.2748893499374389,-0.0855211317539215
1781042277953247200,10.558247314453125,-0.0928515195846557,0.2993239760398865,-0.1099557429552078
1781042277963287600,10.56828759765625,-0.1038470938801765,0.3200933933258056,-0.1160643994808197
1781042277973419500,10.57841943359375,-0.0781907513737678,0.3323107063770294,-0.1099557429552078
1781042277983520800,10.588520751953125,-0.0965167060494422,0.3078760802745819,-0.0378736443817615
1781042278003723500,10.6087236328125,-0.2321287989616394,0.3139847218990326,0.0757472887635231
1781042278013855200,10.618855224609376,-0.3188716471195221,0.3310889601707458,0.0342084541916847
1781042278023987200,10.6289873046875,-0.3921754956245422,0.3689626157283783,-0.0965167060494422
1781042278034088400,10.63908837890625,-0.455705463886261,0.3738495409488678,-0.2284636050462722
1781042278044159200,10.6491591796875,-0.4911356568336487,0.3799581825733185,-0.2956587672233581
1781042278054291000,10.659291015625,-0.4862487316131592,0.3958406746387481,-0.3005456924438476
1781042278064392400,10.669392333984376,-0.475253164768219,0.4105014503002167,-0.2162462919950485
1781042278074524200,10.679524169921876,-0.4935791194438934,0.4214970171451568,-0.090408056974411
1781042278084595000,10.689594970703125,-0.5338962078094482,0.4337143301963806,-0.0012217304902151
1781042278094727000,10.699726806640625,-0.5400048494338989,0.4178318381309509,-0.0280998013913631
1781042278104828200,10.709828125,-0.5216789245605469,0.342084527015686,-0.1221730485558509
1781042278114929400,10.719929443359376,-0.5229006409645081,0.2345722615718841,-0.2480112910270691
1781042278125031000,10.730031005859376,-0.5473352670669556,0.1466076523065567,-0.4031710624694824
1781042278135101700,10.740101806640626,-0.608421802520752,0.1246165111660957,-0.455705463886261
1781042278145203000,10.750202880859376,-0.6719517707824707,0.1368338167667389,-0.4276056587696075
1781042278165405400,10.770405517578125,-0.7195992469787598,0.130725160241127,-0.3555235862731933
1781042278175476200,10.780476318359376,-0.7171558141708374,0.1514945775270462,-0.2932153046131134
1781042278185577700,10.79057763671875,-0.6927211880683899,0.2003637999296188,-0.2553416788578033
1781042278195709400,10.80070947265625,-0.6927211880683899,0.1832595765590667,-0.2724458873271942
