time,seconds_elapsed,y,z,x
1780528907034588200,2.229588134765625,0.1026253625750541,0.4593706727027893,0.1331686228513717
1780528907044659000,2.239658935546875,0.1209513172507286,0.4105014503002167,0.1356120854616165
1780528907054730000,2.24972998046875,0.1539380401372909,0.3543018400669098,0.2431243658065796
1780528907064800800,2.25980078125,0.1942551434040069,0.294437050819397,0.342084527015686
1780528907074871600,2.26987158203125,0.1783726513385772,0.2590068578720093,0.4386012554168701
1780528907084942300,2.2799423828125,0.1429424732923507,0.2700024247169494,0.4495968222618103
1780528907095043600,2.290043701171875,0.1514945775270462,0.2724458873271942,0.3909537494182586
1780528907115215600,2.310215576171875,0.147829383611679,0.2993239760398865,0.394618958234787
1780528907125317000,2.320317138671875,0.0879645943641662,0.3262020349502563,0.3860668241977691
1780528907135388000,2.330387939453125,0.0879645943641662,0.3323107063770294,0.4447098970413208
1780528907145489200,2.3404892578125,0.1514945775270462,0.3152064681053161,0.5717698931694031
1780528907155590400,2.35059033203125,0.2235766798257827,0.3262020349502563,0.6719517707824707
1780528907165661200,2.3606611328125,0.2785545587539673,0.342084527015686,0.7110471725463867
1780528907175762700,2.3707626953125,0.2883284091949463,0.3176499307155609,0.6939429044723511
1780528907195934700,2.390934814453125,0.3115412890911102,0.2296853363513946,0.5106833577156067
1780528907266461000,2.4614609375,0.2296853363513946,0.2419026345014572,0.4092797040939331
1780528907327007700,2.5220078125,-0.1148426681756973,0.051312681287527,-0.180816113948822
1780528907417736400,2.612736328125,0.0684169083833694,-0.2260201424360275,-0.2455678284168243
1780528907468151600,2.663151611328125,0.1869247704744339,-0.2113593816757202,-0.3738495409488678
1780528907478252800,2.673252685546875,0.1820378452539444,-0.2174680233001709,-0.4789183437824249
1780528907488354000,2.68335400390625,0.2089159190654754,-0.1942551434040069,-0.4984660446643829
1780528907498455600,2.69345556640625,0.2394591718912124,-0.1820378452539444,-0.4605923891067505
1780528907508526300,2.7035263671875,0.2577851414680481,-0.1795943826436996,-0.4092797040939331
1780528907518597000,2.71359716796875,0.2761110961437225,-0.1734857261180877,-0.3384193480014801
1780528907548840000,2.74383984375,0.2748893499374389,-0.1123992055654525,-0.3591887652873993
1780528907558941200,2.753941162109375,0.2528982162475586,-0.1282816976308822,-0.3897320330142975
1780528907569042700,2.764042724609375,0.2223549485206604,-0.1356120854616165,-0.4105014503002167
1780528907579083000,2.7740830078125,0.1820378452539444,-0.1185078546404838,-0.4508185386657715
1780528907589123000,2.784123046875,0.1258382350206375,-0.0928515195846557,-0.4410447180271148
1780528907599224600,2.794224609375,0.0794124826788902,-0.0500909499824047,-0.4117231667041778
1780528907609325800,2.804325927734375,0.0268780700862407,0.0097738439217209,-0.3995058834552765
1780528907649639400,2.844639404296875,-0.0476474873721599,0.1563815027475357,-0.4581489264965057
1780528907669842200,2.86484228515625,0.0122173046693205,0.2394591718912124,-0.4166100919246673
1780528907679913000,2.874912841796875,0.0452040284872055,0.1832595765590667,-0.3103195428848266
1780528907700115700,2.89511572265625,0.0733038261532783,0.0818559452891349,-0.2052507251501083
1780528907750469600,2.9454697265625,0.2431243658065796,-0.0158824957907199,-0.0781907513737678
1780528907760571000,2.95557080078125,0.2981022298336029,0.0122173046693205,-0.1417207419872284
1780528907770672000,2.965672119140625,0.3457497358322143,0.0610865242779254,-0.1991420686244964
1780528907780773600,2.975773681640625,0.4007275998592376,0.1295034289360046,-0.2089159190654754
1780528907810986000,3.005986083984375,0.5534439086914062,0.2907718420028686,0.0940732508897781
1780528907821087200,3.016087158203125,0.5656611919403076,0.3335324227809906,0.140499010682106
1780528907831158000,3.026157958984375,0.5314527750015259,0.3811798989772796,0.1087340116500854
1780528907841259500,3.036259521484375,0.475253164768219,0.4373795092105865,0.0610865242779254
1780528907861340000,3.05633984375,0.342084527015686,0.4984660446643829,-0.0207694191485643
1780528907871380200,3.066380126953125,0.2700024247169494,0.4838052690029144,-0.0415388382971286
1780528907881451000,3.076450927734375,0.2260201424360275,0.4459316432476043,-0.0390953756868839
1780528907891552300,3.08655224609375,0.1991420686244964,0.3970624208450317,-0.0207694191485643
1780528907901623300,3.096623291015625,0.1771509200334549,0.3701843321323395,-0.0354301854968071
1780528907911694000,3.106694091796875,0.1233947798609733,0.351858377456665,-0.0354301854968071
