time,seconds_elapsed,y,z,x
1781217504186911000,0.081910888671875,0.17477671802043915,0.009576806798577309,0.12449848651885986
1781217504196951000,0.091950927734375,1.7046716213226318,-0.3974374830722809,-0.6368576288223267
1781217504206752500,0.10175244140625,-0.028730420395731926,0.10055647045373917,0.021547814831137657
1781217504216353800,0.111353759765625,0.043095629662275314,0.07900865375995636,-0.090979665517807
1781217504226024700,0.121024658203125,-0.004788403399288654,0.05267243832349777,-0.08858546614646912
1781217504235926000,0.130926025390625,0.002394201699644327,-0.011971008032560349,-0.035913024097681046
1781217504245796600,0.140796630859375,-0.0454898327589035,0.0071826050989329815,0.004788403399288654
1781217504265999400,0.160999267578125,-0.019153613597154617,0.05746084079146385,-0.014365210197865963
1781217504276070100,0.171070068359375,0,0.033518824726343155,0.08619125932455063
1781217504286141000,0.181140869140625,-0.028730420395731926,0.040701430290937424,0.014365210197865963
1781217504296211700,0.191211669921875,0.11013327538967133,0.011971008032560349,-0.06464344263076782
1781217504316414500,0.21141455078125,0.009576806798577309,0.004788403399288654,-0.05506663769483566
1781217504336586500,0.23158642578125,0.0071826050989329815,0.09816227108240128,0.06464344263076782
1781217504346687700,0.241687744140625,0.06703764945268631,0.11252748221158981,0.002394201699644327
1781217504356758500,0.251758544921875,0.05027823522686958,0.16519992053508759,-0.040701430290937424
1781217504366890500,0.261890380859375,0.047884032130241394,0.14365209639072418,0.016759412363171577
1781217504376961300,0.271961181640625,0.08379705995321274,0.10295066982507706,0.040701430290937424
1781217504387062500,0.2820625,0.090979665517807,0.15322890877723694,-0.011971008032560349
1781217504397163800,0.292163818359375,0.043095629662275314,0.11252748221158981,-0.033518824726343155
1781217504407265300,0.302265380859375,0.0933738648891449,0.043095629662275314,0.004788403399288654
1781217504417366500,0.312366455078125,0.09576806426048279,0.05027823522686958,-0.023942016065120697
1781217504427467800,0.3224677734375,0.16759411990642548,0,-0.004788403399288654
1781217504437569300,0.3325693359375,0.07900865375995636,0,-0.021547814831137657
1781217504447670500,0.34267041015625,0.090979665517807,0.08858546614646912,-0.0071826050989329815
1781217504477974500,0.372974609375,0.040701430290937424,0.19393034279346466,0.026336219161748886
1781217504488075800,0.38307568359375,0.13168109953403473,0.1388636976480484,-0.014365210197865963
1781217504498177000,0.393177001953125,0.17956513166427612,0.07422025501728058,-0.05267243832349777
1781217504518379800,0.4133798828125,0.06703764945268631,0.07182604819536209,0.040701430290937424
1781217504528481000,0.42348095703125,0.14365209639072418,0.090979665517807,0.12210428714752197
1781217504538582300,0.433582275390625,0.0694318488240242,0.07661445438861847,0.028730420395731926
1781217504548683800,0.443683837890625,-0.05267243832349777,0.08140286058187485,0.047884032130241394
1781217504558785000,0.453784912109375,0.002394201699644327,0.14365209639072418,0
1781217504568886300,0.46388623046875,0,0.1149216815829277,0.019153613597154617
1781217504589089000,0.484089111328125,-0.004788403399288654,0.05267243832349777,-0.05267243832349777
1781217504599190300,0.494190185546875,0.06464344263076782,0.12449848651885986,0.028730420395731926
1781217504619423500,0.514423583984375,0.023942016065120697,0.08140286058187485,-0.08140286058187485
1781217504629524700,0.524524658203125,0.002394201699644327,0.13168109953403473,-0.023942016065120697
1781217504639595500,0.534595458984375,0.05985504388809204,0.05985504388809204,-0.026336219161748886
1781217504649727500,0.5447275390625,0.10055647045373917,0.09816227108240128,0.038307227194309235
1781217504680031200,0.57503125,0.038307227194309235,-0.10055647045373917,0.004788403399288654
1781217504690132700,0.5851328125,0.13168109953403473,-0.1149216815829277,0.002394201699644327
1781217504700234000,0.59523388671875,-0.0454898327589035,-0.16759411990642548,-0.031124621629714966
1781217504710335200,0.605335205078125,-0.035913024097681046,-0.06703764945268631,-0.026336219161748886
1781217504720436500,0.6154365234375,-0.011971008032560349,-0.06703764945268631,0.002394201699644327
1781217504730538000,0.6255380859375,-0.08619125932455063,-0.05506663769483566,-0.040701430290937424
