time,seconds_elapsed,z,y,x
1781033784000045000,0.189045166015625,9.630946159362793,1.4547489881515503,-1.0810060501098633
1781033784283280000,0.47227978515625,9.608709335327148,1.6513350009918213,-0.9928730130195618
1781033784293032200,0.4820322265625,9.608333587646484,1.6724350452423096,-0.9606620073318481
1781033784312538400,0.501538330078125,9.612198829650879,1.6686240434646606,-0.928076982498169
1781033784332049400,0.52104931640625,9.616386413574219,1.6611249446868896,-0.8976489901542664
1781033784351564800,0.540564697265625,9.62069034576416,1.6510380506515503,-0.8697010278701782
1781033784371081200,0.560081298828125,9.625112533569336,1.6386170387268066,-0.8438770174980164
1781033784390595600,0.579595703125,9.629739761352539,1.6229469776153564,-0.8210660219192505
1781033784410102000,0.59910205078125,9.63546371459961,1.5984549522399902,-0.8017380237579346
1781033784429607000,0.61860693359375,9.642097473144531,1.5663189888000488,-0.7852460145950317
1781033784449118200,0.6381181640625,9.649968147277832,1.5240789651870728,-0.7715550065040588
1781033784468631300,0.65763134765625,9.659141540527344,1.4706850051879883,-0.7602930068969727
1781033784488138000,0.677137939453125,9.669628143310547,1.4049420356750488,-0.7512869834899902
1781033784507640300,0.696640380859375,9.681456565856934,1.3253899812698364,-0.7434549927711487
1781033784527143200,0.71614306640625,9.693623542785645,1.2381930351257324,-0.7352179884910583
1781033784546648600,0.735648681640625,9.706012725830078,1.14295494556427,-0.7259250283241272
1781033784566156300,0.75515625,9.718164443969727,1.0422639846801758,-0.7148110270500183
1781033784585663000,0.7746630859375,9.729792594909668,0.937611997127533,-0.7014449834823608
1781033784605166800,0.794166748046875,9.740753173828125,0.8286489844322205,-0.686352014541626
1781033784624668000,0.81366796875,9.750786781311035,0.7166799902915955,-0.6697229743003845
1781033784644171300,0.833171142578125,9.75977611541748,0.6015880107879639,-0.6518070101737976
1781033784663679000,0.852678955078125,9.767480850219727,0.4842759966850281,-0.6338729858398438
1781033784683188200,0.872188232421875,9.773711204528809,0.36567699909210205,-0.6171259880065918
1781033784702698200,0.8916982421875,9.778427124023438,0.2456749975681305,-0.6016610264778137
1781033784722207500,0.91120751953125,9.781588554382324,0.12377499788999557,-0.5875359773635864
1781033784741716700,0.930716796875,9.783132553100586,-0.0013909999979659915,-0.5747349858283997
1781033784761224000,0.950223876953125,9.782896995544434,-0.1311420053243637,-0.5636659860610962
1781033784780726000,0.96972607421875,9.780640602111816,-0.26644301414489746,-0.5550490021705627
1781033784800227800,0.989227783203125,9.776747703552246,-0.38861799240112305,-0.5515289902687073
1781033784819734800,1.00873486328125,9.771743774414062,-0.49717599153518677,-0.5530319809913635
1781033784839249200,1.028249267578125,9.766042709350586,-0.5928729772567749,-0.5593879818916321
1781033784858765300,1.047765380859375,9.766042709350586,-0.5928729772567749,-0.5593879818916321
1781033784878279700,1.06727978515625,9.760055541992188,-0.6752669811248779,-0.570376992225647
1781033784897793000,1.08679296875,9.754347801208496,-0.7412369847297668,-0.585889995098114
1781033784917305300,1.106305419921875,9.74446964263916,-0.8354769945144653,-0.6223189830780029
1781033784936818200,1.125818115234375,9.739141464233398,-0.8843910098075867,-0.6379449963569641
1781033784956331300,1.145331298828125,9.733986854553223,-0.9371560215950012,-0.6412749886512756
1781033784975842300,1.16484228515625,9.733986854553223,-0.9371560215950012,-0.6412749886512756
1781033784995356200,1.184356201171875,9.727980613708496,-1.005431056022644,-0.6288999915122986
1781033785014867000,1.203866943359375,9.70824146270752,-1.2168350219726562,-0.5562300086021423
1781033785034371300,1.223371337890625,9.70824146270752,-1.2168350219726562,-0.5562300086021423
1781033785053880000,1.242880126953125,9.69242000579834,-1.3586959838867188,-0.5009329915046692
1781033785073386500,1.262386474609375,9.67178726196289,-1.5179879665374756,-0.4384639859199524
1781033785092894200,1.281894287109375,9.646048545837402,-1.6878960132598877,-0.3804529905319214
1781033785112410400,1.301410400390625,9.617511749267578,-1.8530280590057373,-0.33128899335861206
1781033785131921700,1.320921630859375,9.587579727172852,-2.008349895477295,-0.29131099581718445
1781033785151430400,1.340430419921875,9.556741714477539,-2.1543140411376953,-0.26005300879478455
1781033785170937000,1.35993701171875,9.52492618560791,-2.2937779426574707,-0.23316800594329834
1781033785190445000,1.379445068359375,9.491656303405762,-2.4300858974456787,-0.20769500732421875
1781033785209956000,1.3989560546875,9.456425666809082,-2.565713882446289,-0.18196800351142883
1781033785229467400,1.41846728515625,9.41872787475586,-2.702454090118408,-0.15591099858283997
1781033785248980700,1.437980712890625,9.379082679748535,-2.8382649421691895,-0.13060200214385986
1781033785268491000,1.457490966796875,9.337367057800293,-2.973565101623535,-0.10712900012731552
1781033785288001000,1.4770009765625,9.29328441619873,-3.109247922897339,-0.08626099675893784
1781033785307511600,1.496511474609375,9.24668025970459,-3.2456350326538086,-0.068961001932621
1781033785327020800,1.516020751953125,9.197386741638184,-3.3830490112304688,-0.055149998515844345
1781033785346528300,1.5355283203125,9.1455078125,-3.5210471153259277,-0.04371200129389763
1781033785366032400,1.555032470703125,9.091304779052734,-3.6588358879089355,-0.032912999391555786
1781033785385542400,1.57454248046875,9.035322189331055,-3.795063018798828,-0.020618999376893044
1781033785405059300,1.594059326171875,8.978187561035156,-3.9283740520477295,-0.005044999998062849
1781033785424571600,1.613571533203125,8.92078971862793,-4.057003021240234,0.014959000051021576
