time,seconds_elapsed,z,y,x
1780564143299140900,4.137140869140625,0.1960749924182891,0.237462505698204,0.7052375078201294
1780564143318657500,4.156657470703125,0.2311374992132187,0.2809124886989593,0.8190875053405762
1780564143338170000,4.176170166015625,0.2243999987840652,0.3220250010490417,0.8534625172615051
1780564143357682700,4.1956826171875,0.2046000063419342,0.3216125071048736,0.8732625246047974
1780564143377198600,4.215198486328125,0.1882375031709671,0.2862749993801117,0.8703749775886536
1780564143396716500,4.234716552734375,0.1865874975919723,0.2265999913215637,0.8485124707221985
1780564143416233500,4.2542333984375,0.2151875048875808,0.1413500010967254,0.859375
1780564143435751400,4.27375146484375,0.3042874932289123,0.0085249999538064,1.0271250009536743
1780564143455272200,4.293272216796875,0.4811125099658966,-0.1930499970912933,1.4537874460220337
1780564143474791400,4.31279150390625,0.7298499941825867,-0.4390375018119812,2.067312479019165
1780564143494310100,4.33231005859375,0.7536374926567078,-0.5942749977111816,2.626662492752075
1780564143513830100,4.351830078125,0.7132124900817871,-0.6584874987602234,2.8747124671936035
1780564143533347800,4.371347900390625,0.7035874724388123,-0.6656374931335449,2.676574945449829
1780564143552868400,4.390868408203125,0.4156624972820282,-0.5677375197410583,2.0475125312805176
1780564143572389600,4.4103896484375,0.4156624972820282,-0.5677375197410583,2.0475125312805176
1780564143591905800,4.42990576171875,-0.5224999785423279,-0.2556124925613403,0.1985500007867813
1780564143611422200,4.449422119140625,-0.9274374842643738,-0.0996875017881393,-0.6243875026702881
1780564143630943700,4.46894384765625,-0.9274374842643738,-0.0996875017881393,-0.6243875026702881
1780564143650463000,4.488462890625,-1.2343374490737915,0.0741124972701072,-1.3256374597549438
1780564143669980700,4.507980712890625,-1.3897124528884888,0.3847250044345855,-2.208937406539917
1780564143689501200,4.527501220703125,-1.3897124528884888,0.3847250044345855,-2.208937406539917
1780564143709019400,4.547019287109375,-1.188962459564209,0.3858250081539154,-2.153524875640869
1780564143728536600,4.56653662109375,-0.8999375104904175,0.2901250123977661,-1.8528125286102293
1780564143748053200,4.58605322265625,-0.6367624998092651,0.1834249943494796,-1.5547125339508057
1780564143767575000,4.605574951171875,-0.4551250040531158,0.1417624950408935,-1.415424942970276
1780564143787098400,4.625098388671875,-0.3404499888420105,0.1775124967098236,-1.3466750383377075
1780564143806616000,4.644615966796875,-0.2481874972581863,0.2447499930858612,-1.1185624599456787
1780564143826132500,4.664132568359375,-0.1508374959230423,0.307449996471405,-0.6572499871253967
1780564143845652700,4.68365283203125,-0.0514249987900257,0.3016749918460846,-0.0996875017881393
1780564143865175000,4.703175048828125,0.0318999998271465,0.2547875046730041,0.4049375057220459
1780564143884693800,4.72269384765625,0.110275000333786,0.2429624944925308,0.8942999839782715
1780564143904212000,4.7422119140625,0.2219250053167343,0.2283875048160553,1.495175004005432
1780564143923732500,4.761732421875,0.3704249858856201,0.1700875014066696,2.1735999584198
1780564143943255800,4.781255859375,0.5157625079154968,0.1109625026583671,2.764437437057495
1780564143962777600,4.800777587890625,0.6324999928474426,0.113987497985363,3.1747374534606934
1780564143982298400,4.82029833984375,0.762987494468689,0.1453374922275543,3.478062391281128
1780564144001819100,4.839819091796875,0.964424967765808,0.1464374959468841,3.768187522888184
1780564144021336800,4.8593369140625,1.1517000198364258,0.1453374922275543,3.877362489700317
1780564144040854500,4.8788544921875,1.1488125324249268,0.2055625021457672,3.537050008773804
1780564144060372700,4.898372802734375,0.9066749811172484,0.3261500000953674,2.7620999813079834
1780564144079890400,4.917890380859375,0.5396875143051147,0.4626874923706054,1.822837471961975
1780564144099408600,4.93740869140625,0.2054249942302703,0.5770875215530396,1.0119999647140503
1780564144118926300,4.95692626953125,-0.0016499999910593,0.6487249732017517,0.4877125024795532
1780564144138442200,4.976442138671875,-0.0310750007629394,0.6626124978065491,0.3040125072002411
1780564144157957400,4.995957275390625,0.1322750002145767,0.632224977016449,0.4360125064849853
1780564144177470200,5.01547021484375,0.3782624900341034,0.6447374820709229,0.657800018787384
1780564144196982000,5.03498193359375,0.4987125098705292,0.802174985408783,0.6358000040054321
1780564144216495000,5.0544951171875,0.3957250118255615,1.098212480545044,0.2623499929904938
1780564144236012000,5.074011962890625,0.1806749999523162,1.4130874872207642,-0.2633124887943268
1780564144255531800,5.09353173828125,0.0031624999828636,1.6455999612808228,-0.705512523651123
1780564144275051000,5.113051025390625,-0.1421750038862228,1.8129374980926516,-1.0300124883651731
1780564144294570500,5.132570556640625,-0.3015374839305877,1.9592374563217163,-1.2735249996185305
1780564144314089200,5.152089111328125,-0.3401750028133392,2.0167124271392822,-1.3237124681472778
1780564144333613000,5.171613037109375,-0.0613249987363815,1.8694499731063845,-1.050362467765808
1780564144353139000,5.191138916015625,0.5773624777793884,1.484587550163269,-0.4885374903678894
1780564144372657200,5.2106572265625,1.5173125267028809,0.8892124891281128,0.2347124963998794
1780564144392171500,5.230171630859375,1.5173125267028809,0.8892124891281128,0.2347124963998794
1780564144411688000,5.24968798828125,2.75591254234314,0.0882750004529953,1.0382624864578247
1780564144431207000,5.26920703125,4.257137298583984,-0.8652874827384949,1.852674961090088
1780564144450725000,5.28872509765625,5.734025001525879,-1.7654999494552612,2.520925045013428
1780564144470244900,5.308244873046875,5.734025001525879,-1.7654999494552612,2.520925045013428
1780564144489763800,5.327763916015625,6.679749965667725,-2.54182505607605,2.8579375743865967
1780564144509279000,5.347279052734375,6.642487525939941,-2.4186248779296875,2.624187469482422
1780564144528797700,5.366797607421875,5.91332483291626,-2.129600048065185,2.2499125003814697
1780564144548317700,5.386317626953125,5.056837558746338,-1.792312502861023,1.8497874736785889
1780564144567837000,5.4058369140625,4.046625137329102,-1.3776124715805054,1.4243625402450562
1780564144587357400,5.425357421875,2.84185004234314,-0.8460375070571899,0.9627749919891356
