time,seconds_elapsed,z,y,x
1781215234405254000,2.24125390625,1.5919147729873655,0.1356120854616165,-1.1068878173828125
1781215234415324700,2.25132470703125,1.5173892974853516,0.0122173046693205,-1.3463469743728638
1781215234425395500,2.2613955078125,1.4538593292236328,-0.0720821022987365,-1.5222761631011963
1781215234435466200,2.27146630859375,1.3842206001281738,-0.0965167060494422,-1.6200146675109863
1781215234445567500,2.2815673828125,1.3072515726089478,-0.0696386396884918,-1.6517796516418457
1781215234475841000,2.311841064453125,1.0054842233657837,-0.1087340116500854,-1.626123309135437
1781215234485911800,2.321911865234375,0.940732479095459,-0.1820378452539444,-1.549154281616211
1781215234526225400,2.362225341796875,0.6145304441452026,-0.3555235862731933,-1.7324138879776
1781215234536296400,2.37229638671875,0.5595525503158569,-0.4202753007411957,-1.8374826908111572
1781215234546367200,2.3823671875,0.5155702829360962,-0.4471533596515655,-1.9046778678894043
1781215234556438000,2.39243798828125,0.4789183437824249,-0.455705463886261,-1.9120081663131712
1781215234566539300,2.402539306640625,0.4459316432476043,-0.4605923891067505,-1.863139033317566
1781215234576610000,2.412610107421875,0.4056145250797272,-0.4569272100925445,-1.7812830209732056
1781215234586680800,2.422680908203125,0.3567453026771545,-0.4825835525989532,-1.6371188163757324
1781215234596751600,2.432751708984375,0.3408628106117248,-0.5436700582504272,-1.3671164512634275
1781215234606822400,2.442822509765625,0.3811798989772796,-0.5656611919403076,-1.0739010572433472
1781215234616923600,2.452923583984375,0.3811798989772796,-0.5326744914054871,-0.9443976879119872
1781215234626964000,2.4629638671875,0.2993239760398865,-0.504574716091156,-0.979827880859375
1781215234637065500,2.4730654296875,0.2076941877603531,-0.5082398653030396,-1.0494664907455444
1781215234647136300,2.48313623046875,0.1661553531885147,-0.5057964324951172,-1.0348057746887207
1781215234657237500,2.493237548828125,0.1771509200334549,-0.4789183437824249,-0.8539896011352539
1781215234667308300,2.503308349609375,0.230907067656517,-0.4202753007411957,-0.5143485069274902
1781215234677409500,2.513409423828125,0.2797762751579284,-0.3310889601707458,-0.1685988008975982
1781215234687511000,2.523510986328125,0.2590068578720093,-0.2467895597219467,0.0635299831628799
1781215234697581800,2.533581787109375,0.1966986060142517,-0.230907067656517,0.2382374405860901
1781215234727794200,2.563794189453125,0.2247984111309051,-0.1881465017795562,0.977384388446808
1781215234737895400,2.5738955078125,0.1881465017795562,-0.0256563406437635,1.2034045457839966
1781215234828563200,2.664563232421875,-1.176526427268982,-0.8723155856132507,1.240056395530701
1781215234838634000,2.674634033203125,-1.4734070301055908,-0.9053022861480712,1.3744467496871948
1781215234848674300,2.68467431640625,-1.7971655130386353,-0.8833111524581909,1.5357152223587036
1781215234909160200,2.74516015625,-3.7946949005126953,-1.5613715648651123,1.745852828025818
1781215234939372500,2.77537255859375,-4.4849724769592285,-1.7006487846374512,0.8405506014823914
1781215234979625200,2.815625244140625,-5.312084197998047,-1.9999728202819824,0.7953465580940247
1781215235030070800,2.86607080078125,-5.825211048126221,-1.7812830209732056,1.9437731504440308
1781215235050182000,2.886181884765625,-5.9363884925842285,-1.9058995246887207,1.5063936710357666
1781215235060283100,2.896283203125,-5.951049327850342,-1.9437731504440308,1.3243558406829834
1781215235070323500,2.906323486328125,-5.958379745483398,-1.9022343158721924,1.2693779468536377
1781215235080424700,2.9164248046875,-5.944940567016602,-1.805717706680298,1.4343116283416748
1781215235100566300,2.936566162109375,-5.805663108825684,-1.5711454153060913,2.0891592502593994
1781215235110667800,2.946667724609375,-5.698151111602783,-1.5039502382278442,2.3383922576904297
1781215235171153400,3.0071533203125,-5.094615936279297,-1.3341296911239624,1.8460347652435305
1781215235181193700,3.01719384765625,-5.010316848754883,-1.3060299158096311,2.0060815811157227
1781215235191295000,3.027294921875,-4.939456462860107,-1.2693779468536377,2.2821924686431885
1781215235221476900,3.057476806640625,-4.851491928100586,-0.9529497623443604,2.791654109954834
1781215235241649200,3.077649169921875,-4.888143539428711,-0.807563841342926,2.3066272735595703
1781215235342418200,3.178418212890625,-3.6358699798583984,-0.6890559792518616,1.825265407562256
1781215235413035800,3.249035888671875,-1.8313740491867063,-0.4886921942234039,0.361632227897644
1781215235483562000,3.31956201171875,-0.5595525503158569,-0.1747074574232101,0.3262020349502563
1781215235493602300,3.329602294921875,-0.442266434431076,-0.1466076523065567,0.4899139404296875
1781215235503703600,3.33970361328125,-0.3371976017951965,-0.1026253625750541,0.5192354321479797
1781215235513804800,3.3498046875,-0.2932153046131134,-0.0708603709936142,0.2577851414680481
1781215235533977000,3.36997705078125,-0.3762930035591125,-0.1588249653577804,-0.9590584635734558
1781215235584453000,3.420453125,-0.4667010605335235,-0.2577851414680481,-0.6902777552604675
1781215235665233200,3.501233154296875,-0.2651155292987823,-0.1453859210014343,0.3872885704040527
1781215235715739600,3.55173974609375,-0.0769690200686454,-0.0574213340878486,0.2370157092809677
1781215235796550100,3.632550048828125,-0.0598647929728031,0.0366519130766391,-0.1795943826436996
1781215235836955400,3.672955322265625,-0.0061086523346602,0.1062905490398407,-0.0769690200686454
1781215235847087400,3.68308740234375,0.0134390350431203,0.117286130785942,0.0293215326964855
1781215235867351000,3.70335107421875,0.0244346093386411,0.0965167060494422,0.1282816976308822
1781215235887523000,3.723523193359375,0.0329867228865623,0.0329867228865623,0.067195177078247
1781215235897624300,3.733624267578125,0.0390953756868839,-0.0109955742955207,0.0158824957907199
