time,seconds_elapsed,z,y,x
1781215234405254000,2.24125390625,0.6669979095458984,-1.6266238689422607,-9.647777557373049
1781215234415324700,2.25132470703125,0.6510440111160278,-1.5608547925949097,-9.659723281860352
1781215234425395500,2.2613955078125,0.6294084787368774,-1.4306204319000244,-9.68130111694336
1781215234435466200,2.27146630859375,0.6089338660240173,-1.2462763786315918,-9.708057403564451
1781215234445567500,2.2815673828125,0.5971937775611877,-1.1353905200958252,-9.722376823425291
1781215234475841000,2.311841064453125,0.5645487904548645,-0.8566367030143738,-9.75283908843994
1781215234485911800,2.321911865234375,0.5662707686424255,-0.785368025302887,-9.758736610412598
1781215234526225400,2.362225341796875,0.6169780492782593,-0.7467167973518372,-9.758697509765623
1781215234536296400,2.37229638671875,0.642959475517273,-0.7474836707115173,-9.756961822509766
1781215234546367200,2.3823671875,0.6730197072029114,-0.7382710576057434,-9.755633354187012
1781215234556438000,2.39243798828125,0.7066530585289001,-0.7331941723823547,-9.75363826751709
1781215234566539300,2.402539306640625,0.7413192987442017,-0.7295067310333252,-9.751341819763184
1781215234576610000,2.412610107421875,0.777725100517273,-0.7260697484016418,-9.748761177062988
1781215234586680800,2.422680908203125,0.797536313533783,-0.731030285358429,-9.746789932250977
1781215234596751600,2.432751708984375,0.8557254672050476,-0.7078028321266174,-9.743568420410156
1781215234606822400,2.442822509765625,0.8787515163421631,-0.7058467268943787,-9.741662979125977
1781215234616923600,2.452923583984375,0.9272118806838988,-0.6836135387420654,-9.738755226135254
1781215234626964000,2.4629638671875,0.994782030582428,-0.6502364873886108,-9.734374046325684
1781215234637065500,2.4730654296875,1.0181424617767334,-0.6471177935600281,-9.732165336608888
1781215234647136300,2.48313623046875,1.0632669925689695,-0.6448524594306946,-9.72748851776123
1781215234657237500,2.493237548828125,1.1291688680648804,-0.643527626991272,-9.720145225524902
1781215234667308300,2.503308349609375,1.1540870666503906,-0.652367353439331,-9.716629981994627
1781215234677409500,2.513409423828125,1.2134803533554075,-0.6395180821418762,-9.710247039794922
