time,seconds_elapsed,z,y,x
1780564081632600300,2.132600341796875,1.3536875247955322,-0.6089875102043152,-0.2484624981880188
1780564081652119800,2.152119873046875,1.257712483406067,-0.6319500207901001,-0.2974124848842621
1780564081671636500,2.171636474609375,1.1145750284194946,-0.6334624886512756,-0.3152875006198883
1780564081691151600,2.191151611328125,0.9204249978065492,-0.6173750162124634,-0.3515875041484833
1780564081710663200,2.2106630859375,0.6928625106811523,-0.5856124758720398,-0.4449499845504761
1780564081730172000,2.230171875,0.479324996471405,-0.5394124984741211,-0.5781875252723694
1780564081749680400,2.249680419921875,0.3452624976634979,-0.4896374940872192,-0.6747124791145325
1780564081769198800,2.26919873046875,0.3364624977111816,-0.4562250077724457,-0.6419875025749207
1780564081788718000,2.288718017578125,0.4470124840736389,-0.4607625007629394,-0.4433000087738037
1780564081808229000,2.30822900390625,0.6125624775886536,-0.5066875219345093,-0.1413500010967254
1780564081827737900,2.32773779296875,0.7442874908447266,-0.5736500024795532,0.1163249984383583
1780564081847246300,2.347246337890625,0.7853999733924866,-0.6366249918937683,0.2098249942064285
1780564081866755300,2.36675537109375,0.7441499829292297,-0.6793875098228455,0.1518000066280365
1780564081886267400,2.386267333984375,0.6774625182151794,-0.705512523651123,0.0560999996960163
1780564081905778400,2.4057783203125,0.6347000002861023,-0.7231125235557556,0.02364999987185
1780564081925290500,2.42529052734375,0.6250749826431274,-0.7353500127792358,0.06751249730587
1780564081944807400,2.444807373046875,0.6415749788284302,-0.7577624917030334,0.1659625023603439
1780564081964320300,2.4643203125,0.6415749788284302,-0.7577624917030334,0.1659625023603439
1780564081983831800,2.483831787109375,0.676087498664856,-0.802174985408783,0.3041499853134155
1780564082003347700,2.50334765625,0.7090874910354614,-0.8597875237464905,0.4573250114917755
1780564082022865000,2.522864990234375,0.630299985408783,-0.9219374656677246,0.6371750235557556
1780564082042382000,2.542382080078125,0.4910124838352203,-0.9063999652862548,0.5974375009536743
1780564082061899500,2.5618994140625,0.4910124838352203,-0.9063999652862548,0.5974375009536743
1780564082081421800,2.581421875,0.3246375024318695,-0.8530499935150146,0.4831750094890594
1780564082100943000,2.600943115234375,0.1958000063896179,-0.7748125195503235,0.3658874928951263
1780564082120458200,2.620458251953125,0.15344999730587,-0.7028999924659729,0.3192749917507171
1780564082139972400,2.639972412109375,0.1813624948263168,-0.6589000225067139,0.3192749917507171
1780564082159484400,2.659484375,0.2117500007152557,-0.6381375193595886,0.2538250088691711
1780564082178994400,2.678994384765625,0.1923625022172927,-0.6121500134468079,0.0474375002086162
1780564082198504400,2.69850439453125,0.1335124969482422,-0.55673748254776,-0.2664749920368194
1780564082218013700,2.718013671875,0.0847000032663345,-0.4751999974250793,-0.5698000192642212
1780564082237524200,2.737524169921875,0.0813999995589256,-0.4081000089645386,-0.7470374703407288
1780564082257040000,2.757039794921875,0.1245749965310096,-0.4023250043392181,-0.7431874871253967
1780564082276558800,2.776558837890625,0.1854874938726425,-0.4537499845027923,-0.5928999781608582
1780564082296072000,2.796072021484375,0.2290749996900558,-0.5110874772071838,-0.4126375019550323
1780564082315579100,2.8155791015625,0.2337500005960464,-0.5201625227928162,-0.3166624903678894
1780564082335089700,2.835089599609375,0.2018499970436096,-0.4743750095367431,-0.3306874930858612
