time,seconds_elapsed,z,y,x
1781032031623058400,2.656058349609375,1.473212957382202,-2.494792938232422,9.361926078796388
1781032031642572500,2.675572509765625,1.4862149953842163,-2.5818259716033936,9.336237907409668
1781032031662081300,2.695081298828125,1.509281039237976,-2.653775930404663,9.312332153320312
1781032031681583900,2.714583984375,1.5453670024871826,-2.71133804321289,9.289804458618164
1781032031701087000,2.7340869140625,1.5897810459136963,-2.762756109237671,9.267133712768556
1781032031720597000,2.753596923828125,1.645563006401062,-2.806628942489624,9.244183540344238
1781032031740112400,2.7731123046875,1.709365963935852,-2.845823049545288,9.22059440612793
1781032031759635000,2.792635009765625,1.7769010066986084,-2.882658004760742,9.196352005004885
1781032031779159600,2.81215966796875,1.842635989189148,-2.919717073440552,9.171692848205566
1781032031798681900,2.831681884765625,1.9019420146942136,-2.9594290256500244,9.146824836730955
1781032031818206500,2.85120654296875,1.9514189958572388,-3.003696918487549,9.121938705444336
1781032031837725700,2.8707255859375,1.990203022956848,-3.053828001022339,9.096879959106444
1781032031857240800,2.89024072265625,2.0196080207824707,-3.1099181175231934,9.071361541748049
1781032031876752600,2.909752685546875,2.042865037918091,-3.170823097229004,9.045029640197754
1781032031896266800,2.929266845703125,2.063405990600586,-3.233520030975342,9.018132209777832
1781032031915788000,2.9487880859375,2.082804918289185,-3.2933740615844727,8.991974830627441
1781032031935307300,2.968307373046875,2.101412057876587,-3.3392679691314697,8.970694541931152
1781032031954826000,2.987825927734375,2.119025945663452,-3.368096113204956,8.95576000213623
1781032031974351400,3.007351318359375,2.137022018432617,-3.3773930072784424,8.947980880737305
1781032031993873700,3.026873779296875,2.16565489768982,-3.366106986999512,8.945348739624023
1781032032013393400,3.046393310546875,2.214011907577514,-3.335782051086426,8.944869995117188
1781032032032916200,3.065916259765625,2.282543897628784,-3.2899930477142334,8.94460391998291
1781032032052439300,3.085439208984375,2.3688859939575195,-3.237807035446167,8.941194534301758
1781032032071963000,3.104962890625,2.4598519802093506,-3.180294990539551,8.937273025512695
1781032032091486500,3.124486572265625,2.549137115478516,-3.117729902267456,8.934296607971191
1781032032111005700,3.144005615234375,2.62467098236084,-3.0503909587860107,8.935670852661133
1781032032130520600,3.1635205078125,2.6780340671539307,-2.978512048721313,8.944082260131836
1781032032150038500,3.18303857421875,2.709444999694824,-2.9033899307250977,8.959309577941895
1781032032169559000,3.20255908203125,2.7124969959259038,-2.836570978164673,8.979766845703125
1781032032189078800,3.222078857421875,2.697916030883789,-2.7801918983459477,9.001765251159668
1781032032208599000,3.24159912109375,2.664302110671997,-2.739403009414673,9.02425479888916
1781032032228118500,3.261118408203125,2.6092870235443115,-2.717089891433716,9.047045707702637
1781032032247633700,3.280633544921875,2.531735897064209,-2.713515043258667,9.070124626159668
1781032032267144200,3.300144287109375,2.433940887451172,-2.727267026901245,9.092741012573242
1781032032286656500,3.319656494140625,2.433940887451172,-2.727267026901245,9.092741012573242
1781032032306175500,3.339175537109375,2.211747884750366,-2.7780680656433105,9.13403034210205
1781032032325700600,3.35870068359375,2.0959200859069824,-2.810412883758545,9.1514310836792
1781032032345226500,3.3782265625,1.9813909530639648,-2.8418679237365723,9.167217254638672
1781032032364750000,3.39775,1.8705029487609863,-2.8692219257354736,9.18198013305664
1781032032384277200,3.41727734375,1.8705029487609863,-2.8692219257354736,9.18198013305664
1781032032403803600,3.4368037109375,1.7670849561691284,-2.8904850482940674,9.195786476135254
1781032032423327700,3.45632763671875,1.6746759414672852,-2.9049630165100098,9.20850944519043
1781032032442847200,3.47584716796875,1.5950360298156738,-2.912925958633423,9.220126152038574
1781032032462366200,3.4953662109375,1.5297939777374268,-2.9148800373077397,9.230558395385742
1781032032481892000,3.51489208984375,1.4793469905853271,-2.911393880844116,9.239875793457031
1781032032501414000,3.534413818359375,1.4419569969177246,-2.902708053588867,9.248515129089355
1781032032520932400,3.553932373046875,1.4130899906158447,-2.8889949321746826,9.257262229919434
1781032032540454000,3.573453857421875,1.3908710479736328,-2.870307922363281,9.266434669494627
1781032032559975700,3.5929755859375,1.374858021736145,-2.8474550247192383,9.275870323181152
1781032032579496200,3.61249609375,1.3658039569854736,-2.8216800689697266,9.285079002380373
1781032032599017000,3.632016845703125,1.364253044128418,-2.7943410873413086,9.293571472167969
1781032032618538800,3.651538818359375,1.369974970817566,-2.7671210765838623,9.300870895385742
1781032032638056200,3.67105615234375,1.3832639455795288,-2.741194009780884,9.306580543518066
1781032032657572600,3.690572509765625,1.4034769535064695,-2.717628002166748,9.310465812683104
1781032032677089000,3.710089111328125,1.4298880100250244,-2.6967599391937256,9.312512397766112
1781032032696607000,3.72960693359375,1.461137056350708,-2.678208112716675,9.313015937805176
1781032032716126000,3.7491259765625,1.4952839612960815,-2.6613099575042725,9.312440872192385
1781032032735642400,3.768642333984375,1.5323280096054075,-2.6448841094970703,9.3110990524292
1781032032755156000,3.788156005859375,1.5731350183486938,-2.627851963043213,9.309115409851074
1781032032774667300,3.807667236328125,1.6191550493240356,-2.60957407951355,9.306366920471191
1781032032794180900,3.827180908203125,1.6718590259552002,-2.5901849269866943,9.302462577819824
1781032032813697500,3.846697509765625,1.7325129508972168,-2.5706100463867188,9.296792984008787
1781032032833213700,3.866213623046875,1.8022489547729488,-2.5524818897247314,9.28852653503418
1781032032852731600,3.885731689453125,1.8805609941482544,-2.53732705116272,9.27714729309082
1781032032872250600,3.905250732421875,1.9653140306472776,-2.525679111480713,9.262746810913086
1781032032891766800,3.924766845703125,2.054265022277832,-2.5173768997192383,9.245691299438477
1781032032911284200,3.9442841796875,2.143742084503174,-2.51187801361084,9.226853370666504
1781032032930801000,3.96380078125,2.232306957244873,-2.509222984313965,9.206551551818848
1781032032950314500,3.983314453125,2.3198909759521484,-2.510183095932007,9.184611320495604
1781032032969831700,4.002831787109375,2.406770944595337,-2.515099048614502,9.160880088806152
1781032032989350100,4.02235009765625,2.4894070625305176,-2.5231471061706543,9.136551856994627
1781032033008866300,4.0418662109375,2.563236951828003,-2.531838893890381,9.113704681396484
1781032033028376600,4.06137646484375,2.624505043029785,-2.538778066635132,9.094315528869627
1781032033047890700,4.080890625,2.6705639362335205,-2.542732000350952,9.079791069030762
1781032033067409400,4.100409423828125,2.7022480964660645,-2.543555974960327,9.070180892944336
1781032033086924500,4.119924560546875,2.731317043304444,-2.54236388206482,9.061803817749023
1781032033106441500,4.13944140625,2.731317043304444,-2.54236388206482,9.061803817749023
1781032033125960000,4.1589599609375,2.8021090030670166,-2.5390939712524414,9.041083335876465
1781032033145477600,4.1784775390625,2.839728116989136,-2.5406980514526367,9.028886795043944
1781032033164995600,4.19799560546875,2.865492105484009,-2.54309606552124,9.020068168640137
1781032033184513500,4.217513427734375,2.865492105484009,-2.54309606552124,9.020068168640137
1781032033204031500,4.237031494140625,2.865492105484009,-2.54309606552124,9.020068168640137
1781032033223551200,4.25655126953125,2.8518500328063965,-2.5325961112976074,9.027341842651367
1781032033243069200,4.276069091796875,2.7981529235839844,-2.519895076751709,9.047677993774414
1781032033262588400,4.29558837890625,2.7135610580444336,-2.502068996429444,9.07833766937256
1781032033282105600,4.315105712890625,2.609879970550537,-2.480998039245605,9.11444854736328
1781032033301619500,4.334619384765625,2.4981939792633057,-2.459144115447998,9.151591300964355
1781032033321131300,4.35413134765625,2.3766989707946777,-2.442848920822144,9.188241958618164
1781032033340644000,4.37364404296875,2.2588090896606445,-2.431052923202514,9.221050262451172
1781032033360156700,4.39315673828125,2.145090103149414,-2.422316074371338,9.250457763671877
1781032033379669800,4.412669677734375,2.037014961242676,-2.414318084716797,9.27694034576416
1781032033399183600,4.43218359375,1.9442989826202397,-2.4024770259857178,9.299881935119627
1781032033418700300,4.4517001953125,1.8675390481948853,-2.383589029312134,9.32045078277588
1781032033438216400,4.471216552734375,1.8153380155563357,-2.3539841175079346,9.338271141052246
1781032033457732000,4.490732177734375,1.7791589498519895,-2.3121800422668457,9.35566234588623
1781032033477247500,4.51024755859375,1.7615690231323242,-2.2569169998168945,9.372469902038574
1781032033496761300,4.52976123046875,1.7634060382843018,-2.1875030994415283,9.388567924499512
1781032033516276700,4.54927685546875,1.7773829698562622,-2.1056408882141118,9.404635429382324
1781032033535793000,4.56879296875,1.8064450025558472,-2.0111238956451416,9.41977310180664
1781032033555308000,4.58830810546875,1.850942015647888,-1.904108047485352,9.433364868164062
1781032033574823400,4.607823486328125,1.9071320295333865,-1.786234974861145,9.44522190093994
1781032033594337300,4.627337158203125,1.9710949659347532,-1.6603529453277588,9.45505142211914
1781032033613852000,4.646851806640625,2.041517972946167,-1.5313129425048828,9.461886405944824
1781032033633368600,4.66636865234375,2.118933916091919,-1.403164982795715,9.464736938476562
1781032033652890400,4.685890380859375,2.2021889686584477,-1.2792019844055176,9.463296890258787
1781032033672412200,4.705412109375,2.286530017852783,-1.160465955734253,9.458599090576172
1781032033691926000,4.724926025390625,2.3568310737609863,-1.0453649759292605,9.454763412475586
1781032033711440400,4.7444404296875,2.4097700119018555,-0.934469997882843,9.45302963256836
1781032033730957800,4.763957763671875,2.44186806678772,-0.8242650032043457,9.45504379272461
1781032033750474800,4.783474853515625,2.4621329307556152,-0.7153530120849609,9.45865535736084
1781032033769988900,4.80298876953125,2.4819869995117188,-0.6108559966087341,9.460792541503906
1781032033789506300,4.82250634765625,2.5078530311584477,-0.5176060199737549,9.459532737731934
1781032033809026800,4.84202685546875,2.5548019409179688,-0.436598002910614,9.451050758361816
1781032033828545800,4.8615458984375,2.626089096069336,-0.3643609881401062,9.434557914733888
1781032033848064500,4.881064453125,2.724039077758789,-0.300366997718811,9.409006118774414
1781032033867582200,4.900582275390625,2.839315891265869,-0.2411540001630783,9.37657356262207
