time,seconds_elapsed,z,y,x
1780563088728461600,0.125461669921875,9.560614585876465,2.141576051712036,-0.21975800395011902
1780563089115627500,0.51262744140625,9.574524879455566,2.0756099224090576,-0.2455890029668808
1780563089125394400,0.52239453125,9.588956832885742,2.006052017211914,-0.2601189911365509
1780563089144926200,0.54192626953125,9.588956832885742,2.006052017211914,-0.2601189911365509
1780563089164457500,0.56145751953125,9.610477447509766,1.8977669477462769,-0.27783000469207764
1780563089183990500,0.580990478515625,9.610477447509766,1.8977669477462769,-0.27783000469207764
1780563089203523300,0.6005234375,9.632749557495117,1.77544105052948,-0.3129720091819763
1780563089223059000,0.620058837890625,9.632749557495117,1.77544105052948,-0.3129720091819763
1780563089242590500,0.639590576171875,9.649007797241211,1.6723430156707764,-0.3740510046482086
1780563089262116600,0.65911669921875,9.649007797241211,1.6723430156707764,-0.3740510046482086
1780563089281641500,0.678641357421875,9.658623695373535,1.5956250429153442,-0.4527209997177124
1780563089301169200,0.698169189453125,9.658623695373535,1.5956250429153442,-0.4527209997177124
1780563089320701200,0.717701171875,9.665534973144531,1.529175043106079,-0.5282559990882874
1780563089340233200,0.737233154296875,9.665534973144531,1.529175043106079,-0.5282559990882874
1780563089359763200,0.75676318359375,9.672359466552734,1.4616680145263672,-0.5907700061798096
1780563089379293000,0.77629296875,9.672359466552734,1.4616680145263672,-0.5907700061798096
1780563089398827300,0.7958271484375,9.679037094116211,1.3946349620819092,-0.6412739753723145
1780563089418364000,0.815364013671875,9.679037094116211,1.3946349620819092,-0.6412739753723145
1780563089437896000,0.83489599609375,9.685633659362793,1.327666997909546,-0.6824910044670105
1780563089457425700,0.85442578125,9.685633659362793,1.327666997909546,-0.6824910044670105
1780563089476960300,0.873960205078125,9.69102954864502,1.26481294631958,-0.7240099906921387
1780563089496493600,0.89349365234375,9.69102954864502,1.26481294631958,-0.7240099906921387
1780563089516023800,0.91302392578125,9.691064834594727,1.233839988708496,-0.7751709818840027
1780563089535552000,0.932552001953125,9.691064834594727,1.233839988708496,-0.7751709818840027
1780563089555081000,0.9520810546875,9.690516471862793,1.1943190097808838,-0.841139018535614
1780563089574610200,0.971610107421875,9.690516471862793,1.1943190097808838,-0.841139018535614
1780563089594133500,0.991133544921875,9.694395065307617,1.0998469591140747,-0.9214270114898682
1780563089613656000,1.010656005859375,9.694395065307617,1.0998469591140747,-0.9214270114898682
1780563089633184000,1.03018408203125,9.704662322998047,0.9147610068321228,-1.0113040208816528
1780563089652714800,1.04971484375,9.704662322998047,0.9147610068321228,-1.0113040208816528
1780563089672242000,1.069241943359375,9.704662322998047,0.9147610068321228,-1.0113040208816528
1780563089691765800,1.088765869140625,9.7114896774292,0.6916769742965698,-1.1173889636993408
1780563089711291400,1.10829150390625,9.708045959472656,0.49433401226997375,-1.2447810173034668
1780563089730816000,1.12781591796875,9.708045959472656,0.49433401226997375,-1.2447810173034668
1780563089750344400,1.147344482421875,9.694879531860352,0.3474999964237213,-1.3887200355529785
1780563089769871600,1.16687158203125,9.694879531860352,0.3474999964237213,-1.3887200355529785
1780563089789389800,1.186389892578125,9.694879531860352,0.3474999964237213,-1.3887200355529785
1780563089808913400,1.205913330078125,9.680164337158203,0.27378201484680176,-1.5031510591506958
1780563089828440800,1.22544091796875,9.680164337158203,0.27378201484680176,-1.5031510591506958
1780563089847965200,1.244965087890625,9.671575546264648,0.2684650123119354,-1.558374047279358
1780563089867497500,1.26449755859375,9.671575546264648,0.2684650123119354,-1.558374047279358
1780563089887031300,1.28403125,9.668846130371094,0.31197500228881836,-1.567196011543274
1780563089906561300,1.303561279296875,9.668846130371094,0.31197500228881836,-1.567196011543274
1780563089926089200,1.323089111328125,9.667403221130371,0.36068201065063477,-1.5656349658966064
1780563089945621000,1.34262109375,9.667403221130371,0.36068201065063477,-1.5656349658966064
1780563089965152300,1.36215234375,9.666559219360352,0.3581849932670593,-1.5714110136032104
1780563089984679000,1.381678955078125,9.666559219360352,0.3581849932670593,-1.5714110136032104
1780563090004208400,1.40120849609375,9.667089462280273,0.2765049934387207,-1.5845880508422852
1780563090023739000,1.42073876953125,9.667089462280273,0.2765049934387207,-1.5845880508422852
1780563090043273200,1.440273193359375,9.665477752685547,0.11885800212621689,-1.6138219833374023
1780563090062809600,1.4598095703125,9.665477752685547,0.11885800212621689,-1.6138219833374023
1780563090082345700,1.479345703125,9.658910751342773,-0.07576200366020203,-1.6552079916000366
1780563090101878800,1.498878662109375,9.658910751342773,-0.07576200366020203,-1.6552079916000366
1780563090121410000,1.51841015625,9.649846076965332,-0.2470189929008484,-1.6909899711608887
1780563090140942300,1.5379423828125,9.649846076965332,-0.2470189929008484,-1.6909899711608887
1780563090160473600,1.5574736328125,9.644396781921387,-0.2982800006866455,-1.7136650085449219
1780563090180006100,1.577006103515625,9.644396781921387,-0.2982800006866455,-1.7136650085449219
1780563090199540000,1.5965400390625,9.64481258392334,-0.1964379996061325,-1.7259780168533325
1780563090219068700,1.616068603515625,9.64481258392334,-0.1964379996061325,-1.7259780168533325
1780563090238598400,1.635598388671875,9.647224426269531,-0.01981700025498867,-1.723559021949768
1780563090258128600,1.655128662109375,9.647224426269531,-0.01981700025498867,-1.723559021949768
1780563090277656300,1.67465625,9.653701782226562,0.11943899840116501,-1.6827850341796875
1780563090297183700,1.694183837890625,9.653701782226562,0.11943899840116501,-1.6827850341796875
