time,seconds_elapsed,y,z,x
1781217718694238200,0.06423828125,-0.36152446269989014,-0.10534487664699554,-0.1604115068912506
1781217718704278500,0.074278564453125,-0.42377370595932007,0.28969839215278625,-0.1412578970193863
1781217718714079700,0.084079833984375,0.07182604819536209,-0.004788403399288654,0
1781217718723781000,0.093781005859375,0.10295066982507706,-0.07900865375995636,0.047884032130241394
1781217718733621500,0.10362158203125,0.08619125932455063,-0.06224924325942993,0.05267243832349777
1781217718743461600,0.113461669921875,0.0694318488240242,-0.043095629662275314,0.07900865375995636
1781217718753463000,0.123463134765625,-0.033518824726343155,0.06224924325942993,0.11971008777618408
1781217718763533800,0.133533935546875,0.023942016065120697,0.07422025501728058,0.13407529890537262
1781217718773574100,0.14357421875,-0.047884032130241394,0.24899697303771973,0.09816227108240128
1781217718783675400,0.15367529296875,-0.0933738648891449,0.4165911078453064,0.1364694982767105
1781217718793807400,0.163807373046875,-0.17956513166427612,0.5171475410461426,0.090979665517807
1781217718824050200,0.19405029296875,0,0.5219359993934631,0.10295066982507706
1781217718834151400,0.2041513671875,0.009576806798577309,0.5027823448181152,0.1388636976480484
1781217718844253000,0.2142529296875,-0.011971008032560349,0.49320554733276367,0.16519992053508759
1781217718854284500,0.224284423828125,-0.031124621629714966,0.3878606855869293,0.12449848651885986
1781217718864416500,0.23441650390625,-0.17477671802043915,0.40940847992897034,0.06703764945268631
1781217718874517800,0.244517822265625,-0.13168109953403473,0.3447650372982025,0.15562310814857483
1781217718884619000,0.254618896484375,-0.12449848651885986,0.33039984107017517,0.15322890877723694
1781217718894689800,0.264689697265625,-0.12210428714752197,0.21308395266532898,0.17238251864910126
1781217718935125800,0.305125732421875,0,0.011971008032560349,0.08858546614646912
1781217718965429800,0.3354296875,0.040701430290937424,-0.15801730751991272,0.09576806426048279
1781217718975531000,0.345531005859375,0,-0.19632454216480255,0.035913024097681046
1781217718985632300,0.35563232421875,-0.040701430290937424,-0.15801730751991272,0.043095629662275314
1781217718995733500,0.3657333984375,-0.07182604819536209,-0.15322890877723694,0.08619125932455063
1781217719015966700,0.385966796875,-0.10534487664699554,-0.14844051003456116,-0.10055647045373917
1781217719026068000,0.39606787109375,-0.0933738648891449,-0.22744916379451752,-0.13407529890537262
1781217719036169500,0.40616943359375,0.026336219161748886,-0.24420857429504395,-0.15322890877723694
1781217719046270700,0.416270751953125,0,-0.14844051003456116,-0.011971008032560349
1781217719056372000,0.4263720703125,-0.016759412363171577,-0.18914192914962769,-0.10534487664699554
1781217719066504000,0.43650390625,-0.06464344263076782,-0.2513911724090576,-0.14604631066322327
1781217719076635600,0.4466357421875,0.05027823522686958,-0.24420857429504395,-0.16519992053508759
1781217719086737200,0.456737060546875,0.08858546614646912,-0.17477671802043915,-0.08140286058187485
1781217719096838400,0.46683837890625,0.031124621629714966,-0.11013327538967133,-0.1388636976480484
1781217719106939600,0.476939697265625,-0.07422025501728058,-0.040701430290937424,-0.19871874153614044
1781217719127142400,0.497142333984375,0.004788403399288654,-0.09816227108240128,-0.1628057211637497
1781217719137243600,0.50724365234375,-0.05506663769483566,0.05985504388809204,-0.06464344263076782
1781217719147345000,0.517344970703125,0.019153613597154617,0.18914192914962769,-0.08619125932455063
1781217719157446100,0.527446044921875,0.033518824726343155,0.15083470940589905,-0.181959331035614
1781217719167547600,0.537547607421875,0.014365210197865963,0.22266076505184174,-0.27054479718208313
1781217719177649000,0.54764892578125,0.014365210197865963,0.22266076505184174,-0.27054479718208313
