time,seconds_elapsed,z,y,x
1781042266496224500,-0.898775390625,3.043030261993408,0.4381389021873474,2.0183119773864746
1781042266516427300,-0.87857275390625,0.9169792532920837,-0.6368576288223267,0.3687070608139038
1781042266526528500,-0.868471435546875,0.9888052940368652,-0.35913026332855225,0.26336219906806946
1781042266536629800,-0.858370361328125,0.28730419278144836,-0.10773907601833344,-0.33758243918418884
1781042266546731000,-0.84826904296875,0.40222588181495667,-0.09576806426048279,0.33758243918418884
1781042266556832500,-0.83816748046875,0.011971008032560349,0.08140286058187485,0.031124621629714966
1781042266577035000,-0.817965087890625,-0.3878606855869293,-0.031124621629714966,0.0933738648891449
1781042266597237800,-0.79776220703125,0.1149216815829277,0.0694318488240242,0.016759412363171577
1781042266607339000,-0.787660888671875,0.24181437492370605,-0.181959331035614,-0.0071826050989329815
1781042266617440300,-0.777559814453125,0.4381389021873474,-0.15083470940589905,0.090979665517807
1781042266667947000,-0.727052978515625,0.023942016065120697,0.12210428714752197,0.09816227108240128
1781042266688149500,-0.7068505859375,0.16519992053508759,0.07661445438861847,0.05027823522686958
1781042266708352300,-0.686647705078125,0.07422025501728058,0.07661445438861847,-0.023942016065120697
1781042266718453500,-0.67654638671875,0.20111294090747833,0.15322890877723694,0.2944868206977844
1781042266738656300,-0.65634375,0.22505496442317963,-0.05985504388809204,0.05746084079146385
1781042266758828300,-0.636171630859375,0.20111294090747833,-0.15322890877723694,0.17477671802043915
1781042266768960300,-0.626039794921875,0.1149216815829277,0.004788403399288654,0.10055647045373917
1781042266779031000,-0.615968994140625,0.043095629662275314,0.035913024097681046,0.06464344263076782
1781042266789162800,-0.605837158203125,0.1604115068912506,0.06703764945268631,0.12449848651885986
1781042266809365500,-0.585634521484375,0.18914192914962769,0.019153613597154617,0.05506663769483566
1781042266819466800,-0.575533203125,0.16759411990642548,0.07900865375995636,0.11252748221158981
1781042266890054000,-0.504946044921875,0.3208230137825012,0.43335050344467163,0.08140286058187485
1781042266900185600,-0.494814453125,0.26096799969673157,0.181959331035614,-0.040701430290937424
1781042266920388400,-0.474611572265625,0.023942016065120697,-0.19393034279346466,0.08858546614646912
1781042266930459100,-0.464540771484375,-0.028730420395731926,0.05267243832349777,0.13407529890537262
1781042266940591000,-0.454408935546875,0.07900865375995636,0.019153613597154617,0.14365209639072418
1781042267132271900,-0.26272802734375,0.12449848651885986,0.05267243832349777,0.021547814831137657
1781042267142342700,-0.2526572265625,0.19393034279346466,0.17238251864910126,0
1781042267152413400,-0.242586669921875,0.2585737705230713,0.17238251864910126,0.028730420395731926
1781042267162453800,-0.232546142578125,0.3663128614425659,0.15562310814857483,0.12210428714752197
1781042267172524500,-0.222475341796875,0.31603461503982544,0.090979665517807,0
1781042267202767600,-0.192232421875,0.2825157940387726,0.6344634294509888,-0.08619125932455063
