time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1781215525984144600,5.38914453125,-0.9297126531600952,0.410908967256546,0.49144700169563293,0.21953999996185303,1.3935579061508179,-0.42149999737739563,0.7298070192337036
1781215525994276600,5.399276611328125,-0.9230805039405823,0.4263403117656708,0.48696500062942505,0.21361200511455536,1.3870635032653809,-0.4239009916782379,0.7331719994544983
1781215526004377900,5.4093779296875,-0.9166464805603027,0.44319161772727966,0.4820379912853241,0.20733800530433655,1.3804115056991577,-0.4268049895763397,0.7365360260009766
1781215526014418200,5.419418212890625,-0.9109496474266052,0.45966702699661255,0.4774399995803833,0.2012079954147339,1.374903917312622,-0.4299210011959076,0.7394139766693115
1781215526024550100,5.429550048828125,-0.904611349105835,0.47914430499076843,0.4721130132675171,0.1939769983291626,1.3689857721328735,-0.433789998292923,0.7425000071525574
1781215526034651400,5.4396513671875,-0.8986597061157227,0.496908962726593,0.467305988073349,0.18729500472545624,1.363685965538025,-0.4373140037059784,0.7451840043067932
1781215526044752600,5.449752685546875,-0.8899429440498352,0.5205658078193665,0.4610059857368469,0.17812499403953552,1.3565112352371216,-0.44185200333595276,0.7486720085144043
1781215526054823400,5.459823486328125,-0.8801000714302063,0.5434260368347168,0.4550040066242218,0.16884900629520416,1.3490374088287354,-0.44591599702835083,0.7520760297775269
1781215526064955400,5.469955322265625,-0.8669772744178772,0.5696932077407837,0.4481259882450104,0.15772199630737305,1.3394838571548462,-0.45017701387405396,0.7560719847679138
1781215526075056600,5.480056640625,-0.8544471263885498,0.5919292569160461,0.44222500920295715,0.1479959934949875,1.330377459526062,-0.4534730017185211,0.7595360279083252
1781215526095228700,5.500228759765625,-0.8204670548439026,0.6428865790367126,0.42799198627471924,0.12484899908304214,1.3045648336410522,-0.4599300026893616,0.7679179906845093
1781215526105360600,5.510360595703125,-0.7987829446792603,0.6715525388717651,0.41934698820114136,0.11160600185394287,1.2868525981903076,-0.4631330072879791,0.772786021232605
1781215526115462000,5.5204619140625,-0.7777584195137024,0.6980802416801453,0.41086500883102417,0.09944000095129013,1.2686285972595215,-0.4660489857196808,0.7772369980812073
1781215526125532700,5.53053271484375,-0.7553775310516357,0.7246874570846558,0.4017769992351532,0.08731900155544281,1.2480522394180298,-0.468872994184494,0.781732976436615
1781215526135634000,5.540634033203125,-0.7316896915435791,0.7511522769927979,0.39215800166130066,0.07532799988985062,1.225200891494751,-0.4716069996356964,0.7862079739570618
1781215526155836700,5.560836669921875,-0.6795381307601929,0.8044708371162415,0.3714059889316559,0.05119999870657921,1.172765851020813,-0.4771350026130676,0.7948439717292786
1781215526165938000,5.57093798828125,-0.6443900465965271,0.8344535231590271,0.35905298590660095,0.03682100027799606,1.137816309928894,-0.47978198528289795,0.7997080087661743
1781215526176008700,5.5810087890625,-0.6114868521690369,0.8583790063858032,0.3487490117549896,0.024543000385165215,1.1057066917419434,-0.4814450144767761,0.8037289977073669
1781215526196211500,5.60121142578125,-0.5205057263374329,0.9121778011322021,0.3240030109882355,-0.005791999865323305,1.018520712852478,-0.48423200845718384,0.8127149939537048
1781215526246748400,5.65174853515625,-0.22493863105773926,1.0298807621002197,0.2602800130844116,-0.08534900099039078,0.7377695441246033,-0.49167299270629883,0.8265740275382996
1781215526307326000,5.712325927734375,0.2944907248020172,1.0620803833007812,0.18162499368190765,-0.18887600302696228,0.25373467803001404,-0.4809179902076721,0.8366929888725281
1781215526337630000,5.7426298828125,0.5386049151420593,1.0227304697036743,0.1424109935760498,-0.23885899782180786,0.029081624001264572,-0.4683069884777069,0.8386610150337219
1781215526347700700,5.75270068359375,0.617955207824707,1.0034589767456055,0.12833599746227264,-0.2567389905452728,-0.04281400144100189,-0.4637700021266937,0.8381710052490234
1781215526408064500,5.813064453125,0.7694737911224365,0.8401538133621216,0.007439000066369772,-0.2736710011959076,-0.34055668115615845,-0.4306209981441498,0.8600069880485535
1781215526498793200,5.903793212890625,0.7130869030952454,0.5604305863380432,-0.13087600469589233,-0.26027798652648926,-0.5035795569419861,-0.3345640003681183,0.8962100148200989
1781215526508833500,5.91383349609375,0.6933695673942566,0.5244610905647278,-0.14687299728393555,-0.25499799847602844,-0.5166162252426147,-0.3195520043373108,0.9007160067558289
1781215526518904300,5.923904296875,0.6725026965141296,0.4899665415287018,-0.16189299523830414,-0.24920600652694702,-0.5283780694007874,-0.3046000003814697,0.9049339890480042
1781215526528944600,5.933944580078125,0.6532760858535767,0.45711103081703186,-0.17570100724697113,-0.24404999613761902,-0.5393532514572144,-0.2900960147380829,0.9085220098495483
1781215526538985000,5.94398486328125,0.6406935453414917,0.42600175738334656,-0.1877879947423935,-0.24174800515174866,-0.5498813986778259,-0.27666300535202026,0.9109060168266296
1781215526549055700,5.9540556640625,0.6531227827072144,0.3961842656135559,-0.1960339993238449,-0.2507320046424866,-0.5601637959480286,-0.26607799530029297,0.9098929762840271
1781215526559095800,5.964095703125,0.6652626991271973,0.36689162254333496,-0.20419099926948547,-0.2596060037612915,-0.5701461434364319,-0.25575000047683716,0.9085710048675537
1781215526569197300,5.974197265625,0.6773862242698669,0.3343632221221924,-0.21317799389362335,-0.2690050005912781,-0.5804651975631714,-0.2441439926624298,0.9069640040397644
1781215526619490300,6.024490234375,0.7174279689788818,0.19036166369915009,-0.24868899583816528,-0.30650100111961365,-0.611350953578949,-0.19003500044345856,0.8989419937133789
1781215526639632000,6.0446318359375,0.7360216379165649,0.13715209066867828,-0.2616499960422516,-0.3220809996128082,-0.6226001977920532,-0.1707960069179535,0.8936610221862793
1781215526649702700,6.05470263671875,0.7459671497344971,0.11440269649028778,-0.26743799448013306,-0.32955101132392883,-0.6282089948654175,-0.16303600370883942,0.8906689882278442
1781215526659743000,6.064742919921875,0.7569307088851929,0.0937090814113617,-0.2728379964828491,-0.3371430039405823,-0.633868396282196,-0.15638400614261627,0.8873760104179382
1781215526669844200,6.07484423828125,0.7697671055793762,0.07310891896486282,-0.2784009873867035,-0.34548699855804443,-0.6401515007019043,-0.15020500123500824,0.8834980130195618
1781215526679915000,6.0849150390625,0.780422031879425,0.05782834440469742,-0.2826800048351288,-0.3521290123462677,-0.6452690958976746,-0.1459140032529831,0.8802300095558167
1781215526700056600,6.105056640625,0.8024372458457947,0.028024034574627876,-0.2912290096282959,-0.3655489981174469,-0.655705451965332,-0.13795800507068634,0.8732270002365112
1781215526710097000,6.115096923828125,0.8127837181091309,0.015397530980408192,-0.2949430048465729,-0.3716380000114441,-0.660413920879364,-0.13485699892044067,0.8698880076408386
1781215526720198100,6.1251982421875,0.8237515091896057,0.004668818786740303,-0.2982029914855957,-0.37770700454711914,-0.6649466753005981,-0.13268199563026428,0.8664910197257996
1781215526730269000,6.13526904296875,0.8369344472885132,-0.005312020890414715,-0.30142900347709656,-0.3845660090446472,-0.6700233817100525,-0.13131099939346313,0.8625580072402954
1781215526740339700,6.145339599609375,0.8485535979270935,-0.012449436821043491,-0.30386099219322205,-0.39035800099372864,-0.6742520332336426,-0.13081200420856476,0.859171986579895
1781215526750380000,6.155380126953125,0.8632230162620544,-0.0210101418197155,-0.3067600131034851,-0.3975889980792999,-0.6793674826622009,-0.1303810030221939,0.8548799753189087
1781215526770552300,6.17555224609375,0.8865580558776855,-0.022754576057195663,-0.30667299032211304,-0.40762099623680115,-0.6819686889648438,-0.1337369978427887,0.8496530055999756
1781215526780623000,6.185623046875,0.8954576253890991,-0.0045681605115532875,-0.2990629971027374,-0.40923699736595154,-0.6741533279418945,-0.14123600721359253,0.8503749966621399
1781215526790663400,6.195663330078125,0.9024600982666016,0.019246559590101242,-0.28863000869750977,-0.4095419943332672,-0.6623538732528687,-0.1499750018119812,0.8523340225219727
1781215526800734200,6.205734130859375,0.909014105796814,0.045825857669115067,-0.2766590118408203,-0.4094719886779785,-0.6485353708267212,-0.15935400128364563,0.8546320199966431
1781215526810805000,6.215804931640625,0.9170531630516052,0.07583825290203094,-0.26318100094795227,-0.4097130000591278,-0.6335493922233582,-0.17008399963378906,0.856702983379364
1781215526820845300,6.22584521484375,0.9272579550743103,0.11102356016635895,-0.24757300317287445,-0.4103490114212036,-0.6171271204948425,-0.18288299441337585,0.8584129810333252
1781215526840956200,6.2459560546875,0.9505306482315063,0.18864311277866364,-0.21227699518203735,-0.4124639928340912,-0.5810280442237854,-0.21072199940681458,0.8604689836502075
1781215526881270000,6.28627001953125,0.9907055497169495,0.23707908391952515,-0.18412500619888306,-0.4257510006427765,-0.5523295998573303,-0.2288060039281845,0.8558499813079834
1781215526911512800,6.316512939453125,1.0074342489242554,0.23271219432353973,-0.17812499403953552,-0.43490299582481384,-0.5402557849884033,-0.22592300176620483,0.8532810211181641
1781215526961867000,6.366866943359375,1.1463862657546997,0.3019005358219147,-0.1317870020866394,-0.4865739941596985,-0.5128691792488098,-0.25819799304008484,0.8241419792175293
1781215527022291700,6.427291748046875,1.341784119606018,0.3358311653137207,-0.10175800323486328,-0.5573440194129944,-0.5294104814529419,-0.2867070138454437,0.7725350260734558
1781215527052412700,6.45741259765625,1.4613662958145142,0.29645559191703796,-0.09974999725818634,-0.6074680089950562,-0.5353271961212158,-0.28064000606536865,0.7363920211791992
1781215527062514000,6.467513916015625,1.5003937482833862,0.28077706694602966,-0.1016170009970665,-0.6231780052185059,-0.5409742593765259,-0.27902400493621826,0.7235100269317627
1781215527072584700,6.477584716796875,1.5394030809402466,0.2644592821598053,-0.10380099713802338,-0.6386820077896118,-0.5466381907463074,-0.2773750126361847,0.7101920247077942
1781215527082625000,6.487625,1.5773463249206543,0.24651119112968445,-0.10646700114011765,-0.6538649797439575,-0.5513709187507629,-0.2750209867954254,0.6967689990997314
1781215527102766600,6.5077666015625,1.6457771062850952,0.20016667246818542,-0.11504100263118744,-0.6828809976577759,-0.5553120374679565,-0.26529398560523987,0.6708620190620422
1781215527112837400,6.51783740234375,1.673080563545227,0.17098703980445862,-0.12153500318527222,-0.6958010196685791,-0.5538174510002136,-0.25723400712013245,0.6594840288162231
1781215527122908200,6.527908203125,1.6937986612319946,0.14238442480564117,-0.12821699678897858,-0.706413984298706,-0.5503580570220947,-0.24840399622917175,0.6502559781074524
1781215527143049700,6.5480498046875,1.725580096244812,0.09997456520795822,-0.13901600241661072,-0.7216860055923462,-0.547404944896698,-0.2363629937171936,0.6355900168418884
1781215527153120500,6.55812060546875,1.7386243343353271,0.08034491539001465,-0.14510099589824677,-0.7277259826660156,-0.5484904050827026,-0.23165899515151978,0.6290410161018372
1781215527243696600,6.648696533203125,1.7797961235046387,-0.00548505550250411,-0.18558800220489502,-0.7437430024147034,-0.591767430305481,-0.22491200268268585,0.6015120148658752
1781215527324202200,6.7292021484375,1.7562683820724487,-0.024896958842873573,-0.1974180042743683,-0.7376270294189453,-0.5985686779022217,-0.2192779928445816,0.6073279976844788
1781215527374525700,6.779525634765625,1.7562718391418457,-0.023402651771903038,-0.19866299629211426,-0.7368419766426086,-0.6044744253158569,-0.22191299498081207,0.6069179773330688
1781215527465162800,6.870162841796875,1.7548537254333496,-0.01901303045451641,-0.20063899457454681,-0.7347409725189209,-0.6157543063163757,-0.22726400196552277,0.6068350076675415
1781215527545759700,6.950759765625,1.7274110317230225,0.004817325621843338,-0.19812099635601044,-0.7228959798812866,-0.6254668831825256,-0.23538899421691895,0.6186760067939758
1781215527555830500,6.96083056640625,1.7244302034378052,0.010681891813874245,-0.1965939998626709,-0.7212849855422974,-0.6262506246566772,-0.23718899488449097,0.6203539967536926
1781215527565901300,6.9709013671875,1.7219133377075195,0.018205903470516205,-0.1944579929113388,-0.7196189761161804,-0.6271689534187317,-0.23959800601005554,0.6220340132713318
1781215527575972000,6.98097216796875,1.7206835746765137,0.02795303240418434,-0.19137099385261536,-0.718101978302002,-0.6281028389930725,-0.2428240031003952,0.6234909892082214
1781215527586043000,6.99104296875,1.7192164659500122,0.03653671592473984,-0.1886810064315796,-0.7166360020637512,-0.6288641095161438,-0.2456039935350418,0.6249079704284668
1781215527596144400,7.001144287109375,1.7173758745193481,0.046296294778585434,-0.1856510043144226,-0.7148920297622681,-0.6297469735145569,-0.24875399470329285,0.6265640258789062
1781215527606215200,7.011215087890625,1.714168667793274,0.05605202168226242,-0.18280699849128723,-0.7126929759979248,-0.6306616067886353,-0.2517879903316498,0.6286900043487549
1781215527616255200,7.021255126953125,1.7097792625427246,0.06675243377685547,-0.17979000508785248,-0.7099840044975281,-0.6316124796867371,-0.25502198934555054,0.6313160061836243
1781215527626356700,7.031356689453125,1.7071973085403442,0.07572728395462036,-0.17707400023937225,-0.7080569863319397,-0.632244884967804,-0.25777798891067505,0.6331260204315186
1781215527636427500,7.041427490234375,1.704166293144226,0.08748998492956161,-0.17339199781417847,-0.7056480050086975,-0.6328127384185791,-0.2613309919834137,0.6353740096092224
1781215527646498300,7.051498291015625,1.7000453472137451,0.09935717284679413,-0.16978199779987335,-0.7028639912605286,-0.6332540512084961,-0.26478099822998047,0.638001024723053
1781215527656599600,7.061599609375,1.6944663524627686,0.112543985247612,-0.1659419983625412,-0.6993989944458008,-0.633825421333313,-0.2685669958591461,0.641228973865509
1781215527666700800,7.07170068359375,1.688604474067688,0.12658216059207916,-0.1620510071516037,-0.6956049799919128,-0.6350233554840088,-0.27282100915908813,0.6445459723472595
1781215527676741000,7.0817412109375,1.6820310354232788,0.14255109429359436,-0.15771399438381195,-0.6912220120429993,-0.6366265416145325,-0.2777619957923889,0.6482160091400146
1781215527686842600,7.091842529296875,1.6778199672698975,0.15565967559814453,-0.1539040058851242,-0.6880030035972595,-0.6376268863677979,-0.2818079888820648,0.6508060097694397
1781215527696913400,7.101913330078125,1.6755229234695435,0.17156630754470825,-0.14863599836826324,-0.6850730180740356,-0.6380516290664673,-0.2866620123386383,0.6529970169067383
1781215527706984200,7.111984130859375,1.670013666152954,0.18630442023277283,-0.14396700263023376,-0.6813309788703918,-0.6375848054885864,-0.2906169891357422,0.6562020182609558
1781215527777540900,7.182540771484375,1.5952147245407104,0.31157752871513367,-0.11285299807786942,-0.6364619731903076,-0.6435443162918091,-0.3263989984989166,0.6896679997444153
1781215527817854500,7.2228544921875,1.531901478767395,0.45071613788604736,-0.06760899722576141,-0.5939409732818604,-0.6223074793815613,-0.36018499732017517,0.716189980506897
1781215527868239000,7.273239013671875,1.4559547901153564,0.5907667279243469,-0.021247999742627144,-0.5464329719543457,-0.5871034264564514,-0.3922080099582672,0.7396829724311829
1781215527878310000,7.283309814453125,1.4396892786026,0.6329309940338135,-0.006171000190079212,-0.5342990159988403,-0.5758085250854492,-0.40226900577545166,0.7434139847755432
1781215527888411100,7.2934111328125,1.422733187675476,0.672261655330658,0.007935999892652035,-0.5225139856338501,-0.5637547373771667,-0.411421000957489,0.746757984161377
1781215527898512400,7.303512451171875,1.4174134731292725,0.7047889232635498,0.022228000685572624,-0.516480028629303,-0.5512852668762207,-0.41839900612831116,0.7467899918556213
1781215527908583200,7.313583251953125,1.419151782989502,0.7317368388175964,0.037060000002384186,-0.5147389769554138,-0.5362986326217651,-0.42290300130844116,0.7448639869689941
1781215527918684700,7.3236845703125,1.4229001998901367,0.7564752101898193,0.05284599959850311,-0.5149329900741577,-0.5178815722465515,-0.42574700713157654,0.7421519756317139
1781215527928724700,7.333724853515625,1.4216279983520508,0.7816104888916016,0.06882400065660477,-0.5138720273971558,-0.49631500244140625,-0.4280110001564026,0.7402729988098145
1781215528009535500,7.414535400390625,1.2331327199935913,0.9675013422966003,0.1945970058441162,-0.4709329903125763,-0.20240186154842377,-0.4292370080947876,0.7457259893417358
1781215528019636700,7.42463671875,1.183569312095642,0.9842469692230225,0.21166500449180603,-0.4629499912261963,-0.1402955800294876,-0.42564401030540466,0.7481309771537781
1781215528070143200,7.475143310546875,0.9496159553527832,1.0304129123687744,0.28538399934768677,-0.43103399872779846,0.15735043585300446,-0.4055890142917633,0.7538310289382935
1781215528130720800,7.535720703125,0.6223589777946472,1.018958568572998,0.3481059968471527,-0.37275999784469604,0.4942898750305176,-0.3848010003566742,0.7692840099334717
1781215528140822000,7.545822021484375,0.5743382573127747,1.012547254562378,0.3573090136051178,-0.3633840084075928,0.5431540608406067,-0.3815709948539734,0.77115797996521
1781215528150923300,7.55592333984375,0.5273275375366211,1.0057028532028198,0.36703699827194214,-0.3542160093784332,0.5923730731010437,-0.37836000323295593,0.7724360227584839
1781215528160994000,7.565994140625,0.4791473150253296,0.9990485906600952,0.3772670030593872,-0.34464699029922485,0.6429208517074585,-0.37567999958992004,0.7731429934501648
1781215528171095600,7.576095458984375,0.43436944484710693,0.9926956295967102,0.3889870047569275,-0.3365600109100342,0.6952213048934937,-0.3726699948310852,0.7723550200462341
1781215528191298000,7.596298095703125,0.34759801626205444,0.9784038066864014,0.4145919978618622,-0.32139599323272705,0.8030712604522705,-0.3663710057735443,0.7684980034828186
1781215528201399300,7.6063994140625,0.2969454526901245,0.9672837257385254,0.42803001403808594,-0.3109950125217438,0.8613179922103882,-0.3632259964942932,0.7669010162353516
1781215528211500800,7.616500732421875,0.24796687066555023,0.9539800882339478,0.4391399919986725,-0.29923999309539795,0.9118950963020325,-0.36066898703575134,0.7665029764175415
1781215528221632500,7.626632568359375,0.19846348464488983,0.9375869631767273,0.4494419991970062,-0.28591400384902954,0.9594943523406982,-0.35804200172424316,0.7668499946594238
1781215528231733800,7.636733642578125,0.15264073014259338,0.9187770485877991,0.4595690071582794,-0.27259600162506104,1.0037250518798828,-0.3547160029411316,0.7672430276870728
1781215528241835300,7.646835205078125,0.10429821163415909,0.8960768580436707,0.47020700573921204,-0.25727298855781555,1.048797607421875,-0.3509550094604492,0.7678179740905762
1781215528251967000,7.656967041015625,0.07468641549348831,0.8762482404708862,0.4801029860973358,-0.24753500521183014,1.0833007097244263,-0.3458319902420044,0.7672200202941895
1781215528262068200,7.667068115234375,0.04433577507734299,0.8511383533477783,0.49276599287986755,-0.23693199455738068,1.1234586238861084,-0.3385609984397888,0.7657809853553772
1781215528272169700,7.677169677734375,0.019399777054786682,0.8281452059745789,0.5044999718666077,-0.22771500051021576,1.1588174104690552,-0.33179599046707153,0.7638940215110779
1781215528282240500,7.687240478515625,-0.00004136520146857947,0.8110068440437317,0.5135020017623901,-0.22043199837207794,1.1859415769577026,-0.3271479904651642,0.7620350122451782
1781215528292311300,7.697311279296875,-0.02070893719792366,0.7991216778755188,0.5191140174865723,-0.2127539962530136,1.2060374021530151,-0.3257949948310852,0.7609949707984924
1781215528302412500,7.70741259765625,-0.04688558354973793,0.7913185358047485,0.521232008934021,-0.2030780017375946,1.220454454421997,-0.3281640112400055,0.7611730098724365
1781215528312513800,7.717513671875,-0.07983770221471786,0.7863976359367371,0.519927978515625,-0.19073599576950073,1.22976815700531,-0.33398398756980896,0.762723982334137
1781215528342695700,7.74769580078125,-0.21985556185245514,0.773435652256012,0.5034440159797668,-0.13617700338363647,1.2457995414733887,-0.3637450039386749,0.7718080282211304
1781215528383040000,7.7880400390625,-0.4630245268344879,0.6529592871665955,0.5206570029258728,-0.02639099955558777,1.35525381565094,-0.3794420063495636,0.7643569707870483
1781215528443495400,7.848495361328125,-0.7065803408622742,0.4410821199417114,0.5526509881019592,0.11546400189399719,1.455970048904419,-0.37785300612449646,0.7338050007820129
1781215528453505000,7.858505126953125,-0.7177850008010864,0.4062616229057312,0.5608310103416443,0.12933099269866943,1.4657244682312012,-0.37053701281547546,0.729000985622406
1781215528463575800,7.868575927734375,-0.7248053550720215,0.37209829688072205,0.5689409971237183,0.1417810022830963,1.473804235458374,-0.3622150123119354,0.7245709896087646
1781215528473646600,7.878646484375,-0.7281287312507629,0.33891603350639343,0.5768679976463318,0.1528480052947998,1.4804058074951172,-0.3530679941177368,0.7205569744110107
1781215528483717600,7.888717529296875,-0.7269389629364014,0.306993693113327,0.584725022315979,0.16211900115013123,1.4856836795806885,-0.34289801120758057,0.7171000242233276
1781215528493727200,7.898727294921875,-0.7217578291893005,0.2764504551887512,0.5924919843673706,0.16968199610710144,1.4900104999542236,-0.3318679928779602,0.7141590118408203
1781215528513899500,7.9188994140625,-0.7010483145713806,0.22038504481315613,0.6079040169715881,0.1796649992465973,1.4978201389312744,-0.30802398920059204,0.709430992603302
1781215528524000800,7.929000732421875,-0.6872619390487671,0.19547125697135925,0.6153870224952698,0.18241000175476074,1.5020238161087036,-0.29596298933029175,0.7074099779129028
1781215528534041000,7.939041015625,-0.6726683378219604,0.1729552000761032,0.6225550174713135,0.18404899537563324,1.5067062377929688,-0.2843939960002899,0.7054569721221924
1781215528544142300,7.949142333984375,-0.6566343903541565,0.15091294050216675,0.6299089789390564,0.18496300280094147,1.51219642162323,-0.2725149989128113,0.703374981880188
1781215528564284000,7.969283935546875,-0.6305702328681946,0.11822876334190369,0.6415119767189026,0.18532200157642365,1.5227766036987305,-0.2542229890823364,0.6996340155601501
1781215528574293800,7.979293701171875,-0.6214304566383362,0.10638002306222916,0.645995020866394,0.18544399738311768,1.5279309749603271,-0.24776099622249603,0.6977919936180115
1781215528584395000,7.98939501953125,-0.6136476993560791,0.09411629289388657,0.650734007358551,0.1860560029745102,1.5343685150146484,-0.24169400334358215,0.6953489780426025
1781215528594465800,7.9994658203125,-0.610794723033905,0.08575686067342758,0.6538450121879578,0.18727199733257294,1.5393790006637573,-0.23840799927711487,0.6932349801063538
1781215528604567000,8.009567138671875,-0.611983597278595,0.07728102803230286,0.6565470099449158,0.18991200625896454,1.5446232557296753,-0.2364320009946823,0.6906350255012512
1781215528614607400,8.019607421875,-0.617019772529602,0.07077910006046295,0.6580219864845276,0.19339600205421448,1.548356056213379,-0.2362540066242218,0.6883220076560974
1781215528624678100,8.02967822265625,-0.6254078149795532,0.06510203331708908,0.6586930155754089,0.1978510022163391,1.551209807395935,-0.23738500475883484,0.6860209703445435
1781215528634779600,8.039779541015625,-0.6362147331237793,0.06002340093255043,0.6587280035018921,0.20301300287246704,1.5532788038253784,-0.2394469976425171,0.6837589740753174
1781215528644819700,8.04981982421875,-0.6484325528144836,0.05960222706198692,0.6571379899978638,0.20738700032234192,1.5527894496917725,-0.2432750016450882,0.6826239824295044
1781215528654860000,8.059860107421875,-0.6614307165145874,0.06849947571754456,0.6527190208435059,0.2094620019197464,1.547812581062317,-0.24998800456523895,0.6838039755821228
1781215528664961500,8.06996142578125,-0.6749047636985779,0.08727332949638367,0.6453160047531128,0.20902100205421448,1.538358449935913,-0.25964000821113586,0.6873589754104614
1781215528715406800,8.12040673828125,-0.7351902723312378,0.2796434760093689,0.57675701379776,0.17945200204849243,1.4540050029754639,-0.3336940109729767,0.7237370014190674
1781215528765730600,8.17073046875,-0.7547219395637512,0.49986138939857483,0.5001279711723328,0.13056999444961548,1.372176170349121,-0.4040850102901459,0.7546769976615906
1781215528775831800,8.180831787109375,-0.7585991024971008,0.5242915749549866,0.4902540147304535,0.12631100416183472,1.3619046211242676,-0.41217800974845886,0.7574989795684814
1781215528785902600,8.190902587890625,-0.7646023631095886,0.540704607963562,0.48270100355148315,0.12485600262880325,1.3546319007873535,-0.4183970093727112,0.7591789960861206
1781215528866438400,8.2714384765625,-0.805730402469635,0.6137917637825012,0.4479840099811554,0.12257900089025497,1.3301362991333008,-0.44932299852371216,0.7631459832191467
1781215528906782700,8.31178271484375,-0.7981429696083069,0.672763466835022,0.42724600434303284,0.10614100098609924,1.3077162504196167,-0.46450600028038025,0.7683929800987244
1781215528916884000,8.321884033203125,-0.7910597920417786,0.6880770325660706,0.42224499583244324,0.10040999948978424,1.2999132871627808,-0.4672900140285492,0.7702370285987854
1781215528926954800,8.331954833984375,-0.782228410243988,0.7036301493644714,0.4173299968242645,0.0941070020198822,1.291428565979004,-0.46979498863220215,0.7721850275993347
1781215528937025500,8.342025634765625,-0.7718473076820374,0.7194459438323975,0.4124000072479248,0.0873349979519844,1.2821204662322998,-0.4720819890499115,0.7742319703102112
1781215528947065900,8.35206591796875,-0.7602214217185974,0.7354927659034729,0.40738698840141296,0.08022800087928772,1.2719690799713135,-0.47422298789024353,0.7763440012931824
1781215528957167000,8.3621669921875,-0.7470992207527161,0.7516034841537476,0.40229400992393494,0.07280299812555313,1.2607165575027466,-0.47612500190734863,0.7785639762878418
1781215528967268600,8.3722685546875,-0.7303237915039062,0.7691554427146912,0.3965890109539032,0.064240001142025,1.2465068101882935,-0.47775301337242126,0.7812430262565613
1781215528977309000,8.382308837890625,-0.7144017815589905,0.7833414673805237,0.3918069899082184,0.056873999536037445,1.2331089973449707,-0.4786570072174072,0.7836700081825256
1781215528987410200,8.39241015625,-0.6921416521072388,0.8004651665687561,0.3858579993247986,0.047377001494169235,1.2145895957946777,-0.4792639911174774,0.7868750095367432
1781215529017683500,8.422683349609375,-0.6161208748817444,0.845291018486023,0.3692390024662018,0.018908999860286713,1.1524525880813599,-0.47842198610305786,0.7965019941329956
1781215529027785000,8.432784912109375,-0.586887776851654,0.859676718711853,0.3634670078754425,0.008870000019669533,1.1284151077270508,-0.4776900112628937,0.7997649908065796
1781215529037855700,8.442855712890625,-0.5564776062965393,0.8741306066513062,0.3573499917984009,-0.0012580000329762697,1.1027978658676147,-0.47704699635505676,0.8029469847679138
1781215529047926500,8.452926513671875,-0.5247985124588013,0.8887311220169067,0.350831001996994,-0.011485000140964985,1.075432300567627,-0.47653698921203613,0.8060380220413208
1781215529057966800,8.462966796875,-0.49161574244499207,0.903272807598114,0.3440290093421936,-0.02185099944472313,1.0463544130325317,-0.47608599066734314,0.8090159893035889
1781215529068037600,8.47303759765625,-0.4568379819393158,0.9176504611968994,0.33698201179504395,-0.03235200047492981,1.0155390501022339,-0.4756770133972168,0.8118659853935242
1781215529078108400,8.4831083984375,-0.4202430844306946,0.9318634867668152,0.3295220136642456,-0.04294100031256676,0.9824303388595581,-0.47532200813293457,0.8146399855613708
1781215529088209700,8.493209716796875,-0.37702834606170654,0.9468337893486023,0.3207559883594513,-0.0547030009329319,0.9424393773078918,-0.4747619926929474,0.8177539706230164
1781215529098280400,8.503280517578125,-0.33882689476013184,0.9579927325248718,0.31328898668289185,-0.06447000056505203,0.9067562222480774,-0.47393399477005005,0.8204129934310913
1781215529108320800,8.51332080078125,-0.28896376490592957,0.9703044891357422,0.3039399981498718,-0.07663699984550476,0.8601170182228088,-0.4725640118122101,0.8236680030822754
1781215529118391600,8.5233916015625,-0.2458387166261673,0.979725182056427,0.29602599143981934,-0.08682599663734436,0.819649875164032,-0.47139498591423035,0.8262060284614563
1781215529128492800,8.533492919921875,-0.19085822999477386,0.9907262325286865,0.2860510051250458,-0.09951599687337875,0.7678682208061218,-0.4701409935951233,0.828997015953064
1781215529138563600,8.5435634765625,-0.13911379873752594,1.0001273155212402,0.27688100934028625,-0.11123800277709961,0.7192240953445435,-0.46918898820877075,0.8311579823493958
1781215529148634600,8.553634521484375,-0.08583013713359833,1.0089665651321411,0.2676900029182434,-0.12314300239086151,0.6693429350852966,-0.4684540033340454,0.8329030275344849
1781215529158705400,8.563705322265625,-0.03106784261763096,1.017350435256958,0.25843000411987305,-0.13520100712776184,0.6181562542915344,-0.4680140018463135,0.8342040181159973
1781215529168745500,8.573745361328125,-0.006115111522376537,1.025109887123108,0.2416519969701767,-0.1342339962720871,0.5653751492500305,-0.47168299555778503,0.8373159766197205
1781215529178816500,8.58381640625,0.024012688547372818,1.0314809083938599,0.22540000081062317,-0.13464200496673584,0.5105962157249451,-0.47452300786972046,0.8401740193367004
1781215529209059300,8.614059326171875,0.11723524332046509,1.0388466119766235,0.1739249974489212,-0.13319499790668488,0.33681654930114746,-0.47999298572540283,0.8494790196418762
1781215529239271700,8.644271728515625,0.1985202580690384,1.0329933166503906,0.11734200268983841,-0.12483499944210052,0.15863125026226044,-0.48303401470184326,0.858676016330719
