time,seconds_elapsed,z,y,x
1781031076836527000,0.449527099609375,9.191258430480957,3.373615026473999,-0.4236510097980499
1781031076846291700,0.459291748046875,9.17406177520752,3.419771909713745,-0.4263269901275635
1781031076865817600,0.478817626953125,9.17406177520752,3.419771909713745,-0.4263269901275635
1781031076885338600,0.498338623046875,9.167402267456055,3.4355149269104004,-0.4426810145378113
1781031076904856300,0.517856201171875,9.164799690246582,3.4393370151519775,-0.466266006231308
1781031076924376800,0.537376953125,9.167332649230957,3.428534984588623,-0.49511998891830444
1781031076943899600,0.556899658203125,9.175024032592773,3.4023640155792236,-0.531827986240387
1781031076963421400,0.57642138671875,9.175024032592773,3.4023640155792236,-0.531827986240387
1781031076982948900,0.595948974609375,9.199798583984375,3.315614938735962,-0.6406340003013611
1781031077002479000,0.61547900390625,9.199798583984375,3.315614938735962,-0.6406340003013611
1781031077022005200,0.635005126953125,9.22026538848877,3.207437038421631,-0.8596850037574768
1781031077041528800,0.65452880859375,9.22026538848877,3.207437038421631,-0.8596850037574768
1781031077061053000,0.674052978515625,9.221673965454102,3.076824903488159,-1.238497018814087
1781031077080580600,0.69358056640625,9.20987319946289,3.0019609928131104,-1.4854190349578857
1781031077100106800,0.713106689453125,9.18631362915039,2.9180760383605957,-1.7710089683532715
1781031077119635700,0.7326357421875,9.152389526367188,2.8237040042877197,-2.0737509727478027
1781031077139166500,0.75216650390625,9.106019973754883,2.717550039291382,-2.3948519229888916
1781031077158691600,0.771691650390625,9.106019973754883,2.717550039291382,-2.3948519229888916
1781031077178214100,0.791214111328125,8.97032642364502,2.5014328956604004,-3.052222967147827
1781031077197736700,0.81073681640625,8.97032642364502,2.5014328956604004,-3.052222967147827
1781031077217260800,0.8302607421875,8.774791717529297,2.283704996109009,-3.7185630798339844
1781031077236785000,0.849784912109375,8.774791717529297,2.283704996109009,-3.7185630798339844
1781031077256309500,0.8693095703125,8.525933265686035,2.0657219886779785,-4.368208885192871
1781031077275831300,0.888831298828125,8.386364936828613,1.9499469995498657,-4.680448055267334
1781031077295352600,0.9083525390625,8.23885440826416,1.825065016746521,-4.983013153076172
1781031077314876200,0.927876220703125,8.08578109741211,1.6830179691314697,-5.275186061859131
1781031077334402800,0.94740283203125,7.927974224090576,1.5205270051956177,-5.556547164916992
1781031077353936000,0.966935791015625,7.927974224090576,1.5205270051956177,-5.556547164916992
1781031077373462300,0.986462158203125,7.581788063049316,1.1172759532928467,-6.108041763305664
1781031077392984300,1.005984375,7.581788063049316,1.1172759532928467,-6.108041763305664
1781031077412511500,1.025511474609375,7.182055950164795,0.6043030023574829,-6.640247821807861
1781031077432040000,1.0450400390625,7.182055950164795,0.6043030023574829,-6.640247821807861
1781031077451559200,1.06455908203125,6.743378162384033,0.01733200065791607,-7.111015796661377
1781031077471071500,1.084071533203125,6.520721912384033,-0.2757200002670288,-7.310551166534424
1781031077490588000,1.103587890625,6.297911167144775,-0.557977020740509,-7.487654209136963
1781031077510108700,1.123108642578125,6.075491905212402,-0.8208180069923401,-7.645565032958984
1781031077529636600,1.14263671875,5.850512981414795,-1.0577709674835205,-7.79054594039917
1781031077549164800,1.162164794921875,5.850512981414795,-1.0577709674835205,-7.79054594039917
1781031077568688600,1.181688720703125,5.385884761810303,-1.4531610012054443,-8.057330131530762
1781031077588209200,1.201209228515625,5.385884761810303,-1.4531610012054443,-8.057330131530762
1781031077607727400,1.220727294921875,5.152616024017334,-1.6199239492416382,-8.177186965942383
1781031077627253000,1.2402529296875,4.710340976715088,-1.9007209539413452,-8.380928039550781
1781031077646784300,1.2597841796875,4.710340976715088,-1.9007209539413452,-8.380928039550781
1781031077666314800,1.279314697265625,4.710340976715088,-1.9007209539413452,-8.380928039550781
1781031077685848300,1.298848388671875,4.340763092041016,-2.1327569484710693,-8.523444175720215
1781031077705383700,1.3183837890625,4.340763092041016,-2.1327569484710693,-8.523444175720215
1781031077724915500,1.33791552734375,4.048486232757568,-2.3222908973693848,-8.617234230041504
1781031077744447000,1.357447021484375,3.9230620861053467,-2.3970389366149902,-8.654696464538574
1781031077763982300,1.376982421875,3.8136649131774902,-2.466036081314087,-8.684159278869629
1781031077783515100,1.39651513671875,3.8136649131774902,-2.466036081314087,-8.684159278869629
1781031077803047700,1.416047607421875,3.628779888153076,-2.5715560913085938,-8.73264217376709
1781031077822580500,1.43558056640625,3.628779888153076,-2.5715560913085938,-8.73264217376709
1781031077842107100,1.455107177734375,3.509558916091919,-2.647334098815918,-8.758687973022461
1781031077861634600,1.474634521484375,3.509558916091919,-2.647334098815918,-8.758687973022461
1781031077881164300,1.494164306640625,3.455683946609497,-2.6956629753112793,-8.765365600585938
1781031077900697900,1.51369775390625,3.4461750984191895,-2.7045109272003174,-8.766385078430176
1781031077920232400,1.533232421875,3.4393560886383057,-2.6971280574798584,-8.771334648132324
1781031077939764700,1.5527646484375,3.4370229244232178,-2.6704909801483154,-8.780396461486816
1781031077959293200,1.572293212890625,3.4370229244232178,-2.6704909801483154,-8.780396461486816
1781031077978822000,1.59182177734375,3.4238569736480713,-2.551274061203003,-8.820895195007324
1781031077998355000,1.61135498046875,3.4238569736480713,-2.551274061203003,-8.820895195007324
1781031078017885700,1.6308857421875,3.3760299682617188,-2.357800006866455,-8.892873764038086
1781031078037411800,1.650411865234375,3.3760299682617188,-2.357800006866455,-8.892873764038086
1781031078056937500,1.6699375,3.269166946411133,-2.1032090187072754,-8.996058464050293
1781031078076464600,1.689464599609375,3.1882200241088867,-1.95871901512146,-9.057519912719727
1781031078095988700,1.70898876953125,3.085081100463867,-1.8018419742584229,-9.125547409057617
1781031078115511600,1.728511474609375,2.9691219329833984,-1.6350239515304565,-9.195162773132324
1781031078135036000,1.748035888671875,2.846220016479492,-1.4645849466323853,-9.262505531311035
1781031078154559500,1.7675595703125,2.846220016479492,-1.4645849466323853,-9.262505531311035
1781031078174077400,1.787077392578125,2.6225810050964355,-1.1396290063858032,-9.373543739318848
1781031078193596000,1.806595947265625,2.6225810050964355,-1.1396290063858032,-9.373543739318848
1781031078213116000,1.826115966796875,2.447999954223633,-0.8511890172958374,-9.451072692871094
1781031078232634400,1.84563427734375,2.447999954223633,-0.8511890172958374,-9.451072692871094
1781031078252156000,1.865156005859375,2.315814971923828,-0.5984770059585571,-9.503622055053711
1781031078271680300,1.88468017578125,2.243475914001465,-0.4733240008354187,-9.527998924255371
1781031078291202000,1.9042021484375,2.1674671173095703,-0.35199499130249023,-9.550820350646973
1781031078320479700,1.933479736328125,2.0865180492401123,-0.233132004737854,-9.572465896606445
1781031078330236000,1.94323583984375,2.006575107574463,-0.12052900344133377,-9.591617584228516
1781031078349753000,1.962753173828125,2.006575107574463,-0.12052900344133377,-9.591617584228516
1781031078369273900,1.98227392578125,1.8734550476074219,0.06986299902200699,-9.619007110595703
1781031078388794600,2.001794677734375,1.8734550476074219,0.06986299902200699,-9.619007110595703
1781031078408318500,2.021318359375,1.80178701877594,0.19136999547481537,-9.631040573120117
1781031078427843300,2.04084326171875,1.80178701877594,0.19136999547481537,-9.631040573120117
1781031078447369200,2.060369140625,1.8202869892120361,0.2281610071659088,-9.626758575439453
1781031078466896100,2.079896240234375,1.8628679513931274,0.2154269963502884,-9.618904113769531
1781031078486421000,2.0994208984375,1.8628679513931274,0.2154269963502884,-9.618904113769531
1781031078505946600,2.118946533203125,2.006838083267212,0.1280059963464737,-9.591465950012207
1781031078525474600,2.138474609375,2.006838083267212,0.1280059963464737,-9.591465950012207
1781031078544994600,2.15799462890625,2.1010351181030273,0.058410998433828354,-9.57194995880127
1781031078564515000,2.17751513671875,2.1994171142578125,-0.02257400006055832,-9.549976348876953
1781031078584036900,2.197036865234375,2.3009889125823975,-0.11286299675703049,-9.525371551513672
1781031078603553000,2.216552978515625,2.3009889125823975,-0.11286299675703049,-9.525371551513672
1781031078623068200,2.236068115234375,2.505565881729126,-0.3096039891242981,-9.469228744506836
1781031078642587100,2.255587158203125,2.505565881729126,-0.3096039891242981,-9.469228744506836
1781031078662113500,2.275113525390625,2.6935911178588867,-0.5127230286598206,-9.40859603881836
1781031078681644800,2.294644775390625,2.782399892807007,-0.6153290271759033,-9.376545906066895
1781031078701172200,2.314172119140625,2.8677079677581787,-0.7187730073928833,-9.343425750732422
1781031078720690400,2.3336904296875,2.9511799812316895,-0.8225259780883789,-9.308812141418457
1781031078740206600,2.35320654296875,3.0312929153442383,-0.9269999861717224,-9.27318286895752
1781031078759725300,2.372725341796875,3.0312929153442383,-0.9269999861717224,-9.27318286895752
