time,seconds_elapsed,qy,qx,yaw,qw,qz,roll,pitch
1781214355166118000,0.797117919921875,-0.10612499713897705,-0.5553839802742004,-1.948624849319458,0.6147879958152771,0.5498359799385071,0.926784098148346,0.9266113042831421
1781214355186259500,0.817259521484375,-0.07291000336408615,-0.5732960104942322,-2.0298140048980713,0.5924530029296875,0.561260998249054,1.033359408378601,0.8650766015052795
1781214355226573300,0.8575732421875,-0.04530299827456474,-0.5858579874038696,-2.0914995670318604,0.5704659819602966,0.5738329887390137,1.1083154678344727,0.8044031858444214
1781214355256785700,0.88778564453125,-0.030365999788045883,-0.5936729907989502,-2.144317865371704,0.5498340129852295,0.5867800116539001,1.1545219421386719,0.7593904137611389
1781214355266856400,0.8978564453125,-0.0239889994263649,-0.5966799855232239,-2.1644554138183594,0.5411589741706848,0.5920659899711609,1.171982765197754,0.7398858070373535
1781214355286998000,0.917998046875,-0.00863100029528141,-0.6018869876861572,-2.201827049255371,0.5226439833641052,0.603738009929657,1.2045204639434814,0.6939347982406616
1781214355297068800,0.92806884765625,-0.0002479999966453761,-0.6036509871482849,-2.2175076007843018,0.5134869813919067,0.6098650097846985,1.2177586555480957,0.6690439581871033
1781214355337352200,0.968352294921875,0.033427998423576355,-0.6091340184211731,-2.2684872150421143,0.47807401418685913,0.6318879723548889,1.2621008157730103,0.5706471800804138
1781214355347453400,0.978453369140625,0.04165700078010559,-0.6103270053863525,-2.2781214714050293,0.46997401118278503,0.636309027671814,1.2717434167861938,0.5476263761520386
1781214355377696300,1.0086962890625,0.0676800012588501,-0.6118530035018921,-2.2886130809783936,0.4521310031414032,0.6454700231552124,1.293638825416565,0.4846566617488861
1781214355418040600,1.04904052734375,0.09721499681472778,-0.6122580170631409,-2.281073808670044,0.4399290084838867,0.6497309803962708,1.3140039443969727,0.42505723237991333
1781214355458385000,1.089385009765625,0.10549099743366241,-0.6020359992980957,-2.3001527786254883,0.42322900891304016,0.6688050031661987,1.295337438583374,0.37738674879074097
1781214355468455700,1.09945556640625,0.1028129979968071,-0.6044340133666992,-2.313946485519409,0.41810399293899536,0.6702809929847717,1.3006591796875,0.37643274664878845
1781214355478526500,1.1095263671875,0.09923499822616577,-0.6067749857902527,-2.328251361846924,0.4132060110569,0.6717410087585449,1.3053100109100342,0.3769923150539398
1781214355488597200,1.11959716796875,0.09510199725627899,-0.6092600226402283,-2.3437082767486572,0.40804800391197205,0.6732410192489624,1.310134768486023,0.3781066834926605
1781214355498668000,1.12966796875,0.09171900153160095,-0.6111900210380554,-2.355921745300293,0.40402698516845703,0.6743850111961365,1.313858151435852,0.3791884481906891
1781214355508708400,1.139708251953125,0.0881199985742569,-0.61319899559021,-2.3688642978668213,0.39976099133491516,0.675583004951477,1.3177759647369385,0.38030245900154114
1781214355549052400,1.180052490234375,0.07750199735164642,-0.6197969913482666,-2.4140889644622803,0.3834899961948395,0.680279016494751,1.332070231437683,0.3789292871952057
1781214355559123500,1.19012353515625,0.07632099837064743,-0.6209089756011963,-2.4232656955718994,0.37950399518013,0.6816319823265076,1.3350000381469727,0.3760283589363098
1781214355579295500,1.21029541015625,0.07600600272417068,-0.6225540041923523,-2.439725160598755,0.37108099460601807,0.6847969889640808,1.3403270244598389,0.36605924367904663
1781214355589366300,1.2203662109375,0.07680200040340424,-0.623100996017456,-2.4472994804382324,0.3665199875831604,0.6866649985313416,1.3427209854125977,0.35894155502319336
1781214355599437000,1.23043701171875,0.07811900228261948,-0.6235319972038269,-2.4547500610351562,0.3616339862346649,0.688713014125824,1.3450647592544556,0.3505108058452606
1781214355609507800,1.2405078125,0.07987099885940552,-0.6238560080528259,-2.462235689163208,0.3563849925994873,0.6909499764442444,1.3473438024520874,0.3408540189266205
1781214355619578600,1.25057861328125,0.08195599913597107,-0.6240919828414917,-2.4698970317840576,0.3507609963417053,0.6933670043945312,1.3495618104934692,0.33012691140174866
1781214355700175600,1.331175537109375,0.07881999760866165,-0.6274129748344421,-2.53438663482666,0.3167249858379364,0.7069829702377319,1.3602334260940552,0.2900351881980896
1781214355770793200,1.401793212890625,0.09579099714756012,-0.631712019443512,-2.5634970664978027,0.2881779968738556,0.7132430076599121,1.3811943531036377,0.2294546514749527
1781214355841319400,1.4723193359375,0.10341399908065796,-0.6231129765510559,-2.4835214614868164,0.3282189965248108,0.7023580074310303,1.3597424030303955,0.2669261693954468
1781214355851329000,1.4823291015625,0.10085300356149673,-0.6223689913749695,-2.4704184532165527,0.33737799525260925,0.699042022228241,1.3556978702545166,0.28269660472869873
1781214355861430500,1.492430419921875,0.09826400130987167,-0.6214969754219055,-2.4555740356445312,0.3474160134792328,0.6952599883079529,1.3511532545089722,0.299662709236145
1781214355871531800,1.50253173828125,0.09581699967384338,-0.6203330159187317,-2.4390134811401367,0.35813599824905396,0.6911889910697937,1.3457597494125366,0.31716254353523254
1781214355881572000,1.512572021484375,0.09344500303268433,-0.6187769770622253,-2.421095371246338,0.36932700872421265,0.6870070099830627,1.3392146825790405,0.3348921835422516
1781214355891643000,1.522642822265625,0.09093599766492844,-0.6168230175971985,-2.4024603366851807,0.38073500990867615,0.6828609704971313,1.3313934803009033,0.3527704179286957
1781214355901744000,1.532744140625,0.08808799833059311,-0.6145129799842834,-2.3837223052978516,0.3921310007572174,0.6788560152053833,1.3223050832748413,0.3707784116268158
1781214355911784400,1.542784423828125,0.08476199954748154,-0.6119310259819031,-2.3652853965759277,0.4033769965171814,0.6750119924545288,1.3120973110198975,0.3889824450016022
1781214355921855200,1.552855224609375,0.08049499988555908,-0.6089029908180237,-2.3455045223236084,0.4155299961566925,0.6708880066871643,1.299864649772644,0.4093669354915619
1781214355952098300,1.583098388671875,0.06637399643659592,-0.6012120246887207,-2.29433012008667,0.44725799560546875,0.6588600277900696,1.2656112909317017,0.4671365022659302
1781214355962199600,1.593199462890625,0.06717599928379059,-0.6069930195808411,-2.2896926403045654,0.4505949914455414,0.6511610150337219,1.2806529998779297,0.4774673581123352
1781214355972240000,1.603239990234375,0.07466299831867218,-0.6189590096473694,-2.2958664894104004,0.44665300846099854,0.6417279839515686,1.3177956342697144,0.474724143743515
1781214355992442400,1.6234423828125,0.07268700003623962,-0.6237000226974487,-2.279635190963745,0.45709899067878723,0.6298999786376953,1.3276045322418213,0.4990757405757904
1781214356012584000,1.643583984375,0.058935001492500305,-0.6193249821662903,-2.249577045440674,0.47758299112319946,0.6203839778900146,1.30341637134552,0.5450180172920227
1781214356032756200,1.663756103515625,0.04498500004410744,-0.6150879859924316,-2.2189621925354004,0.4972189962863922,0.6102579832077026,1.2785918712615967,0.5904825329780579
1781214356093333500,1.72433349609375,0.009709999896585941,-0.6020820140838623,-2.121040105819702,0.5487369894981384,0.5799049735069275,1.2010077238082886,0.7069366574287415
1781214356153972000,1.784971923828125,-0.009298999793827534,-0.5887669920921326,-2.047710657119751,0.5779399871826172,0.5650230050086975,1.132839322090149,0.7629438638687134
1781214356224681200,1.85568115234375,0.04750800132751465,-0.6232140064239502,-2.175182580947876,0.518060028553009,0.5839170217514038,1.2964457273483276,0.6313599348068237
1781214356234782500,1.865782470703125,0.04959399998188019,-0.6252229809761047,-2.1866939067840576,0.5126850008964539,0.5863360166549683,1.3052021265029907,0.6223269104957581
1781214356305553000,1.936552978515625,0.08708400279283524,-0.6399449706077576,-2.2835097312927246,0.4516400098800659,0.6155530214309692,1.381766676902771,0.49024248123168945
1781214356376262000,2.007261962890625,0.15531300008296967,-0.6398770213127136,-2.31894588470459,0.3887360095977783,0.6444519758224487,1.4311800003051758,0.3018666207790375
1781214356386363400,2.01736328125,0.16581599414348602,-0.638700008392334,-2.3138675689697266,0.38391101360321045,0.6458929777145386,1.4360268115997314,0.2798475921154022
1781214356436870000,2.067869873046875,0.21062800288200378,-0.6329690217971802,-2.270775318145752,0.3744660019874573,0.6440190076828003,1.458254098892212,0.2041693925857544
1781214356487407000,2.118406982421875,0.17040599882602692,-0.6171330213546753,-2.2980401515960693,0.3861840069293976,0.6640539765357971,1.3835594654083252,0.2530275285243988
1781214356497478000,2.128477783203125,0.16497699916362762,-0.6199420094490051,-2.31587290763855,0.38038700819015503,0.6661520004272461,1.3869616985321045,0.2545771896839142
1781214356507579100,2.1385791015625,0.1590220034122467,-0.622780978679657,-2.3342647552490234,0.3746219873428345,0.6682149767875671,1.3902095556259155,0.25690996646881104
1781214356517680400,2.148680419921875,0.15276199579238892,-0.6255999803543091,-2.352776050567627,0.3689810037612915,0.670179009437561,1.3933653831481934,0.2598268687725067
1781214356527812400,2.158812255859375,0.14641700685024261,-0.6283419728279114,-2.3710532188415527,0.36350199580192566,0.6720209717750549,1.3964507579803467,0.26303932070732117
1781214356537913600,2.16891357421875,0.14019200205802917,-0.630961000919342,-2.388868808746338,0.35816800594329834,0.673757016658783,1.3994859457015991,0.26620227098464966
1781214356598552000,2.229552001953125,0.11191000044345856,-0.6416959762573242,-2.479971408843994,0.3276109993457794,0.6843770146369934,1.413021445274353,0.27056512236595154
1781214356649058600,2.28005859375,0.10604800283908844,-0.6432549953460693,-2.533801317214966,0.3002539873123169,0.696291983127594,1.4157624244689941,0.2409229427576065
1781214356659160000,2.29016015625,0.10642799735069275,-0.6430180072784424,-2.5439412593841553,0.29381999373435974,0.6991919875144958,1.415665626525879,0.2310871034860611
1781214356669261300,2.30026123046875,0.10708600282669067,-0.6426920294761658,-2.5540246963500977,0.28716498613357544,0.702148973941803,1.4154666662216187,0.220519557595253
1781214356709575000,2.340574951171875,0.07801900058984756,-0.6451749801635742,-2.595710515975952,0.28451499342918396,0.7047780156135559,1.4093661308288574,0.2600736916065216
1781214356780101000,2.41110107421875,0.07099100202322006,-0.6581739783287048,-2.670621633529663,0.24637000262737274,0.7078610062599182,1.4437044858932495,0.22571688890457153
1781214356850505200,2.481505126953125,0.10134299844503403,-0.6542209982872009,-2.591761350631714,0.27042001485824585,0.6989960074424744,1.4441331624984741,0.21377676725387573
1781214356900920300,2.53192041015625,0.10563100129365921,-0.6485440135002136,-2.4988949298858643,0.32240501046180725,0.6813849806785583,1.428409457206726,0.2777961194515228
1781214356911021600,2.542021484375,0.10504200309515,-0.6473100185394287,-2.4789891242980957,0.3343450129032135,0.6768810153007507,1.4240456819534302,0.2949039041996002
1781214356921062000,2.552061767578125,0.10444799810647964,-0.6457409858703613,-2.457988977432251,0.34669798612594604,0.6722400188446045,1.418656826019287,0.31238171458244324
1781214356931102200,2.562102294921875,0.10375399887561798,-0.6438050270080566,-2.436256170272827,0.35928499698638916,0.6675800085067749,1.412100911140442,0.3300504684448242
1781214356941203500,2.572203369140625,0.1028200015425682,-0.6415190100669861,-2.414205312728882,0.37193700671195984,0.6629800200462341,1.404342532157898,0.3478465676307678
1781214356951304700,2.5823046875,0.10146500170230865,-0.638929009437561,-2.392246961593628,0.3845309913158417,0.658490002155304,1.3954004049301147,0.3658558428287506
1781214356961406000,2.592406005859375,0.0988989993929863,-0.6360909938812256,-2.3716797828674316,0.39685800671577454,0.6543009877204895,1.3849997520446777,0.3848888874053955
1781214356971476700,2.602476806640625,0.09563499689102173,-0.6331989765167236,-2.3518800735473633,0.40894100069999695,0.6501370072364807,1.3739171028137207,0.4044686555862427
1781214356981517000,2.61251708984375,0.09165400266647339,-0.6303219795227051,-2.3329174518585205,0.42075398564338684,0.6459550261497498,1.3623180389404297,0.4246613383293152
1781214356991618600,2.62261865234375,0.08806300163269043,-0.6294140219688416,-2.3174431324005127,0.43076199293136597,0.6407219767570496,1.3563745021820068,0.4438365697860718
1781214357042033400,2.673033447265625,0.06604599952697754,-0.6290860176086426,-2.2600393295288086,0.47179099917411804,0.6142479777336121,1.3359969854354858,0.5380436182022095
1781214357062144500,2.69314453125,0.05127599835395813,-0.6255630254745483,-2.2320845127105713,0.4914419949054718,0.6037589907646179,1.3134299516677856,0.585887610912323
1781214357072246000,2.70324609375,0.044488999992609024,-0.6235120296478271,-2.2166101932525635,0.5011109709739685,0.5984479784965515,1.301233172416687,0.6085138320922852
1781214357132670700,2.763670654296875,0.017544999718666077,-0.6058380007743835,-2.104970693588257,0.5535129904747009,0.5712040066719055,1.2139015197753906,0.7084201574325562
1781214357183055000,2.81405517578125,0.009592000395059586,-0.589218020439148,-2.0317447185516357,0.5788570046424866,0.5636079907417297,1.1459935903549194,0.7360067963600159
1781214357213328600,2.84432861328125,0.02018200047314167,-0.5911170244216919,-2.04811954498291,0.5703349709510803,0.5699909925460815,1.1638668775558472,0.7092467546463013
1781214357223430000,2.854429931640625,0.03257400169968605,-0.5978789925575256,-2.0753018856048584,0.5578179955482483,0.5747320055961609,1.1980257034301758,0.6810030937194824
1781214357253703400,2.884703369140625,0.06850499659776688,-0.6197059750556946,-2.1627180576324463,0.5130850076675415,0.5899270176887512,1.2999476194381714,0.5884805917739868
1781214357263674000,2.894674072265625,0.06912499666213989,-0.6211889982223511,-2.177976369857788,0.5063570141792297,0.5940930247306824,1.306499719619751,0.57872074842453
1781214357273775600,2.904775634765625,0.07059399783611298,-0.6233590245246887,-2.197235107421875,0.49747100472450256,0.5991340279579163,1.3159570693969727,0.5652364492416382
1781214357283846400,2.914846435546875,0.07264500111341476,-0.6256579756736755,-2.2164928913116455,0.4881420135498047,0.6041449904441833,1.326016902923584,0.5504181385040283
1781214357293886700,2.92488671875,0.07553599774837494,-0.6281409859657288,-2.2367866039276123,0.4777199923992157,0.6095200181007385,1.3370908498764038,0.5329420566558838
1781214357303988000,2.934988037109375,0.07953699678182602,-0.6306390166282654,-2.257061719894409,0.4664449989795685,0.6151379942893982,1.3487281799316406,0.5126225352287292
1781214357314028300,2.9450283203125,0.08486499637365341,-0.6329560279846191,-2.2761802673339844,0.4546380043029785,0.6208599805831909,1.3603954315185547,0.48946428298950195
1781214357324160000,2.955159912109375,0.09152700006961823,-0.6347830295562744,-2.2929515838623047,0.4427730143070221,0.626596987247467,1.3711693286895752,0.46388792991638184
1781214357344332300,2.975332275390625,0.10778400301933289,-0.636132001876831,-2.3166775703430176,0.4208280146121979,0.637669026851654,1.3872565031051636,0.4092738926410675
1781214357354433500,2.98543359375,0.1167220026254654,-0.6359729766845703,-2.3241965770721436,0.4110710024833679,0.6425989866256714,1.3933055400848389,0.38207778334617615
1781214357364504300,2.99550439453125,0.12587499618530273,-0.6357319951057434,-2.329864263534546,0.40195900201797485,0.6468600034713745,1.3992724418640137,0.3556816279888153
1781214357374575000,3.0055751953125,0.13506899774074554,-0.6355860233306885,-2.3341996669769287,0.3933880031108856,0.6504080295562744,1.4055795669555664,0.3303392231464386
1781214357384646000,3.01564599609375,0.1441749930381775,-0.6355400085449219,-2.3371407985687256,0.38550201058387756,0.6532139778137207,1.4121686220169067,0.30642247200012207
1781214357394747100,3.0257470703125,0.15413600206375122,-0.635483980178833,-2.3382363319396973,0.37789100408554077,0.6554380059242249,1.419461727142334,0.28195521235466003
1781214357404848600,3.0358486328125,0.16343499720096588,-0.6352900266647339,-2.336378335952759,0.37225401401519775,0.6565979719161987,1.4260008335113525,0.26132041215896606
1781214357414919400,3.04591943359375,0.17319899797439575,-0.6349080204963684,-2.331003189086914,0.36814799904823303,0.6567789912223816,1.4325412511825562,0.2423383742570877
1781214357424990200,3.055990234375,0.18328499794006348,-0.6344289779663086,-2.3223793506622314,0.36556199193000793,0.6559489965438843,1.4392905235290527,0.22529612481594086
1781214357455263500,3.086263427734375,0.2092680037021637,-0.6341469883918762,-2.294245481491089,0.3620130121707916,0.6503919959068298,1.4605035781860352,0.18803252279758453
1781214357465334300,3.096334228515625,0.21320000290870667,-0.6344699859619141,-2.2905187606811523,0.3611460030078888,0.6492810249328613,1.4648562669754028,0.18242937326431274
1781214357475405000,3.106405029296875,0.20878499746322632,-0.6318029761314392,-2.289090156555176,0.3651300072669983,0.6510850191116333,1.4539501667022705,0.19065991044044495
1781214357485476000,3.11647607421875,0.19638299942016602,-0.6254500150680542,-2.2891318798065186,0.37375301122665405,0.6561660170555115,1.4266070127487183,0.2113785445690155
1781214357495547000,3.126546875,0.18131299316883087,-0.6185250282287598,-2.2916951179504395,0.3823170065879822,0.6621059775352478,1.3960233926773071,0.23500560224056244
1781214357505617700,3.13661767578125,0.1710200011730194,-0.6163550019264221,-2.3016014099121094,0.38366401195526123,0.6660770177841187,1.3822451829910278,0.24764499068260193
1781214357515688400,3.1466884765625,0.16682399809360504,-0.6183419823646545,-2.3158411979675293,0.37888801097869873,0.6680300235748291,1.3843923807144165,0.24821890890598297
1781214357535830000,3.166830078125,0.15918399393558502,-0.6234380006790161,-2.3477416038513184,0.3669840097427368,0.6717939972877502,1.3925362825393677,0.2461850792169571
1781214357545900800,3.17690087890625,0.15494300425052643,-0.625793993473053,-2.3638460636138916,0.36117100715637207,0.6737419962882996,1.3959314823150635,0.2457192987203598
1781214357555971600,3.1869716796875,0.150627002120018,-0.6280379891395569,-2.3797240257263184,0.3555000126361847,0.6756460070610046,1.3990719318389893,0.24545112252235413
1781214357576143600,3.2071435546875,0.14232300221920013,-0.6322029829025269,-2.4103972911834717,0.34442898631095886,0.6792870163917542,1.404999017715454,0.24457265436649323
1781214357586245000,3.2172451171875,0.13845600187778473,-0.6340720057487488,-2.4252302646636963,0.3389120101928711,0.681115984916687,1.4077160358428955,0.2435816079378128
1781214357596316000,3.22731591796875,0.13482500612735748,-0.63571697473526,-2.439741373062134,0.3333530128002167,0.6830520033836365,1.4100689888000488,0.24200673401355743
1781214357606386700,3.23738671875,0.13148599863052368,-0.6370660066604614,-2.4538776874542236,0.3277280032634735,0.6851649880409241,1.4118881225585938,0.23967768251895905
1781214357616457500,3.24745751953125,0.1284399926662445,-0.6381229758262634,-2.4677510261535645,0.32196900248527527,0.6874849796295166,1.4131696224212646,0.2365092933177948
1781214357626558700,3.257558837890625,0.12564000487327576,-0.6389279961585999,-2.481670618057251,0.3159340023994446,0.6900500059127808,1.4139841794967651,0.23240895569324493
1781214357636660000,3.267659912109375,0.12260600179433823,-0.6394799947738647,-2.4976019859313965,0.30880698561668396,0.6933029890060425,1.4140894412994385,0.22688718140125275
1781214357646730800,3.277730712890625,0.11997400224208832,-0.639618992805481,-2.5114998817443848,0.302496999502182,0.6964100003242493,1.4133210182189941,0.22167451679706573
1781214357656832300,3.287832275390625,0.11645100265741348,-0.6394109725952148,-2.529825210571289,0.29412099719047546,0.7007740139961243,1.4112932682037354,0.2145591378211975
1781214357666933500,3.29793359375,0.11280699819326401,-0.6388170123100281,-2.54791522026062,0.2858850061893463,0.7053059935569763,1.4082305431365967,0.207617849111557
1781214357677004300,3.30800439453125,0.10843300074338913,-0.6379160284996033,-2.567899465560913,0.276980996131897,0.7103419899940491,1.4040839672088623,0.20067642629146576
1781214357687105500,3.31810546875,0.10308799892663956,-0.6369180083274841,-2.590203046798706,0.26736199855804443,0.7156980037689209,1.3993319272994995,0.19423460960388184
1781214357697207000,3.32820703125,0.09672000259160995,-0.6359789967536926,-2.6150155067443848,0.2569670081138611,0.7212089896202087,1.3944246768951416,0.18845407664775848
1781214357707277800,3.33827783203125,0.08582200109958649,-0.6364690065383911,-2.6440398693084717,0.2476319968700409,0.7254089713096619,1.3914796113967896,0.1918834000825882
1781214357717348600,3.3483486328125,0.07065200060606003,-0.6380910277366638,-2.673424243927002,0.2414969950914383,0.7276849746704102,1.3902945518493652,0.20684106647968292
1781214357727419400,3.35841943359375,0.048475999385118484,-0.6419429779052734,-2.704285144805908,0.24024799466133118,0.7265250086784363,1.3936899900436401,0.24031952023506165
1781214357737459700,3.368459716796875,0.028690999373793602,-0.6454089879989624,-2.731473684310913,0.2394929975271225,0.7247520089149475,1.3984434604644775,0.27085375785827637
1781214357747561000,3.37856103515625,0.023096000775694847,-0.6475560069084167,-2.754746198654175,0.2299489974975586,0.7261260151863098,1.40383780002594,0.2674453854560852
1781214357757631700,3.3886318359375,0.018564000725746155,-0.6500840187072754,-2.7754831314086914,0.22118499875068665,0.7267199754714966,1.4105035066604614,0.2636394798755646
1781214357767733000,3.39873291015625,0.016154000535607338,-0.6522700190544128,-2.7885165214538574,0.2154330015182495,0.7265459895133972,1.4164302349090576,0.2605041265487671
1781214357777803800,3.4088037109375,0.014512999914586544,-0.6550949811935425,-2.800410509109497,0.2098899930715561,0.7256619930267334,1.4242041110992432,0.2567440867424011
1781214357787874600,3.41887451171875,0.014175999909639359,-0.6577460169792175,-2.807940721511841,0.20597399771213531,0.724390983581543,1.4315872192382812,0.2531132400035858
1781214357797945300,3.4289453125,0.015142999589443207,-0.66041100025177,-2.811887264251709,0.20323799550533295,0.7227180004119873,1.4391062259674072,0.24912182986736298
1781214357808016400,3.439016357421875,0.017740000039339066,-0.6629040241241455,-2.8113441467285156,0.20194999873638153,0.7207350134849548,1.4462910890579224,0.24460721015930176
1781214357828158000,3.459157958984375,0.029211999848484993,-0.6662870049476624,-2.79199481010437,0.20541499555110931,0.7162489891052246,1.4570406675338745,0.2340146154165268
1781214357848299500,3.479299560546875,0.04774300009012222,-0.6666939854621887,-2.748539686203003,0.21776500344276428,0.7112079858779907,1.4613617658615112,0.22433169186115265
1781214357868471600,3.499471435546875,0.06722500175237656,-0.6631749868392944,-2.692209005355835,0.23675799369812012,0.7068399786949158,1.4564170837402344,0.22077855467796326
1781214357898684000,3.529683837890625,0.09308499842882156,-0.6543319821357727,-2.593386650085449,0.2759940028190613,0.6978620290756226,1.4405373334884644,0.23337508738040924
1781214357908785400,3.539785400390625,0.09977299720048904,-0.6513450145721436,-2.55957293510437,0.2909179925918579,0.6936569809913635,1.434806227684021,0.2429422289133072
1781214357918856200,3.549856201171875,0.10529900342226028,-0.6483299732208252,-2.5259437561035156,0.3064559996128082,0.6889579892158508,1.4285715818405151,0.25503164529800415
1781214357928927000,3.559927001953125,0.10927899926900864,-0.6451259851455688,-2.493823766708374,0.32202601432800293,0.6842280030250549,1.4211267232894897,0.26919054985046387
1781214357959169800,3.590169677734375,0.11009100079536438,-0.6344370245933533,-2.4170291423797607,0.36379700899124146,0.6730669736862183,1.3900146484375,0.31878745555877686
1781214357969179600,3.6001796875,0.10639999806880951,-0.6310330033302307,-2.3997695446014404,0.3752709925174713,0.6705570220947266,1.3778443336486816,0.3372806906700134
1781214357979250400,3.61025048828125,0.10084100067615509,-0.6279810070991516,-2.3866047859191895,0.38554200530052185,0.6684510111808777,1.3655718564987183,0.3569430112838745
1781214357989321200,3.6203212890625,0.09365399926900864,-0.6253060102462769,-2.3767738342285156,0.39488300681114197,0.666549026966095,1.3534266948699951,0.3779279887676239
1781214357999422500,3.63042236328125,0.08522500097751617,-0.6229509711265564,-2.369149684906006,0.40364599227905273,0.6646320223808289,1.3414920568466187,0.4002155065536499
1781214358009493200,3.6404931640625,0.07522699981927872,-0.6212009787559509,-2.362501859664917,0.4127439856529236,0.6618840098381042,1.3302983045578003,0.4259772300720215
1781214358019594800,3.6505947265625,0.06892000138759613,-0.625868022441864,-2.3645577430725098,0.41663700342178345,0.6557070016860962,1.3392279148101807,0.4457523822784424
1781214358029665500,3.66066552734375,0.06402300298213959,-0.6328949928283691,-2.369380474090576,0.41900599002838135,0.6479020118713379,1.3559247255325317,0.46386978030204773
1781214358039736300,3.670736328125,0.05638600140810013,-0.6339380145072937,-2.364529848098755,0.42638400197029114,0.6427580118179321,1.354222059249878,0.48715856671333313
1781214358049807000,3.68080712890625,0.0473640002310276,-0.6316289901733398,-2.353416919708252,0.4365920126438141,0.6388949751853943,1.3419756889343262,0.5132454037666321
1781214358059878000,3.6908779296875,0.038757000118494034,-0.6290990114212036,-2.3402411937713623,0.44720301032066345,0.6346179842948914,1.3290061950683594,0.5392332077026367
1781214358069918200,3.700918212890625,0.03055799938738346,-0.6263560056686401,-2.32523250579834,0.45806699991226196,0.6300140023231506,1.3152695894241333,0.5648890137672424
1781214358089998600,3.72099853515625,0.015231000259518623,-0.6203039884567261,-2.2907838821411133,0.48000600934028625,0.6201480031013489,1.2854506969451904,0.6145712733268738
1781214358100100000,3.73110009765625,0.008082999847829342,-0.6170079708099365,-2.27177095413208,0.49084800481796265,0.6150630116462708,1.2693313360214233,0.6382254362106323
1781214358110171000,3.7411708984375,0.0013010000111535192,-0.6135709881782532,-2.2518341541290283,0.5014700293540955,0.6099629998207092,1.2525074481964111,0.6608495712280273
1781214358120241700,3.75124169921875,-0.005109000019729137,-0.6100770235061646,-2.231356620788574,0.5117359757423401,0.6049010157585144,1.2352590560913086,0.6822972297668457
1781214358130282000,3.761281982421875,-0.011106000281870365,-0.6066049933433533,-2.2107040882110596,0.5215200185775757,0.599934995174408,1.2178949117660522,0.7023837566375732
1781214358140383200,3.77138330078125,-0.01659799925982952,-0.6031699776649475,-2.1900393962860107,0.5307620167732239,0.5951470136642456,1.2005622386932373,0.7208665609359741
1781214358150454000,3.7814541015625,-0.021484000608325005,-0.5997700095176697,-2.1694676876068115,0.5394300222396851,0.5906170010566711,1.1833747625350952,0.7375079989433289
1781214358160494300,3.791494384765625,-0.02563600055873394,-0.596435010433197,-2.149095296859741,0.5475040078163147,0.5863829851150513,1.1665712594985962,0.7520895004272461
1781214358170565000,3.801565185546875,-0.028925999999046326,-0.5931850075721741,-2.129075765609741,0.5549589991569519,0.582506000995636,1.150397539138794,0.7643747925758362
