time,seconds_elapsed,y,z,x
1781218067873296000,0.8712958984375,-0.2298433631658554,1.2449848651885986,2.7102363109588623
1781218067883366700,0.88136669921875,0.2920926213264465,0.730231523513794,2.7437551021575928
1781218067893468000,0.891468017578125,1.1037269830703735,-0.0239420160651206,2.671929121017456
1781218067903538700,0.90153857421875,2.2912509441375732,0.1005564704537391,2.3535003662109375
1781218067913670700,0.911670654296875,3.426102638244629,0.4620809257030487,2.1715409755706787
1781218067923772000,0.92177197265625,3.9193081855773926,0.8930372595787048,2.300827741622925
1781218067933873200,0.931873046875,4.235342979431152,0.6799532771110535,2.4229321479797363
1781218067943944000,0.94194384765625,4.3861775398254395,0.3064578175544739,2.293645143508911
1781218067954076000,0.952075927734375,4.563348293304443,0.8044517636299133,1.939303398132324
1781218067974278700,0.972278564453125,4.3622355461120605,0.4884171485900879,1.5753847360610962
1781218067984349400,0.982349365234375,4.019864559173584,0.545877993106842,1.170764684677124
1781218067994481200,0.992481201171875,3.294421434402466,0.2130839526653289,0.2106897532939911
1781218068004582400,1.00258251953125,3.179499864578247,-0.0023942016996443,-0.9792284965515136
1781218068014684000,1.012683837890625,3.734954595565796,-0.3543418645858764,-2.0638017654418945
1781218068034886400,1.032886474609375,3.5721490383148193,-2.9161376953125,-3.0550012588500977
1781218068044987600,1.042987548828125,3.938461780548096,-3.952826976776123,-3.60566782951355
1781218068055089200,1.053089111328125,3.9624037742614746,-3.9480385780334473,-4.417302131652832
1781218068065160000,1.063159912109375,3.404554843902588,-3.608062028884888,-4.836287498474121
1781218068075291600,1.073291748046875,2.0422539710998535,-3.7014358043670654,-5.236119270324707
1781218068085393200,1.08339306640625,-1.170764684677124,-3.995922565460205,-5.722142219543457
1781218068095494400,1.093494384765625,-2.8634653091430664,-3.936067581176758,-7.888894557952881
1781218068105565200,1.103565185546875,-4.23773717880249,-3.6846764087677,-8.69334602355957
1781218068115666400,1.11366650390625,-4.910507678985596,-3.071760892868042,-8.87051773071289
1781218068125767700,1.123767578125,-5.044582843780518,-2.5043349266052246,-8.465897560119629
1781218068135869200,1.133869140625,-5.195417881011963,-1.9536685943603516,-7.548917770385742
1781218068145970400,1.143970458984375,-4.927267074584961,-2.085349798202514,-6.4164605140686035
1781218068166173200,1.164173095703125,-3.5673606395721436,-0.6751648783683777,-5.0685248374938965
1781218068176274400,1.1742744140625,-2.1739351749420166,0.6607996821403503,-4.378994941711426
1781218068186375700,1.184375732421875,-1.158793568611145,1.5203180313110352,-3.7277719974517822
1781218068196477000,1.194476806640625,-0.2154781520366668,1.2425906658172607,-3.069366693496704
1781218068206578400,1.204578369140625,0.6129156351089478,1.1109095811843872,-2.671929121017456
1781218068216679700,1.2146796875,1.3623007535934448,0.2681505978107452,-2.185906171798706
1781218068226750500,1.22475048828125,2.2146365642547607,-0.7086837291717529,-1.5059528350830078
1781218068236882200,1.234882080078125,2.4157495498657227,-0.9792284965515136,-0.8523358106613159
1781218068246983700,1.244983642578125,2.5019407272338867,-1.3000515699386597,-0.2657563984394073
1781218068257115400,1.255115478515625,2.7437551021575928,-1.5466543436050415,0.6105214357376099
1781218068317723400,1.315723388671875,2.7988216876983643,-0.454898327589035,3.588908433914185
1781218068388341000,1.386341064453125,-0.7158663272857666,0.4333505034446716,3.751713991165161
1781218068468999000,1.4669990234375,-7.247248649597168,1.5969325304031372,2.8203697204589844
1781218068519353000,1.51735302734375,-6.787561893463135,3.2082302570343018,-0.3806780576705932
1781218068549535000,1.547534912109375,-3.955221176147461,4.922478675842285,-2.099714994430542
1781218068620000000,1.618,-4.7620673179626465,4.867412090301514,-4.845864295959473
1781218068670384400,1.66838427734375,-2.940079689025879,1.6352397203445437,-7.1706342697143555
1781218068730809300,1.728809326171875,-1.948880195617676,0.7015010714530945,-8.425195693969727
1781218068771123000,1.769123046875,-0.7757213711738586,0.2274491637945175,-7.556100368499756
1781218068821446400,1.8194462890625,-1.2114660739898682,2.319981336593628,-7.742848396301269
1781218068881779700,1.87977978515625,-1.1516109704971311,1.2641384601593018,-6.555324077606201
1781218068901952000,1.899951904296875,-0.5889736413955688,1.5275006294250488,-6.165069580078125
1781218068932103200,1.930103271484375,-0.6224924325942993,0.0335188247263431,-5.868188381195068
1781218068942143500,1.9401435546875,-1.2234370708465576,-0.4572925269603729,-5.6191911697387695
1781218068982426600,1.980426513671875,-1.9800047874450684,-0.7709329724311829,-5.963956356048584
1781218069002599000,2.000598876953125,-1.479616641998291,-1.3694833517074585,-6.110002517700195
1781218069012700200,2.0107001953125,-0.5626373887062073,-1.6304513216018677,-5.22175407409668
1781218069022710000,2.0207099609375,-0.2202665507793426,-1.5418659448623655,-4.879383087158203
1781218069032811300,2.030811279296875,0.059855043888092,-1.3407529592514038,-4.534617900848389
1781218069042851600,2.0408515625,0.4309563040733337,-1.292868971824646,-4.2975921630859375
1781218069052922400,2.05092236328125,0.4908113479614258,-1.2425906658172607,-4.1395745277404785
1781218069062962700,2.060962646484375,0.7110779285430908,-1.0582371950149536,-3.897760391235352
1781218069073064000,2.07106396484375,0.8331822156906128,-1.2090718746185305,-3.9600095748901367
1781218069093175000,2.091175048828125,1.192312479019165,-1.920149803161621,-4.043806552886963
1781218069103215400,2.10121533203125,1.8842366933822632,-2.4827871322631836,-3.7900211811065674
1781218069113316600,2.111316650390625,2.5689783096313477,-2.537853717803955,-3.2393548488616943
1781218069123357000,2.12135693359375,3.069366693496704,-2.293645143508911,-2.7293899059295654
1781218069133427700,2.131427734375,3.378218650817871,-1.9081788063049316,-2.691082715988159
1781218069143468000,2.141468017578125,3.404554843902588,-1.4915876388549805,-2.782062292098999
1781218069153538800,2.151538818359375,3.3255462646484375,-1.479616641998291,-3.184288263320923
1781218069163640000,2.16164013671875,3.069366693496704,-1.7166426181793213,-3.3255462646484375
1781218069173710800,2.1717109375,2.9879636764526367,-1.9297266006469729,-3.2178070545196533
1781218069183751200,2.181751220703125,2.9041666984558105,-1.8842366933822632,-3.028665065765381
1781218069203954000,2.201953857421875,2.9975404739379883,-1.620874524116516,-2.5043349266052246
1781218069234166300,2.232166259765625,3.064578056335449,-1.259350061416626,-2.22660756111145
