time,seconds_elapsed,y,z,x
1780529166322801200,-0.01019873046875,-0.035913024097681046,-0.07900865375995636,-0.06464344263076782
1780529166342942700,0.009942626953125,-0.040701430290937424,-0.15322890877723694,0.06224924325942993
1780529166393357800,0.06035791015625,-0.0933738648891449,-0.06464344263076782,-0.0933738648891449
1780529166404398000,0.071398193359375,-0.15801730751991272,-0.06464344263076782,-0.1843535304069519
1780529166414468900,0.08146875,-0.06464344263076782,-0.002394201699644327,-0.19871874153614044
1780529166469827800,0.136827880859375,0.16519992053508759,0.10773907601833344,0.1628057211637497
1780529166479898600,0.146898681640625,0.05027823522686958,0.17477671802043915,0.09576806426048279
1780529166489969400,0.156969482421875,-0.0071826050989329815,0.2561795711517334,0.07900865375995636
1780529166500009700,0.167009765625,-0.05746084079146385,0.272938996553421,0.1364694982767105
1780529166510080500,0.17708056640625,-0.07182604819536209,0.31603461503982544,0.14604631066322327
1780529166520120800,0.187120849609375,-0.040701430290937424,0.2561795711517334,0.05746084079146385
1780529166530161000,0.197160888671875,-0.10773907601833344,0.24660277366638184,0.15801730751991272
1780529166540262400,0.207262451171875,-0.07182604819536209,0.15322890877723694,0.043095629662275314
1780529166550363600,0.21736376953125,-0.035913024097681046,0.05027823522686958,0.07900865375995636
1780529166580515000,0.24751513671875,-0.08858546614646912,0.07900865375995636,0.10534487664699554
1780529166590616300,0.2576162109375,-0.1628057211637497,0.08140286058187485,0.14365209639072418
1780529166600656600,0.26765673828125,-0.1149216815829277,0.019153613597154617,0.13168109953403473
1780529166610727400,0.2777275390625,-0.21308395266532898,0.08858546614646912,0.15562310814857483
1780529166630899500,0.2978994140625,-0.1388636976480484,-0.038307227194309235,0.24660277366638184
1780529166641001000,0.3080009765625,-0.09576806426048279,-0.026336219161748886,0.14844051003456116
1780529166661142500,0.328142578125,0.0071826050989329815,0.12210428714752197,0.05027823522686958
1780529166671182600,0.3381826171875,0,0.11252748221158981,0.028730420395731926
1780529166681253600,0.348253662109375,0.06224924325942993,0.1364694982767105,0.047884032130241394
1780529166691293700,0.358293701171875,0.22744916379451752,0.12928688526153564,0.035913024097681046
1780529166701395200,0.368395263671875,0.23702596127986908,0.16519992053508759,0.05267243832349777
1780529166711435500,0.378435546875,0.23702596127986908,0.15083470940589905,0.047884032130241394
1780529166721536800,0.388536865234375,0.2346317619085312,0,0.004788403399288654
1780529166731577000,0.3985771484375,0.22505496442317963,0.019153613597154617,0.031124621629714966
1780529166741617400,0.408617431640625,0.16759411990642548,-0.05746084079146385,0.08379705995321274
1780529166771799300,0.43879931640625,0.31124621629714966,-0.13168109953403473,0.0454898327589035
1780529166791940900,0.45894091796875,0.3495534360408783,-0.20350714027881622,-0.011971008032560349
1780529166802042000,0.4690419921875,0.3016694188117981,-0.2106897532939911,-0.033518824726343155
1780529166812082400,0.47908251953125,0.2801215946674347,-0.28969839215278625,-0.0454898327589035
1780529166822183700,0.48918359375,0.30885201692581177,-0.2322375625371933,0.08619125932455063
1780529166832254500,0.49925439453125,0.2825157940387726,-0.27054479718208313,0.0454898327589035
1780529166842294800,0.509294677734375,0.2968810200691223,-0.3208230137825012,0.004788403399288654
1780529166852396000,0.51939599609375,0.2849099934101105,-0.3016694188117981,0.019153613597154617
1780529166862497500,0.52949755859375,0.2059013396501541,-0.272938996553421,-0.009576806798577309
1780529166872537600,0.53953759765625,0.1388636976480484,-0.3280056416988373,0.021547814831137657
1780529166892679400,0.559679443359375,0.33997663855552673,-0.2513911724090576,-0.023942016065120697
1780529166902719500,0.569719482421875,0.33279404044151306,-0.2753331959247589,-0.12449848651885986
1780529166912790300,0.579790283203125,0.45489832758903503,-0.2968810200691223,-0.14844051003456116
1780529166922861300,0.589861328125,0.5219359993934631,-0.31842881441116333,-0.19153612852096558
1780529166932932000,0.59993212890625,0.7709329724311829,-0.363918662071228,-0.15801730751991272
1780529166943003000,0.6100029296875,1.0749965906143188,-0.27054479718208313,-0.16998831927776337
1780529166953073700,0.62007373046875,1.5107412338256836,-0.40940847992897034,-0.3280056416988373
1780529166963144400,0.63014453125,1.6855180263519287,-0.6536170840263367,-0.3878606855869293
1780529166983286000,0.6502861328125,1.9632453918457031,-1.1899182796478271,-0.24420857429504395
1780529167023569200,0.690569091796875,1.3694833517074585,-0.9002198576927185,0.33997663855552673
1780529167033640000,0.700639892578125,1.1228805780410767,-0.8044517636299133,0.42377370595932007
1780529167043710700,0.710710693359375,0.07422025501728058,-0.6727706789970398,0.49320554733276367
1780529167053781500,0.720781494140625,-0.4668693244457245,-0.5147533416748047,0.6775590777397156
1780529167063821800,0.73082177734375,-0.9888052940368652,-0.2513911724090576,0.768538773059845
1780529167073923000,0.740923095703125,-1.501164436340332,0.040701430290937424,0.7015010714530945
1780529167094095400,0.761095458984375,-2.2409727573394775,0.22744916379451752,0.6943184733390808
1780529167114267400,0.781267333984375,-2.765302896499634,0.06703764945268631,0.5099649429321289
1780529167124368600,0.79136865234375,-3.0334534645080566,-0.17238251864910126,0.4141969084739685
1780529167134439700,0.801439697265625,-3.246537446975708,-0.524330198764801,0.4141969084739685
1780529167144510500,0.811510498046875,-3.490746021270752,-0.6560112833976746,0.45489832758903503
1780529167154581200,0.821581298828125,-3.773261785507202,-0.524330198764801,0.36152446269989014
1780529167164652000,0.831652099609375,-4.003105163574219,-0.33758243918418884,0.31603461503982544
1780529167174692400,0.8416923828125,-4.1156325340271,-0.38546648621559143,0.17717093229293823
1780529167194864400,0.861864501953125,-4.273650169372559,-0.7374141216278076,0.0694318488240242
1780529167204904700,0.87190478515625,-4.63517427444458,-1.048660397529602,0.038307227194309235
1780529167215006000,0.882005859375,-4.886565685272217,-1.170764684677124,0.043095629662275314
1780529167225107200,0.892107177734375,-5.006275653839111,-1.048660397529602,-0.038307227194309235
1780529167235147500,0.9021474609375,-4.982333660125732,-0.912190854549408,-0.3687070608139038
1780529167245248800,0.912248779296875,-5.2049946784973145,-0.9481038451194763,-0.7805097699165344
1780529167255350300,0.922350341796875,-5.396530628204346,-0.9911994934082031,-1.1563993692398071
1780529167265421000,0.932421142578125,-5.652710437774658,-0.9648633003234863,-1.4269442558288574
1780529167285593000,0.952593017578125,-6.071695327758789,-0.9169792532920837,-1.6927006244659424
1780529167295663900,0.962663818359375,-5.9519853591918945,-0.9720458984375,-1.6376339197158813
1780529167305734700,0.972734619140625,-5.959167957305908,-1.2018892765045166,-1.5466543436050415
1780529167315805400,0.982805419921875,-5.69580602645874,-1.414973258972168,-1.2425906658172607
1780529167325876200,0.992876220703125,-5.166687488555908,-1.7310078144073486,-1.0630255937576294
1780529167335947000,1.002947021484375,-4.6471452713012695,-1.9560627937316895,-1.1228805780410767
1780529167346018000,1.01301806640625,-3.97916316986084,-1.7860745191574097,-1.213860273361206
1780529167356119300,1.023119384765625,-3.4548330307006836,-1.3958195447921753,-1.5131354331970215
1780529167366220500,1.033220458984375,-3.0119056701660156,-1.0079588890075684,-1.6663644313812256
1780529167376291300,1.043291259765625,-2.6431987285614014,-0.5363011956214905,-1.7070658206939697
1780529167386392600,1.053392578125,-2.564189910888672,-0.24420857429504395,-1.8100165128707886
1780529167396433000,1.063432861328125,-2.382230758666992,-0.16759411990642548,-1.8100165128707886
1780529167406503700,1.073503662109375,-2.118868589401245,-0.11013327538967133,-1.6376339197158813
1780529167416574500,1.083574462890625,-1.9033904075622559,-0.16519992053508759,-1.4700398445129395
