time,seconds_elapsed,z,y,x
1781033901248176400,0.12617626953125,8.460447311401367,-4.940393924713135,0.23091499507427216
1781033901631171600,0.509171630859375,8.5038423538208,-4.855327129364014,0.3878970146179199
1781033901640933400,0.518933349609375,8.529945373535156,-4.803147792816162,0.4580250084400177
1781033901660453000,0.538453125,8.55974006652832,-4.741706848144531,0.535785973072052
1781033901679962400,0.55796240234375,8.59216022491455,-4.672169208526611,0.6209719777107239
1781033901699471600,0.5774716796875,8.620911598205566,-4.60718297958374,0.7026690244674683
1781033901718987300,0.5969873046875,8.646777153015137,-4.545797824859619,0.7803540229797363
1781033901738506000,0.616506103515625,8.670304298400879,-4.487404823303223,0.8538200259208679
1781033901758020000,0.63602001953125,8.693113327026367,-4.429008960723877,0.9239299893379211
1781033901777530400,0.6555302734375,8.71647834777832,-4.368216037750244,0.9907969832420349
1781033901797044200,0.675044189453125,8.741045951843262,-4.303898811340332,1.0538320541381836
1781033901816558300,0.694558349609375,8.767226219177246,-4.235422134399414,1.1121749877929688
1781033901836071200,0.7140712890625,8.79439926147461,-4.164012908935547,1.165990948677063
1781033901855582500,0.73358251953125,8.822060585021973,-4.090551853179932,1.2159849405288696
1781033901875095000,0.753094970703125,8.849577903747559,-4.016058921813965,1.2634270191192627
1781033901894608400,0.7726083984375,8.876287460327148,-3.9418509006500244,1.308946967124939
1781033901914118100,0.7921181640625,8.902254104614258,-3.868436098098755,1.3509529829025269
1781033901933622300,0.811622314453125,8.927511215209961,-3.796097993850708,1.3889509439468384
1781033901953125000,0.831125,8.952011108398438,-3.725285053253174,1.422577977180481
1781033901962878000,0.8408779296875,8.952011108398438,-3.725285053253174,1.422577977180481
1781033901972630800,0.850630859375,8.976058006286621,-3.6558969020843506,1.4507900476455688
1781033901992136200,0.87013623046875,8.999584197998047,-3.588818073272705,1.4723700284957886
1781033902011641000,0.88964111328125,9.022908210754395,-3.5239040851593018,1.4863439798355103
1781033902031147300,0.909147216796875,9.04600715637207,-3.4603068828582764,1.4953340291976929
1781033902050656800,0.92865673828125,9.068610191345215,-3.3982388973236084,1.5007610321044922
1781033902070162000,0.948161865234375,9.090964317321777,-3.3366880416870117,1.5036239624023438
1781033902089667800,0.967667724609375,9.112988471984863,-3.275688886642456,1.5044269561767578
1781033902109176300,0.98717626953125,9.134844779968262,-3.214462995529175,1.5039390325546265
1781033902128683800,1.006683837890625,9.156875610351562,-3.152251958847046,1.5016419887542725
1781033902148199700,1.02619970703125,9.17919635772705,-3.089308977127075,1.4961669445037842
1781033902167718100,1.04571826171875,9.19897747039795,-3.039980888366699,1.4755749702453613
1781033902187231700,1.065231689453125,9.216307640075684,-3.0051589012145996,1.4382989406585693
1781033902206744600,1.08474462890625,9.230968475341797,-2.9854938983917236,1.3842120170593262
