time,seconds_elapsed,z,y,x
1780563090803049200,2.20004931640625,-37.837501525878906,20.775001525878903,-2.775000095367432
1780563090843050200,2.24005029296875,-37.81875228881836,18.356250762939453,-4.293750286102295
1780563090883051000,2.280051025390625,-39.88125228881836,17.118751525878906,-5.850000381469727
1780563090923044400,2.32004443359375,-37.57500076293945,17.71875,-4.987500190734863
1780563090963045000,2.360045166015625,-38.0625,18.11250114440918,-5.137500286102295
1780563091003046100,2.400046142578125,-39.20625305175781,17.681251525878906,-5.793750286102295
1780563091043047000,2.440046875,-36.056251525878906,17.34375,-7.331250190734863
1780563091083047700,2.480047607421875,-38.75625228881836,15.412500381469728,-7.931250095367432
1780563091123048400,2.52004833984375,-39.45000076293945,11.943750381469728,-11.006250381469728
1780563091163049500,2.560049560546875,-38.75625228881836,12.768750190734863,-10.293750762939451
1780563091203050500,2.600050537109375,-37.80000305175781,12.637500762939451,-9.075000762939451
1780563091243051500,2.640051513671875,-39.67500305175781,12.750000953674316,-10.5
1780563091283044600,2.680044677734375,-37.57500076293945,11.21250057220459,-10.068750381469728
1780563091323045600,2.720045654296875,-33.48750305175781,10.893750190734863,-11.175000190734863
1780563091363046700,2.760046630859375,-37.40625,10.65000057220459,-12.61875057220459
1780563091402925300,2.79992529296875,-38.36250305175781,10.96875,-13.818750381469728
1780563091442820600,2.839820556640625,-36.13125228881836,11.4375,-14.831250190734863
1780563091462825000,2.859824951171875,-37.6875,10.950000762939451,-14.043750762939451
1780563091503114800,2.90011474609375,-37.21875,10.387500762939451,-13.687500953674316
1780563091543047000,2.940046875,-36.54375076293945,10.96875,-13.425000190734863
1780563091583047700,2.980047607421875,-38.79375076293945,11.043750762939451,-12.768750190734863
1780563091623048700,3.020048583984375,-38.08125305175781,9.862500190734863,-13.125000953674316
1780563091663049500,3.060049560546875,-38.118751525878906,10.818750381469728,-13.218750953674316
1780563091703042800,3.100042724609375,-36.45000076293945,9.131250381469728,-12.375000953674316
1780563091743043600,3.140043701171875,-38.98125076293945,9.71250057220459,-12.71250057220459
1780563091783052300,3.18005224609375,-37.38750076293945,10.293750762939451,-12.24375057220459
1780563091823061000,3.22006103515625,-40.275001525878906,8.86875057220459,-11.325000762939451
1780563091863054000,3.26005419921875,-37.556251525878906,10.65000057220459,-10.125
1780563091903047400,3.30004736328125,-37.96875,12.375000953674316,-7.425000190734863
1780563091943048400,3.34004833984375,-37.96875,12.187500953674316,-7.443750381469727
1780563091983041500,3.38004150390625,-37.48125076293945,12.24375057220459,-6.412500381469727
1780563092023042300,3.420042236328125,-38.66250228881836,14.606250762939451,-5.943750381469727
1780563092063051000,3.460051025390625,-37.743751525878906,14.02500057220459,-5.793750286102295
1780563092103052000,3.500052001953125,-40.42500305175781,15.412500381469728,-2.90625
1780563092143045000,3.540045166015625,-40.42500305175781,14.362500190734863,-4.068750381469727
1780563092183046100,3.580046142578125,-39.5625,14.86875057220459,-5.0625
1780563092222963200,3.619963134765625,-38.36250305175781,18.262500762939453,-0.3375000059604645
1780563092242815700,3.639815673828125,-35.83125305175781,17.212501525878906,-0.8812500238418579
1780563092282580700,3.679580810546875,-38.493751525878906,16.21875,0.6937500238418579
1780563092302668800,3.699668701171875,-39.806251525878906,15.131250381469728,1.4250000715255735
1780563092343049700,3.7400498046875,-40.91250228881836,14.662500381469728,2.625
1780563092383050800,3.78005078125,-41.34375,16.725000381469727,4.518750190734863
1780563092423044000,3.820044189453125,-37.63125228881836,15.787500381469728,5.625
1780563092463045000,3.860045166015625,-42.900001525878906,16.668750762939453,6.187500476837158
1780563092503046000,3.9000458984375,-41.04375076293945,14.437500953674316,4.893750190734863
1780563092543046700,3.940046630859375,-39.39375305175781,15.80625057220459,8.15625
1780563092583047700,3.980047607421875,-42.48750305175781,14.418750762939451,9.693750381469728
1780563092623048700,4.020048583984375,-44.118751525878906,13.950000762939451,8.193750381469727
1780563092663049500,4.060049560546875,-44.83125305175781,13.875000953674316,7.162500381469727
1780563092703042800,4.100042724609375,-41.83125305175781,13.312500953674316,7.912500381469727
1780563092743043800,4.1400439453125,-45.03750228881836,13.74375057220459,7.987500190734863
1780563092783052300,4.18005224609375,-42.76875305175781,14.700000762939451,8.268750190734863
1780563092823061000,4.22006103515625,-44.400001525878906,14.02500057220459,6.543750286102295
1780563092863054000,4.26005419921875,-43.462501525878906,12.675000190734863,6.600000381469727
1780563092903047400,4.30004736328125,-46.931251525878906,12.768750190734863,4.556250095367432
1780563092943048400,4.34004833984375,-44.681251525878906,13.068750381469728,3.9562501907348633
1780563092983041800,4.380041748046875,-44.36250305175781,11.662500381469728,5.662500381469727
1780563093023050200,4.42005029296875,-45.07500076293945,12.43125057220459,5.756250381469727
1780563093062785000,4.459784912109375,-47.15625,12.187500953674316,4.5
1780563093102839300,4.49983935546875,-44.19375228881836,13.387500762939451,5.643750190734863
1780563093143106300,4.540106201171875,-46.875,12.487500190734863,6.206250190734863
