time,seconds_elapsed,z,y,x
1781033069179677700,0.426677734375,-52.181251525878906,22.162500381469727,54.750003814697266
1781033069200365600,0.447365478515625,-49.406253814697266,21.412500381469727,55.462501525878906
1781033069220703700,0.467703857421875,-48.187503814697266,19.950000762939453,56.55000305175781
1781033069240936000,0.48793603515625,-50.26875305175781,19.3125,55.23750305175781
1781033069281104100,0.528104248046875,-45.806251525878906,18.318750381469727,58.42500305175781
1781033069321112600,0.568112548828125,-46.875,17.850000381469727,59.85000228881836
1781033069361121000,0.60812109375,-46.53750228881836,16.068750381469727,61.931251525878906
1781033069401114400,0.6481142578125,-47.60625076293945,16.462501525878906,64.2750015258789
1781033069441107700,0.688107666015625,-43.81875228881836,15.05625057220459,67.01250457763672
1781033069481108500,0.7281083984375,-44.587501525878906,11.96250057220459,69.1875
1781033069521109200,0.768109130859375,-44.92500305175781,9.75,70.61250305175781
1781033069561110300,0.8081103515625,-45.22500228881836,8.287500381469727,74.19375610351562
1781033069601111300,0.848111328125,-46.5,7.293750286102295,76.1812515258789
1781033069641112000,0.888112060546875,-45.01875305175781,5.887500286102295,78.30000305175781
1781033069681113000,0.928113037109375,-41.90625,4.856250286102295,75.03750610351562
1781033069721106400,0.9681064453125,-39.58125305175781,2.887500047683716,74.79375457763672
1781033069761107500,1.008107421875,-36.35625076293945,-0.16875000298023224,72.9937515258789
1781033069801108200,1.048108154296875,-34.57500076293945,0.75,72.65625
1781033069841109200,1.088109130859375,-39.03750228881836,-2.8500001430511475,72.50625610351562
1781033069880988200,1.12798828125,-33.9375,-7.256250381469727,70.95000457763672
1781033069920563500,1.1675634765625,-34.57500076293945,-9.9375,70.6500015258789
1781033069960724500,1.207724365234375,-34.48125076293945,-13.65000057220459,69.82500457763672
1781033069980911400,1.227911376953125,-33.03750228881836,-15.093750953674316,71.32500457763672
1781033070021109500,1.268109619140625,-31.668750762939453,-17.381250381469727,69.20625305175781
1781033070061110500,1.308110595703125,-28.05000114440918,-17.700000762939453,68.10000610351562
1781033070101111300,1.348111328125,-28.537500381469727,-18.975000381469727,66.28125
1781033070141112300,1.3881123046875,-25.818750381469727,-21.11250114440918,63.73125076293945
1781033070181113000,1.428113037109375,-27.281251907348633,-19.462501525878906,62.47500228881836
1781033070221106400,1.4681064453125,-24.712501525878906,-23.08125114440918,60.60000228881836
1781033070261107500,1.508107421875,-24.075000762939453,-21.543750762939453,60.54375076293945
1781033070301108200,1.548108154296875,-23.8125,-22.89375114440918,60.618751525878906
1781033070341109200,1.588109130859375,-22.181251525878906,-22.03125,62.36250305175781
1781033070381110000,1.628110107421875,-24.993751525878906,-20.943750381469727,60.82500076293945
1781033070421111000,1.668111083984375,-27.037500381469727,-21.918750762939453,60.13125228881836
1781033070461111800,1.70811181640625,-26.775001525878906,-21.825000762939453,61.593753814697266
1781033070501105200,1.748105224609375,-28.031251907348633,-22.575000762939453,64.21875
1781033070541106200,1.788106201171875,-30.637500762939453,-21.506250381469727,62.70000076293945
