time,seconds_elapsed,z,y,x
1781032298269560800,0.441560791015625,2.146631956100464,4.09566593170166,8.640456199645996
1781032298287451600,0.45945166015625,2.1282761096954346,4.120514869689941,8.633179664611816
1781032298306982100,0.478982177734375,2.107142925262451,4.15514612197876,8.621758460998535
1781032298326518000,0.49851806640625,2.0799169540405273,4.207157135009766,8.60312557220459
1781032298346058000,0.51805810546875,2.043118953704834,4.276589870452881,8.57767105102539
1781032298365595400,0.537595458984375,1.9953099489212036,4.3611040115356445,8.546316146850586
1781032298385126400,0.55712646484375,1.9953099489212036,4.3611040115356445,8.546316146850586
1781032298404654300,0.576654296875,1.8881950378417969,4.531209945678711,8.481913566589355
1781032298424184300,0.596184326171875,1.8881950378417969,4.531209945678711,8.481913566589355
1781032298443710700,0.615710693359375,1.8139599561691284,4.640223979949951,8.439067840576172
1781032298463235800,0.63523583984375,1.8050110340118408,4.654107093811035,8.433340072631836
1781032298482762500,0.654762451171875,1.8050110340118408,4.654107093811035,8.433340072631836
1781032298502287000,0.674287109375,1.8268409967422485,4.633726119995117,8.439859390258789
1781032298521815300,0.693815185546875,1.8739370107650757,4.588166236877441,8.454412460327148
1781032298541343200,0.71334326171875,1.945273995399475,4.517594814300537,8.476275444030762
1781032298560866800,0.73286669921875,2.031883955001831,4.43347692489624,8.500335693359375
1781032298580391400,0.752391357421875,2.1313469409942627,4.33711576461792,8.525653839111328
1781032298599916300,0.771916259765625,2.2400119304656982,4.231208801269531,8.55097770690918
1781032298619439600,0.791439697265625,2.3483428955078125,4.1223859786987305,8.575034141540527
1781032298638964700,0.81096484375,2.4561760425567627,4.009799957275391,8.598179817199707
1781032298658490000,0.830489990234375,2.5621180534362793,3.8857929706573486,8.624160766601562
1781032298678010400,0.85001025390625,2.6686549186706543,3.7383270263671875,8.656972885131836
1781032298697533700,0.86953369140625,2.7790329456329346,3.5625429153442383,8.69627857208252
1781032298717061600,0.8890615234375,2.903057098388672,3.356343984603882,8.737689018249512
1781032298736588500,0.908588623046875,3.0415608882904053,3.121722936630249,8.777456283569336
1781032298756116700,0.92811669921875,3.1914119720458984,2.8711459636688232,8.809733390808105
1781032298775648800,0.947648681640625,3.3489089012145996,2.62227201461792,8.828845024108887
1781032298795177500,0.967177490234375,3.5016820430755615,2.3884758949279785,8.835914611816406
1781032298814701600,0.98670166015625,3.6470460891723633,2.172274112701416,8.832908630371094
1781032298834228000,1.00622802734375,3.777937889099121,1.97462797164917,8.824286460876465
1781032298853759700,1.025759765625,3.894711971282959,1.7927149534225464,8.81234359741211
1781032298873290800,1.045290771484375,4.000456809997559,1.611251950263977,8.800012588500977
1781032298892818200,1.064818115234375,4.100841999053955,1.4151740074157715,8.78751277923584
1781032298912345600,1.084345703125,4.205941200256348,1.1999720335006714,8.769841194152832
1781032298931874300,1.103874267578125,4.316908836364746,0.9592009782791138,8.745526313781738
1781032298951399700,1.123399658203125,4.431777000427246,0.6959959864616394,8.712918281555176
1781032298970921000,1.1429208984375,4.545746803283691,0.4161050021648407,8.671968460083008
1781032298990447900,1.16244775390625,4.650421142578125,0.1388629972934723,8.625211715698242
1781032299009977600,1.1819775390625,4.742070198059082,-0.13045500218868256,8.575299263000488
1781032299029509000,1.201509033203125,4.815158843994141,-0.37729400396347046,8.527127265930176
1781032299049041400,1.22104150390625,4.870763778686523,-0.5968239903450012,8.482892036437988
1781032299068570400,1.2405703125,4.9111809730529785,-0.798317015171051,8.442925453186035
1781032299088095500,1.260095458984375,4.939818859100342,-0.980804979801178,8.406913757324219
1781032299107620400,1.279620361328125,4.962121963500977,-1.1565059423446655,8.371369361877441
1781032299127144400,1.29914453125,4.978715896606445,-1.3237080574035645,8.336675643920898
1781032299146661400,1.318661376953125,4.991168022155762,-1.4891690015792847,8.301241874694824
1781032299166186500,1.3381865234375,4.993810176849365,-1.6483609676361084,8.269508361816406
1781032299185718800,1.35771875,4.993810176849365,-1.6483609676361084,8.269508361816406
1781032299205244400,1.377244384765625,4.985128879547119,-1.7908389568328857,8.245081901550293
1781032299224773600,1.396773681640625,4.937441825866699,-2.0302000045776367,8.218269348144531
1781032299244305700,1.4163056640625,4.901348114013672,-2.118962049484253,8.21746826171875
1781032299263835600,1.435835693359375,4.860487937927246,-2.1780929565429688,8.226271629333496
1781032299283369200,1.455369140625,4.819116115570068,-2.2155070304870605,8.240610122680664
1781032299302904300,1.474904296875,4.819116115570068,-2.2155070304870605,8.240610122680664
1781032299322443300,1.494443359375,4.784212112426758,-2.239264965057373,8.25451374053955
1781032299341981000,1.51398095703125,4.753410816192627,-2.2558159828186035,8.267790794372559
1781032299361514200,1.53351416015625,4.725319862365723,-2.2790110111236572,8.27752685546875
1781032299381042700,1.553042724609375,4.699009895324707,-2.3278510570526123,8.278912544250488
1781032299400573000,1.572572998046875,4.680406093597412,-2.411699056625366,8.265439987182617
1781032299420108800,1.59210888671875,4.671954154968262,-2.5241730213165283,8.236587524414062
1781032299439643000,1.611642822265625,4.6687211990356445,-2.658926010131836,8.195923805236816
1781032299459177500,1.631177490234375,4.677268981933594,-2.8097870349884033,8.14052963256836
1781032299478713900,1.6507138671875,4.698244094848633,-2.9627230167388916,8.073955535888672
1781032299498246400,1.670246337890625,4.730298042297363,-3.105588912963867,8.001222610473633
1781032299517777400,1.68977734375,4.760657787322998,-3.238826036453247,7.930077075958252
1781032299537312300,1.709312255859375,4.786489963531494,-3.3626089096069336,7.8627190589904785
1781032299556843800,1.72884375,4.800726890563965,-3.479440927505493,7.802979946136475
1781032299576373000,1.748373046875,4.800317764282227,-3.5902929306030273,7.752852916717529
1781032299595905800,1.76790576171875,4.789348125457764,-3.690829038619995,7.712322235107422
1781032299615440600,1.787440673828125,4.7715959548950195,-3.781574010848999,7.679295063018799
1781032299634970400,1.806970458984375,4.754857063293457,-3.8586490154266357,7.651285171508789
1781032299654498600,1.82649853515625,4.7397332191467285,-3.9184908866882324,7.630226135253906
1781032299674033400,1.846033447265625,4.728481769561768,-3.9528090953826904,7.619496822357178
1781032299693566200,1.865566162109375,4.711273193359375,-3.9638209342956543,7.624435901641846
1781032299713094400,1.885094482421875,4.683736801147461,-3.959167957305908,7.643794059753418
1781032299732623000,1.904623046875,4.64569091796875,-3.942816972732544,7.675397872924805
1781032299752152000,1.924152099609375,4.599850177764893,-3.9201629161834717,7.714511871337891
1781032299771682300,1.943682373046875,4.555377006530762,-3.89591908454895,7.753086090087891
1781032299791215400,1.96321533203125,4.517624855041504,-3.8803489208221436,7.782926082611084
1781032299810746400,1.982746337890625,4.4941182136535645,-3.8746249675750732,7.799369812011719
1781032299830278700,2.002278564453125,4.484525203704834,-3.878602981567383,7.802914142608643
1781032299849814500,2.021814453125,4.48529577255249,-3.891282081604004,7.79615592956543
1781032299869344800,2.0413447265625,4.490208148956299,-3.910183906555176,7.78386116027832
1781032299888875000,2.060875,4.488990783691406,-3.9278719425201416,7.775652885437012
1781032299908407300,2.0804072265625,4.4648661613464355,-3.939955949783325,7.7834248542785645
1781032299927937800,2.099937744140625,4.4178009033203125,-3.942903995513916,7.808746814727783
1781032299947466800,2.119466796875,4.34884786605835,-3.933943033218384,7.851853847503662
1781032299966996700,2.138996826171875,4.261734962463379,-3.910511016845703,7.9111008644104
1781032299986530300,2.1585302734375,4.160792827606201,-3.871047019958496,7.983908176422119
1781032300006063600,2.178063720703125,4.048844814300537,-3.8203771114349365,8.065455436706543
1781032300025601300,2.197601318359375,4.048844814300537,-3.8203771114349365,8.065455436706543
1781032300045144300,2.217144287109375,3.9383180141448975,-3.761401891708374,8.147483825683594
1781032300064683300,2.236683349609375,3.691577911376953,-3.633263111114502,8.319353103637695
1781032300084219600,2.2562197265625,3.5490100383758545,-3.5691781044006348,8.408655166625977
1781032300103758300,2.27575830078125,3.39599609375,-3.5063300132751465,8.497815132141113
1781032300123297300,2.29529736328125,3.39599609375,-3.5063300132751465,8.497815132141113
1781032300142829600,2.31482958984375,3.39599609375,-3.5063300132751465,8.497815132141113
1781032300162359000,2.334359130859375,3.075200080871582,-3.3855109214782715,8.66726303100586
1781032300181888000,2.353887939453125,2.932025909423828,-3.3297901153564453,8.738176345825195
1781032300201414000,2.373413818359375,2.804133892059326,-3.286592960357666,8.796313285827637
1781032300220935200,2.39293505859375,2.692686080932617,-3.2577741146087646,8.8417387008667
1781032300240454400,2.412454345703125,2.5894789695739746,-3.2479639053344727,8.876110076904297
1781032300259974400,2.431974365234375,2.4928979873657227,-3.2604639530181885,8.899147987365723
1781032300279492600,2.45149267578125,2.3974199295043945,-3.295016050338745,8.91264533996582
1781032300299015400,2.471015380859375,2.3075449466705322,-3.349236011505127,8.916157722473145
1781032300318545400,2.49054541015625,2.2314629554748535,-3.420037031173706,8.908642768859863
1781032300338078700,2.51007861328125,2.1685190200805664,-3.5045979022979736,8.891304969787598
1781032300357610000,2.52960986328125,2.1172080039978027,-3.5987370014190674,8.866031646728516
1781032300377138700,2.549138671875,2.0739569664001465,-3.6988139152526855,8.835014343261719
1781032300396669000,2.5686689453125,2.0345940589904785,-3.802354097366333,8.800143241882324
1781032300416201200,2.588201171875,1.996487021446228,-3.900974988937378,8.76563835144043
1781032300435734500,2.607734619140625,1.9543750286102295,-3.9880309104919434,8.7359037399292
1781032300455267300,2.627267333984375,1.9124959707260132,-4.06184196472168,8.711130142211914
1781032300474799000,2.646799072265625,1.8761130571365356,-4.119584083557129,8.69190502166748
1781032300494331100,2.6663310546875,1.850064992904663,-4.160305976867676,8.678082466125488
1781032300513867500,2.685867431640625,1.8357009887695312,-4.185690879821777,8.66892147064209
1781032300533404700,2.70540478515625,1.8310799598693848,-4.204673767089844,8.660707473754883
1781032300552940800,2.72494091796875,1.8335429430007935,-4.221027851104736,8.652227401733398
1781032300572473600,2.7444736328125,1.837893009185791,-4.23859977722168,8.642708778381348
1781032300592009500,2.764009521484375,1.838047981262207,-4.26133394241333,8.631488800048828
1781032300611548700,2.783548583984375,1.8285939693450928,-4.290342807769775,8.619118690490723
1781032300631081500,2.80308154296875,1.8082040548324585,-4.324785232543945,8.606196403503418
1781032300650615000,2.822614990234375,1.7788219451904297,-4.362648010253906,8.593199729919434
1781032300670149400,2.8421494140625,1.7405970096588135,-4.401599884033203,8.581155776977539
1781032300689678300,2.86167822265625,1.698714017868042,-4.440209865570068,8.569650650024414
1781032300709207300,2.881207275390625,1.6585570573806763,-4.478573799133301,8.557543754577637
1781032300728740400,2.900740234375,1.6257309913635254,-4.520142078399658,8.541974067687988
1781032300748271000,2.92027099609375,1.6045069694519043,-4.5661301612854,8.521501541137695
