time,seconds_elapsed,z,y,x
1781032298287451600,0.45945166015625,1.2780001163482666,5.524050235748291,7.096950531005859
1781032298306982100,0.478982177734375,0.8899500370025635,7.248000144958496,6.97005033493042
1781032298326518000,0.49851806640625,0.36705002188682556,7.309050559997559,6.927000522613525
1781032298346058000,0.51805810546875,0.12405000627040863,7.068000316619873,7.063050270080566
1781032298365595400,0.537595458984375,0.25995001196861267,6.711000442504883,7.120950222015381
1781032298385126400,0.55712646484375,0.6820500493049622,6.1620001792907715,7.173000335693359
1781032298404654300,0.576654296875,1.2370500564575195,4.6180500984191895,7.354050159454346
1781032298424184300,0.596184326171875,1.8430501222610474,4.207050323486328,7.552950382232666
1781032298443710700,0.615710693359375,2.3299500942230225,2.7019500732421875,7.888050556182861
1781032298463235800,0.63523583984375,2.9260501861572266,2.146050214767456,8.304000854492188
1781032298482762500,0.654762451171875,4.402050018310547,1.5120000839233398,8.632950782775879
1781032298502287000,0.674287109375,4.816050052642822,0.9460500478744507,8.911050796508789
1781032298521815300,0.693815185546875,5.386050224304199,0.6199500560760498,9.100950241088867
1781032298541343200,0.71334326171875,5.695050239562988,0.5269500017166138,9.15195083618164
1781032298560866800,0.73286669921875,5.6010003089904785,0.5010000467300415,9.096000671386719
1781032298580391400,0.752391357421875,5.205000400543213,0.4900500178337097,8.949000358581543
1781032298599916300,0.771916259765625,4.660950183868408,0.41805002093315125,8.683950424194336
1781032298619439600,0.791439697265625,4.324950218200684,0.07500000298023224,8.427000045776367
1781032298638964700,0.81096484375,4.309950351715088,-0.38100001215934753,8.157000541687012
1781032298658490000,0.830489990234375,4.546950340270996,-1.9560000896453857,8.077950477600098
1781032298678010400,0.85001025390625,4.914000034332275,-4.141050338745117,8.158950805664062
1781032298697533700,0.86953369140625,6.646050453186035,-4.584000110626221,8.04900074005127
1781032298717061600,0.8890615234375,6.829050540924072,-4.440000057220459,7.819050312042236
1781032298736588500,0.908588623046875,6.757050514221191,-2.3680500984191895,7.584000587463379
1781032298756116700,0.92811669921875,6.3259501457214355,-0.41700002551078796,7.468050479888916
1781032298775648800,0.947648681640625,4.365000247955322,-0.23100000619888306,7.480950355529785
1781032298795177500,0.967177490234375,4.152000427246094,-0.2650500237941742,7.501950263977051
1781032298814701600,0.98670166015625,4.090050220489502,-0.5110500454902649,7.4569501876831055
1781032298834228000,1.00622802734375,4.299000263214111,-0.6160500049591064,7.2870001792907715
1781032298853759700,1.025759765625,4.494000434875488,-0.7510500550270081,7.225950241088867
1781032298873290800,1.045290771484375,4.758000373840332,-1.128000020980835,7.279950141906738
1781032298892818200,1.064818115234375,4.990950107574463,-1.4130001068115234,7.3909502029418945
1781032298912345600,1.084345703125,5.07105016708374,-1.4710500240325928,7.618950366973877
1781032298931874300,1.103874267578125,4.9870500564575195,-1.4389500617980957,7.82895040512085
1781032298951399700,1.123399658203125,4.680000305175781,-1.3309500217437744,8.058000564575195
1781032298970921000,1.1429208984375,4.1770501136779785,-1.1820000410079956,8.317950248718262
1781032298990447900,1.16244775390625,3.7930502891540527,-1.2439500093460083,8.620050430297852
1781032299009977600,1.1819775390625,3.5719501972198486,-1.4389500617980957,8.78700065612793
1781032299029509000,1.201509033203125,3.558000087738037,-1.7830500602722168,8.845050811767578
1781032299049041400,1.22104150390625,3.870000123977661,-3.57705020904541,8.646000862121582
1781032299068570400,1.2405703125,5.494950294494629,-3.8530502319335938,8.20305061340332
1781032299088095500,1.260095458984375,5.671950340270996,-4.090950012207031,8.023050308227539
1781032299107620400,1.279620361328125,5.772000312805176,-4.052999973297119,7.969950199127197
1781032299127144400,1.29914453125,5.485950469970703,-3.718050241470337,7.936950206756592
