time,seconds_elapsed,z,y,x
1781032298275381800,0.4473818359375,13.36875057220459,15.750000953674316,-81.01875305175781
1781032298295385900,0.4673857421875,14.96250057220459,15.506250381469727,-81.48750305175781
1781032298315382500,0.487382568359375,14.531250953674316,15.562500953674316,-80.64375305175781
1781032298335387000,0.507386962890625,13.612500190734863,15.768750190734863,-80.60625457763672
1781032298355383600,0.527383544921875,12.093750953674316,18.28125,-83.4375
1781032298375380200,0.547380126953125,11.268750190734863,21.67500114440918,-84.5250015258789
1781032298395384600,0.567384521484375,9.393750190734863,22.200000762939453,-85.48125457763672
1781032298415381200,0.58738134765625,7.931250095367432,23.868751525878906,-86.75625610351562
1781032298435271000,0.60727099609375,6.468750476837158,26.73750114440918,-87.26250457763672
1781032298455101000,0.627100830078125,2.2875001430511475,29.26875114440918,-87.35625457763672
1781032298474862000,0.646862060546875,0.1875,30.412500381469727,-87.84375
1781032298494866200,0.6668662109375,-0.75,32.38125228881836,-87.20625305175781
1781032298514977300,0.686977294921875,-2.418750047683716,35.73750305175781,-86.4000015258789
1781032298535148300,0.707148193359375,-4.462500095367432,36.58125305175781,-85.66875457763672
1781032298555388000,0.727387939453125,-5.606250286102295,37.20000076293945,-85.1812515258789
1781032298575384600,0.747384521484375,-5.700000286102295,39.431251525878906,-86.17500305175781
1781032298595381200,0.76738134765625,-8.287500381469727,43.63125228881836,-84.45000457763672
1781032298615385300,0.78738525390625,-9.1875,46.087501525878906,-82.51875305175781
1781032298635382000,0.807382080078125,-10.762500762939453,45.75,-81.9000015258789
1781032298655378700,0.827378662109375,-11.943750381469727,46.51875305175781,-82.23750305175781
1781032298675382800,0.8473828125,-12.487500190734863,50.212501525878906,-81.6187515258789
1781032298695379700,0.867379638671875,-13.668750762939453,51.35625076293945,-82.10625457763672
1781032298715376000,0.887376220703125,-9.80625057220459,50.45625305175781,-83.26875305175781
1781032298735380500,0.90738037109375,-9.80625057220459,50.625003814697266,-83.47500610351562
1781032298755377200,0.927377197265625,-12.562500953674316,51.468753814697266,-83.13750457763672
1781032298775381500,0.947381591796875,-10.012500762939453,51.69375228881836,-81.9000015258789
1781032298795385600,0.967385498046875,-9.75,51.39375305175781,-80.6812515258789
1781032298815382300,0.98738232421875,-12.281250953674316,53.60625076293945,-79.78125
1781032298835379000,1.00737890625,-12.750000953674316,54.843753814697266,-78.82500457763672
1781032298855375600,1.027375732421875,-11.831250190734863,55.875003814697266,-77.6812515258789
1781032298875372300,1.047372314453125,-11.4375,57.525001525878906,-78.54375457763672
1781032298895376400,1.06737646484375,-13.950000762939453,57.97500228881836,-78.26250457763672
1781032298915380700,1.087380615234375,-14.58750057220459,59.08125305175781,-76.05000305175781
1781032298935377400,1.10737744140625,-13.237500190734863,60.468753814697266,-75.28125
1781032298955381800,1.1273818359375,-14.40000057220459,62.47500228881836,-74.4375
1781032298975378400,1.14737841796875,-15.112500190734863,63.656253814697266,-73.875
1781032298995382500,1.167382568359375,-12.562500953674316,63.093753814697266,-73.35000610351562
1781032299015387000,1.187386962890625,-12.562500953674316,64.76250457763672,-71.4937515258789
1781032299035391200,1.20739111328125,-14.40000057220459,67.3687515258789,-70.16250610351562
1781032299055395300,1.227395263671875,-13.725000381469727,67.33125305175781,-70.59375
1781032299075392000,1.24739208984375,-14.850000381469727,67.38750457763672,-69.95625305175781
1781032299095388700,1.267388671875,-17.17500114440918,69.375,-69.7125015258789
1781032299115385300,1.28738525390625,-15.562500953674316,70.63125610351562,-67.70625305175781
1781032299135382000,1.307382080078125,-16.200000762939453,71.13750457763672,-66.20625305175781
1781032299155378700,1.327378662109375,-16.912500381469727,71.4937515258789,-66.76875305175781
1781032299175383000,1.347383056640625,-16.6875,71.88750457763672,-66.5250015258789
1781032299195379700,1.367379638671875,-15.131250381469727,71.79375457763672,-67.59375
1781032299215383800,1.3873837890625,-12.187500953674316,72.30000305175781,-67.98750305175781
1781032299235388200,1.40738818359375,-14.250000953674316,73.35000610351562,-67.23750305175781
1781032299255300900,1.42730078125,-14.456250190734863,74.00625610351562,-66.11250305175781
1781032299275161300,1.447161376953125,-11.96250057220459,75.5625,-65.34375
1781032299294922000,1.466921875,-9.862500190734863,76.05000305175781,-63.431251525878906
1781032299314987300,1.4869873046875,-7.575000286102295,76.42500305175781,-63.000003814697266
1781032299335075300,1.507075439453125,-9.018750190734863,77.90625,-64.06875610351562
1781032299355216000,1.5272158203125,-14.906250953674316,77.10000610351562,-63.056251525878906
1781032299375448800,1.54744873046875,-16.931251525878906,76.98750305175781,-62.23125076293945
1781032299395384300,1.56738427734375,-14.906250953674316,78.5250015258789,-62.08125305175781
1781032299415381000,1.587381103515625,-16.012500762939453,77.7750015258789,-61.931251525878906
1781032299435377700,1.607377685546875,-17.868751525878906,77.1187515258789,-63.45000076293945
1781032299455381800,1.6273818359375,-16.78125,77.79375457763672,-64.63125610351562
1781032299475378700,1.647378662109375,-16.762500762939453,77.625,-64.03125
1781032299495382800,1.6673828125,-16.537500381469727,76.38750457763672,-65.2125015258789
1781032299515387100,1.68738720703125,-14.362500190734863,77.38125610351562,-67.20000457763672
