time,seconds_elapsed,z,y,x
1781215306451141000,0.31414111328125,-0.4022258818149566,1.1540051698684692,0.1460463106632232
1781215306461212000,0.3242119140625,-0.4141969084739685,1.1875240802764893,0.1005564704537391
1781215306471252200,0.334252197265625,-0.3854664862155914,0.9648633003234864,0.0
1781215306481353700,0.344353759765625,-0.6009446382522583,0.5482721924781799,0.0622492432594299
1781215306491424500,0.354424560546875,-0.2561795711517334,0.42377370595932,0.237025961279869
1781215306501434000,0.36443408203125,0.1412578970193863,0.9074024558067322,0.3711012601852417
1781215306511505000,0.3745048828125,0.1149216815829277,1.0773907899856567,0.3495534360408783
1781215306521575700,0.38457568359375,0.2154781520366668,0.9600749015808104,0.3303998410701751
1781215306531616000,0.394615966796875,0.237025961279869,0.6440402865409851,0.2920926213264465
1781215306541656300,0.40465625,0.3687070608139038,0.4333505034446716,0.2849099934101105
1781215306551757600,0.414757568359375,0.5195417404174805,0.5219359993934631,0.3663128614425659
1781215306602111700,0.46511181640625,0.4908113479614258,0.3687070608139038,0.102950669825077
1781215306622283800,0.48528369140625,0.9816226959228516,0.0095768067985773,-0.2106897532939911
1781215306632354600,0.4953544921875,0.7038952708244324,0.0383072271943092,-0.3303998410701751
1781215306662597600,0.52559765625,1.134851574897766,0.9983820915222168,-0.8451532125473022
1781215306692810000,0.55581005859375,1.9081788063049316,0.8259995579719543,-1.2425906658172607
1781215306763305500,0.626305419921875,4.098873138427734,2.188300371170044,-1.8770540952682495
1781215306823761000,0.686760986328125,3.579331636428833,0.1101332753896713,-2.0901381969451904
1781215306864044000,0.7270439453125,-0.3878606855869293,0.706289529800415,-1.1516109704971311
1781215306934661600,0.79766162109375,-1.81959331035614,0.689530074596405,0.1843535304069519
1781215306974945000,0.837945068359375,-0.4525041282176971,2.4420857429504395,-2.894589900970459
1781215306995025400,0.858025390625,0.0287304203957319,-0.1221042871475219,-5.305551052093506
1781215307025237800,0.88823779296875,0.2801215946674347,0.1771709322929382,-4.49870491027832
1781215307075561500,0.9385615234375,4.32871675491333,0.5195417404174805,-5.920860767364502
1781215307095672600,0.958672607421875,4.426878929138184,0.059855043888092,-5.04218864440918
1781215307135986200,0.998986083984375,3.5649664402008057,-2.87064790725708,-3.397372245788574
1781215307166107100,1.029107177734375,3.1507694721221924,-3.964797973632813,-1.843535304069519
1781215307246765000,1.10976513671875,3.2130186557769775,1.2234370708465576,0.2442085742950439
1781215307287139800,1.150139892578125,0.9768342971801758,0.5937620401382446,1.486799240112305
1781215307297210600,1.160210693359375,1.7932571172714231,-1.3000515699386597,0.4572925269603729
1781215307317382700,1.180382568359375,3.1914708614349365,-1.944091796875,0.9840168952941896
1781215307387817200,1.250817138671875,-2.434903144836426,1.070208191871643,-1.3431471586227417
1781215307397888000,1.260887939453125,-1.6065093278884888,0.7158663272857666,-1.1540051698684692
1781215307407958800,1.270958740234375,-0.6727706789970398,0.7781155705451965,-1.015141487121582
1781215307418029600,1.281029541015625,-0.2753331959247589,0.7757213711738586,-1.0055646896362305
1781215307428100400,1.291100341796875,0.3280056416988373,0.6177040338516235,-1.2186486721038818
1781215307438171100,1.301171142578125,1.1276689767837524,0.8619126081466675,-1.3479355573654177
