time,seconds_elapsed,z,y,x
1781033577438908000,0.044907958984375,-1.0620369911193848,0.6586040258407593,0.9203400015830994
1781033577863959300,0.469959228515625,0.06784500181674957,-0.7438250184059143,0.368243008852005
1781033577873710600,0.479710693359375,0.30316001176834106,-0.6675959825515747,0.34485700726509094
1781033577893214700,0.499214599609375,0.4953579902648926,-0.45888999104499817,0.1577019989490509
1781033577912718000,0.518718017578125,0.39542698860168457,-0.3369779884815216,0.08702000230550766
1781033577932228600,0.538228515625,0.24009500443935394,-0.3022960126399994,0.21486200392246246
1781033577951740400,0.557740478515625,0.08346900343894958,-0.3560830056667328,0.46991100907325745
1781033577971245000,0.5772451171875,0.1037449985742569,-0.3205229938030243,0.6663349866867065
1781033577990749200,0.596749267578125,0.16001799702644348,-0.2779189944267273,0.5951910018920898
1781033578010256400,0.61625634765625,0.27681800723075867,-0.4204559922218323,0.38989201188087463
1781033578029765000,0.63576513671875,0.33676499128341675,-0.5580480098724365,0.09289100021123886
1781033578049272600,0.6552724609375,0.28953099250793457,-0.8007850050926208,-0.07037799805402756
1781033578068784400,0.674784423828125,0.3587549924850464,-1.0658290386199951,-0.12152999639511108
1781033578088302600,0.694302490234375,0.4060179889202118,-1.2846200466156006,-0.30125799775123596
1781033578107818200,0.713818359375,0.4398930072784424,-1.6107970476150513,-0.4600389897823334
1781033578127329000,0.7333291015625,0.4833419919013977,-1.8188849687576294,-0.6487979888916016
1781033578146838800,0.7528388671875,0.4317759871482849,-1.771049976348877,-0.8679940104484558
1781033578166345500,0.772345458984375,0.08893799781799316,-1.6175880432128906,-0.889831006526947
1781033578185857000,0.79185693359375,-0.5202749967575073,-1.397642970085144,-0.6798369884490967
1781033578205370600,0.81137060546875,-1.9687319993972778,-1.1091829538345337,-0.4823969900608063
1781033578224883700,0.8308837890625,-2.215769052505493,-0.8059539794921875,-0.40910500288009644
1781033578244399900,0.85039990234375,-2.178770065307617,-0.4423539936542511,-0.5226839780807495
1781033578263914200,0.869914306640625,-1.6365480422973633,-0.03709099814295769,-0.8097090125083923
1781033578283426000,0.889426025390625,-0.08992700278759003,0.0982080027461052,-0.9251729846000671
1781033578302937900,0.908937744140625,0.3167110085487366,-0.2776449918746948,-0.6413909792900085
1781033578322451500,0.928451416015625,0.7160040140151978,-0.7838780283927917,-0.20082199573516846
1781033578341965800,0.9479658203125,1.0043389797210693,-1.2634559869766235,0.1157590001821518
1781033578361479200,0.967479248046875,1.1265590190887451,-1.6507289409637451,0.23378600180149078
1781033578380991500,0.986991455078125,1.0348670482635498,-1.6815390586853027,0.005956999957561493
1781033578400504000,1.006504150390625,0.6566309928894043,-1.5028610229492188,-0.3244340121746063
1781033578420015600,1.026015625,0.6566309928894043,-1.5028610229492188,-0.3244340121746063
1781033578439525400,1.045525390625,-1.2290929555892944,-1.0550040006637573,-0.5888130068778992
1781033578459035100,1.06503515625,-1.5268499851226807,-0.8333230018615723,-0.7624779939651489
1781033578478545400,1.08454541015625,-1.5268499851226807,-0.8333230018615723,-0.7624779939651489
1781033578498064000,1.10406396484375,-1.4737590551376343,-0.8835669755935669,-0.9448549747467041
1781033578517580000,1.123580078125,-1.0433290004730225,-0.9121279716491699,-0.8929399847984314
1781033578537090000,1.143090087890625,-1.0433290004730225,-0.9121279716491699,-0.8929399847984314
1781033578556604000,1.16260400390625,0.938381016254425,-1.1523159742355347,-0.5412219762802124
1781033578576117000,1.182116943359375,1.0647540092468262,-1.2622779607772827,-0.34668800234794617
1781033578595622100,1.2016220703125,0.9232950210571289,-1.3255690336227417,-0.2694210112094879
1781033578615128600,1.221128662109375,0.6032599806785583,-1.2191959619522095,-0.28466400504112244
1781033578634633200,1.24063330078125,0.6032599806785583,-1.2191959619522095,-0.28466400504112244
1781033578654134300,1.26013427734375,-0.09629800170660019,-0.7518399953842163,-0.5860949754714966
1781033578673641700,1.279641845703125,-1.7805049419403076,-0.2554349899291992,-0.5457820296287537
1781033578693152000,1.299152099609375,-2.127091884613037,0.41010499000549316,-0.49239298701286316
1781033578712660500,1.318660400390625,-2.6916210651397705,0.9558789730072021,-0.4884670078754425
1781033578732164000,1.3381640625,-3.1910629272460938,1.0693449974060059,-0.5207480192184448
1781033578751672000,1.357672119140625,-3.2953579425811768,0.7676990032196045,-0.5740699768066406
1781033578771182300,1.377182373046875,-2.97365403175354,0.22439299523830414,-0.6065769791603088
1781033578790694400,1.3966943359375,-2.389465093612671,-0.3550649881362915,-0.5568649768829346
1781033578810200800,1.416200927734375,-0.890749990940094,-0.8248010277748108,-0.4521139860153198
1781033578829701000,1.435701171875,-0.5520380139350891,-1.079753041267395,-0.2841239869594574
1781033578849205800,1.455205810546875,0.007158000022172928,-1.2718850374221802,-0.10881800204515457
1781033578868708900,1.474708984375,1.9174699783325195,-1.3344780206680298,0.058292001485824585
1781033578888210400,1.49421044921875,3.6091229915618896,-1.1720939874649048,0.2355930060148239
1781033578907715800,1.5137158203125,4.020471096038818,-0.9576079845428467,0.42500001192092896
1781033578927221500,1.533221435546875,4.218085765838623,-0.7390069961547852,0.5710830092430115
1781033578946728000,1.55272802734375,4.09563684463501,-0.453002005815506,0.4648829996585846
1781033578966236000,1.57223583984375,3.772614002227783,-0.2033109962940216,-1.1117730140686035
1781033578985744100,1.591744140625,3.642025947570801,-0.02594600059092045,-1.3038949966430664
1781033579005251000,1.6112509765625,3.593200922012329,0.2697179913520813,-1.1091070175170898
1781033579024757000,1.630757080078125,3.5480339527130127,0.6073899865150452,0.7017949819564819
1781033579044264000,1.650263916015625,3.232840061187744,0.9970340132713318,0.9088519811630249
1781033579063776300,1.6697763671875,1.6303449869155884,1.410364031791687,0.732545018196106
1781033579083287300,1.689287353515625,-1.0183049440383911,1.6037650108337402,0.12081799656152725
1781033579102790400,1.708790283203125,-2.740499973297119,1.4759939908981323,-0.4405690133571625
1781033579122297000,1.728297119140625,-4.6388630867004395,1.0543789863586426,-0.42932000756263733
1781033579141801500,1.747801513671875,-5.003897190093994,-0.9245859980583191,0.09318500012159348
1781033579161306600,1.767306640625,-4.772524833679199,-1.4554660320281982,1.6187520027160645
1781033579180821200,1.7868212890625,-3.1798698902130127,-3.1338860988616943,2.03802490234375
1781033579200336000,1.8063359375,-1.433115005493164,-3.323374032974243,2.4373579025268555
1781033579219844600,1.8258447265625,-1.433115005493164,-3.323374032974243,2.4373579025268555
1781033579239353000,1.84535302734375,0.5686489939689636,-3.073823928833008,2.26294207572937
1781033579258864000,1.864864013671875,1.0118459463119507,-2.472093105316162,1.623095989227295
1781033579278374000,1.884373779296875,1.280305027961731,-1.768942952156067,0.03333500027656555
1781033579297877000,1.903876953125,1.280305027961731,-1.768942952156067,0.03333500027656555
1781033579317379600,1.923379638671875,0.9131990075111389,0.27446800470352173,-0.2001200020313263
1781033579336883500,1.942883544921875,0.9131990075111389,0.27446800470352173,-0.2001200020313263
1781033579356384300,1.96238427734375,-1.2213850021362305,0.6322100162506104,-0.24765999615192413
1781033579375882800,1.9818828125,-1.3470430374145508,0.37782299518585205,0.07979399710893631
1781033579395383800,2.0013837890625,-1.4909149408340454,-0.030378000810742378,0.4897249937057495
1781033579414890000,2.020889892578125,-1.4811010360717773,-0.3652780055999756,0.8358370065689087
1781033579434392300,2.040392333984375,-1.4811010360717773,-0.3652780055999756,0.8358370065689087
1781033579453893000,2.05989306640625,-0.9198369979858398,-0.6224579811096191,1.4974249601364136
1781033579473402000,2.079402099609375,-0.5822399854660034,-0.4698159992694855,1.6287879943847656
1781033579492913400,2.098913330078125,-0.24547100067138672,-0.19200600683689117,1.5737769603729248
1781033579512422700,2.118422607421875,0.18699699640274048,0.12059299647808075,1.4251110553741455
1781033579531930400,2.137930419921875,0.7072529792785645,0.37453898787498474,1.3755120038986206
1781033579551438000,2.15743798828125,1.1397720575332642,0.5472970008850098,1.4213529825210571
1781033579570947300,2.176947265625,1.4372800588607788,0.7363709807395935,1.4928020238876343
1781033579590459100,2.196459228515625,1.4643189907073975,1.0081110000610352,1.4846420288085938
1781033579609970400,2.215970458984375,1.3637830018997192,1.3766980171203613,1.455096960067749
1781033579629477000,2.23547705078125,1.0122809410095215,1.7546679973602295,1.4364420175552368
1781033579648982500,2.254982421875,0.46181899309158325,1.9457459449768066,1.5971070528030396
1781033579668489200,2.2744892578125,-0.08692499995231628,1.8954099416732788,1.9561289548873901
1781033579687995100,2.2939951171875,-0.4954819977283478,1.7249460220336914,2.3627099990844727
1781033579707500300,2.313500244140625,-0.7113400101661682,1.5189319849014282,2.687985897064209
1781033579727006500,2.33300634765625,-0.8875430226325989,1.4292880296707153,2.8391690254211426
1781033579746515200,2.35251513671875,-1.3113230466842651,1.5539679527282715,2.6762280464172363
1781033579766017500,2.372017578125,-1.9339020252227783,1.6552900075912476,2.3393430709838867
1781033579785519400,2.391519287109375,-2.329195022583008,1.6627990007400513,1.9796160459518433
1781033579805025300,2.411025390625,-2.461251974105835,1.536033034324646,1.529647946357727
1781033579824527400,2.43052734375,-2.151762008666992,1.2538269758224487,1.1570650339126587
1781033579844031000,2.450031005859375,-1.8428330421447754,0.8814370036125183,0.7950940132141113
1781033579863538200,2.4695380859375,-1.6749190092086792,0.5043100118637085,0.5954989790916443
1781033579883043300,2.489043212890625,-1.1600810289382935,0.3697130084037781,0.5367519855499268
1781033579902547700,2.508547607421875,0.45515498518943787,0.5395950078964233,0.5260739922523499
1781033579922052400,2.52805224609375,2.9676740169525146,2.0961899757385254,0.64028000831604
1781033579941557200,2.54755712890625,4.986952781677246,3.691701889038086,0.7592489719390869
1781033579961061600,2.5670615234375,5.01572322845459,3.7230629920959473,1.0717380046844482
1781033579980563200,2.586563232421875,2.935555934906006,3.296410083770752,2.483391046524048
1781033580000064300,2.606064208984375,0.49730101227760315,1.2187379598617554,2.8761088848114014
1781033580019569400,2.6255693359375,-1.1020259857177734,-1.1073110103607178,3.2953720092773438
1781033580039078000,2.645077880859375,-2.508030891418457,-2.68137788772583,3.371368885040283
1781033580058585900,2.6645859375,-2.3246359825134277,-2.896601915359497,2.9526889324188232
1781033580078090000,2.684090087890625,-2.3246359825134277,-2.896601915359497,2.9526889324188232
1781033580097590000,2.703590087890625,-2.3246359825134277,-2.896601915359497,2.9526889324188232
1781033580117091800,2.723091796875,0.12610100209712982,-1.708528995513916,0.3785080015659332
1781033580136595200,2.74259521484375,0.16576099395751953,-1.3144279718399048,0.25009700655937195
1781033580156103000,2.76210302734375,-0.06542199850082397,-0.9729869961738586,0.1687929928302765
1781033580175615000,2.781614990234375,-0.06542199850082397,-0.9729869961738586,0.1687929928302765
1781033580195123700,2.801123779296875,-0.7364699840545654,-0.6313250064849854,0.40358200669288635
1781033580214632200,2.820632080078125,-0.5414479970932007,-0.5151429772377014,0.14903999865055084
1781033580234141700,2.8401416015625,-0.5414479970932007,-0.5151429772377014,0.14903999865055084
1781033580253652700,2.85965283203125,-0.019023999571800232,-1.0953010320663452,-0.25817999243736267
1781033580273164800,2.879164794921875,0.008100000210106373,-1.5592440366744995,-0.36948201060295105
1781033580292673800,2.898673828125,0.15843099355697632,-1.870311975479126,-0.3940660059452057
1781033580312182800,2.918182861328125,0.46220099925994873,-1.9845679998397827,-0.39125001430511475
1781033580331690800,2.937690673828125,0.6996170282363892,-1.9767849445343018,-0.41117799282073975
1781033580351196000,2.95719580078125,0.5371170043945312,-1.9226319789886475,-0.42917999625205994
1781033580370704000,2.976703857421875,0.040125999599695206,-1.8735519647598267,-0.4670509994029999
1781033580390211600,2.996211669921875,-0.34532999992370605,-1.833083987236023,-0.5179359912872314
1781033580409716200,3.01571630859375,-0.36737799644470215,-1.7450230121612549,-0.6090949773788452
1781033580429225000,3.035224853515625,-0.06541699916124344,-1.5830340385437012,-0.7776190042495728
1781033580448734000,3.05473388671875,0.10796800255775452,-1.358441948890686,-1.0215389728546143
1781033580468240100,3.074240234375,-0.11016400158405304,-1.077828049659729,-1.3302589654922485
1781033580487748900,3.093748779296875,-0.49708399176597595,-0.8292530179023743,-1.6121159791946411
1781033580507261000,3.113260986328125,-0.688148021697998,-0.7122730016708374,-1.8578699827194214
1781033580526770700,3.132770751953125,-0.5451189875602722,-0.8576840162277222,-2.042965888977051
1781033580546276000,3.152276123046875,-0.23758399486541748,-1.156548023223877,-2.241689920425415
1781033580565779700,3.17177978515625,0.08418899774551392,-1.3879599571228027,-2.4696810245513916
1781033580585284600,3.19128466796875,0.2856220006942749,-1.494094967842102,-2.6390469074249268
1781033580604790500,3.21079052734375,0.5123370289802551,-1.414067029953003,-2.7125020027160645
1781033580624296000,3.2302958984375,0.8137919902801514,-1.0249309539794922,-2.73895001411438
1781033580643800300,3.24980029296875,1.0110119581222534,-0.5802199840545654,-2.7782180309295654
1781033580663304400,3.269304443359375,0.8990569710731506,-0.27312299609184265,-2.721327066421509
1781033580682809600,3.2888095703125,0.36642101407051086,-0.037838999181985855,-2.577380895614624
1781033580702316300,3.30831640625,-1.2716319561004639,0.09245599806308746,-2.4355170726776123
1781033580721820000,3.32781982421875,-1.7698049545288086,0.1645839959383011,-2.32511305809021
1781033580741325800,3.347325927734375,-2.0447371006011963,0.1998469978570938,-2.3313241004943848
1781033580760832300,3.366832275390625,-1.7214080095291138,0.2635819911956787,-2.479814052581787
1781033580780339200,3.386339111328125,-0.21394500136375427,0.19377200305461884,-2.615710973739624
1781033580799847400,3.405847412109375,-0.21394500136375427,0.19377200305461884,-2.615710973739624
1781033580819350500,3.4253505859375,0.8156219720840454,-0.028485000133514404,-2.677834987640381
1781033580838858500,3.4448583984375,0.8195800185203552,-0.02797600068151951,-2.514190912246704
1781033580858368000,3.464367919921875,0.4996910095214844,0.08862999826669693,-2.2820019721984863
1781033580877876000,3.4838759765625,0.12953400611877441,0.2760480046272278,-2.0180509090423584
1781033580897381400,3.50338134765625,0.12953400611877441,0.2760480046272278,-2.0180509090423584
1781033580916887600,3.522887451171875,-0.14652200043201447,0.6775479912757874,-1.6227619647979736
1781033580936394800,3.542394775390625,-0.09827200323343277,0.9082540273666382,-1.4637809991836548
1781033580955901700,3.561901611328125,-0.1768369972705841,1.0736689567565918,-1.2696670293807983
1781033580975401700,3.581401611328125,-0.4410359859466553,1.1394679546356201,-0.9348139762878418
1781033580994897200,3.600897216796875,-0.7778699994087219,1.162513017654419,-0.5452510118484497
1781033581014400000,3.62039990234375,-1.0083390474319458,1.14956796169281,-0.2699660062789917
1781033581033907200,3.6399072265625,-0.9666759967803955,1.1347910165786743,-0.18599100410938263
1781033581053413400,3.659413330078125,-0.7260140180587769,1.1461670398712158,-0.2647460103034973
1781033581072916500,3.67891650390625,-0.4605570137500763,1.0610820055007935,-0.3519049882888794
1781033581092416800,3.698416748046875,-0.3214530050754547,0.9754359722137451,-0.3544990122318268
1781033581111917600,3.71791748046875,-0.2978239953517914,1.0017509460449219,-0.3101249933242798
1781033581131422200,3.737422119140625,-0.3258419930934906,1.1310900449752808,-0.2523829936981201
1781033581150925000,3.756925048828125,-0.3616980016231537,1.3705480098724365,-0.2680380046367645
1781033581170423000,3.776423095703125,-0.39653000235557556,1.5376759767532349,-0.2980319857597351
1781033581189921000,3.795921142578125,-0.4402030110359192,1.5703710317611694,-0.28958800435066223
1781033581209420000,3.815419921875,-0.44320398569107056,1.5338079929351807,-0.3278999924659729
1781033581228921900,3.834921875,-0.3818790018558502,1.444288969039917,-0.4200519919395447
