time,seconds_elapsed,y,z,x
1781214360713076000,6.344075927734375,-0.2651155292987823,0.6927211880683899,-1.3952162265777588
1781214360723146800,6.354146728515625,-0.2748893499374389,0.8197811841964722,-1.253495454788208
1781214360733217800,6.3642177734375,-0.271224170923233,0.9150761365890504,-1.1630873680114746
1781214360743288600,6.37428857421875,-0.2553416788578033,0.970054030418396,-1.1410962343215942
1781214360753359400,6.384359375,-0.2040289938449859,1.0018190145492554,-1.19607412815094
1781214360793673000,6.4246728515625,0.2968805134296417,0.7550294399261475,-1.72630512714386
1781214360874239500,6.505239501953125,0.4178318381309509,0.2101376503705978,0.1783726513385772
1781214360944826600,6.57582666015625,-0.0073303831741213,-0.6243042945861816,1.6762142181396484
1781214361025515000,6.656514892578125,-0.2406809031963348,-1.6407840251922607,1.4404202699661257
1781214361096102100,6.72710205078125,-0.4923573732376098,-2.1978931427001953,0.8246681094169617
1781214361156588000,6.787588134765625,-0.2981022298336029,-2.453234910964966,0.66584312915802
1781214361227083500,6.85808349609375,-0.107512280344963,-1.7531832456588743,1.0885618925094604
1781214361287508500,6.918508544921875,-0.0061086523346602,-0.5937610268592834,0.978606104850769
1781214361337892900,6.968892822265625,0.0549778714776039,0.5021312236785889,0.2223549485206604
1781214361347994400,6.978994384765625,0.0891863256692886,0.7611380815505981,0.0219911485910415
1781214361378206700,7.009206787109375,0.2467895597219467,1.6371188163757324,-0.4581489264965057
1781214361388308000,7.019307861328125,0.3103195428848266,1.938886284828186,-0.6023131608963013
1781214361398378800,7.029378662109375,0.3982841372489929,2.244318962097168,-0.7269296646118164
1781214361408449500,7.039449462890625,0.4996877610683441,2.546086311340332,-0.8148942589759827
1781214361418520300,7.049520263671875,0.5864306092262268,2.8319711685180664,-0.8197811841964722
1781214361428591000,7.059591064453125,0.6230825781822205,3.213151216506958,-0.5375614166259766
1781214361438723000,7.06972314453125,0.5717698931694031,3.254689931869507,-0.2858849465847015
1781214361448824300,7.07982421875,0.5241223573684692,3.2168164253234863,-0.0464257597923278
1781214361468966000,7.0999658203125,0.5216789245605469,2.945592164993286,0.2345722615718841
