time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781033877901949400,20.504949462890625,0.0792789980769157,-0.2537569999694824,-0.3874590098857879,0.8827210068702698,-0.5951400995254517,0.8099774718284607,0.0822933390736579
1781033877921462800,20.524462890625,0.1120449975132942,-0.2822420001029968,-0.3778499960899353,0.8746500015258789,-0.6350322365760803,0.8099035024642944,0.0250762701034545
1781033877940977000,20.543976806640625,0.1120449975132942,-0.2822420001029968,-0.3778499960899353,0.8746500015258789,-0.6350322365760803,0.8099035024642944,0.0250762701034545
1781033877960486400,20.563486328125,0.1360460072755813,-0.3084459900856018,-0.3675079941749573,0.866769015789032,-0.6781538724899292,0.8052656650543213,-0.013173927552998
1781033877979992300,20.582992431640623,0.1360460072755813,-0.3084459900856018,-0.3675079941749573,0.866769015789032,-0.6781538724899292,0.8052656650543213,-0.013173927552998
1781033877999501600,20.60250146484375,0.1575880050659179,-0.336322009563446,-0.3559499979019165,0.8575260043144226,-0.7288579940795898,0.7987337708473206,-0.0442279987037181
1781033878019012600,20.6220126953125,0.1575880050659179,-0.336322009563446,-0.3559499979019165,0.8575260043144226,-0.7288579940795898,0.7987337708473206,-0.0442279987037181
1781033878038522400,20.6415224609375,0.1710509955883026,-0.3571529984474182,-0.3476290106773376,0.8499029874801636,-0.7702429294586182,0.7938882112503052,-0.0605725012719631
1781033878058034200,20.6610341796875,0.1710509955883026,-0.3571529984474182,-0.3476290106773376,0.8499029874801636,-0.7702429294586182,0.7938882112503052,-0.0605725012719631
1781033878077543700,20.680543701171874,0.1734679937362671,-0.3673790097236633,-0.3434709906578064,0.8467400074005127,-0.7942895293235779,0.7882468700408936,-0.0587448216974735
1781033878097051600,20.7000517578125,0.1734679937362671,-0.3673790097236633,-0.3434709906578064,0.8467400074005127,-0.7942895293235779,0.7882468700408936,-0.0587448216974735
1781033878116567000,20.719567138671877,0.166479006409645,-0.3682810068130493,-0.3425880074501037,0.8481069803237915,-0.8019310832023621,0.7806265354156494,-0.0423038005828857
1781033878136083500,20.73908349609375,0.166479006409645,-0.3682810068130493,-0.3425880074501037,0.8481069803237915,-0.8019310832023621,0.7806265354156494,-0.0423038005828857
1781033878155594000,20.758593994140625,0.1495620012283325,-0.3606750071048736,-0.3453480005264282,0.8533920049667358,-0.7962462306022644,0.7716529965400696,-0.0085849454626441
1781033878175104300,20.77810424804688,0.1495620012283325,-0.3606750071048736,-0.3453480005264282,0.8533920049667358,-0.7962462306022644,0.7716529965400696,-0.0085849454626441
1781033878194613200,20.79761328125,0.1223440021276474,-0.3439970016479492,-0.3538799881935119,0.861083984375,-0.7784879207611084,0.7664923071861267,0.0455081798136234
1781033878214120400,20.81712036132813,0.1223440021276474,-0.3439970016479492,-0.3538799881935119,0.861083984375,-0.7784879207611084,0.7664923071861267,0.0455081798136234
1781033878233626600,20.836626708984376,0.0747800022363662,-0.3123390078544616,-0.3730579912662506,0.8704469799995422,-0.7473782896995544,0.7700453996658325,0.143774077296257
1781033878253133300,20.85613330078125,0.0747800022363662,-0.3123390078544616,-0.3730579912662506,0.8704469799995422,-0.7473782896995544,0.7700453996658325,0.143774077296257
1781033878272637400,20.87563745117188,-0.0035349999088793,-0.2608439922332763,-0.4019179940223694,0.8777289986610413,-0.7055925130844116,0.7806001901626587,0.3087293207645416
1781033878292144000,20.89514404296875,-0.0035349999088793,-0.2608439922332763,-0.4019179940223694,0.8777289986610413,-0.7055925130844116,0.7806001901626587,0.3087293207645416
1781033878311659500,20.914659423828127,-0.1249149963259697,-0.1825670003890991,-0.4338180124759674,0.8734220266342163,-0.6544305086135864,0.7926297187805176,0.566283643245697
1781033878331174700,20.934174560546875,-0.1249149963259697,-0.1825670003890991,-0.4338180124759674,0.8734220266342163,-0.6544305086135864,0.7926297187805176,0.566283643245697
1781033878350685000,20.953684814453126,-0.266759991645813,-0.0897170007228851,-0.4512659907341003,0.8468459844589233,-0.5979008078575134,0.7986856698989868,0.8689979314804077
1781033878370188800,20.973188720703124,-0.266759991645813,-0.0897170007228851,-0.4512659907341003,0.8468459844589233,-0.5979008078575134,0.7986856698989868,0.8689979314804077
1781033878389694000,20.99269384765625,-0.3856390118598938,-0.0070349997840821,-0.4467589855194092,0.8072410225868225,-0.5348992943763733,0.7978528141975403,1.1213277578353882
1781033878409204500,21.01220458984375,-0.3856390118598938,-0.0070349997840821,-0.4467589855194092,0.8072410225868225,-0.5348992943763733,0.7978528141975403,1.1213277578353882
1781033878428713200,21.031713134765624,-0.4677160084247589,0.0560909993946552,-0.4274570047855377,0.7716050148010254,-0.462580531835556,0.7925207614898682,1.286304235458374
1781033878448220400,21.05122045898437,-0.4677160084247589,0.0560909993946552,-0.4274570047855377,0.7716050148010254,-0.462580531835556,0.7925207614898682,1.286304235458374
1781033878467731500,21.0707314453125,-0.5183719992637634,0.1025680005550384,-0.4003289937973022,0.7486690282821655,-0.3779985606670379,0.7835018038749695,1.368911862373352
1781033878487242000,21.090241943359374,-0.5183719992637634,0.1025680005550384,-0.4003289937973022,0.7486690282821655,-0.3779985606670379,0.7835018038749695,1.368911862373352
1781033878506753800,21.10975390625,-0.5183719992637634,0.1025680005550384,-0.4003289937973022,0.7486690282821655,-0.3779985606670379,0.7835018038749695,1.368911862373352
1781033878526266400,21.12926635742188,-0.5493639707565308,0.1387390047311782,-0.3720810115337372,0.7351899743080139,-0.2906960248947143,0.7747492790222168,1.402764916419983
1781033878545780000,21.14878002929688,-0.5493639707565308,0.1387390047311782,-0.3720810115337372,0.7351899743080139,-0.2906960248947143,0.7747492790222168,1.402764916419983
1781033878565294800,21.168294921875,-0.5691390037536621,0.1724009960889816,-0.343652993440628,0.7268139719963074,-0.1969771683216095,0.7695106863975525,1.4086284637451172
1781033878584804000,21.18780419921875,-0.5769370198249817,0.2033639997243881,-0.3136669993400574,0.7262219786643982,-0.0921137183904647,0.7618209719657898,1.379587173461914
1781033878604310800,21.207310791015622,-0.5769370198249817,0.2033639997243881,-0.3136669993400574,0.7262219786643982,-0.0921137183904647,0.7618209719657898,1.379587173461914
1781033878623816400,21.22681640625,-0.5769370198249817,0.2033639997243881,-0.3136669993400574,0.7262219786643982,-0.0921137183904647,0.7618209719657898,1.379587173461914
1781033878643330300,21.246330322265624,-0.5743899941444397,0.2253859937191009,-0.286998987197876,0.7327389717102051,0.000817175139673,0.7470940351486206,1.3293625116348269
1781033878662849800,21.265849853515626,-0.5716120004653931,0.2326720058917999,-0.2768630087375641,0.7365249991416931,0.0354947187006473,0.7393791079521179,1.3062279224395752
1781033878682367700,21.28536767578125,-0.5686489939689636,0.237864002585411,-0.2692709863185882,0.7399669885635376,0.0616364888846874,0.7328969240188599,1.2867833375930786
1781033878701882400,21.30488232421875,-0.5686489939689636,0.237864002585411,-0.2692709863185882,0.7399669885635376,0.0616364888846874,0.7328969240188599,1.2867833375930786
1781033878721395000,21.32439501953125,-0.5660769939422607,0.2417490035295486,-0.2644619941711426,0.7424089908599854,0.0799406692385673,0.7293364405632019,1.2723549604415894
1781033878740907500,21.34390747070313,-0.5660769939422607,0.2417490035295486,-0.2644619941711426,0.7424089908599854,0.0799406692385673,0.7293364405632019,1.2723549604415894
1781033878760418300,21.363418212890625,-0.5629559755325317,0.2467959970235824,-0.2621670067310333,0.7439349889755249,0.0969295427203178,0.7314386367797852,1.2584397792816162
1781033878779921200,21.382921142578127,-0.5629559755325317,0.2467959970235824,-0.2621670067310333,0.7439349889755249,0.0969295427203178,0.7314386367797852,1.2584397792816162
1781033878799425000,21.402425048828125,-0.5593640208244324,0.2486449927091598,-0.2751579880714416,0.7413330078125,0.083716407418251,0.7561606764793396,1.2595293521881104
1781033878818934800,21.421934814453124,-0.5593640208244324,0.2486449927091598,-0.2751579880714416,0.7413330078125,0.083716407418251,0.7561606764793396,1.2595293521881104
1781033878838442800,21.44144287109375,-0.5522500276565552,0.2349520027637481,-0.2981109917163849,0.7422569990158081,0.0274227987974882,0.7782783508300781,1.2680710554122925
1781033878857947600,21.46094775390625,-0.5522500276565552,0.2349520027637481,-0.2981109917163849,0.7422569990158081,0.0274227987974882,0.7782783508300781,1.2680710554122925
1781033878877453600,21.48045361328125,-0.531728982925415,0.2036190032958984,-0.3288500010967254,0.7534319758415222,-0.0611286237835884,0.7924456596374512,1.254716873168945
1781033878896963800,21.4999638671875,-0.531728982925415,0.2036190032958984,-0.3288500010967254,0.7534319758415222,-0.0611286237835884,0.7924456596374512,1.254716873168945
1781033878916475100,21.51947509765625,-0.4875710010528564,0.1524520069360733,-0.3614450097084045,0.7799929976463318,-0.1641157418489456,0.7930711507797241,1.1861813068389893
1781033878935984600,21.538984619140624,-0.4875710010528564,0.1524520069360733,-0.3614450097084045,0.7799929976463318,-0.1641157418489456,0.7930711507797241,1.1861813068389893
1781033878955496000,21.558495849609372,-0.4155580103397369,0.0868609994649887,-0.3907079994678497,0.816769003868103,-0.2628059387207031,0.7901059985160828,1.0514030456542969
1781033878975013000,21.57801318359375,-0.4155580103397369,0.0868609994649887,-0.3907079994678497,0.816769003868103,-0.2628059387207031,0.7901059985160828,1.0514030456542969
1781033878994527200,21.59752734375,-0.3189109861850738,0.0125329997390508,-0.4117429852485657,0.8535839915275574,-0.3501031398773193,0.7907887697219849,0.8624776601791382
1781033879014035200,21.61703515625,-0.3189109861850738,0.0125329997390508,-0.4117429852485657,0.8535839915275574,-0.3501031398773193,0.7907887697219849,0.8624776601791382
1781033879033542100,21.636542236328125,-0.2042170017957687,-0.0671819970011711,-0.4202409982681274,0.8815770149230957,-0.4268851280212402,0.7944954633712769,0.6366409659385681
1781033879053048600,21.656048583984376,-0.2042170017957687,-0.0671819970011711,-0.4202409982681274,0.8815770149230957,-0.4268851280212402,0.7944954633712769,0.6366409659385681
1781033879072560600,21.675560546875,-0.0878290012478828,-0.1467449963092804,-0.414243996143341,0.8939530253410339,-0.4998069703578949,0.7964130640029907,0.4097960293292999
1781033879092073200,21.6950732421875,-0.0878290012478828,-0.1467449963092804,-0.414243996143341,0.8939530253410339,-0.4998069703578949,0.7964130640029907,0.4097960293292999
1781033879111581000,21.714580810546877,0.0078560002148151,-0.2150979936122894,-0.3974319994449615,0.8920300006866455,-0.5679977536201477,0.7929438352584839,0.2255746722221374
1781033879131086800,21.7340869140625,0.0078560002148151,-0.2150979936122894,-0.3974319994449615,0.8920300006866455,-0.5679977536201477,0.7929438352584839,0.2255746722221374
1781033879150594300,21.75359423828125,0.0736989974975586,-0.2676540017127991,-0.3767449855804443,0.8837370276451111,-0.6298487782478333,0.7829007506370544,0.1009140238165855
1781033879170103000,21.77310302734375,0.0736989974975586,-0.2676540017127991,-0.3767449855804443,0.8837370276451111,-0.6298487782478333,0.7829007506370544,0.1009140238165855
1781033879189609700,21.792609619140624,0.1165790036320686,-0.3063530027866363,-0.3579330146312713,0.8743219971656799,-0.6827991604804993,0.7716600894927979,0.0215607434511184
1781033879209121500,21.81212158203125,0.1165790036320686,-0.3063530027866363,-0.3579330146312713,0.8743219971656799,-0.6827991604804993,0.7716600894927979,0.0215607434511184
1781033879228629200,21.831629150390626,0.1424870043992996,-0.3305599987506866,-0.3452579975128174,0.8667309880256653,-0.7182575464248657,0.7652157545089722,-0.0259846188127994
1781033879248133400,21.85113330078125,0.1424870043992996,-0.3305599987506866,-0.3452579975128174,0.8667309880256653,-0.7182575464248657,0.7652157545089722,-0.0259846188127994
1781033879267642400,21.87064233398437,0.1573999971151352,-0.3431980013847351,-0.338595986366272,0.8618540167808533,-0.7362741827964783,0.7638117671012878,-0.0538899190723896
1781033879296912000,21.899911865234376,0.1604540050029754,-0.3455620110034942,-0.3370260000228882,0.8609610199928284,-0.7392703294754028,0.7631844282150269,-0.0600419119000434
1781033879306665000,21.9096650390625,0.1604540050029754,-0.3455620110034942,-0.3370260000228882,0.8609610199928284,-0.7392703294754028,0.7631844282150269,-0.0600419119000434
1781033879326167800,21.92916772460937,0.1604540050029754,-0.3455620110034942,-0.3370260000228882,0.8609610199928284,-0.7392703294754028,0.7631844282150269,-0.0600419119000434
1781033879345672000,21.948671875,0.1604540050029754,-0.3455620110034942,-0.3370260000228882,0.8609610199928284,-0.7392703294754028,0.7631844282150269,-0.0600419119000434
1781033879365183500,21.96818359375,0.1484259963035583,-0.3377859890460968,-0.3351039886474609,0.8669329881668091,-0.7264267206192017,0.7495342493057251,-0.0423127450048923
