time,seconds_elapsed,z,y,x
1781031482317950200,0.4069501953125,-38.71875,36.88125228881836,-30.787500381469727
1781031482338305000,0.427304931640625,-40.087501525878906,37.51875305175781,-30.281251907348633
1781031482358476800,0.447476806640625,-41.94375228881836,37.89375305175781,-30.656251907348633
1781031482378588000,0.467587890625,-42.31875228881836,36,-30.225000381469727
1781031482398676000,0.487676025390625,-41.8125,35.53125,-28.818750381469727
1781031482418672600,0.507672607421875,-41.4375,37.57500076293945,-29.64375114440918
1781031482438669300,0.52766943359375,-41.70000076293945,37.5,-30.693750381469727
1781031482458673700,0.547673583984375,-40.556251525878906,36.88125228881836,-30.975000381469727
1781031482478670000,0.567670166015625,-40.78125,37.29375076293945,-30.731250762939453
1781031482498666800,0.587666748046875,-41.90625,36.337501525878906,-31.031251907348633
1781031482518671000,0.607671142578125,-41.962501525878906,36.82500076293945,-32.212501525878906
1781031482538667800,0.627667724609375,-42.39375305175781,36.46875,-31.837501525878906
1781031482558672100,0.647672119140625,-43.931251525878906,36.01875305175781,-30.20625114440918
1781031482578676200,0.66767626953125,-44.681251525878906,37.125,-31.125001907348633
1781031482598673000,0.6876728515625,-44.493751525878906,37.59375,-32.53125
1781031482618677200,0.70767724609375,-43.63125228881836,38.94375228881836,-32.400001525878906
1781031482638674000,0.727673828125,-43.48125076293945,41.83125305175781,-32.28750228881836
1781031482658670600,0.747670654296875,-45.01875305175781,42.60000228881836,-29.906251907348633
1781031482678674700,0.7676748046875,-43.61250305175781,41.025001525878906,-30.075000762939453
1781031482698671400,0.78767138671875,-40.48125076293945,41.85000228881836,-31.481250762939453
1781031482718668000,0.80766796875,-39.337501525878906,42.431251525878906,-31.012500762939453
1781031482738672400,0.82767236328125,-40.5,42.01875305175781,-31.668750762939453
1781031482758669000,0.8476689453125,-39.35625076293945,41.587501525878906,-32.34375
1781031482778673400,0.86767333984375,-39.5625,41.00625228881836,-32.19375228881836
1781031482798677500,0.887677490234375,-40.89375305175781,40.70625305175781,-31.387500762939453
1781031482818674200,0.907674072265625,-40.6875,40.89375305175781,-31.368751525878906
1781031482838678500,0.927678466796875,-42.30000305175781,41.04375076293945,-32.17500305175781
1781031482858675200,0.94767529296875,-42.75,40.5,-32.025001525878906
1781031482878672000,0.967671875,-41.79375076293945,39.9375,-31.687501907348633
1781031482898676000,0.987676025390625,-41.775001525878906,39.993751525878906,-30.825000762939453
1781031482918672600,1.007672607421875,-41.98125076293945,39.82500076293945,-30.431251525878906
1781031482938669300,1.02766943359375,-41.83125305175781,41.70000076293945,-31.068750381469727
1781031482958673700,1.047673583984375,-41.88750076293945,42.76875305175781,-32.19375228881836
1781031482978670300,1.06767041015625,-42.13125228881836,42.16875076293945,-32.681251525878906
1781031482998674400,1.08767431640625,-42.375,42.712501525878906,-33.03750228881836
1781031483018678800,1.1076787109375,-42.375,43.33125305175781,-32.55000305175781
1781031483038675500,1.127675537109375,-42.07500076293945,43.51875305175781,-30.037500381469727
1781031483058550000,1.147550048828125,-39.54375076293945,44.32500076293945,-28.725000381469727
1781031483098399200,1.187399169921875,-40.44375228881836,42.75,-29.493751525878906
1781031483118403300,1.2074033203125,-40.61250305175781,41.45625305175781,-28.818750381469727
1781031483138529800,1.22752978515625,-40.40625,42.01875305175781,-28.968751907348633
1781031483158716400,1.24771630859375,-41.13750076293945,42.76875305175781,-29.493751525878906
1781031483198671600,1.287671630859375,-39.337501525878906,42.65625,-30.76875114440918
1781031483218668300,1.307668212890625,-41.38125228881836,42.11250305175781,-30.600000381469727
1781031483238672600,1.327672607421875,-40.91250228881836,41.51250076293945,-30.881250381469727
1781031483258669000,1.3476689453125,-38.64375305175781,40.21875,-32.306251525878906
1781031483278673200,1.367673095703125,-37.98750305175781,41.38125228881836,-32.17500305175781
1781031483298677500,1.387677490234375,-38.868751525878906,42.26250076293945,-30.825000762939453
1781031483318674200,1.407674072265625,-39.09375,42.30000305175781,-30.187501907348633
1781031483338678500,1.427678466796875,-40.48125076293945,44.493751525878906,-29.306251525878906
1781031483358675000,1.447675048828125,-39.618751525878906,46.81875228881836,-28.875001907348633
1781031483378671600,1.467671630859375,-38.04375076293945,47.38125228881836,-28.818750381469727
1781031483398676000,1.487676025390625,-37.556251525878906,45.78750228881836,-29.400001525878906
1781031483418672600,1.507672607421875,-38.025001525878906,45.76875305175781,-29.83125114440918
1781031483438677000,1.527677001953125,-41.25,46.59375,-29.700000762939453
1781031483458681000,1.54768115234375,-37.14375305175781,46.53750228881836,-29.756250381469727
1781031483478677800,1.567677734375,-33.54375076293945,46.76250076293945,-31.42500114440918
1781031483498674400,1.58767431640625,-35.19375228881836,46.875,-32.64375305175781
1781031483518671000,1.607671142578125,-37.20000076293945,47.625,-30.67500114440918
1781031483538667800,1.627667724609375,-38.306251525878906,47.70000076293945,-29.606250762939453
1781031483558672100,1.647672119140625,-38.0625,48.13125228881836,-29.156251907348633
1781031483578676500,1.667676513671875,-38.0625,48.750003814697266,-28.462501525878906
1781031483598673000,1.6876728515625,-38.0625,48.750003814697266,-28.462501525878906
1781031483618677200,1.70767724609375,-37.01250076293945,45.993751525878906,-26.475000381469727
1781031483638674000,1.727673828125,-40.44375228881836,47.4375,-25.668750762939453
1781031483658670600,1.747670654296875,-40.275001525878906,48.150001525878906,-26.64375114440918
1781031483678674700,1.7676748046875,-35.962501525878906,48.63750076293945,-27.037500381469727
1781031483698671400,1.78767138671875,-34.125,49.031253814697266,-26.587501525878906
1781031483718668000,1.80766796875,-33,47.56875228881836,-28.012500762939453
1781031483738672400,1.82767236328125,-34.57500076293945,46.80000305175781,-28.293750762939453
1781031483758669000,1.8476689453125,-36.86250305175781,48.656253814697266,-26.812501907348633
1781031483778673200,1.867673095703125,-35.92500305175781,48.50625228881836,-26.212501525878906
1781031483798677500,1.887677490234375,-35.962501525878906,48.01875305175781,-27.525001525878906
1781031483818681900,1.907681884765625,-36.1875,48.656253814697266,-26.812501907348633
1781031483838632700,1.9276328125,-35.25,47.4375,-27.375001907348633
1781031483858499800,1.947499755859375,-35.25,46.81875228881836,-28.068750381469727
1781031483898272300,1.987272216796875,-37.25625228881836,46.98750305175781,-25.950000762939453
1781031483918322200,2.007322265625,-35.92500305175781,47.90625,-26.493751525878906
1781031483938448600,2.02744873046875,-35.71875,47.025001525878906,-28.05000114440918
1781031483958681000,2.04768115234375,-36.618751525878906,46.05000305175781,-28.350000381469727
1781031483978670000,2.067670166015625,-36.60000228881836,46.087501525878906,-27.731250762939453
1781031483998674400,2.08767431640625,-35.73750305175781,45.75,-29.64375114440918
1781031484018678500,2.107678466796875,-36.22500228881836,46.70625305175781,-29.73750114440918
1781031484038675200,2.12767529296875,-37.85625076293945,47.493751525878906,-29.850000381469727
1781031484058679600,2.147679443359375,-36.95625305175781,46.38750076293945,-31.856250762939453
1781031484078676200,2.16767626953125,-37.35000228881836,44.306251525878906,-31.443750381469727
1781031484098673000,2.1876728515625,-35.53125,43.05000305175781,-32.64375305175781
1781031484118677200,2.20767724609375,-32.85000228881836,44.08125305175781,-33.806251525878906
1781031484138673700,2.227673583984375,-33.97500228881836,42.9375,-33.91875076293945
1781031484158670300,2.24767041015625,-35.13750076293945,41.26875305175781,-35.962501525878906
1781031484178674700,2.2676748046875,-34.5,41.36250305175781,-37.20000076293945
1781031484198671400,2.28767138671875,-32.41875076293945,39.97500228881836,-37.368751525878906
1781031484218668000,2.30766796875,-31.687501907348633,38.23125076293945,-37.57500076293945
1781031484238672400,2.32767236328125,-34.14375305175781,37.33125305175781,-37.23750305175781
1781031484258669000,2.3476689453125,-33.9375,37.087501525878906,-37.89375305175781
1781031484278673200,2.367673095703125,-33.5625,38.51250076293945,-39.39375305175781
1781031484298677500,2.387677490234375,-35.118751525878906,37.63125228881836,-38.64375305175781
1781031484318674000,2.407673828125,-34.125,35.53125,-38.26875305175781
1781031484338678300,2.42767822265625,-34.40625,35.0625,-39.5625
1781031484358675000,2.447675048828125,-36.41250228881836,33.54375076293945,-39.50625228881836
1781031484378671600,2.467671630859375,-35.73750305175781,32.493751525878906,-40.66875076293945
1781031484398675700,2.48767578125,-35.53125,32.83125305175781,-41.25
1781031484418672600,2.507672607421875,-34.61250305175781,33.82500076293945,-40.51875305175781
1781031484438676700,2.5276767578125,-31.200000762939453,33.375,-40.80000305175781
1781031484458681000,2.54768115234375,-30.975000381469727,33.16875076293945,-41.04375076293945
1781031484478677800,2.567677734375,-31.012500762939453,34.72500228881836,-40.875
1781031484498681900,2.587681884765625,-31.256250381469727,36.09375,-40.51875305175781
1781031484518678500,2.607678466796875,-33.375,37.81875228881836,-40.931251525878906
1781031484538675200,2.62767529296875,-32.681251525878906,37.20000076293945,-41.41875076293945
1781031484558679600,2.647679443359375,-33.993751525878906,35.32500076293945,-40.98750305175781
1781031484578676200,2.66767626953125,-34.462501525878906,35.92500305175781,-40.70625305175781
1781031484598680300,2.687680419921875,-33.11250305175781,36.07500076293945,-41.13750076293945
1781031484618677200,2.70767724609375,-33.76875305175781,35.306251525878906,-41.212501525878906
1781031484638544100,2.727544189453125,-33.50625228881836,35.19375228881836,-40.181251525878906
1781031484678393000,2.76739306640625,-34.931251525878906,38.73750305175781,-39.150001525878906
1781031484698397200,2.787397216796875,-32.60625076293945,39.84375,-36.5625
