time,seconds_elapsed,z,y,x
1780563583175374800,3.267374755859375,-0.5941479802131653,0.611732006072998,-1.9229899644851685
1780563583194899000,3.28689892578125,-0.5764039754867554,0.6971560120582581,-2.402384042739868
1780563583214420200,3.306420166015625,-0.6549609899520874,0.7429069876670837,-2.6650280952453613
1780563583233938000,3.32593798828125,-0.7511529922485352,0.7816720008850098,-2.8701388835906982
1780563583253458000,3.3454580078125,-0.8295400142669678,0.8459920287132263,-3.166508913040161
1780563583272978000,3.36497802734375,-0.9000250101089478,0.8652330040931702,-3.630966901779175
1780563583292497000,3.384496826171875,-0.8985850214958191,0.9801599979400636,-4.225193977355957
1780563583312014300,3.404014404296875,-0.9602879881858826,1.1705570220947266,-4.685962200164795
1780563583331531300,3.42353125,-0.9955809712409972,1.225653052330017,-4.808256149291992
1780563583351049500,3.443049560546875,-0.9971020221710204,1.234475016593933,-4.552173137664795
1780563583370574000,3.462573974609375,-0.97502201795578,1.2623929977416992,-4.131465911865234
1780563583390099200,3.48209912109375,-0.9551259875297546,1.4241199493408203,-3.850728988647461
1780563583409621000,3.50162109375,-0.9551259875297546,1.4241199493408203,-3.850728988647461
1780563583429143800,3.521143798828125,-0.9860569834709167,1.9648879766464236,-3.9524409770965576
1780563583448664300,3.540664306640625,-0.9713240265846252,1.906903982162476,-3.603809118270874
1780563583468182000,3.56018212890625,-0.9713240265846252,1.906903982162476,-3.603809118270874
1780563583487704000,3.5797041015625,-0.4913249909877777,1.2016589641571045,-2.3605260848999023
1780563583507232000,3.59923193359375,-0.4913249909877777,1.2016589641571045,-2.3605260848999023
1780563583526763800,3.618763671875,0.0808639973402023,0.5021759867668152,-1.4259120225906372
1780563583546290000,3.6382900390625,0.123599998652935,0.327903002500534,-1.2823280096054075
1780563583565816000,3.657816162109375,-0.1002189964056015,0.3388260006904602,-1.2518190145492554
1780563583585343000,3.677343017578125,-0.4353939890861511,0.48505899310112,-1.1122709512710571
1780563583604869400,3.696869384765625,-0.7677270174026489,0.5896909832954407,-0.6799880266189575
1780563583624397300,3.716397216796875,-1.0771880149841309,0.5357080101966858,-0.070091001689434
1780563583643923700,3.735923828125,-1.2849379777908323,0.3575130105018616,0.4653480052947998
1780563583663449300,3.755449462890625,-1.4109059572219849,0.1212050020694732,0.7719659805297852
1780563583682974700,3.774974609375,-1.3819769620895386,0.0277989991009235,0.82088702917099
1780563583702495500,3.79449560546875,-1.1894960403442385,0.1388839930295944,0.7644400000572205
1780563583722014200,3.81401416015625,-0.944025993347168,0.2998549938201904,0.856561005115509
1780563583741535000,3.833534912109375,-0.7690389752388,0.237404003739357,1.2867300510406494
1780563583761053000,3.853052978515625,-0.7647309899330139,-0.0889609977602958,1.9345370531082156
1780563583780573400,3.872573486328125,-0.8206080198287964,-0.5594469904899597,2.5279641151428223
1780563583800097500,3.89209765625,-0.7351580262184143,-0.9109910130500792,2.8652091026306152
1780563583819620000,3.9116201171875,-0.4764519929885864,-0.9888880252838136,2.7291040420532227
1780563583839140400,3.931140380859375,-0.1330509930849075,-0.9392600059509276,2.2980399131774902
1780563583858662400,3.950662353515625,0.1058200001716613,-0.993183970451355,1.965126037597656
1780563583878182100,3.97018212890625,0.1374920010566711,-1.1859099864959717,1.93218994140625
1780563583897701000,3.989701171875,0.070943996310234,-1.3280270099639893,2.092714071273804
1780563583917224700,4.009224609375,-0.0258249994367361,-1.250169038772583,2.238081932067871
1780563583936743400,4.028743408203125,-0.1417790055274963,-0.9357770085334778,2.163191080093384
1780563583956259600,4.048259521484375,-0.0466499999165535,-0.6000440120697021,1.8246899843215945
1780563583975779300,4.067779296875,0.104882001876831,-0.4380320012569427,1.576748013496399
1780563583995295500,4.08729541015625,0.2774400115013122,-0.5633260011672974,1.508254051208496
1780563584014811400,4.106811279296875,0.5120620131492615,-0.8352900147438049,1.605599045753479
1780563584034332200,4.126332275390625,0.5940189957618713,-1.0165740251541138,1.7038229703903198
1780563584053856000,4.14585595703125,0.6177510023117065,-1.0957740545272827,1.542639970779419
1780563584073375700,4.165375732421875,0.6921039819717407,-1.194061040878296,1.2886680364608765
1780563584092894000,4.18489404296875,0.8234210014343262,-1.3541189432144165,1.0819460153579712
1780563584112411600,4.20441162109375,1.0095150470733645,-1.553001046180725,1.0447150468826294
1780563584131930600,4.2239306640625,1.1117759943008425,-1.6387859582901,1.2316299676895142
1780563584151454500,4.243454345703125,0.9574480056762696,-1.434278964996338,1.6094889640808103
1780563584170980000,4.26297998046875,0.648190975189209,-1.05868399143219,2.12727689743042
1780563584190505500,4.28250537109375,0.367235004901886,-0.7982879877090454,3.4622530937194824
1780563584210026800,4.30202685546875,0.2263589948415756,-0.7901440262794495,3.5018150806427
1780563584229553200,4.32155322265625,0.2263589948415756,-0.7901440262794495,3.5018150806427
1780563584249085400,4.34108544921875,0.4850090146064758,-1.2638139724731443,2.804060935974121
1780563584268611800,4.36061181640625,0.5593690276145935,-1.228605031967163,2.335887908935547
1780563584288134400,4.380134521484375,0.5322350263595581,-0.9285820126533508,2.094270944595337
1780563584307660000,4.399659912109375,0.5322350263595581,-0.9285820126533508,2.094270944595337
1780563584327185200,4.41918505859375,0.216398000717163,-0.3097389936447143,1.9398130178451536
1780563584346710300,4.438710205078125,-0.0244249999523162,-0.1874340027570724,1.576125979423523
1780563584366239000,4.458239013671875,-0.3589949905872345,-0.2349890023469925,1.1143720149993896
1780563584385768700,4.477768798828125,-0.6309549808502197,-0.2949939966201782,0.786674976348877
1780563584405299200,4.49729931640625,-0.7057459950447083,-0.3675679862499237,0.5751299858093262
1780563584424831200,4.516831298828125,-0.6952239871025085,-0.4865129888057709,0.3278310000896454
1780563584444356600,4.536356689453125,-0.609624981880188,-0.5946639776229858,-0.0017610000213608
1780563584463875000,4.555875,-0.541549026966095,-0.6200339794158936,-0.3911300003528595
1780563584483396600,4.575396728515625,-0.6137130260467529,-0.5602669715881348,-0.73505699634552
1780563584502923500,4.594923583984375,-0.6920089721679688,-0.3666450083255768,-1.01876699924469
1780563584522457900,4.614457763671875,-0.790552020072937,-0.1071280017495155,-1.2819269895553589
1780563584541992400,4.633992431640625,-0.8769189715385437,0.1896349936723709,-1.4675190448760986
1780563584561524700,4.653524658203125,-0.9149209856987,0.6043239831924438,-1.7137949466705322
1780563584581055200,4.67305517578125,-0.8874459862709045,1.0517040491104126,-2.1525139808654785
1780563584600584000,4.692583984375,-0.7399920225143433,1.5037779808044434,-4.04145622253418
1780563584620111600,4.712111572265625,-0.6462770104408264,1.8692760467529297,-4.4575910568237305
1780563584639634000,4.731634033203125,-0.671068012714386,2.0921730995178223,-5.041594982147217
1780563584659159300,4.7511591796875,-0.8387240171432495,2.1755950450897217,-5.448690891265869
1780563584678689500,4.770689453125,-1.1928290128707886,2.15032696723938,-5.494113922119141
1780563584698215400,4.79021533203125,-1.578984022140503,2.076862096786499,-5.312314033508301
1780563584717739500,4.809739501953125,-1.775061011314392,2.019141912460327,-5.098720073699951
1780563584737265200,4.82926513671875,-1.707605004310608,1.9966139793396,-4.878586769104004
1780563584756791800,4.848791748046875,-1.4374849796295166,2.026078939437866,-4.607323169708252
1780563584776321500,4.868321533203125,-1.1291149854660034,2.0438148975372314,-4.129507064819336
1780563584795852500,4.8878525390625,-0.9127309918403624,2.015470027923584,-3.419919013977051
1780563584815383600,4.907383544921875,-0.8021649718284607,1.8898789882659912,-1.5640339851379397
1780563584834908700,4.92690869140625,-0.6623250246047974,1.7061330080032349,-1.222831964492798
1780563584854428400,4.946428466796875,-0.4363110065460205,1.4982939958572388,-0.9468929767608644
