time,seconds_elapsed,z,y,x
1780563583175374800,3.267374755859375,8.913148880004883,-3.462732076644897,2.145989894866944
1780563583194899000,3.28689892578125,8.909404754638672,-3.4451560974121094,2.1893839836120605
1780563583214420200,3.306420166015625,8.910961151123047,-3.427906990051269,2.2100279331207275
1780563583233938000,3.32593798828125,8.918153762817383,-3.411672115325928,2.206139087677002
1780563583253458000,3.3454580078125,8.930540084838867,-3.3969919681549072,2.178508996963501
1780563583272978000,3.36497802734375,8.946025848388672,-3.3832321166992188,2.1359660625457764
1780563583292497000,3.384496826171875,8.963584899902344,-3.3671600818634038,2.087193965911865
1780563583312014300,3.404014404296875,8.983288764953613,-3.3465569019317627,2.034961938858032
1780563583331531300,3.42353125,9.007580757141112,-3.321652889251709,1.96725594997406
1780563583351049500,3.443049560546875,9.037102699279783,-3.2934749126434326,1.877172946929932
1780563583370574000,3.462573974609375,9.071022033691406,-3.262392997741699,1.7644660472869873
1780563583390099200,3.48209912109375,9.109127044677734,-3.2271199226379395,1.627729058265686
1780563583409621000,3.50162109375,9.109127044677734,-3.2271199226379395,1.627729058265686
1780563583429143800,3.521143798828125,9.152057647705078,-3.1858880519866943,1.4594409465789795
1780563583448664300,3.540664306640625,9.241325378417969,-3.0839040279388428,1.061808943748474
1780563583468182000,3.56018212890625,9.241325378417969,-3.0839040279388428,1.061808943748474
1780563583487704000,3.5797041015625,9.316325187683104,-2.965658903121948,0.6715260148048401
1780563583507232000,3.59923193359375,9.316325187683104,-2.965658903121948,0.6715260148048401
1780563583526763800,3.618763671875,9.346136093139648,-2.9071760177612305,0.4879119992256164
1780563583546290000,3.6382900390625,9.369399070739746,-2.855902910232544,0.3133279979228973
1780563583565816000,3.657816162109375,9.386219024658203,-2.8138270378112797,0.1458189934492111
1780563583585343000,3.677343017578125,9.397394180297852,-2.780059099197388,-0.0157280005514621
1780563583604869400,3.696869384765625,9.404727935791016,-2.749691963195801,-0.1740110069513321
1780563583624397300,3.716397216796875,9.409188270568848,-2.720707893371582,-0.3239080011844635
1780563583643923700,3.735923828125,9.411937713623049,-2.6905128955841064,-0.4653480052947998
1780563583663449300,3.755449462890625,9.412906646728516,-2.661205053329468,-0.5959659814834595
1780563583682974700,3.774974609375,9.411977767944336,-2.63479995727539,-0.7158870100975037
1780563583702495500,3.79449560546875,9.409496307373049,-2.610883951187134,-0.8274400234222412
1780563583722014200,3.81401416015625,9.406025886535645,-2.5878560543060303,-0.9325609803199768
1780563583741535000,3.833534912109375,9.402039527893066,-2.565404891967773,-1.029729962348938
1780563583761053000,3.853052978515625,9.398731231689451,-2.5450379848480225,-1.107537031173706
1780563583780573400,3.872573486328125,9.396608352661133,-2.5285520553588867,-1.1619640588760376
1780563583800097500,3.89209765625,9.396159172058104,-2.51800799369812,-1.188209056854248
1780563583819620000,3.9116201171875,9.397452354431152,-2.515110969543457,-1.184103012084961
