time,seconds_elapsed,z,y,x
1780563583175374800,3.267374755859375,0.2220624983310699,-0.103812500834465,0.1574375033378601
1780563583194899000,3.28689892578125,0.2656500041484833,0.0147124994546175,0.1486375033855438
1780563583214420200,3.306420166015625,0.1414874941110611,0.2781625092029571,0.0944624990224838
1780563583233938000,3.32593798828125,-0.0847000032663345,0.6166874766349792,0.0252999998629093
1780563583253458000,3.3454580078125,-0.3177624940872192,0.9314249753952026,-0.0266750007867813
1780563583272978000,3.36497802734375,-0.5291000008583069,1.1866250038146973,-0.0563750006258487
1780563583292497000,3.384496826171875,-0.7519875168800354,1.4060750007629397,-0.0738374963402748
1780563583312014300,3.404014404296875,-1.059849977493286,1.6410624980926514,-0.0874499976634979
1780563583331531300,3.42353125,-1.5731375217437744,1.957725048065185,-0.0958374962210655
1780563583351049500,3.443049560546875,-2.3715999126434326,2.3768250942230225,-0.0785124972462654
1780563583370574000,3.462573974609375,-3.3237874507904053,2.814349889755249,-0.0063249999657273
1780563583390099200,3.48209912109375,-4.080587387084961,3.107637405395508,0.12168750166893
1780563583409621000,3.50162109375,-4.080587387084961,3.107637405395508,0.12168750166893
1780563583429143800,3.521143798828125,-4.370025157928467,3.1534249782562256,0.2696374952793121
1780563583448664300,3.540664306640625,-4.001800060272217,2.769937515258789,0.5682874917984009
1780563583468182000,3.56018212890625,-4.001800060272217,2.769937515258789,0.5682874917984009
1780563583487704000,3.5797041015625,-3.377137422561645,2.266687393188477,0.840399980545044
1780563583507232000,3.59923193359375,-3.377137422561645,2.266687393188477,0.840399980545044
1780563583526763800,3.618763671875,-2.884474992752075,1.9239000082015991,0.8563500046730042
1780563583546290000,3.6382900390625,-2.2500500679016118,1.4977874755859375,0.7594124674797058
1780563583565816000,3.657816162109375,-1.569700002670288,1.0345499515533447,0.582587480545044
1780563583585343000,3.677343017578125,-0.9862874746322632,0.6148999929428101,0.3855499923229217
1780563583604869400,3.696869384765625,-0.6114624738693237,0.3062124848365783,0.2235749959945678
1780563583624397300,3.716397216796875,-0.4681875109672546,0.1287000030279159,0.1258125007152557
1780563583643923700,3.735923828125,-0.4709374904632568,0.0367125011980533,0.0818125009536743
1780563583663449300,3.755449462890625,-0.4655750095844269,-0.0541750006377697,0.0510125011205673
1780563583682974700,3.774974609375,-0.3513124883174896,-0.1909874975681305,-0.0008249999955296
1780563583702495500,3.79449560546875,-0.1368124932050705,-0.3594250082969665,-0.0789249986410141
1780563583722014200,3.81401416015625,0.0922624990344047,-0.5083374977111816,-0.158950001001358
1780563583741535000,3.833534912109375,0.2615250051021576,-0.5978500247001648,-0.209549993276596
1780563583761053000,3.853052978515625,0.4006749987602234,-0.6437749862670898,-0.2198625057935714
1780563583780573400,3.872573486328125,0.6228749752044678,-0.7118374705314636,-0.2103749960660934
1780563583800097500,3.89209765625,1.0305625200271606,-0.8701000213623047,-0.2187625020742416
1780563583819620000,3.9116201171875,1.6476625204086304,-1.139050006866455,-0.268262505531311
1780563583839140400,3.931140380859375,2.4048750400543213,-1.4746874570846558,-0.342787504196167
1780563583858662400,3.950662353515625,3.151087522506714,-1.785712480545044,-0.3983374834060669
1780563583878182100,3.97018212890625,3.696687459945679,-1.9742250442504885,-0.4039750099182129
1780563583897701000,3.989701171875,3.9414374828338623,-2.002000093460083,-0.3678124845027923
1780563583917224700,4.009224609375,3.962199926376343,-1.9239000082015991,-0.3199625015258789
1780563583936743400,4.028743408203125,3.924799919128418,-1.8401625156402588,-0.2782999873161316
1780563583956259600,4.048259521484375,3.89826250076294,-1.7991875410079956,-0.2375999987125396
1780563583975779300,4.067779296875,3.800775051116944,-1.7620625495910645,-0.1830125004053115
1780563583995295500,4.08729541015625,3.5441999435424805,-1.6671874523162842,-0.110275000333786
1780563584014811400,4.106811279296875,3.1476500034332275,-1.5017750263214111,-0.0320375002920627
1780563584034332200,4.126332275390625,2.7170000076293945,-1.3103749752044678,0.0327249988913536
1780563584053856000,4.14585595703125,2.3340625762939453,-1.1435874700546265,0.0672374963760376
1780563584073375700,4.165375732421875,1.9951249361038208,-1.013237476348877,0.0651749968528747
1780563584092894000,4.18489404296875,1.6674624681472778,-0.898562490940094,0.031624998897314
1780563584112411600,4.20441162109375,1.3422750234603882,-0.7774249911308289,-0.0214499998837709
1780563584131930600,4.2239306640625,1.0439000129699707,-0.6487249732017517,-0.0827749967575073
1780563584151454500,4.243454345703125,0.7939249873161316,-0.5303375124931335,-0.1445125043392181
1780563584170980000,4.26297998046875,0.5813499689102173,-0.4423374831676483,-0.1988250017166137
1780563584190505500,4.28250537109375,0.3975124955177307,-0.4076874852180481,-0.2345750033855438
1780563584210026800,4.30202685546875,0.2869625091552734,-0.4725874960422516,-0.2359499931335449
1780563584229553200,4.32155322265625,0.2869625091552734,-0.4725874960422516,-0.2359499931335449
1780563584249085400,4.34108544921875,0.3301374912261963,-0.8945749998092651,-0.1417624950408935
1780563584268611800,4.36061181640625,0.3060750067234039,-1.0525624752044678,-0.118937499821186
1780563584288134400,4.380134521484375,0.1667875051498413,-1.0612249374389648,-0.1513874977827072
1780563584307660000,4.399659912109375,0.1667875051498413,-1.0612249374389648,-0.1513874977827072
1780563584327185200,4.41918505859375,-0.05884999781847,-0.9388499855995178,-0.2199999988079071
1780563584346710300,4.438710205078125,-0.3304125070571899,-0.7412624955177307,-0.2865499854087829
