time,seconds_elapsed,y,z,x
1781036798633875000,2.890875,-0.0598647929728031,-1.7470746040344238,0.051312681287527
1781036798643976200,2.90097607421875,0.2431243658065796,-1.9058995246887207,0.5693264007568359
1781036798654077400,2.911077392578125,0.3274237811565399,-2.012190103530884,0.9248499870300292
1781036798664179000,2.921178955078125,0.0916297882795333,-2.098932981491089,0.9871582388877868
1781036798674280200,2.9312802734375,-0.2919935882091522,-2.2198843955993652,0.8894197940826416
1781036798684351000,2.94135107421875,-0.5742133259773254,-2.4190263748168945,0.7049384713172913
1781036798724664800,2.981664794921875,-0.6768386960029602,-2.965139865875244,0.5668829679489136
1781036798734735600,2.991735595703125,-0.8454375267028809,-2.9126055240631104,0.5192354321479797
1781036798775049200,3.03204931640625,-1.1850786209106443,-3.0604348182678223,0.1221730485558509
1781036798805292300,3.062292236328125,-1.009149432182312,-2.459343433380127,0.4825835525989532
1781036798815363000,3.072363037109375,-1.099557399749756,-2.140471935272217,0.5106833577156067
1781036798825433900,3.082433837890625,-1.138652801513672,-1.8790215253829956,0.455705463886261
1781036798875757300,3.13275732421875,-0.608421802520752,-0.3530801236629486,0.2260201424360275
1781036798885828000,3.142828125,-0.5338962078094482,-0.0085521135479211,0.2883284091949463
1781036798916132000,3.173132080078125,-0.2345722615718841,0.7538077235221863,0.3555235862731933
1781036798946466600,3.203466552734375,0.1148426681756973,1.4110987186431885,0.3335324227809906
1781036799006983000,3.26398291015625,0.5876523852348328,2.258979558944702,-0.1612684279680252
1781036799067438000,3.32443798828125,0.9944885969161988,2.682920217514038,-0.375071257352829
1781036799077508900,3.3345087890625,1.0348057746887207,2.7293457984924316,-0.3469714522361755
1781036799087518700,3.344518798828125,1.06657075881958,2.8148670196533203,-0.2223549485206604
1781036799097620000,3.354619873046875,1.0445796251296997,2.908940315246582,-0.0378736443817615
1781036799107660300,3.364660400390625,0.9651671051979064,2.9883527755737305,0.1062905490398407
1781036799127832600,3.38483251953125,0.7440338730812073,3.09586501121521,0.304210901260376
1781036799137933800,3.394933837890625,0.646295428276062,3.084869384765625,0.1795943826436996
1781036799198358500,3.455358642578125,0.7269296646118164,2.4251351356506348,1.52105450630188
1781036799289118000,3.546117919921875,-0.4190535545349121,0.2907718420028686,0.2003637999296188
1781036799299158000,3.556157958984375,-0.608421802520752,-0.0806342139840126,-0.1722639948129654
1781036799369745400,3.626745361328125,-0.7061602473258972,-1.7018705606460571,-0.0134390350431203
1781036799450372600,3.70737255859375,-0.1050688251852989,-1.9413297176361084,-0.4410447180271148
1781036799470545000,3.727544921875,-0.271224170923233,-1.7678439617156982,0.1918116807937622
1781036799520990500,3.777990478515625,-0.2076941877603531,-1.3536773920059204,0.0305432621389627
1781036799541162500,3.79816259765625,-0.230907067656517,-1.1740829944610596,-0.1466076523065567
1781036799551233300,3.8082333984375,-0.2015855312347412,-1.1374311447143557,-0.1869247704744339
1781036799561304000,3.818303955078125,-0.1857030391693115,-1.0433578491210938,-0.1038470938801765
1781036799571405600,3.828405517578125,-0.1893682330846786,-0.912632703781128,-0.0794124826788902
1781036799601618000,3.858617919921875,-0.1539380401372909,-0.6707300543785095,-0.1881465017795562
1781036799611719200,3.86871923828125,-0.1869247704744339,-0.5351179838180542,-0.271224170923233
1781036799621820400,3.8788203125,-0.2272418737411499,-0.3958406746387481,-0.3665191531181335
1781036799631952400,3.888952392578125,-0.2565633952617645,-0.2687807083129883,-0.4960225820541382
1781036799642023200,3.899023193359375,-0.2675589919090271,-0.107512280344963,-0.4948008358478546
1781036799652124400,3.90912451171875,-0.2700024247169494,0.1233947798609733,-0.4410447180271148
1781036799662195200,3.9191953125,-0.2663372457027435,0.3152064681053161,-0.4214970171451568
1781036799672296400,3.92929638671875,-0.2162462919950485,0.461814135313034,-0.4031710624694824
1781036799682367500,3.939367431640625,-0.1429424732923507,0.6059783101081848,-0.4642575979232788
1781036799692438300,3.949438232421875,-0.067195177078247,0.7709119319915771,-0.5522221922874451
1781036799702509000,3.959509033203125,-0.0293215326964855,0.960280179977417,-0.6536257863044739
1781036799712610300,3.9696103515625,-0.0317649915814399,1.1753047704696655,-0.7293730974197388
1781036799732812800,3.989812744140625,-0.1221730485558509,1.5552629232406616,-0.797789990901947
1781036799783258400,4.04025830078125,0.1649336218833923,2.1172590255737305,-0.5729916095733643
1781036799813532000,4.070531982421875,0.455705463886261,2.046398639678955,-0.1734857261180877
1781036799853906700,4.11090673828125,0.9908234477043152,1.813048005104065,0.0195476878434419
1781036799863977500,4.1209775390625,0.978606104850769,1.7360789775848389,0.140499010682106
1781036799874048300,4.13104833984375,0.9297369122505188,1.6310101747512815,0.2382374405860901
1781036799884149500,4.1411494140625,0.923628270626068,1.490511178970337,0.2932153046131134
1781036799914392600,4.171392578125,0.9382890462875366,0.6866125464439392,-0.2956587672233581
1781036799924463400,4.18146337890625,0.9566149711608888,0.4031710624694824,-0.2700024247169494
1781036799934564600,4.191564697265625,1.123992085456848,0.197920337319374,0.0183259565383195
1781036799944665900,4.201665771484375,1.4025466442108154,0.0061086523346602,0.3371976017951965
1781036799974969900,4.231969970703125,1.3329079151153564,-0.675616979598999,-0.0476474873721599
1781036800025323800,4.28232373046875,1.0140362977981567,-2.4837779998779297,1.0445796251296997
1781036800065729300,4.322729248046875,0.2101376503705978,-3.4880404472351074,1.4233160018920898
1781036800075800000,4.332800048828125,0.0794124826788902,-3.6615262031555176,1.5308283567428589
1781036800085901300,4.3429013671875,-0.1026253625750541,-3.665191411972046,1.6774359941482544
1781036800096002600,4.35300244140625,-0.4080579876899719,-3.5405750274658203,1.8106045722961424
1781036800106103800,4.363103759765625,-0.8112290501594543,-3.441614866256714,1.80816113948822
1781036800126276000,4.383276123046875,-1.5418238639831543,-3.4428365230560303,1.254717230796814
1781036800136377300,4.39337744140625,-1.7605136632919312,-3.352428436279297,0.846659243106842
1781036800146478600,4.403478515625,-1.9254472255706787,-3.156951665878296,0.4899139404296875
1781036800156610600,4.413610595703125,-2.0366246700286865,-2.8796188831329346,0.2223549485206604
1781036800166681300,4.423681396484375,-2.122145891189575,-2.5925121307373047,0.0415388382971286
1781036800176782600,4.433782470703125,-2.205223560333252,-2.3628268241882324,-0.0965167060494422
1781036800186883800,4.4438837890625,-2.2675318717956543,-2.102598190307617,-0.0378736443817615
1781036800196955000,4.453954833984375,-2.2907447814941406,-1.7201964855194092,0.1270599663257599
1781036800277612800,4.53461279296875,-1.1362093687057495,0.996932089328766,-0.1136209368705749
1781036800307977700,4.564977783203125,-0.1026253625750541,1.4343116283416748,0.0109955742955207
1781036800318048500,4.575048583984375,0.2321287989616394,1.5369369983673096,0.0745255574584007
1781036800348383000,4.605383056640625,1.003040790557861,1.8460347652435305,0.1038470938801765
1781036800358423300,4.61542333984375,1.2217304706573486,1.9144517183303833,-0.0342084541916847
1781036800368524500,4.625524658203125,1.4001030921936035,1.9645426273345947,-0.2064724564552307
1781036800378625800,4.635625732421875,1.538158655166626,2.0867156982421875,-0.3335324227809906
1781036800388696800,4.64569677734375,1.645671010017395,2.2088887691497803,-0.3824016451835632
1781036800398737000,4.65573681640625,1.7287486791610718,2.3322834968566895,-0.3298672437667846
1781036800408868900,4.665868896484375,1.7763961553573608,2.4495697021484375,-0.1270599663257599
1781036800418970000,4.67597021484375,1.7971655130386353,2.602285861968994,0.1722639948129654
1781036800449304600,4.7063046875,1.7238616943359375,2.8686232566833496,0.1832595765590667
1781036800459405800,4.71640576171875,1.653001308441162,2.900388240814209,0.0378736443817615
1781036800469507300,4.72650732421875,1.5711454153060913,3.001791715621948,0.0
1781036800479608600,4.736608642578125,1.4599679708480835,3.050661087036133,-0.0745255574584007
1781036800489709800,4.746709716796875,1.3377948999404907,3.000570058822632,-0.0293215326964855
1781036800499811300,4.756811279296875,1.1801916360855105,3.0360002517700195,0.2907718420028686
1781036800509912600,4.76691259765625,0.9871582388877868,3.1312952041625977,0.6988298296928406
1781036800519983400,4.7769833984375,0.7611380815505981,3.084869384765625,0.7929030656814575
1781036800540216600,4.797216552734375,0.5754350423812866,2.6120598316192627,0.7318165898323059
1781036800550317800,4.80731787109375,0.6426302194595337,2.394591808319092,0.8197811841964722
1781036800560449500,4.817449462890625,0.7134906053543091,2.2040019035339355,0.940732479095459
1781036800570520300,4.827520263671875,0.6633996367454529,2.0537290573120117,1.1276572942733765
1781036800580652300,4.83765234375,0.5155702829360962,1.9449949264526367,1.2192870378494265
1781036800590753500,4.84775341796875,0.2932153046131134,1.7092009782791138,0.9908234477043152
