time,seconds_elapsed,z,y,x
1780565267362402000,0.158402099609375,-0.3488374948501587,-1.1613249778747559,0.9747374653816223
1780565267372157700,0.16815771484375,-0.1671999990940094,-1.566812515258789,1.3843499422073364
1780565267391670000,0.187669921875,-0.1671999990940094,-1.566812515258789,1.3843499422073364
1780565267411181000,0.20718115234375,-0.1671999990940094,-1.566812515258789,1.3843499422073364
1780565267430692400,0.2266923828125,-0.10381250083446503,-1.5882624387741089,1.410062551498413
1780565267450205700,0.246205810546875,-0.08401250094175339,-1.5091999769210815,1.3477749824523926
1780565267469719600,0.265719482421875,-0.058024998754262924,-1.4018124341964722,1.2636250257492065
1780565267489233400,0.2852333984375,-0.058024998754262924,-1.4018124341964722,1.2636250257492065
1780565267508747500,0.30474755859375,0.045787498354911804,-1.1539000272750854,1.045412540435791
1780565267528258800,0.3242587890625,0.045787498354911804,-1.1539000272750854,1.045412540435791
1780565267547772200,0.343772216796875,0.16307500004768372,-0.92826247215271,0.8197749853134155
1780565267567288600,0.36328857421875,0.16307500004768372,-0.92826247215271,0.8197749853134155
1780565267586805200,0.38280517578125,0.28228750824928284,-0.7282000184059143,0.6220499873161316
1780565267606323000,0.402322998046875,0.28228750824928284,-0.7282000184059143,0.6220499873161316
1780565267625843000,0.421843017578125,0.44110000133514404,-0.5392749905586243,0.4092000126838684
1780565267645361000,0.44136083984375,0.44110000133514404,-0.5392749905586243,0.4092000126838684
1780565267664873500,0.46087353515625,0.46818751096725464,-0.40232500433921814,0.20253749191761017
1780565267684385500,0.480385498046875,0.46818751096725464,-0.40232500433921814,0.20253749191761017
1780565267703895300,0.499895263671875,0.4195125102996826,-0.2835249900817871,0.07699999958276749
1780565267723407000,0.519406982421875,0.4195125102996826,-0.2835249900817871,0.07699999958276749
1780565267742923000,0.538923095703125,0.3488374948501587,-0.17366249859333038,0.07699999958276749
1780565267762435300,0.558435302734375,0.3488374948501587,-0.17366249859333038,0.07699999958276749
1780565267781949700,0.57794970703125,0.24323749542236328,-0.1093124970793724,0.15125000476837158
1780565267801470700,0.597470703125,0.24323749542236328,-0.1093124970793724,0.15125000476837158
1780565267820984000,0.616984130859375,0.08483749628067017,-0.10546249896287918,0.20899999141693115
1780565267840491300,0.6364912109375,0.08483749628067017,-0.10546249896287918,0.20899999141693115
1780565267860002000,0.656001953125,0.0013749999925494194,-0.0798875018954277,0.2012999951839447
1780565267879511600,0.675511474609375,0.0013749999925494194,-0.0798875018954277,0.2012999951839447
1780565267899024000,0.69502392578125,0.013749999925494194,-0.003987499978393316,0.15950000286102295
1780565267918534700,0.71453466796875,0.013749999925494194,-0.003987499978393316,0.15950000286102295
1780565267938043600,0.734043701171875,0.03863750025629997,0.07851249724626541,0.14024999737739563
1780565267957559300,0.753559326171875,0.03863750025629997,0.07851249724626541,0.14024999737739563
1780565267977085000,0.7730849609375,0.0012374999932944775,0.13199999928474426,0.16637499630451202
1780565267996608000,0.79260791015625,0.0012374999932944775,0.13199999928474426,0.16637499630451202
1780565268016129000,0.81212890625,-0.1428624987602234,0.13062499463558197,0.24213749170303345
1780565268035651300,0.8316513671875,-0.1428624987602234,0.13062499463558197,0.24213749170303345
1780565268055175000,0.8511748046875,-0.3917374908924103,0.06503749638795853,0.35186249017715454
