time,seconds_elapsed,y,z,x
1780527372149531000,0.00153076171875,5.182213306427002,8.325334548950195,0.062199853360652924
1780527372174799600,0.026799560546875,5.185226917266846,8.32351016998291,0.05451105162501335
1780527372184900900,0.03690087890625,5.187007427215576,8.322404861450195,0.05396014079451561
1780527372195032600,0.047032470703125,5.189897537231445,8.32060718536377,0.053393736481666565
1780527372205103400,0.057103271484375,5.193227291107178,8.318536758422852,0.05220803618431091
1780527372215204900,0.067204833984375,5.196228504180908,8.316675186157227,0.05010317265987396
1780527372260615000,0.112614990234375,5.333332061767578,8.229578018188477,-0.0023550386540591717
1780527372270685700,0.122685791015625,5.333844184875488,8.229246139526367,-0.00031213468173518777
1780527372280787200,0.132787109375,5.332813262939453,8.229912757873535,0.005094108171761036
1780527372290858000,0.14285791015625,5.3310675621032715,8.231040000915527,0.008993161842226982
1780527372300928800,0.1529287109375,5.328828811645508,8.2324857711792,0.012178514152765274
1780527372310999600,0.16299951171875,5.326602935791016,8.233922958374023,0.01432721596211195
1780527372331202000,0.1832021484375,5.32481575012207,8.23507308959961,0.017333704978227615
1780527372341303600,0.193303466796875,5.325028419494629,8.234932899475098,0.018287936225533485
1780527372351404800,0.20340478515625,5.325866222381592,8.23438549041748,0.02127455174922943
1780527372361475600,0.2134755859375,5.3249711990356445,8.23495864868164,0.022918518632650375
1780527372371576800,0.223576904296875,5.322699546813965,8.23642349243164,0.023986732587218285
1780527372381647600,0.233647705078125,5.319905757904053,8.238227844238281,0.024241585284471512
1780527372391749000,0.2437490234375,5.317178249359131,8.239992141723633,0.023137714713811874
1780527372401820000,0.25381982421875,5.315824508666992,8.240867614746094,0.022397710010409355
1780527372411951600,0.26395166015625,5.316898345947266,8.240185737609863,0.017989831045269966
1780527372452326400,0.304326416015625,5.328338623046875,8.23281192779541,0.0016378303989768028
1780527372462397200,0.314397216796875,5.3305463790893555,8.231382369995117,-0.0026882162783294916
1780527372472498400,0.32449853515625,5.330173492431641,8.231622695922852,-0.0052723875269293785
1780527372482600000,0.334599853515625,5.328011989593506,8.23302173614502,-0.0059475102461874485
1780527372492701200,0.344701171875,5.325613975524902,8.234572410583496,-0.006893558893352747
1780527372502772000,0.35477197265625,5.325312614440918,8.234766006469727,-0.007263269275426865
1780527372512842800,0.3648427734375,5.327199935913086,8.233545303344727,-0.00746346777305007
1780527372532984300,0.384984375,5.335272789001465,8.228316307067871,-0.007729133125394583
1780527372543085600,0.39508544921875,5.337903022766113,8.22661018371582,-0.008456571027636528
1780527372553156400,0.40515625,5.3395280838012695,8.225555419921875,-0.007226151879876852
1780527372563227400,0.415227294921875,5.341588497161865,8.224221229553223,-0.002650222275406122
1780527372573328600,0.42532861328125,5.342469215393066,8.223649024963379,-0.0010492168366909027
1780527372583430000,0.435429931640625,5.344490051269531,8.222335815429688,0.0026306407526135445
1780527372593470200,0.44547021484375,5.346046447753906,8.221321105957031,0.005923544988036156
1780527372603571500,0.455571533203125,5.343840599060059,8.222750663757324,0.01123509556055069
1780527372613642200,0.465642333984375,5.342586040496826,8.223564147949219,0.012675357051193714
1780527372653986600,0.505986572265625,5.322143077850342,8.236668586730957,0.04967062547802925
1780527372664057300,0.516057373046875,5.320289134979248,8.23779582977295,0.06029021739959717
1780527372674158600,0.52615869140625,5.3178253173828125,8.239295959472656,0.07151654362678528
1780527372694331000,0.546330810546875,5.3103251457214355,8.24398422241211,0.08685118705034256
