time,seconds_elapsed,y,z,x
1781219734974375200,2.565375244140625,3.1196448802948,-0.8164227604866028,-1.8818424940109253
1781219734994547200,2.585547119140625,4.752490520477295,0.3280056416988373,-3.1483752727508545
1781219735004648400,2.5956484375,3.464409828186035,-0.3208230137825012,-1.7621324062347412
1781219735014780400,2.605780517578125,1.8962076902389529,-0.272938996553421,-0.363918662071228
1781219735024881700,2.615881591796875,0.4381389021873474,0.42377370595932,-0.2154781520366668
1781219735034983000,2.62598291015625,-0.1628057211637497,0.6727706789970398,-1.0414776802062988
1781219735045084400,2.63608447265625,-0.1005564704537391,0.811634361743927,-1.4939818382263184
1781219735055216000,2.646216064453125,-0.4668693244457245,1.0438719987869265,-1.417367458343506
1781219735065348000,2.65634814453125,-1.417367458343506,0.90979665517807,-0.5315127968788147
1781219735075449300,2.666449462890625,-2.0877439975738525,1.1420341730117798,0.4908113479614258
1781219735095651800,2.68665185546875,-1.2713210582733154,0.4836287498474121,0.2466027736663818
1781219735125955800,2.716955810546875,-1.137245774269104,-0.4812345504760742,0.9361328482627868
1781219735136057300,2.727057373046875,-0.586579442024231,-0.8259995579719543,0.6560112833976746
1781219735146128100,2.737128173828125,-0.2609679996967315,-1.4700398445129397,0.2202665507793426
1781219735166361000,2.757361083984375,-0.1125274822115898,-2.118868589401245,-0.5267243981361389
1781219735176462600,2.767462646484375,-0.0478840321302413,-0.8930372595787048,-0.9217676520347596
1781219735186533400,2.777533447265625,-0.689530074596405,-0.0957680642604827,-1.37906014919281
1781219735196634600,2.787634521484375,-1.4628572463989258,-0.6272808313369751,-1.5538369417190552
1781219735226938600,2.817938720703125,-3.378218650817871,0.5554547905921936,2.9305028915405273
1781219735237039900,2.828039794921875,-1.7046716213226318,-0.9145850539207458,1.501164436340332
1781219735247141000,2.83814111328125,-0.0861912593245506,-1.3838485479354858,-0.5147533416748047
1781219735257242600,2.84824267578125,-0.454898327589035,-1.2832920551300049,-0.8882488012313843
1781219735267344000,2.85834375,-1.3239935636520386,0.3687070608139038,-0.1460463106632232
1781219735277445000,2.868445068359375,-1.01753568649292,2.1571757793426514,-0.1939303427934646
1781219735287546400,2.87854638671875,0.6392518281936646,1.403002142906189,-0.1699883192777633
1781219735297647900,2.88864794921875,1.9081788063049316,0.8212111592292786,0.150834709405899
1781219735307749000,2.8987490234375,2.0254945755004883,1.0797849893569946,0.545877993106842
1781219735317820000,2.90881982421875,1.759738206863403,0.7374141216278076,0.0766144543886184
1781219735327890700,2.918890625,1.0342950820922852,-0.0239420160651206,-0.1412578970193863
1781219735358072600,2.949072509765625,-1.7549498081207275,1.1252747774124146,2.3367409706115723
1781219735368113000,2.95911279296875,-0.5650315880775452,0.4884171485900879,1.968033790588379
1781219735448679200,3.03967919921875,-0.4453215301036834,0.8379706144332886,-2.269703149795532
1781219735499003000,3.0900029296875,-0.8451532125473022,0.059855043888092,-0.6775590777397156
1781219735509073700,3.10007373046875,-0.7422025203704834,-0.3184288144111633,-0.7469909191131592
1781219735519144400,3.11014453125,-0.4213795065879822,-0.2873041927814483,-1.381454348564148
1781219735529184800,3.120184814453125,0.1795651316642761,-0.2944868206977844,-1.8411411046981812
1781219735539224800,3.130224853515625,0.8451532125473022,-0.0119710080325603,-1.7741034030914309
1781219735549234700,3.140234619140625,-0.1077390760183334,0.6272808313369751,-0.4668693244457245
1781219735639963400,3.23096337890625,-0.2705447971820831,-0.1292868852615356,0.2130839526653289
1781219735720530000,3.311530029296875,0.2944868206977844,-0.5530605912208557,-0.2178723514080047
1781219735730631200,3.321631103515625,0.2561795711517334,-0.5506663918495178,-0.2537853717803955
1781219735740702000,3.331701904296875,-0.0191536135971546,0.1412578970193863,-0.4022258818149566
1781219735750772700,3.341772705078125,-0.4046200811862945,0.1484405100345611,-0.3280056416988373
1781219735770914300,3.361914306640625,-0.5674257874488831,-0.1221042871475219,-0.059855043888092
1781219735781015800,3.372015869140625,0.5482721924781799,-0.7182605266571045,0.0167594123631715
1781219735791086600,3.382086669921875,1.1516109704971311,-0.8810662031173706,-0.2489969730377197
1781219735801127000,3.392126953125,1.7860745191574097,-0.0861912593245506,-0.4381389021873474
1781219735811228200,3.402228271484375,2.3558945655822754,-0.0239420160651206,-0.1795651316642761
1781219735821299000,3.412298828125,2.085349798202514,-0.4979939460754394,-0.0766144543886184
1781219735831369700,3.42236962890625,1.3479355573654177,-0.2106897532939911,-0.304063618183136
1781219735841440500,3.4324404296875,0.9241618514060974,-0.3471592366695404,-0.1340752989053726
1781219735851511300,3.44251123046875,0.9265560507774352,-0.6512228846549988,0.3447650372982025
1781219735871622400,3.462622314453125,2.0685901641845703,-0.6703764796257019,0.5506663918495178
1781219735942087400,3.53308740234375,1.659181833267212,-0.4979939460754394,-0.304063618183136
1781219735982401300,3.5734013671875,1.3886369466781616,-0.6751648783683777,0.8331822156906128
1781219736012613600,3.603613525390625,2.3511061668395996,-1.0749965906143188,0.0981622710824012
1781219736022654000,3.613654052734375,1.194706678390503,-0.119710087776184,0.8403648138046265
1781219736042826000,3.633825927734375,0.2537853717803955,0.1125274822115898,1.86508309841156
1781219736052866300,3.6438662109375,0.751779317855835,-0.4812345504760742,1.656787633895874
1781219736062906600,3.65390673828125,0.9193734526634216,-0.6751648783683777,1.7334020137786863
1781219736072977400,3.663977294921875,0.8475474119186401,0.3998316824436188,2.126051187515259
1781219736123361800,3.71436181640625,-0.8212111592292786,-0.4405331015586853,2.9065608978271484
1781219736133432800,3.724432861328125,-1.1276689767837524,0.4716577231884002,2.8155810832977295
1781219736143442400,3.7344423828125,-2.212242364883423,1.6184803247451782,2.8347349166870117
1781219736153543700,3.744543701171875,-3.112462282180786,1.6879122257232666,2.9975404739379883
1781219736163614700,3.75461474609375,-2.03507137298584,0.7254431247711182,4.0078935623168945
1781219736173685500,3.764685546875,-0.5770025849342346,0.6823474764823914,5.145139217376709
1781219736183725600,3.7747255859375,-1.1037269830703735,1.7573440074920654,6.244078159332275
1781219736193827000,3.7848271484375,-4.400542736053467,2.873042106628418,6.92881965637207
1781219736203897900,3.79489794921875,-7.745242595672607,3.7158010005950928,7.177816867828369
1781219736213968600,3.80496875,-8.674192428588867,2.7030537128448486,7.443572998046875
1781219736224009000,3.815009033203125,-6.555324077606201,0.8786720037460327,8.169015884399414
1781219736234079700,3.825079833984375,-4.455609321594238,-1.486799240112305,8.59997272491455
1781219736244150500,3.835150634765625,-3.378218650817871,-2.3056161403656006,8.394071578979492
1781219736254190800,3.84519091796875,-3.641580820083618,-2.734178304672241,9.062053680419922
1781219736264261600,3.85526171875,-4.4939165115356445,-2.4229321479797363,9.914389610290527
1781219736274363000,3.86536279296875,-4.522646903991699,-3.203441858291626,10.177751541137695
1781219736284403200,3.8754033203125,-4.436455726623535,-2.97359848022461,9.78989028930664
1781219736294504400,3.88550439453125,-3.023876667022705,-3.095702886581421,9.165003776550291
1781219736304544800,3.895544677734375,-2.63362193107605,-4.086902141571045,8.83939266204834
1781219736324716800,3.915716796875,-5.372588634490967,-5.231330871582031,8.554482460021973
1781219736375071000,3.966071044921875,-3.4189200401306152,-6.607996463775635,1.5873557329177856
1781219736405283300,3.996283447265625,-4.999093055725098,0.3016694188117981,-2.145204782485962
1781219736415354000,4.00635400390625,-0.5626373887062073,13.81215000152588,-6.552929878234863
1781219736425425000,4.0164248046875,5.600037574768066,14.415488243103027,-2.094926595687866
1781219736435465200,4.02646533203125,11.69088649749756,2.942473888397217,0.4094084799289703
1781219736445536000,4.036535888671875,14.947001457214355,7.252037048339844,-3.160346269607544
