time,seconds_elapsed,y,z,x
1781219758240083200,25.831083251953125,41.63999938964844,-10.31999969482422,11.279999732971191
1781219758250154000,25.841154052734375,42.18000030517578,-9.719999313354492,11.399999618530272
1781219758260255200,25.851255126953124,42.540000915527344,-9.84000015258789,12.0
1781219758270356700,25.861356689453125,43.2599983215332,-10.260000228881836,12.359999656677246
1781219758280427500,25.871427490234375,43.2599983215332,-10.079999923706056,12.239999771118164
1781219758290498300,25.881498291015625,43.37999725341797,-9.179999351501465,12.779999732971191
1781219758310670300,25.90167041015625,43.5,-8.220000267028809,12.65999984741211
1781219758340882700,25.931882568359377,44.7599983215332,-8.399999618530273,12.960000038146973
1781219758350953500,25.941953369140624,45.41999816894531,-7.619999885559082,13.199999809265137
1781219758360993800,25.951993896484375,45.18000030517578,-7.5,13.5
1781219758371064600,25.962064697265625,45.119998931884766,-7.440000057220459,13.619999885559082
1781219758381135400,25.97213525390625,45.18000030517578,-7.679999828338623,13.559999465942385
1781219758391206100,25.9822060546875,45.36000061035156,-8.15999984741211,14.15999984741211
1781219758401246500,25.99224658203125,46.55999755859375,-7.980000019073486,14.460000038146973
1781219758411348000,26.002347900390625,47.39999771118164,-8.15999984741211,14.880000114440918
1781219758421418800,26.012418701171875,47.939998626708984,-7.440000057220459,15.420000076293944
1781219758451661600,26.04266162109375,47.34000015258789,-6.599999904632568,15.719999313354492
1781219758461732400,26.052732421875,47.939998626708984,-6.659999847412109,16.19999885559082
1781219758471803100,26.06280322265625,48.47999954223633,-6.539999961853027,15.899999618530272
1781219758481874000,26.0728740234375,48.599998474121094,-6.179999828338623,16.440000534057617
1781219758491944700,26.08294482421875,48.599998474121094,-6.0,16.31999969482422
1781219758502015500,26.093015380859377,48.18000030517578,-5.759999752044678,16.31999969482422
1781219758512086300,26.103086181640624,48.53999710083008,-5.639999866485596,17.15999984741211
1781219758542329300,26.133329345703125,49.31999969482422,-4.679999828338623,18.65999984741211
1781219758552400100,26.143400146484375,49.55999755859375,-4.199999809265137,18.959999084472656
1781219758562471000,26.153470947265625,49.439998626708984,-4.019999980926514,18.600000381469727
1781219758572541700,26.163541748046875,49.07999801635742,-3.899999856948853,18.420000076293945
1781219758582612500,26.173612548828125,49.13999938964844,-4.259999752044678,17.940000534057617
1781219758592713700,26.183713623046874,49.55999755859375,-4.619999885559082,17.940000534057617
1781219758602784500,26.193784423828124,49.37999725341797,-4.440000057220459,18.299999237060547
1781219758612855300,26.203855224609377,49.79999923706055,-4.739999771118164,18.719999313354492
1781219758643068000,26.23406787109375,50.7599983215332,-5.639999866485596,18.11999893188477
1781219758653169200,26.244169189453125,50.63999938964844,-5.639999866485596,17.15999984741211
1781219758663270400,26.2542705078125,50.52000045776367,-5.279999732971191,17.15999984741211
1781219758673371600,26.26437158203125,50.81999969482422,-4.980000019073486,17.459999084472656
1781219758683412000,26.274411865234377,50.57999801635742,-4.679999828338623,16.979999542236328
