time,seconds_elapsed,y,z,x
1781219734974375200,2.565375244140625,0.3787364661693573,-0.1148426681756973,0.8845328688621521
1781219734994547200,2.585547119140625,0.0549778714776039,-0.0097738439217209,-0.0623082555830478
1781219735004648400,2.5956484375,-0.0940732508897781,0.1624901592731475,-0.4789183437824249
1781219735014780400,2.605780517578125,-0.1221730485558509,0.1759291887283325,-0.8429940342903137
1781219735024881700,2.615881591796875,-0.0598647929728031,0.0940732508897781,-0.9566149711608888
1781219735034983000,2.62598291015625,-0.0219911485910415,0.0720821022987365,-0.9334021210670472
1781219735045084400,2.63608447265625,-0.0488692186772823,0.0781907513737678,-0.9260717034339904
1781219735055216000,2.646216064453125,-0.0891863256692886,0.1160643994808197,-0.9920451641082764
1781219735065348000,2.65634814453125,-0.1661553531885147,0.1331686228513717,-1.0934487581253052
1781219735075449300,2.666449462890625,-0.2003637999296188,0.0598647929728031,-1.1166616678237915
1781219735095651800,2.68665185546875,-0.1930334120988845,0.0,-0.9456194043159484
1781219735105753300,2.69675341796875,-0.2345722615718841,0.0830776765942573,-0.9370672702789308
1781219735136057300,2.727057373046875,-0.2968805134296417,0.2076941877603531,-0.912632703781128
1781219735146128100,2.737128173828125,-0.3054326176643371,0.1966986060142517,-0.8662069439888
1781219735156259800,2.747259765625,-0.3078760802745819,0.1685988008975982,-0.8637634515762329
1781219735176462600,2.767462646484375,-0.1771509200334549,0.1466076523065567,-0.8723155856132507
1781219735186533400,2.777533447265625,-0.0818559452891349,0.1661553531885147,-0.7855727076530457
1781219735196634600,2.787634521484375,-0.1001818999648094,0.1893682330846786,-0.7709119319915771
1781219735216806700,2.807806640625,-0.2785545587539673,0.1783726513385772,-0.6511823534965515
1781219735237039900,2.828039794921875,-0.0317649915814399,0.0427605658769607,-0.0537561401724815
1781219735247141000,2.83814111328125,0.1050688251852989,0.0842994004487991,0.3164281845092773
1781219735257242600,2.84824267578125,0.1185078546404838,0.294437050819397,0.3481931984424591
1781219735267344000,2.85834375,0.0696386396884918,0.3591887652873993,0.2467895597219467
1781219735277445000,2.868445068359375,0.0427605658769607,0.2663372457027435,0.3029891550540924
1781219735287546400,2.87854638671875,-0.0122173046693205,0.1514945775270462,0.4080579876899719
1781219735297647900,2.88864794921875,-0.0439822971820831,0.1221730485558509,0.4410447180271148
1781219735307749000,2.8987490234375,-0.0195476878434419,0.1417207419872284,0.271224170923233
1781219735317820000,2.90881982421875,0.0195476878434419,0.090408056974411,0.1014036312699318
1781219735327890700,2.918890625,0.0500909499824047,0.0574213340878486,-0.0073303831741213
1781219735358072600,2.949072509765625,0.0403171069920063,0.0415388382971286,0.3921754956245422
1781219735368113000,2.95911279296875,0.0708603709936142,-0.0268780700862407,0.4899139404296875
1781219735448679200,3.03967919921875,-0.0635299831628799,0.0574213340878486,-0.0537561401724815
1781219735478861000,3.069861083984375,-0.0244346093386411,0.0525344125926494,-0.2272418737411499
1781219735509073700,3.10007373046875,-0.051312681287527,0.0305432621389627,-0.1698205322027206
1781219735519144400,3.11014453125,-0.0061086523346602,-0.0073303831741213,-0.0317649915814399
1781219735529184800,3.120184814453125,-0.0403171069920063,-0.0061086523346602,-0.1649336218833923
1781219735539224800,3.130224853515625,-0.1111774742603302,0.0183259565383195,-0.4080579876899719
1781219735549234700,3.140234619140625,-0.1527163088321685,0.0256563406437635,-0.5962044596672058
1781219735559305500,3.150305419921875,-0.1600466966629028,0.0073303831741213,-0.5644394755363464
1781219735660135700,3.2511357421875,-0.1685988008975982,-0.0610865242779254,-0.2663372457027435
1781219735720530000,3.311530029296875,-0.058643065392971,-0.3262020349502563,-0.0061086523346602
1781219735730631200,3.321631103515625,-0.0415388382971286,-0.3665191531181335,0.0464257597923278
1781219735740702000,3.331701904296875,-0.0610865242779254,-0.3689626157283783,0.1905899494886398
1781219735750772700,3.341772705078125,-0.1197295859456062,-0.3872885704040527,0.3933972120285034
1781219735760843500,3.351843505859375,-0.1209513172507286,-0.4459316432476043,0.6511823534965515
1781219735770914300,3.361914306640625,-0.067195177078247,-0.5216789245605469,0.8943067193031311
1781219735781015800,3.372015869140625,0.0439822971820831,-0.6047565937042236,1.0641272068023682
1781219735791086600,3.382086669921875,0.058643065392971,-0.685390830039978,1.0897835493087769
1781219735801127000,3.392126953125,-0.0183259565383195,-0.7269296646118164,1.0005972385406494
1781219735811228200,3.402228271484375,-0.0928515195846557,-0.7562511563301086,0.7916813492774963
1781219735821299000,3.412298828125,-0.1661553531885147,-0.8258898258209229,0.5595525503158569
1781219735831369700,3.42236962890625,-0.2590068578720093,-0.911410927772522,0.4373795092105865
1781219735841440500,3.4324404296875,-0.3176499307155609,-0.9737191796302797,0.4178318381309509
1781219735851511300,3.44251123046875,-0.3543018400669098,-1.0580185651779177,0.4642575979232788
1781219735861582000,3.45258203125,-0.3567453026771545,-1.1630873680114746,0.4495968222618103
1781219735942087400,3.53308740234375,-0.6291912198066711,-1.4538593292236328,-0.2858849465847015
1781219735982401300,3.5734013671875,-0.4679227769374847,-1.2217304706573486,-0.2455678284168243
1781219736002573300,3.5935732421875,-0.3836233615875244,-1.027475357055664,-0.5448917746543884
1781219736012613600,3.603613525390625,-0.3799581825733185,-0.8796459436416626,-0.7049384713172913
1781219736022654000,3.613654052734375,-0.455705463886261,-0.720820963382721,-0.9138544201850892
1781219736042826000,3.633825927734375,-0.4239404797554016,-0.5400048494338989,-0.9529497623443604
1781219736052866300,3.6438662109375,-0.3090978264808655,-0.3359758853912353,-0.7648032903671265
1781219736062906600,3.65390673828125,-0.2247984111309051,-0.1136209368705749,-0.7195992469787598
1781219736072977400,3.663977294921875,-0.2052507251501083,0.067195177078247,-0.8723155856132507
1781219736083078700,3.67407861328125,-0.2443460971117019,0.221133217215538,-1.1533136367797852
1781219736123361800,3.71436181640625,-0.1722639948129654,1.2192870378494265,-1.629788517951965
1781219736133432800,3.724432861328125,-0.1734857261180877,1.490511178970337,-1.847256541252136
1781219736143442400,3.7344423828125,-0.2321287989616394,1.7373007535934448,-1.8753563165664673
1781219736153543700,3.744543701171875,-0.2150245606899261,1.8851301670074463,-1.7592918872833252
1781219736163614700,3.75461474609375,-0.1954768747091293,1.9853121042251587,-1.5271631479263306
1781219736173685500,3.764685546875,-0.1624901592731475,2.180788993835449,-1.4135421514511108
1781219736183725600,3.7747255859375,-0.2284636050462722,2.4361305236816406,-1.5943583250045776
1781219736193827000,3.7848271484375,-0.3787364661693573,2.5925121307373047,-1.8790215253829956
1781219736203897900,3.79489794921875,-0.4789183437824249,2.5729644298553467,-1.8118263483047483
1781219736213968600,3.80496875,-0.4459316432476043,2.4837779998779297,-1.3084733486175537
1781219736224009000,3.815009033203125,-0.2871066629886627,2.4361305236816406,-0.6133087277412415
1781219736234079700,3.825079833984375,-0.1062905490398407,2.4495697021484375,0.0232128798961639
1781219736244150500,3.835150634765625,0.0684169083833694,2.506990909576416,0.4349360466003418
1781219736254190800,3.84519091796875,0.2260201424360275,2.585181713104248,0.6780604124069214
1781219736264261600,3.85526171875,0.3787364661693573,2.535090684890747,0.8796459436416626
1781219736274363000,3.86536279296875,0.504574716091156,2.342057466506958,1.282817006111145
1781219736284403200,3.8754033203125,0.5656611919403076,2.120924234390259,1.5149458646774292
1781219736294504400,3.88550439453125,0.616973876953125,1.9645426273345947,1.616349458694458
1781219736304544800,3.895544677734375,0.7061602473258972,1.8167132139205933,1.5259413719177246
1781219736334757000,3.925757080078125,0.970054030418396,0.9382890462875366,1.8961256742477417
1781219736375071000,3.966071044921875,1.2510520219802856,-0.4056145250797272,0.7122688889503479
1781219736405283300,3.996283447265625,1.2986994981765747,-1.2852604389190674,2.3628268241882324
1781219736415354000,4.00635400390625,1.047023057937622,-1.442863702774048,2.144136905670166
1781219736425425000,4.0164248046875,0.1148426681756973,-0.8332201838493347,2.574186086654663
1781219736435465200,4.02646533203125,-0.4728097021579742,-0.8503243923187256,0.8454375267028809
1781219736445536000,4.036535888671875,-0.9871582388877868,-0.8344419002532959,-1.226617455482483
1781219736455606800,4.046606689453125,-1.243721604347229,-0.988379955291748,-2.976135492324829
1781219736465677600,4.056677490234375,-1.3426817655563354,-1.4257594347000122,-4.685336589813232
1781219736475748400,4.066748291015625,-1.1178834438323977,-1.501506805419922,-5.3890533447265625
1781219736485819100,4.076819091796875,-0.5485569834709167,-1.4953981637954712,-5.733581066131592
1781219736516062200,4.107062255859375,0.0781907513737678,-1.794722080230713,-6.106208801269531
