time,seconds_elapsed,z,y,x
1781033669945955000,2.615955078125,9.77692699432373,0.5395269989967346,-0.4007700085639953
1781033669965465000,2.635465087890625,9.781682014465332,0.5685290098190308,-0.1882839947938919
1781033669984978400,2.654978515625,9.781357765197754,0.6027380228042603,0.0416349992156028
1781033670004496600,2.67449658203125,9.774581909179688,0.6423389911651611,0.2914389967918396
1781033670024012000,2.694011962890625,9.759697914123535,0.6865940093994141,0.562936007976532
1781033670043527700,2.713527587890625,9.734624862670898,0.7437229752540588,0.8508480191230774
1781033670063038500,2.73303857421875,9.698689460754396,0.8137270212173462,1.1459779739379885
1781033670082544600,2.752544677734375,9.65280532836914,0.8990439772605896,1.4335490465164185
1781033670102054400,2.772054443359375,9.598278999328612,1.0014419555664062,1.7059160470962524
1781033670121565000,2.79156494140625,9.536327362060549,1.1182700395584106,1.9616169929504397
1781033670141070800,2.81107080078125,9.469198226928713,1.2460260391235352,2.195836067199707
1781033670160574200,2.83057421875,9.399702072143556,1.374714970588684,2.4074370861053467
1781033670180077600,2.85007763671875,9.329916954040527,1.4954509735107422,2.59928297996521
1781033670199581400,2.86958154296875,9.329916954040527,1.4954509735107422,2.59928297996521
1781033670219085600,2.88908544921875,9.1988525390625,1.6900180578231812,2.926590919494629
1781033670238588700,2.908588623046875,9.1988525390625,1.6900180578231812,2.926590919494629
1781033670258090500,2.928090576171875,9.139625549316406,1.758754014968872,3.06823205947876
1781033670277592600,2.947592529296875,9.086393356323242,1.8004779815673828,3.199336051940918
1781033670297097000,2.967096923828125,9.040023803710938,1.8149820566177368,3.320211887359619
1781033670316600800,2.986600830078125,9.003030776977539,1.8105469942092896,3.421600103378296
1781033670336102400,3.006102294921875,8.974471092224121,1.793984055519104,3.5043509006500244
1781033670355605200,3.025605224609375,8.95571517944336,1.7696009874343872,3.564220905303955
1781033670375110700,3.045110595703125,8.94700813293457,1.7429300546646118,3.599061965942383
1781033670394616300,3.0646162109375,8.945761680603027,1.7241040468215942,3.611205101013184
1781033670414126300,3.084126220703125,8.951068878173828,1.7139639854431152,3.6028709411621094
1781033670433635600,3.103635498046875,8.959235191345215,1.7115700244903564,3.5836610794067383
1781033670453139500,3.123139404296875,8.969873428344727,1.7134790420532229,3.5560319423675537
1781033670472645400,3.142645263671875,8.983187675476074,1.7121039628982544,3.5229320526123047
1781033670492152000,3.162152099609375,9.000177383422852,1.7011289596557615,3.484675884246826
1781033670511655700,3.18165576171875,9.024330139160156,1.6759519577026367,3.4340410232543945
1781033670531156500,3.201156494140625,9.056716918945312,1.6373790502548218,3.3667280673980717
1781033670550657500,3.220657470703125,9.097792625427246,1.586395025253296,3.2792561054229736
1781033670570159900,3.240159912109375,9.148794174194336,1.524096965789795,3.164916038513184
1781033670589661700,3.25966162109375,9.208134651184082,1.452962040901184,3.0231049060821533
1781033670609168600,3.279168701171875,9.273427963256836,1.376855969429016,2.854433059692383
1781033670628682800,3.298682861328125,9.342279434204102,1.2983380556106567,2.660101890563965
1781033670648197400,3.318197265625,9.413507461547852,1.2099230289459229,2.441715955734253
1781033670667711500,3.33771142578125,9.4846830368042,1.109861969947815,2.202044010162353
1781033670687225600,3.3572255859375,9.552461624145508,0.9947310090065002,1.9496099948883057
1781033670706735600,3.376735595703125,9.615357398986816,0.8625689744949341,1.685487985610962
1781033670726247700,3.39624755859375,9.671290397644045,0.7136780023574829,1.4130860567092896
1781033670745765000,3.41576513671875,9.718191146850586,0.5494999885559082,1.1378979682922363
1781033670765276400,3.4352763671875,9.754356384277344,0.3806299865245819,0.8646680116653442
1781033670784785200,3.45478515625,9.77937126159668,0.2189279943704605,0.5966280102729797
1781033670804301300,3.47430126953125,9.79392147064209,0.0724759995937347,0.337444007396698
1781033670823821800,3.49382177734375,9.79945945739746,-0.0565130002796649,0.086165003478527
1781033670843342000,3.513342041015625,9.797422409057615,-0.1617819964885711,-0.1559720039367675
1781033670862857700,3.532857666015625,9.789427757263184,-0.2347670048475265,-0.3898560106754303
1781033670882376200,3.552376220703125,9.776713371276855,-0.2757849991321563,-0.6162909865379333
1781033670901894400,3.571894287109375,9.759905815124512,-0.2941020131111145,-0.8353139758110046
1781033670921409800,3.591409912109375,9.739481925964355,-0.2953400015830993,-1.0465480089187622
1781033670940924400,3.61092431640625,9.716208457946776,-0.2818419933319092,-1.2473520040512085
1781033670960439000,3.63043896484375,9.690391540527344,-0.2588869929313659,-1.4385050535202026
1781033670979954700,3.64995458984375,9.662534713745115,-0.2341820001602172,-1.6188219785690308
1781033670999466000,3.669466064453125,9.63321590423584,-0.2092529982328415,-1.788120985031128
1781033671018975000,3.68897509765625,9.602907180786133,-0.1854369938373565,-1.9467359781265257
1781033671038484500,3.708484375,9.571913719177246,-0.1621139943599701,-2.095752000808716
1781033671057994500,3.727994384765625,9.571913719177246,-0.1621139943599701,-2.095752000808716
1781033671077504800,3.7475048828125,9.539837837219238,-0.1376519948244094,-2.2388699054718018
1781033671097013500,3.767013427734375,9.50656795501709,-0.1111069992184639,-2.377563953399658
1781033671116524800,3.78652490234375,9.471527099609377,-0.0827419981360435,-2.514622926712036
1781033671136033800,3.80603369140625,9.434322357177734,-0.0527740009129047,-2.651557922363281
1781033671155540000,3.8255400390625,9.392334938049316,-0.0192949995398521,-2.79708194732666
1781033671175050200,3.84505029296875,9.344412803649902,0.021043999120593,-2.9532179832458496
1781033671194561300,3.864561279296875,9.287400245666504,0.0708260014653205,-3.127168893814087
1781033671214074000,3.88407421875,9.140727043151855,0.1947419941425323,-3.52833890914917
1781033671233582800,3.903582763671875,9.140727043151855,0.1947419941425323,-3.52833890914917
1781033671253090800,3.9230908203125,9.048551559448242,0.2656750082969665,-3.754080057144165
1781033671272601900,3.942601806640625,8.94533634185791,0.3405050039291382,-3.988107919692993
1781033671292114400,3.962114501953125,8.831547737121582,0.4170050024986267,-4.227278232574463
1781033671311630300,3.98163037109375,8.711370468139648,0.4927200078964233,-4.461977005004883
1781033671331145200,4.001145263671875,8.58587646484375,0.5672129988670349,-4.690524101257324
1781033671350660400,4.020660400390625,8.449009895324707,0.6445260047912598,-4.923293113708496
1781033671370174200,4.04017431640625,8.296889305114746,0.7267199754714966,-5.164638042449951
1781033671389687600,4.0596875,8.132850646972656,0.7924140095710754,-5.410062789916992
1781033671409205200,4.079205322265625,7.9827351570129395,0.832493007183075,-5.623423099517822
1781033671428715800,4.0987158203125,7.863539218902588,0.8370460271835327,-5.788272857666016
1781033671448224800,4.118224853515625,7.791776180267334,0.7962639927864075,-5.890175819396973
1781033671467735300,4.1377353515625,7.773313045501709,0.7263290286064148,-5.923517227172852
1781033671487243000,4.157242919921875,7.794760227203369,0.6351529955863953,-5.905784130096436
1781033671506754300,4.17675439453125,7.844571113586426,0.5555819869041443,-5.847568035125732
1781033671526264800,4.196264892578125,7.8922119140625,0.5053300261497498,-5.787712097167969
1781033671545775600,4.215775634765625,7.92094612121582,0.5012450218200684,-5.748683929443359
1781033671565288000,4.235287841796875,7.9197468757629395,0.5482760071754456,-5.746041774749756
1781033671584800000,4.254800048828125,7.896273136138916,0.6125749945640564,-5.77179479598999
1781033671604311000,4.27431103515625,7.868585109710693,0.6775979995727539,-5.802260875701904
1781033671623820800,4.29382080078125,7.842637062072754,0.7246310114860535,-5.831634044647217
1781033671643332400,4.313332275390625,7.824728965759277,0.7438989877700806,-5.853225231170654
1781033671662845400,4.332845458984375,7.818275928497314,0.7296010255813599,-5.863636016845703
1781033671682357500,4.352357421875,7.822975158691406,0.6858929991722107,-5.862644195556641
1781033671701867800,4.37186767578125,7.834805965423584,0.6306679844856262,-5.853038787841797
1781033671721377300,4.391377197265625,7.853096008300781,0.5753759741783142,-5.834194183349609
1781033671740885000,4.410885009765625,7.853096008300781,0.5753759741783142,-5.834194183349609
1781033671760395800,4.430395751953125,7.911649227142334,0.4964730143547058,-5.7618842124938965
1781033671779909000,4.4499091796875,7.954892158508301,0.4685199856758117,-5.704399108886719
1781033671799422200,4.469422119140625,8.011754989624023,0.4416109919548034,-5.626434803009033
1781033671818934000,4.48893408203125,8.082799911499023,0.4109250009059906,-5.5262532234191895
1781033671838449000,4.508448974609375,8.171187400817871,0.3719240128993988,-5.3975348472595215
1781033671857964000,4.527964111328125,8.171187400817871,0.3719240128993988,-5.3975348472595215
1781033671877475600,4.5474755859375,8.27408218383789,0.3230209946632385,-5.241682052612305
1781033671896985300,4.5669853515625,8.388540267944336,0.2654860019683838,-5.0598320960998535
1781033671916496100,4.58649609375,8.509236335754395,0.2012580037117004,-4.857200145721436
1781033671936010000,4.606010009765625,8.634663581848145,0.1335240006446838,-4.633007049560547
1781033671955524600,4.625524658203125,8.769573211669922,0.0633490011096,-4.3738508224487305
1781033671975037200,4.645037109375,8.911347389221191,-0.0069169998168945,-4.077723979949951
1781033671994556000,4.664555908203125,9.052318572998049,-0.0543049983680248,-3.7540090084075928
1781033672014073600,4.684073486328125,9.267788887023926,-0.0454020015895366,-3.185283899307251
1781033672033588700,4.703588623046875,9.267788887023926,-0.0454020015895366,-3.185283899307251
1781033672053106700,4.723106689453125,9.34084129333496,0.025535000488162,-2.9644598960876465
1781033672072621300,4.742621337890625,9.394128799438477,0.1253129988908767,-2.7883028984069824
1781033672092133400,4.76213330078125,9.437055587768556,0.2556059956550598,-2.6299490928649902
1781033672111644000,4.781643798828125,9.47285270690918,0.3828099966049194,-2.481636047363281
1781033672131158500,4.801158447265625,9.514009475708008,0.4967179894447326,-2.297154903411865
1781033672150672000,4.820671875,9.564364433288574,0.5737919807434082,-2.057595014572144
1781033672170181000,4.84018115234375,9.620115280151367,0.6076409816741943,-1.767528057098389
1781033672189691000,4.85969091796875,9.67175006866455,0.6377450227737427,-1.4458659887313845
1781033672209203500,4.879203369140625,9.712782859802246,0.6740319728851318,-1.116927981376648
1781033672228718000,4.898718017578125,9.74147129058838,0.7368050217628479,-0.7751520276069641
1781033672248234500,4.918234375,9.75659465789795,0.8269309997558594,-0.406266987323761
1781033672267746000,4.93774609375,9.753868103027344,0.9497560262680054,-0.0039189998060464
1781033672287255300,4.95725537109375,9.72883415222168,1.098335027694702,0.4283120036125183
1781033672306766600,4.9767666015625,9.678389549255373,1.249353051185608,0.8988239765167236
1781033672326277600,4.996277587890625,9.601116180419922,1.3914669752120972,1.386504054069519
1781033672345788200,5.0157880859375,9.499309539794922,1.516286015510559,1.871891021728516
1781033672365299200,5.03529931640625,9.377821922302246,1.625851035118103,2.335179090499878
1781033672384813800,5.054813720703125,9.24211597442627,1.7244369983673096,2.765794038772583
1781033672404330200,5.074330322265625,9.099547386169434,1.808482050895691,3.157154083251953
1781033672423842600,5.093842529296875,8.956889152526855,1.882905960083008,3.50268292427063
1781033672443352600,5.1133525390625,8.819348335266113,1.946761965751648,3.803842067718506
1781033672462863400,5.13286328125,8.69395923614502,1.988713026046753,4.062030792236328
1781033672482377200,5.152377197265625,8.588175773620605,2.0030059814453125,4.274481773376465
1781033672501895400,5.1718955078125,8.505864143371582,1.9864859580993648,4.443438053131104
1781033672521405700,5.19140576171875,8.447922706604004,1.943930983543396,4.570965766906738
1781033672540911000,5.2109111328125,8.447922706604004,1.943930983543396,4.570965766906738
1781033672560420600,5.230420654296875,8.393956184387207,1.7813849449157717,4.733726978302002
1781033672579931600,5.249931640625,8.38391399383545,1.6781469583511353,4.788924217224121
1781033672599442700,5.269442626953125,8.38391399383545,1.6781469583511353,4.788924217224121
1781033672618958300,5.288958251953125,8.373321533203125,1.4711339473724363,4.874753952026367
1781033672638475500,5.3084755859375,8.373321533203125,1.4711339473724363,4.874753952026367
1781033672657993200,5.3279931640625,8.373273849487305,1.3807499408721924,4.901205062866211
1781033672677511400,5.347511474609375,8.375263214111328,1.3023769855499268,4.919225215911865
1781033672697024000,5.36702392578125,8.379236221313477,1.2274839878082275,4.931702136993408
1781033672716531000,5.386531005859375,8.386738777160645,1.1522150039672852,4.937102794647217
1781033672736040200,5.406040283203125,8.399223327636719,1.0629370212554932,4.935910224914551
1781033672755556000,5.42555615234375,8.420968055725098,0.9566429853439332,4.9205827713012695
1781033672775073500,5.445073486328125,8.453956604003906,0.8233240246772766,4.888021945953369
1781033672794591700,5.464591796875,8.501707077026367,0.6601210236549377,4.82961893081665
1781033672814108700,5.484108642578125,8.666526794433594,0.2753820121288299,4.566779136657715
1781033672833621800,5.503621826171875,8.666526794433594,0.2753820121288299,4.566779136657715
1781033672853134300,5.52313427734375,8.788070678710938,0.0689449980854988,4.336481094360352
1781033672872648700,5.542648681640625,8.929671287536621,-0.1379680037498474,4.035089015960693
1781033672892159200,5.5621591796875,9.079508781433104,-0.3401229977607727,3.672441959381104
1781033672911671600,5.581671630859375,9.227039337158203,-0.5340149998664856,3.258308887481689
1781033672931186400,5.6011865234375,9.35881233215332,-0.7199040055274963,2.816801071166992
1781033672950695700,5.62069580078125,9.46657371520996,-0.9013360142707824,2.3688769340515137
1781033672970207200,5.640207275390625,9.546353340148926,-1.0781500339508057,1.935130000114441
1781033672989724000,5.659723876953125,9.59959316253662,-1.2507319450378418,1.5242940187454224
1781033673009237500,5.679237548828125,9.630760192871094,-1.4086259603500366,1.142029047012329
1781033673028748500,5.69874853515625,9.644132614135742,-1.5484479665756226,0.795628011226654
1781033673048263400,5.718263427734375,9.645323753356934,-1.6665209531784058,0.4800269901752472
1781033673067778600,5.737778564453125,9.640385627746582,-1.751418948173523,0.1883569955825805
1781033673087290600,5.75729052734375,9.632469177246094,-1.802518010139465,-0.0804679989814758
1781033673106800000,5.776800048828125,9.623602867126465,-1.8215270042419436,-0.3291130065917969
1781033673126306600,5.796306640625,9.613259315490724,-1.8194890022277832,-0.5609869956970215
1781033673145811200,5.815811279296875,9.601614952087402,-1.7990059852600098,-0.7826669812202454
1781033673165319400,5.8353193359375,9.588610649108888,-1.7620099782943726,-0.9969300031661988
1781033673184831200,5.854831298828125,9.572772979736328,-1.7178189754486084,-1.204617977142334
1781033673204344000,5.874343994140625,9.554530143737791,-1.6680560111999512,-1.40304696559906
1781033673223859500,5.893859375,9.534038543701172,-1.6147769689559937,-1.5920439958572388
1781033673243379000,5.91337890625,9.512276649475098,-1.560338020324707,-1.7669010162353516
1781033673262896000,5.932896240234375,9.489751815795898,-1.504209041595459,-1.92923903465271
1781033673282409500,5.952409423828125,9.467082977294922,-1.4467780590057373,-2.078742027282715
1781033673301921500,5.971921630859375,9.444314002990724,-1.3893719911575315,-2.2168819904327397
1781033673321433300,5.991433349609375,9.420989990234377,-1.332435965538025,-2.347245931625366
1781033673340945700,6.010945556640625,9.420989990234377,-1.332435965538025,-2.347245931625366
1781033673360459300,6.030459228515625,9.397217750549316,-1.2744920253753662,-2.471431016921997
1781033673379971300,6.049971435546875,9.37216567993164,-1.2124500274658203,-2.594701051712036
1781033673399481900,6.06948193359375,9.345107078552246,-1.1442739963531494,-2.720221996307373
1781033673418996500,6.08899658203125,9.281778335571287,-0.9842699766159058,-2.986603021621704
1781033673438508500,6.108508544921875,9.281778335571287,-0.9842699766159058,-2.986603021621704
1781033673458024700,6.128024658203125,9.243437767028809,-0.8909440040588379,-3.131304979324341
1781033673477545700,6.147545654296875,9.199224472045898,-0.7913119792938232,-3.28452205657959
1781033673497058600,6.16705859375,9.145811080932615,-0.688306987285614,-3.45258903503418
1781033673516568800,6.18656884765625,9.082612991333008,-0.585282027721405,-3.6336750984191895
1781033673536081000,6.206080810546875,9.008955001831056,-0.4853020012378692,-3.826646089553833
1781033673555594800,6.2255947265625,8.922533988952637,-0.3902449905872345,-4.034364223480225
1781033673575106800,6.24510693359375,8.823664665222168,-0.3034630119800567,-4.253332138061523
1781033673594620200,6.2646201171875,8.712526321411133,-0.2248139977455139,-4.4812211990356445
1781033673614136300,6.28413623046875,8.463915824890137,-0.0871089994907379,-4.939083099365234
1781033673633643500,6.3036435546875,8.463915824890137,-0.0871089994907379,-4.939083099365234
1781033673653143300,6.323143310546875,8.31342887878418,-0.0192830003798007,-5.189077854156494
1781033673672651000,6.342651123046875,8.151329040527344,0.0399320013821125,-5.44005823135376
1781033673692167700,6.362167724609375,7.983071804046631,0.0640629976987838,-5.683877944946289
1781033673711680800,6.3816806640625,7.838840007781982,0.0218129996210336,-5.881505012512207
1781033673731191300,6.40119140625,7.740328788757324,-0.0874219983816146,-6.009963035583496
1781033673750707000,6.42070703125,7.684456825256348,-0.2370930016040802,-6.077245235443115
1781033673770226000,6.440225830078125,7.690238952636719,-0.4027769863605499,-6.061186790466309
1781033673789741800,6.459741943359375,7.727244853973389,-0.540461003780365,-6.003129959106445
1781033673809254100,6.479254150390625,7.78395414352417,-0.6197670102119446,-5.921648979187012
1781033673828768500,6.4987685546875,7.829367160797119,-0.624638020992279,-5.860959053039551
1781033673848287500,6.51828759765625,7.843225955963135,-0.5773749947547913,-5.847259044647217
1781033673867808000,6.53780810546875,7.831409931182861,-0.5218909978866577,-5.86827278137207
1781033673887328000,6.557327880859375,7.8005452156066895,-0.503246009349823,-5.910857200622559
1781033673906842600,6.576842529296875,7.771018981933594,-0.550279974937439,-5.945456027984619
1781033673926353200,6.596353271484375,7.753281116485596,-0.6620550155639648,-5.957205772399902
1781033673945861400,6.615861328125,7.749463081359863,-0.8068990111351013,-5.944302082061768
1781033673965369900,6.635369873046875,7.763463973999023,-0.9535639882087708,-5.904179096221924
1781033673984883500,6.654883544921875,7.790297031402588,-1.0733469724655151,-5.848008155822754
1781033674004398800,6.67439892578125,7.823163986206055,-1.1515300273895264,-5.788961887359619
1781033674023912400,6.693912353515625,7.856042861938477,-1.188609004020691,-5.736705780029297
1781033674043420700,6.713420654296875,7.891685962677002,-1.1942490339279177,-5.686391830444336
1781033674062925600,6.732925537109375,7.932025909423828,-1.1894619464874268,-5.630997180938721
1781033674082430700,6.7524306640625,7.980035781860352,-1.1990829706192017,-5.560685157775879
1781033674101940000,6.77193994140625,8.041959762573242,-1.2357560396194458,-5.46258020401001
1781033674121458400,6.79145849609375,8.122365951538086,-1.3029190301895142,-5.326310157775879
1781033674140980000,6.81097998046875,8.226386070251465,-1.3996210098266602,-5.138835906982422
1781033674160501200,6.830501220703125,8.226386070251465,-1.3996210098266602,-5.138835906982422
1781033674180022300,6.850022216796875,8.349828720092773,-1.502439022064209,-4.9054059982299805
1781033674199542500,6.86954248046875,8.634379386901855,-1.6773459911346436,-4.321341037750244
1781033674219063300,6.889063232421875,8.787918090820312,-1.7234599590301514,-3.98022198677063
1781033674238584300,6.908584228515625,8.954001426696777,-1.7332439422607422,-3.586323976516724
1781033674258103300,6.928103271484375,8.954001426696777,-1.7332439422607422,-3.586323976516724
1781033674277620500,6.947620361328125,9.117473602294922,-1.690752029418945,-3.1706509590148926
1781033674297136600,6.96713671875,9.268372535705566,-1.5724960565567017,-2.7684860229492188
1781033674316651000,6.986651123046875,9.393106460571287,-1.3683940172195437,-2.436606884002685
1781033674336167200,7.006167236328125,9.489616394042969,-1.0907210111618042,-2.1903181076049805
1781033674355685600,7.025685546875,9.56086254119873,-0.781370997428894,-2.0048348903656006
1781033674375206400,7.045206298828125,9.608983039855955,-0.4698820114135742,-1.8672599792480469
1781033674394730500,7.06473046875,9.644306182861328,-0.1969590038061142,-1.7287449836730957
1781033674414250000,7.08425,9.7105073928833,0.1211640015244484,-1.315814971923828
1781033674433764900,7.103764892578125,9.7105073928833,0.1211640015244484,-1.315814971923828
1781033674453279700,7.12327978515625,9.749170303344728,0.1622540056705474,-0.9835370182991028
1781033674472796700,7.142796630859375,9.781081199645996,0.1863439977169037,-0.5794150233268738
1781033674492319000,7.162319091796875,9.795517921447754,0.2544719874858856,-0.1518889963626861
1781033674511842300,7.18184228515625,9.78749656677246,0.4169819951057434,0.2665289938449859
1781033674531362000,7.201362060546875,9.753406524658203,0.6732379794120789,0.6766189932823181
1781033674550879000,7.22087890625,9.690372467041016,0.9825429916381836,1.0822659730911257
1781033674570390500,7.240390625,9.59953498840332,1.306949019432068,1.4767580032348633
1781033674589902800,7.25990283203125,9.487479209899902,1.607943058013916,1.855329990386963
1781033674609424400,7.27942431640625,9.365479469299316,1.850307941436768,2.2145309448242188
1781033674628943000,7.298943115234375,9.247979164123535,2.016875028610229,2.5391108989715576
1781033674648460300,7.318460205078125,9.146289825439451,2.11272406578064,2.814563035964966
1781033674667980500,7.33798046875,9.061087608337402,2.1627140045166016,3.042917966842652
1781033674687502600,7.357502685546875,8.993339538574219,2.1912410259246826,3.2184319496154785
1781033674707025000,7.37702490234375,8.942697525024414,2.209455966949463,3.344615936279297
1781033674726545400,7.39654541015625,8.905664443969727,2.231329917907715,3.427870988845825
1781033674746060500,7.416060546875,8.87618637084961,2.2604990005493164,3.4847469329833984
1781033674765571800,7.43557177734375,8.854004859924316,2.277695894241333,3.5296878814697266
1781033674785081900,7.455081787109375,8.84073257446289,2.272212028503418,3.566303014755249
1781033674804589800,7.47458984375,8.8364839553833,2.238821029663086,3.597809076309204
1781033674824097500,7.49409765625,8.841585159301758,2.1751840114593506,3.624216079711914
1781033674843605800,7.513605712890625,8.855738639831543,2.0798869132995605,3.6455368995666495
1781033674863116300,7.5331162109375,8.877388000488281,1.953307032585144,3.662862062454224
1781033674882631400,7.55263134765625,8.900558471679688,1.811179995536804,3.679630041122437
1781033674902144000,7.57214404296875,8.922282218933105,1.6662579774856567,3.695466041564941
1781033674921654300,7.591654296875,8.942282676696777,1.5218219757080078,3.7093989849090576
1781033674941164000,7.6111640625,8.962545394897461,1.3908239603042605,3.711925029754639
1781033674960677600,7.630677734375,8.986490249633789,1.2765909433364868,3.695036888122559
1781033674980191500,7.65019140625,9.01801586151123,1.1790039539337158,3.650389909744263
1781033674999701200,7.669701171875,9.01801586151123,1.1790039539337158,3.650389909744263
1781033675019210200,7.689210205078125,9.061774253845217,1.0901659727096558,3.56872296333313
