time,seconds_elapsed,z,y,x
1781033166695028700,0.09702880859375,-0.02514900080859661,0.2050209939479828,0.09179099649190903
1781033167042913300,0.444913330078125,-1.1021579504013062,1.4749590158462524,-0.8445079922676086
1781033167052665300,0.454665283203125,-1.2085239887237549,1.4527390003204346,-0.9273759722709656
1781033167072173800,0.474173828125,-1.423084020614624,1.4644930362701416,-1.084439992904663
1781033167091682300,0.493682373046875,-1.599099040031433,1.5004279613494873,-1.2051390409469604
1781033167111192600,0.513192626953125,-1.753175973892212,1.5090880393981934,-1.3079899549484253
1781033167130702000,0.5327021484375,-1.8954030275344849,1.5009069442749023,-1.3862199783325195
1781033167150207700,0.552207763671875,-1.9942760467529297,1.5004509687423706,-1.4107710123062134
1781033167169716700,0.571716796875,-2.078191041946411,1.4918479919433594,-1.4105110168457031
1781033167189227000,0.59122705078125,-2.1622979640960693,1.5250300168991089,-1.435778021812439
1781033167208740900,0.610740966796875,-2.2077319622039795,1.6228259801864624,-1.4598640203475952
1781033167228254200,0.630254150390625,-2.1980679035186768,1.777143955230713,-1.4570120573043823
1781033167247763000,0.649762939453125,-2.2091879844665527,1.960468053817749,-1.5149129629135132
1781033167267273700,0.669273681640625,-2.2837440967559814,2.121735095977783,-1.5463570356369019
1781033167286787800,0.688787841796875,-2.445007085800171,2.243177890777588,-1.5730979442596436
1781033167306300400,0.708300537109375,-2.6740050315856934,2.324599027633667,-1.630033016204834
1781033167325811700,0.727811767578125,-2.896833896636963,2.4087979793548584,-1.650197982788086
1781033167345320000,0.74731982421875,-3.1121180057525635,2.525589942932129,-1.6764780282974243
1781033167364827000,0.766826904296875,-3.2521920204162598,2.610085964202881,-1.6633399724960327
1781033167384338000,0.786337890625,-3.211466073989868,2.6205270290374756,-1.5988839864730835
1781033167403851300,0.805851318359375,-2.991774082183838,2.5792670249938965,-1.4668710231781006
1781033167423366000,0.825365966796875,-2.7045509815216064,2.454056978225708,-1.2892379760742188
1781033167442880500,0.844880615234375,-2.4042809009552,2.3180530071258545,-1.1117620468139648
1781033167462395100,0.86439501953125,-2.265707015991211,2.142369031906128,-0.9287989735603333
1781033167481910800,0.883910888671875,-2.2793660163879395,1.908555030822754,-0.7090290188789368
1781033167501424600,0.903424560546875,-2.284219980239868,1.6735399961471558,-0.5186280012130737
1781033167520937200,0.922937255859375,-2.248331069946289,1.430001974105835,-0.38931700587272644
1781033167540447200,0.942447265625,-2.1075050830841064,1.2204669713974,-0.35391199588775635
1781033167559956200,0.961956298828125,-1.9299520254135132,1.018347978591919,-0.3710409998893738
1781033167579468300,0.98146826171875,-1.7250499725341797,0.8203420042991638,-0.36037999391555786
1781033167598982000,1.00098193359375,-1.4516429901123047,0.6586999893188477,-0.3295759856700897
1781033167618495000,1.020494873046875,-1.4516429901123047,0.6586999893188477,-0.3295759856700897
1781033167638004500,1.04000439453125,-1.1008310317993164,0.6321619749069214,-0.25829601287841797
1781033167657509400,1.05950927734375,-0.9314290285110474,0.6373350024223328,-0.2541320025920868
1781033167677015800,1.079015869140625,-0.8823390007019043,0.6566740274429321,-0.20353999733924866
1781033167696525300,1.098525390625,-0.8505290150642395,0.6548609733581543,-0.14904700219631195
1781033167716036400,1.118036376953125,-0.6946210265159607,0.5568339824676514,-0.06469400227069855
1781033167735548000,1.1375478515625,-0.6946210265159607,0.5568339824676514,-0.06469400227069855
1781033167755057000,1.157056884765625,-0.6946210265159607,0.5568339824676514,-0.06469400227069855
1781033167774564000,1.176564208984375,-0.4207180142402649,0.47572898864746094,0.1160999983549118
1781033167794072600,1.196072509765625,-0.30076301097869873,0.4219590127468109,0.267535001039505
1781033167813577500,1.215577392578125,-0.19852399826049805,0.37618398666381836,0.45689600706100464
1781033167833085000,1.2350849609375,-0.13250799477100372,0.3591650128364563,0.6514480113983154
1781033167852595500,1.254595458984375,-0.12098900228738785,0.36065399646759033,0.7804710268974304
1781033167872103000,1.27410302734375,-0.10614900290966034,0.3048799932003021,0.8652529716491699
1781033167891609600,1.293609619140625,-0.02477099932730198,0.20394699275493622,0.8538540005683899
1781033167911119600,1.31311962890625,0.11308400332927704,0.08378700166940689,0.6863080263137817
1781033167930635500,1.332635498046875,0.2550930082798004,-0.025899000465869904,0.44861599802970886
1781033167950153500,1.352153564453125,0.3784559965133667,-0.07860399782657623,0.20970399677753448
1781033167969666300,1.371666259765625,0.4806010127067566,-0.027581999078392982,0.03848100081086159
1781033167989179000,1.391178955078125,0.5463860034942627,0.08992599695920944,-0.04403400048613548
1781033168008690400,1.4106904296875,0.5319169759750366,0.25107499957084656,-0.10761799663305283
1781033168028197000,1.430197021484375,0.4487619996070862,0.408612996339798,-0.18789200484752655
1781033168047702000,1.449701904296875,0.25021299719810486,0.4597809910774231,-0.26136401295661926
1781033168067213300,1.46921337890625,0.06654500216245651,0.4191649854183197,-0.294638991355896
1781033168086727700,1.488727783203125,0.059794001281261444,0.3250029981136322,-0.2385929971933365
1781033168106238200,1.50823828125,0.15235300362110138,0.21431399881839752,-0.09729500114917755
1781033168125748500,1.52774853515625,0.2712570130825043,0.11245899647474289,0.04899799823760986
1781033168145260300,1.54726025390625,0.2888459861278534,0.041165001690387726,0.2070779949426651
1781033168164772400,1.5667724609375,0.17960600554943085,-0.013500000350177288,0.3667280077934265
1781033168184282600,1.58628271484375,0.009572000242769718,-0.060857001692056656,0.48192599415779114
1781033168203791600,1.60579150390625,-0.13706199824810028,-0.04640299826860428,0.5659570097923279
1781033168223305000,1.625304931640625,-0.19248700141906738,-0.015073999762535095,0.6152300238609314
1781033168242821400,1.6448212890625,-0.23293299973011017,0.009488999843597412,0.6270290017127991
1781033168262337500,1.664337646484375,-0.23340199887752533,0.024779999628663063,0.6273850202560425
1781033168281851600,1.6838515625,-0.16015799343585968,-0.011474000290036201,0.6541439890861511
1781033168301362000,1.70336181640625,-0.07686500251293182,-0.051601000130176544,0.6830909848213196
