time,seconds_elapsed,z,y,x
1781033167042913300,0.444913330078125,4.273950099945068,-1.9200000762939453,-8.317049980163574
1781033167052665300,0.454665283203125,4.14900016784668,-1.8979500532150269,-8.418000221252441
1781033167072173800,0.474173828125,3.9220502376556396,-1.8259501457214355,-8.599950790405273
1781033167091682300,0.493682373046875,3.7200002670288086,-1.7479500770568848,-8.760000228881836
1781033167111192600,0.513192626953125,3.5299501419067383,-1.7100000381469727,-8.914050102233887
1781033167130702000,0.5327021484375,3.3580501079559326,-1.6579500436782837,-9.016050338745117
1781033167150207700,0.552207763671875,3.2179501056671143,-1.6080000400543213,-9.076050758361816
1781033167169716700,0.571716796875,3.075000047683716,-1.5450000762939453,-9.151050567626953
1781033167189227000,0.59122705078125,2.9380500316619873,-1.4239500761032104,-9.241050720214844
1781033167208740900,0.610740966796875,2.8630502223968506,-1.2340500354766846,-9.310050010681152
1781033167228254200,0.630254150390625,2.8030500411987305,-0.9880500435829163,-9.421950340270996
1781033167247763000,0.649762939453125,2.6700000762939453,-0.7369500398635864,-9.53895092010498
1781033167267273700,0.669273681640625,2.470050096511841,-0.5179499983787537,-9.645000457763672
1781033167286787800,0.688787841796875,2.1780002117156982,-0.3360000252723694,-9.781949996948242
1781033167306300400,0.708300537109375,1.8379501104354858,-0.1660500019788742,-9.892950057983398
1781033167325811700,0.727811767578125,1.5259500741958618,0.025950001552700996,-10.01205062866211
1781033167345320000,0.74731982421875,1.207050085067749,0.2550000250339508,-10.11405086517334
1781033167364827000,0.766826904296875,1.01895010471344,0.4050000309944153,-10.171950340270996
1781033167384338000,0.786337890625,1.0260000228881836,0.5149500370025635,-10.171950340270996
1781033167403851300,0.805851318359375,1.13100004196167,0.5670000314712524,-10.11405086517334
1781033167423366000,0.825365966796875,1.3039500713348389,0.5520000457763672,-10.027950286865234
1781033167442880500,0.844880615234375,1.3830000162124634,0.5470499992370605,-9.946050643920898
1781033167462395100,0.86439501953125,1.2769500017166138,0.46995002031326294,-9.823050498962402
1781033167481910800,0.883910888671875,1.1100000143051147,0.37005001306533813,-9.687000274658203
1781033167501424600,0.903424560546875,0.9529500603675842,0.2670000195503235,-9.598950386047363
1781033167520937200,0.922937255859375,0.8929500579833984,0.16395001113414764,-9.586050033569336
1781033167540447200,0.942447265625,0.9049500226974487,0.09405000507831573,-9.6670503616333
1781033167559956200,0.961956298828125,0.931950032711029,0.0019500000635161996,-9.724050521850586
1781033167579468300,0.98146826171875,1.0279500484466553,-0.07200000435113907,-9.768000602722168
1781033167598982000,1.00098193359375,1.1400001049041748,-0.10305000841617584,-9.748950004577637
1781033167618495000,1.020494873046875,1.2460500001907349,-0.0690000057220459,-9.724050521850586
1781033167638004500,1.04000439453125,1.3320000171661377,0.016950000077486038,-9.760050773620605
