time,seconds_elapsed,y,z,x
1781039351018332000,4.055331787109375,-0.090408056974411,4.604701995849609,-0.9908234477043152
1781039351028433200,4.06543310546875,0.0109955742955207,4.675562381744385,-0.5729916095733643
1781039351048574700,4.08557470703125,0.3824016451835632,4.913800239562988,0.3396410644054413
1781039351058584600,4.09558447265625,0.618195652961731,5.048190593719482,0.6829473376274109
1781039351068685800,4.105685791015625,0.8662069439888,5.145928859710693,0.807563841342926
1781039351078726100,4.11572607421875,1.099557399749756,5.218010902404785,0.6792821288108826
1781039351088797000,4.125796875,1.291369080543518,5.316971302032471,0.3433062732219696
1781039351098806800,4.135806884765625,1.4538593292236328,5.4648003578186035,-0.130725160241127
1781039351108908000,4.145907958984375,1.563814997673035,5.63950777053833,-0.6548475623130798
1781039351118978800,4.155978759765625,1.578475832939148,5.809328556060791,-1.1643091440200806
1781039351169271800,4.206271728515625,1.4550809860229492,6.455624103546143,-2.389704942703247
1781039351179342600,4.216342529296875,1.5552629232406616,6.464176177978516,-2.4410176277160645
1781039351189443800,4.22644384765625,1.6468926668167114,6.445849895477295,-2.403143882751465
1781039351209585700,4.246585693359375,1.703092336654663,6.3774333000183105,-2.196671485900879
1781039351280111600,4.317111572265625,0.8527678847312927,5.45013952255249,-2.6230554580688477
1781039351330465800,4.3674658203125,0.4337143301963806,4.169765949249268,-0.5192354321479797
1781039351340536600,4.37753662109375,0.4911356568336487,3.7751471996307377,-0.0623082555830478
1781039351350607400,4.387607421875,0.5705481171607971,3.3731977939605713,0.3371976017951965
1781039351360617000,4.397616943359375,0.6572909951210022,2.9749138355255127,0.6499606370925903
1781039351370687700,4.407687744140625,0.7354817390441895,2.582738161087036,0.8478809595108032
1781039351380758500,4.417758544921875,0.7929030656814575,2.2088887691497803,0.9150761365890504
1781039351390829600,4.42782958984375,0.8063421249389648,1.8570303916931152,0.8613200187683105
1781039351400900400,4.437900390625,0.7550294399261475,1.529606580734253,0.7183775305747986
1781039351481558300,4.518558349609375,0.4581489264965057,0.197920337319374,-0.8429940342903137
1781039351542135600,4.579135498046875,-0.0818559452891349,-0.0916297882795333,-2.1368067264556885
1781039351612692200,4.649692138671875,0.1734857261180877,-0.371406078338623,-1.0604621171951294
1781039351663107300,4.700107421875,0.4960225820541382,-0.3591887652873993,-0.0757472887635231
1781039351693380600,4.730380615234375,0.3579670190811157,-0.3408628106117248,0.0635299831628799
1781039351713553000,4.750552978515625,0.3127630054950714,-0.2675589919090271,0.1624901592731475
1781039351794363400,4.83136328125,-0.0195476878434419,-0.4190535545349121,0.3995058834552765
1781039351885336300,4.92233642578125,-0.2822197377681732,-0.9908234477043152,0.4471533596515655
1781039351935842800,4.9728427734375,-0.4838052690029144,-1.2107349634170532,0.5082398653030396
1781039351945944300,4.9829443359375,-0.5314527750015259,-1.320690631866455,0.5302310585975647
1781039351956015000,4.99301513671875,-0.5729916095733643,-1.4660766124725342,0.5497786998748779
1781039351966146800,5.003146728515625,-0.5925393104553223,-1.654223084449768,0.608421802520752
1781039351976248000,5.013248046875,-0.6120869517326355,-1.874134540557861,0.759916365146637
1781039351986349600,5.023349609375,-0.6487388610839844,-2.0622811317443848,1.045801281929016
1781039352006582500,5.04358251953125,-0.6866125464439392,-2.459343433380127,1.6762142181396484
1781039352016684000,5.05368408203125,-0.6890559792518616,-2.6975808143615723,1.8008307218551636
1781039352047018500,5.0840185546875,-0.797789990901947,-3.2730159759521484,1.4856243133544922
1781039352057119700,5.09411962890625,-0.8417723178863525,-3.393967390060425,1.3976596593856812
1781039352067221000,5.104220947265625,-0.8918632864952087,-3.478266716003418,1.447750687599182
1781039352077353000,5.11435302734375,-0.95783668756485,-3.5356879234313965,1.633453607559204
1781039352097555500,5.134555419921875,-1.1093312501907349,-3.604104995727539,2.2101104259490967
1781039352107657000,5.144656982421875,-1.1484266519546509,-3.655417680740357,2.383596181869507
1781039352127859500,5.164859375,-1.1789699792861938,-3.766595125198364,2.364048480987549
1781039352137960700,5.174960693359375,-1.177748203277588,-3.8179078102111816,2.213775634765625
1781039352148031500,5.185031494140625,-1.1814134120941162,-3.841120719909668,2.085494041442871
1781039352158163500,5.19516357421875,-1.19607412815094,-3.8508944511413574,1.9694294929504397
1781039352168264700,5.2052646484375,-1.240056395530701,-3.8728857040405273,1.881464958190918
1781039352178305000,5.215304931640625,-1.303586483001709,-3.920533180236816,1.822821855545044
1781039352188437000,5.22543701171875,-1.36955988407135,-3.97306752204895,1.8093829154968264
1781039352198507800,5.2355078125,-1.4245377779006958,-4.014606475830078,1.8643606901168823
1781039352208609000,5.245609130859375,-1.4379768371582031,-4.0463714599609375,1.9352210760116575
1781039352218619000,5.255618896484375,-1.3939944505691528,-4.063475608825684,1.9535470008850095
1781039352228720000,5.26572021484375,-1.330464482307434,-4.084245204925537,1.8484781980514529
1781039352248892200,5.28589208984375,-1.313360333442688,-4.162436008453369,1.4343116283416748
1781039352258963000,5.295962890625,-1.340238332748413,-4.206418037414551,1.3267992734909058
1781039352269064200,5.306064208984375,-1.3475687503814695,-4.214970111846924,1.3976596593856812
1781039352289236500,5.326236572265625,-1.2754865884780884,-4.127005577087402,1.832595705986023
1781039352299307300,5.336307373046875,-1.1899654865264893,-4.100127696990967,1.9339994192123413
1781039352309408500,5.346408447265625,-1.10444438457489,-4.090353488922119,1.8863518238067627
1781039352319479300,5.356479248046875,-1.0299187898635864,-4.062253952026367,1.7348573207855225
1781039352329550000,5.366550048828125,-0.9590584635734558,-4.030488967895508,1.501506805419922
1781039352349691600,5.386691650390625,-0.8784242272377014,-3.892433404922486,1.1410962343215942
1781039352359762400,5.396762451171875,-0.846659243106842,-3.7873644828796382,1.1105530261993408
1781039352369864000,5.406864013671875,-0.7831292152404785,-3.7030651569366455,1.147204875946045
1781039352390005500,5.427005615234375,-0.6023131608963013,-3.5552356243133545,1.3060299158096311
1781039352400076300,5.437076171875,-0.5351179838180542,-3.4965927600860596,1.291369080543518
1781039352410147000,5.44714697265625,-0.5290092825889587,-3.4599406719207764,1.1997393369674685
1781039352420217900,5.4572177734375,-0.5461135506629944,-3.4037411212921143,1.1142182350158691
1781039352440390000,5.477389892578125,-0.6035348773002625,-3.1398472785949707,1.2131783962249756
1781039352450460700,5.487460693359375,-0.5815436840057373,-3.0140092372894287,1.246165156364441
1781039352460531700,5.49753173828125,-0.5375614166259766,-2.886949062347412,1.282817006111145
1781039352470602500,5.5076025390625,-0.4972442984580993,-2.7427849769592285,1.247386813163757
1781039352480673300,5.51767333984375,-0.4960225820541382,-2.6145031452178955,1.1142182350158691
1781039352490744000,5.527744140625,-0.5290092825889587,-2.487443208694458,0.9566149711608888
1781039352500814800,5.53781494140625,-0.5351179838180542,-2.3603832721710205,0.7574729323387146
1781039352510885600,5.5478857421875,-0.5412266254425049,-2.250427484512329,0.5974262356758118
1781039352520956400,5.557956298828125,-0.5558874011039734,-2.1233675479888916,0.5534439086914062
1781039352541067500,5.578067626953125,-0.5400048494338989,-1.880243182182312,0.6927211880683899
1781039352551168800,5.588168701171875,-0.5180137157440186,-1.8020524978637695,0.8246681094169617
1781039352571310300,5.608310302734375,-0.4105014503002167,-1.7275269031524658,0.740368664264679
1781039352581411800,5.618411865234375,-0.394618958234787,-1.7751743793487549,0.4031710624694824
1781039352591513000,5.62851318359375,-0.3897320330142975,-1.7666223049163818,0.0635299831628799
1781039352631857200,5.668857177734375,-0.4532620012760162,-1.8069393634796145,-0.5803219676017761
1781039352712423700,5.749423583984375,-0.3677408695220947,-0.9920451641082764,-0.5717698931694031
1781039352772787500,5.809787353515625,-0.1844813078641891,-0.940732479095459,0.384845107793808
1781039352823172000,5.860172119140625,-0.058643065392971,-0.9138544201850892,0.0305432621389627
1781039352863424800,5.9004248046875,0.1038470938801765,-0.8515461683273315,0.5253441333770752
1781039352934012000,5.971011962890625,0.1429424732923507,-0.6511823534965515,0.4483750760555267
1781039352944052200,5.98105224609375,0.1490511149168014,-0.6194173693656921,0.4019493460655212
1781039352954092300,5.99109228515625,0.1563815027475357,-0.5705481171607971,0.3396410644054413
1781039352964193800,6.00119384765625,0.1600466966629028,-0.5229006409645081,0.2370157092809677
1781039352974234000,6.011234130859375,0.1319468915462494,-0.4679227769374847,0.1026253625750541
1781039352984335400,6.02133544921875,0.0720821022987365,-0.3872885704040527,-0.0085521135479211
1781039353004477000,6.041476806640625,-0.0342084541916847,-0.3005456924438476,-0.1893682330846786
1781039353014547700,6.051547607421875,-0.0879645943641662,-0.2956587672233581,-0.1942551434040069
1781039353024649000,6.06164892578125,-0.1356120854616165,-0.2858849465847015,-0.1380555480718612
1781039353034719700,6.0717197265625,-0.1759291887283325,-0.2761110961437225,-0.0293215326964855
1781039353044821200,6.0818212890625,-0.171042263507843,-0.2736676335334778,0.0891863256692886
1781039353064962800,6.101962890625,-0.1123992055654525,-0.2651155292987823,0.1246165111660957
1781039353075033600,6.11203369140625,-0.1099557429552078,-0.2602286040782928,0.0329867228865623
1781039353085104400,6.1221044921875,-0.1136209368705749,-0.2492330223321914,-0.0952949747443199
1781039353095144700,6.132144775390625,-0.1343903541564941,-0.2186897546052932,-0.1942551434040069
1781039353105215500,6.142215576171875,-0.1466076523065567,-0.1698205322027206,-0.2235766798257827
1781039353115316700,6.152316650390625,-0.1466076523065567,-0.1270599663257599,-0.2064724564552307
1781039353125357000,6.162357177734375,-0.1319468915462494,-0.0952949747443199,-0.1734857261180877
1781039353135458300,6.172458251953125,-0.1136209368705749,-0.0610865242779254,-0.1539380401372909
1781039353155569400,6.1925693359375,-0.1099557429552078,0.0109955742955207,-0.1954768747091293
1781039353165670700,6.202670654296875,-0.0977384373545646,0.0476474873721599,-0.2333505302667617
1781039353185781800,6.22278173828125,-0.0635299831628799,0.1185078546404838,-0.2626720666885376
1781039353195883300,6.23288330078125,-0.0525344125926494,0.147829383611679,-0.2455678284168243
1781039353205984500,6.242984619140625,-0.0439822971820831,0.171042263507843,-0.2186897546052932
1781039353216024800,6.25302490234375,-0.0329867228865623,0.167377084493637,-0.2089159190654754
1781039353226126000,6.2631259765625,-0.0280998013913631,0.1466076523065567,-0.1930334120988845
1781039353236136000,6.273135986328125,-0.0268780700862407,0.1295034289360046,-0.1612684279680252
1781039353316916000,6.353916015625,0.0635299831628799,0.1160643994808197,0.0256563406437635
1781039353337088000,6.374087890625,0.0195476878434419,0.1295034289360046,0.130725160241127
1781039353417654300,6.454654296875,-0.0415388382971286,0.2015855312347412,0.0146607663482427
1781039353478140200,6.51514013671875,-0.0952949747443199,0.1295034289360046,0.304210901260376
1781039353488211000,6.5252109375,-0.098960168659687,0.1246165111660957,0.3103195428848266
1781039353498251300,6.535251220703125,-0.1111774742603302,0.1795943826436996,0.2834414839744568
1781039353508352800,6.545352783203125,-0.1111774742603302,0.1795943826436996,0.2834414839744568
1781039353518392800,6.555392822265625,-0.0757472887635231,0.2541199326515198,0.2871066629886627
1781039353538565000,6.575565185546875,-0.0488692186772823,0.371406078338623,0.2162462919950485
1781039353588919000,6.6259189453125,0.1246165111660957,0.8417723178863525,-0.2247984111309051
1781039353598959400,6.63595947265625,0.1185078546404838,1.0128145217895508,-0.4043927788734436
1781039353649343700,6.68634375,-0.0256563406437635,1.7275269031524658,-1.319468975067139
1781039353679586800,6.7165869140625,-0.0171042270958423,2.0561723709106445,-1.7580702304840088
1781039353730062800,6.767062744140625,-0.0305432621389627,2.6731462478637695,-1.8839083909988403
1781039353740164000,6.7771640625,0.0317649915814399,2.7843236923217773,-1.8594738245010376
1781039353750265600,6.787265625,0.1014036312699318,2.9211575984954834,-1.9046778678894043
1781039353770437600,6.807437744140625,0.1820378452539444,3.1618385314941406,-2.172236919403076
1781039353790579200,6.8275791015625,0.1551597714424133,3.288898468017578,-2.400700330734253
1781039353810751200,6.847751220703125,0.1343903541564941,3.402519464492798,-2.0610592365264893
1781039353820822000,6.857822021484375,0.167377084493637,3.34509801864624,-1.72630512714386
1781039353830892800,6.867892822265625,0.2260201424360275,3.254689931869507,-1.3463469743728638
1781039353840963800,6.8779638671875,0.304210901260376,3.154508113861084,-0.979827880859375
1781039353851065000,6.888065185546875,0.3958406746387481,3.043330669403076,-0.6866125464439392
1781039353881277400,6.91827734375,0.6548475623130798,2.8490755558013916,-0.3115412890911102
1781039353891378700,6.928378662109375,0.7134906053543091,2.8686232566833496,-0.3506366610527038
1781039353901449500,6.938449462890625,0.7476990818977356,2.934596538543701,-0.4471533596515655
1781039353911551000,6.948551025390625,0.7464773058891296,3.032335042953491,-0.588874101638794
1781039353921652200,6.95865234375,0.7134906053543091,3.134960412979126,-0.7367035150527954
1781039353931753500,6.96875341796875,0.675616979598999,3.232698917388916,-0.8429940342903137
1781039353941854700,6.978854736328125,0.6511823534965515,3.3255503177642822,-0.8943067193031311
1781039353962027000,6.999027099609375,0.6536257863044739,3.539353132247925,-0.8552113175392151
1781039353982199000,7.019198974609375,0.7904596328735352,3.784921169281006,-0.8637634515762329
1781039353992331000,7.0293310546875,0.8796459436416626,3.882659435272217,-0.9834930300712584
1781039354002462700,7.039462646484375,0.9297369122505188,3.969402313232422,-1.1887437105178833
1781039354012564000,7.04956396484375,0.9431759119033812,4.028045654296875,-1.4159855842590332
1781039354022665500,7.05966552734375,0.9272934198379515,4.050036430358887,-1.585806131362915
1781039354032766700,7.0697666015625,0.8747590184211731,4.0549235343933105,-1.683544635772705
1781039354042868000,7.079867919921875,0.8063421249389648,4.04270601272583,-1.7373007535934448
1781039354053000000,7.09,0.740368664264679,4.017049789428711,-1.711644411087036
1781039354063101200,7.10010107421875,0.7061602473258972,3.984063148498535,-1.633453607559204
1781039354073233000,7.11023291015625,0.6988298296928406,3.971845865249634,-1.5173892974853516
1781039354103537000,7.140536865234375,0.8674286603927612,4.014606475830078,-1.0885618925094604
1781039354113668900,7.1506689453125,0.8674286603927612,4.014606475830078,-1.0885618925094604
1781039354123770000,7.16077001953125,0.9822713136672974,3.941302537918091,-1.1643091440200806
1781039354133871400,7.170871337890625,1.0555751323699951,3.944967746734619,-1.226617455482483
1781039354143972900,7.180972900390625,1.1679743528366089,3.91320276260376,-1.3854423761367798
1781039354154074000,7.19107421875,1.2901474237442017,3.85333800315857,-1.6016886234283447
1781039354164175400,7.20117529296875,1.3524556159973145,3.8154642581939697,-1.794722080230713
1781039354174276600,7.211276611328125,1.3267992734909058,3.830125093460083,-1.927890658378601
1781039354184378000,7.221378173828125,1.253495454788208,3.870442152023315,-2.012190103530884
1781039354194479400,7.231479248046875,1.1838568449020386,3.8851029872894287,-2.0586159229278564
1781039354204611000,7.241611083984375,1.1325441598892212,3.8679988384246826,-2.043955087661743
1781039354255117800,7.292117919921875,1.086118459701538,3.7165040969848633,-0.8026769161224365
1781039354265219000,7.302218994140625,1.0922271013259888,3.628539562225342,-0.4312708675861358
1781039354335867400,7.372867431640625,1.0396926403045654,2.654820442199707,0.5619960427284241
1781039354366171100,7.403171142578125,0.5497786998748779,2.2211060523986816,-0.117286130785942
1781039354376272600,7.413272705078125,0.4312708675861358,2.101376533508301,-0.2700024247169494
1781039354436758500,7.473758544921875,-0.2443460971117019,1.1020009517669678,-1.6957619190216064
1781039354477041700,7.514041748046875,-0.4679227769374847,0.6743952035903931,-2.012190103530884
1781039354527456800,7.564456787109375,-0.4874704778194427,0.1087340116500854,-1.874134540557861
1781039354557638700,7.594638671875,-0.5485569834709167,-0.1747074574232101,-1.6945401430130005
1781039354567740000,7.604739990234375,-0.6218608021736145,-0.2541199326515198,-1.7214182615280151
1781039354577780200,7.6147802734375,-0.6731734871864319,-0.3323107063770294,-1.742187738418579
1781039354587851000,7.62485107421875,-0.6914994716644287,-0.4166100919246673,-1.7434093952178955
1781039354597952300,7.6349521484375,-0.7024950385093689,-0.5155702829360962,-1.7177530527114868
1781039354618063400,7.6550634765625,-0.6646214127540588,-0.7367035150527954,-1.6762142181396484
1781039354628134100,7.665134033203125,-0.6279694437980652,-0.8417723178863525,-1.6847662925720217
1781039354638205000,7.675204833984375,-0.6035348773002625,-0.9272934198379515,-1.6872098445892334
1781039354648306200,7.68530615234375,-0.5998696684837341,-0.9957103729248048,-1.654223084449768
1781039354658377000,7.695376953125,-0.6035348773002625,-1.0531316995620728,-1.5809192657470703
1781039354668447700,7.70544775390625,-0.5852088928222656,-1.0885618925094604,-1.4501941204071045
1781039354678549200,7.71554931640625,-0.5436700582504272,-1.1068878173828125,-1.2388347387313845
1781039354688620000,7.7256201171875,-0.4886921942234039,-1.123992085456848,-0.9712757468223572
1781039354698690800,7.73569091796875,-0.4251621961593628,-1.138652801513672,-0.6890559792518616
1781039354708761600,7.74576171875,-0.36529740691185,-1.1496484279632568,-0.4190535545349121
1781039354718832400,7.755832275390625,-0.3200933933258056,-1.1557570695877075,-0.1832595765590667
1781039354738943500,7.775943603515625,-0.2822197377681732,-1.1362093687057495,0.2174680233001709
1781039354819509800,7.856509765625,-0.3090978264808655,-0.9834930300712584,0.5338962078094482
1781039354829550000,7.866550048828125,-0.2919935882091522,-1.0103710889816284,0.3958406746387481
1781039354839651600,7.876651611328125,-0.2700024247169494,-1.0775662660598757,0.180816113948822
1781039354869864000,7.906864013671875,-0.230907067656517,-1.2498302459716797,-0.5595525503158569
1781039354879934700,7.916934814453125,-0.2382374405860901,-1.247386813163757,-0.6120869517326355
1781039354890005500,7.927005615234375,-0.2565633952617645,-1.2180652618408203,-0.5155702829360962
1781039354900106800,7.937106689453125,-0.2748893499374389,-1.214400053024292,-0.3408628106117248
1781039354910177500,7.947177490234375,-0.2785545587539673,-1.273043155670166,-0.1490511149168014
1781039354920248300,7.957248291015625,-0.2663372457027435,-1.3768903017044067,0.0354301854968071
1781039354930319000,7.967319091796875,-0.2394591718912124,-1.4697418212890625,0.2528982162475586
1781039354940390000,7.977389892578125,-0.1918116807937622,-1.5149458646774292,0.5338962078094482
1781039354960501000,7.9975009765625,-0.0561996027827262,-1.6041321754455566,1.2034045457839966
1781039354990774500,8.0277744140625,-0.0537561401724815,-2.0146336555480957,1.5968017578125
1781039355000845300,8.03784521484375,-0.1502728462219238,-2.2235496044158936,1.4367550611495972
1781039355010916000,8.047916015625,-0.2968805134296417,-2.5778512954711914,1.0702359676361084
1781039355020987000,8.05798681640625,-0.3029891550540924,-2.707354784011841,0.9993755221366882
1781039355031057700,8.0680576171875,-0.2834414839744568,-2.8038713932037354,1.0775662660598757
1781039355091452000,8.128451904296876,-0.5241223573684692,-3.4990360736846924,2.417804718017578
1781039355101492200,8.1384921875,-0.513126790523529,-3.6334264278411865,2.328618288040161
1781039355121633800,8.1586337890625,-0.504574716091156,-3.9009854793548584,1.987755537033081
1781039355131704600,8.16870458984375,-0.5448917746543884,-4.030488967895508,1.8509217500686648
1781039355141775600,8.178775634765625,-0.6047565937042236,-4.167322635650635,1.7837265729904177
1781039355151785200,8.18878515625,-0.6695083379745483,-4.311486721038818,1.8216001987457275
1781039355161886500,8.198886474609376,-0.7293730974197388,-4.453207492828369,1.940108060836792
1781039355171957500,8.20895751953125,-0.7770205736160278,-4.568050384521484,2.120924234390259
1781039355192099000,8.22909912109375,-0.7709119319915771,-4.765970706939697,2.3359487056732178
1781039355202169900,8.239169921875,-0.7733554244041443,-4.794070243835449,2.3664920330047607
1781039355212179500,8.249179443359376,-0.8148942589759827,-4.742757797241211,2.372600555419922
1781039355222281000,8.259281005859375,-0.8662069439888,-4.6938886642456055,2.263866662979126
1781039355242422500,8.279422607421875,-1.0128145217895508,-4.640132427215576,1.8362609148025513
1781039355252493300,8.289493408203125,-1.0604621171951294,-4.60103702545166,1.6212363243103027
1781039355282797300,8.31979736328125,-0.96883225440979,-4.467868328094482,1.2510520219802856
1781039355292868000,8.3298681640625,-0.9297369122505188,-4.401895046234131,1.348790407180786
1781039355313040100,8.3500400390625,-0.8759807348251343,-4.145331382751465,1.7385225296020508
1781039355323141400,8.360141357421876,-0.8393288254737854,-4.019493103027344,1.835039138793945
1781039355333151200,8.370151123046876,-0.8038986921310425,-3.907094001770019,1.8167132139205933
1781039355383505200,8.420505126953126,-0.8869763612747192,-3.3964107036590576,1.1911872625350952
1781039355403677400,8.440677490234375,-0.9566149711608888,-3.2485814094543457,1.4538593292236328
1781039355413778700,8.45077880859375,-0.9175195693969728,-3.174055814743042,1.587027907371521
