time,seconds_elapsed,z,y,x
1781215160646270700,0.825270751953125,-3.6822822093963623,-0.6440402865409851,1.6352397203445437
1781215160666412300,0.845412353515625,-4.651933670043945,0.7709329724311829,1.434126853942871
1781215160706726100,0.88572607421875,-0.7661445140838623,-4.620809078216553,-1.4676456451416016
1781215160716827400,0.895827392578125,-1.0295066833496094,-3.8546648025512695,-0.9816226959228516
1781215160726928600,0.9059287109375,-0.7254431247711182,-1.7310078144073486,-0.1963245421648025
1781215160736969000,0.915968994140625,-0.150834709405899,-0.3782838582992553,-0.3375824391841888
1781215160747070500,0.926070556640625,0.1556231081485748,0.1867477297782898,-0.6057330369949341
1781215160757141200,0.936141357421875,1.9704279899597168,0.8882488012313843,-2.0207061767578125
1781215160767242500,0.946242431640625,2.7054479122161865,0.8643068075180054,-2.9233202934265137
1781215160797485300,0.9764853515625,3.2297780513763428,0.6727706789970398,-2.561795711517334
1781215160807556000,0.98655615234375,3.426102638244629,0.3232172429561615,-2.643198728561402
1781215160817627000,0.996626953125,3.627215623855591,-0.4118026793003082,-2.7916390895843506
1781215160827728400,1.006728271484375,4.311957359313965,-0.871489405632019,-3.0597896575927734
1781215160837799200,1.016799072265625,5.003881454467773,-1.3287819623947144,-2.9089550971984863
1781215160847839500,1.026839599609375,5.552153587341309,-1.2282254695892334,-2.4827871322631836
1781215160857910300,1.03691015625,5.341464042663574,-1.5466543436050415,-1.903390407562256
1781215160878021400,1.057021484375,4.73573112487793,-2.3127987384796143,-1.501164436340332
1781215160888122600,1.06712255859375,3.7612907886505127,-4.757278919219971,-0.6320692300796509
1781215160908294700,1.087294677734375,4.639962673187256,-5.394136428833008,-0.2609679996967315
1781215160918335000,1.0973349609375,5.657498836517334,-4.886565685272217,-0.059855043888092
1781215160928405800,1.10740576171875,5.935225963592529,-4.618414878845215,-0.1628057211637497
1781215160938507000,1.117507080078125,5.446808815002441,-4.37420654296875,0.0742202550172805
1781215160948608500,1.1276083984375,4.484339714050293,-4.580107688903809,-0.1316810995340347
1781215160958709800,1.137709716796875,3.93367338180542,-4.395754337310791,-0.0574608407914638
1781215160968780500,1.147780517578125,2.7676970958709717,-0.7589619159698486,0.3567360639572143
1781215160988983300,1.1679833984375,0.4644751250743866,-1.941697597503662,-0.8690952062606812
1781215160999054000,1.17805419921875,1.338358759880066,-3.3518824577331543,-0.6991068720817566
1781215161009094400,1.188094482421875,1.434126853942871,-4.168305397033691,-0.2657563984394073
1781215161019195600,1.198195556640625,1.015141487121582,-2.8107926845550537,0.9624691009521484
1781215161029266400,1.208266357421875,2.013523578643799,0.667982280254364,1.9273324012756348
1781215161039367700,1.21836767578125,3.098097085952759,3.5721490383148193,1.745373010635376
1781215161049469000,1.228468994140625,2.231395959854126,4.086902141571045,0.1149216815829277
1781215161059540000,1.2385400390625,0.3471592366695404,3.7612907886505127,-0.7158663272857666
1781215161079681500,1.258681640625,-2.4444799423217773,8.121131896972656,3.0597896575927734
1781215161089752300,1.26875244140625,-2.626439332962036,7.067683219909668,1.601720929145813
1781215161099853600,1.278853515625,-2.00155258178711,6.876147270202637,1.8387469053268433
1781215161109863400,1.288863525390625,-2.346317768096924,5.4252610206604,1.5873557329177856
1781215161119964700,1.298964599609375,-1.9704279899597168,4.592078685760498,0.7469909191131592
1781215161130066000,1.30906591796875,-2.513911724090576,2.940079689025879,0.9217676520347596
1781215161140136700,1.31913671875,-3.064578056335449,1.4197616577148438,0.3016694188117981
1781215161150146600,1.329146484375,-2.8778305053710938,1.161187767982483,0.4141969084739685
1781215161160217300,1.33921728515625,-1.6184803247451782,1.4437036514282229,0.035913024097681
1781215161190399200,1.369399169921875,1.6735470294952393,1.1013327836990356,-0.8906430602073669
1781215161200500500,1.37950048828125,1.946485996246338,1.5873557329177856,-1.0319008827209473
1781215161210601700,1.389601806640625,1.8339585065841677,2.0039467811584473,-1.0869675874710083
1781215161220703200,1.399703125,1.8339585065841677,2.1140801906585693,-1.256955862045288
1781215161230774000,1.40977392578125,2.33913516998291,1.7932571172714231,-1.2401964664459229
1781215161240875300,1.419875244140625,1.7573440074920654,1.278503656387329,-1.1803414821624756
1781215161250976500,1.4299765625,0.8020575642585754,0.2059013396501541,-1.4437036514282229
1781215161271118300,1.450118408203125,-0.7876923680305481,-1.4748282432556152,-1.647210717201233
1781215161291290400,1.470290283203125,0.4094084799289703,-3.56017804145813,-1.3311761617660522
1781215161301391600,1.4803916015625,1.1755530834197998,-3.663128614425659,-1.2545616626739502
1781215161311462400,1.49046240234375,1.4413094520568848,-2.142810583114624,-0.828393816947937
1781215161321563600,1.500563720703125,0.8547300100326538,0.071826048195362,-0.6967126727104187
1781215161331634700,1.510634765625,0.9888052940368652,1.1276689767837524,-0.9792284965515136
1781215161341674800,1.5206748046875,0.9911994934082032,0.6991068720817566,-1.625662922859192
1781215161351776300,1.5307763671875,0.7541735172271729,-0.6272808313369751,-1.9560627937316897
1781215161361877500,1.54087744140625,0.2849099934101105,-1.946485996246338,-1.2521674633026123
1781215161392120300,1.571120361328125,1.5729905366897583,-3.73016619682312,-0.0837970599532127
1781215161402221800,1.581221923828125,2.138022184371948,-3.287238836288452,0.1580173075199127
1781215161412323000,1.591322998046875,1.4484920501708984,-1.8124107122421265,0.6584054827690125
1781215161422424300,1.60142431640625,0.5961562395095825,0.4213795065879822,1.0199298858642578
1781215161432525600,1.611525634765625,-0.6631938815116882,1.455674648284912,0.9409212470054626
1781215161442596600,1.6215966796875,-0.8906430602073669,0.974440097808838,0.4118026793003082
1781215161452697900,1.63169775390625,-0.2705447971820831,-0.1125274822115898,-0.2992752194404602
1781215161462799000,1.641799072265625,-0.1675941199064254,-1.2018892765045166,-0.181959331035614
1781215161482971100,1.66197119140625,-0.7254431247711182,-0.1101332753896713,0.3926490843296051
1781215161493072600,1.67207275390625,-0.9457096457481384,1.2473790645599363,0.7469909191131592
1781215161503143400,1.682143310546875,-1.3000515699386597,2.6886885166168213,0.6416460275650024
1781215161513244700,1.69224462890625,-1.601720929145813,3.294421434402466,0.4644751250743866
1781215161523346000,1.702345947265625,-1.357512354850769,2.7054479122161865,-0.1532289087772369
1781215161533447400,1.712447509765625,-0.8307880163192749,0.9385270476341248,-0.8690952062606812
1781215161543548700,1.722548583984375,-0.48602294921875,-1.0773907899856567,-1.3287819623947144
1781215161553650000,1.73264990234375,-0.7206547260284424,-0.9026140570640564,-0.8978256583213806
1781215161563782000,1.742781982421875,-0.4692635238170624,-1.194706678390503,-0.1651999205350875
1781215161578918400,1.75791845703125,-0.0694318488240242,-1.558625340461731,0.6775590777397156
